"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"132",0,0,0.0381846767355783,0,0,0.00509857184364268,0,0.00398383333183178,0.0167264072234852,0.160505339079636,0,0.398793557207065,0,0,0,0,0,0.00350818101418499,0.0133649021908075,0,0.154523420678097,0,0,0,0,0.0223045481306159,0,0,0,0,0.00207777003658405,0,0,0,0,0,0,0,0,0,0,0,0.00176979453754154,0,0,0.0075561514621451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156035702065346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082503252379112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190773382694954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0.00129366865712516,0,0.00253028337386601,0.0128640149478253,0.124603785626365,0,0.340610701952521,0,0,0,0,0,0,0.00954305970151179,0,0.108942241839136,0.00292614948938104,0,0,0,0,0,0,0,0,0.000955689089533452,0,0,0,0,0,0,0,0,0,0,0,0.00367490108055814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219249415195515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0.00124664430292421,0,0.00232386998914916,0.021279033042229,0.1653656667574,0,0.366135010996694,0,0,0,0,0,0.00311604068815167,0.0121850311807778,0,0.140431897954451,0,0,0,0,0,0,0,0,0,0.00235031302416246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224295772530377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189750283370146,0,0,0,0,0.0019071174772127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.0171757928781901,0,0,0.00512256364265064,0,0.00353652635279062,0.0189421696213432,0.229211692400687,0,0.484371852646491,0,0,0,0,0,0.00627385474068986,0.0166146796687237,0,0.215471871588971,0,0,0,0,0.00260470742087651,0,0,0,0,0.00264621970883927,0,0,0,0,0,0,0,0,0,0,0,0.00153213573849952,0,0,0.00791639101181826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925077785407622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466552485405777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.00287974434537196,0,0.0017800923717648,0.0228052463541366,0.185136517707007,0,0.446517054647018,0,0,0,0,0,0.0048116477932638,0.0241534212161308,0,0.274514516262383,0,0,0,0,0,0,0,0,0,0.00410452062690736,0.00161900539089752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615939698872989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293475635792358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0335855804234806,0,0,0.00391549576688777,0,0.00678524232378288,0.0146854099255386,0.194982462635345,0,0.436495277590888,0,0,0,0,0,0.00216388377478409,0.0127171464062338,0,0.142288816770862,0,0,0,0,0,0,0,0,0,0.00233607179588307,0.00272722657379453,0,0,0,0,0,0,0,0,0,0,0.00150691665010769,0,0,0.00986312029059453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110132547342719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000864838625725379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634150212357259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0174534116487429,0,0,0.00109205987948443,0,0.002401780924726,0.0153788640474525,0.244014521067549,0,0.403722459699563,0,0,0,0,0,0.00351296029966221,0.0123931441242045,0,0.162448642897141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607928054363838,0,0,0.00827051600282148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434431958571586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033681589925835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000314258287081106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0.018308382171748,0.22827166311232,0,0.358817828783358,0,0,0,0,0,0.00300215862449362,0.0143503484069425,0,0.182139548047048,0,0,0,0,0,0,0,0,0,0,0.000932768290818075,0,0,0,0,0,0,0,0,0,0,0.00063276301178074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488439250245825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.0313502810094647,0,0,0.00516374684579431,0,0.00129968495730656,0.0195936260346469,0.178499878877972,0,0.380945844699492,0,0,0,0,0,0.000823283753020934,0.015145651613716,0,0.151436802062459,0,0,0,0,0.0181990988390278,0,0,0,0,0.000620621402321652,0.00134685311874024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152168090033724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012856217917747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.038446528630574,0,0,0.00353349399187803,0,0.000823384656495701,0.013902701211052,0.212329744405279,0,0.431743995834014,0,0,0,0,0,0.00235870412395753,0.0120751668391522,0,0.153636874757422,0,0,0,0,0,0,0,0,0,0,0.00385138792185302,0,0,0,0,0,0,0,0,0,0,0.000269265568158368,0,0,0.00866128376985983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000215401488475262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303529593515716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000659208223148747,0,0,0,0,0.00074022554854458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0.00319547835992196,0,0.000713123118890542,0.0145567344329162,0.211018528658061,0,0.42886397246665,0,0,0,0,0,0.00304684018895965,0.00461136517209058,0,0.139375703866148,0,0,0,0,0,0,0,0,0,0.00135292222401181,0,0,0,0,0,0,0,0,0,0,0,0.0007518275489143,0,0,0.0241792000926379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000868986021552127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344942023813333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000757434059718871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0.00270628689380538,0.0132916865223305,0.137022129954191,0,0.414688981536168,0,0,0,0,0,0.0221744265129981,0.0198448319782987,0,0.214632899945661,0,0,0,0,0,0,0,0,0,0.00282619397525702,0.00598857295094709,0,0,0,0,0,0,0,0,0,0,0.00263523446169777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392094994020679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0.00175677292845464,0,0,0.0128739490184115,0.095211109052166,0,0.396158848265558,0,0,0,0,0,0.00322271047060787,0.020104752442342,0,0.151197500619673,0,0,0,0,0,0,0,0,0,0.0046541985558609,0,0,0,0,0,0,0,0,0,0,0,0.00186443800374723,0,0,0.00642200852194502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410620761850313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0.00387648950041825,0.0134597887370162,0.0429697167806871,0,0.391035365260796,0,0,0,0,0,0.00294600046484338,0.0197888626455752,0,0.137643744272436,0.00580928615043858,0,0,0,0,0,0,0,0,0.00304441898116796,0.00258084114241845,0,0,0,0,0,0,0,0,0,0,0.00226804456268334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330814226834507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0.0463691967970851,0,0,0.0069086354387311,0,0.00235733406188305,0.0179783393299911,0.17311730637361,0,0.403494570114463,0,0,0,0,0,0.00301691520973765,0.0173322706629368,0,0.160104743308792,0,0,0,0,0,0,0,0,0,0.00218598308261858,0.00233624453573546,0,0,0,0,0,0,0,0,0,0,0.00194202892915278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150176155305886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178496549671049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101174222505834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0.00247015344452511,0,0.00420094609754313,0.0134927384376243,0.123475949072787,0,0.329153940751547,0,0,0,0,0,0.00399443718453274,0.0158938569330948,0,0.170252471717611,0,0,0,0,0,0,0,0,0,0.000637889429625441,0.00264347409512289,0,0,0,0,0,0,0,0,0,0,0.000480744784813608,0,0,0.0209329355069536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179964079258755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104015875433302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145862785002396,0,0,0,0,0.00132136817290579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0.00212155311680137,0,0.00165032451503931,0.014652379709607,0.0423251215292896,0,0.395606311551044,0,0,0,0,0,0,0.0127634638382315,0,0.0731736613787564,0,0,0,0,0,0,0,0,0,0.00244631646830998,0.00174127579833913,0,0,0,0,0,0,0,0,0,0,0.000608785638538033,0,0,0.0152648694811911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243713011383771,0,0,0,0,0,0,0.00146982411904985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.0707605544280195,0,0,0.00106822580888886,0,0.00144124870736052,0.0191802604236784,0.266475480232649,0,0.48626120924327,0,0,0,0,0,0.00759915180683391,0.0126135706866229,0,0.181289969547048,0,0,0,0,0.0649009726900216,0,0,0,0,0.000789098152617051,0.00248184856571629,0,0,0,0,0,0,0,0,0,0,0.00168278284963846,0,0,0.0173248003634733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107212495441439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847168487389786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.0392283928800976,0,0,0.00732084262954096,0,0.002693097362226,0.0179174393510185,0.223718836535816,0,0.39801450477278,0,0,0,0,0,0.000730241570750943,0.0209021615643297,0,0.206628977662353,0,0,0,0,0,0,0,0,0,0.00401154810659663,0,0,0,0,0,0,0,0,0,0,0,0.00156081006638726,0,0,0.0195362251128889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227308154686628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897660224631865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000895731876134752,0,0,0,0,0,0,0,0,0,0.00166313848457034,0,0,0,0,0.00114038880231663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.0111924235329963,0,0,0.00359795268585404,0,0.000633857055837165,0.01538526076704,0.190395418515682,0,0.416391013713499,0,0,0,0,0,0.00363062053852161,0.00739277135692189,0,0.106568215929441,0,0,0,0,0.00175951150254273,0,0,0,0,0.00215022465908007,0.00360484899806956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317119845345258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000594239281749076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754984411653593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.0163529326934365,0,0,0,0,0,0.0215594188163179,0.16071343497619,0,0.515851539112801,0,0,0,0,0,0.00356166228426911,0.0210847653408548,0,0.233789178169379,0,0,0,0,0.00544153546287061,0,0,0,0,0.00702334378558872,0,0,0,0,0,0,0,0,0,0,0,0.000851536526942668,0,0,0.0694164920263794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283337981012198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184226838881814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0.00940333066446431,0,0,0.00112630233805142,0,0,0.0118278147216984,0.157089367794038,0,0.40656145457601,0,0,0,0,0,0.000375981570923763,0.00899899311619412,0,0.127567406117611,0,0,0,0,0.00136895935900469,0,0,0,0,0,0.00287137003070623,0,0,0,0,0,0,0,0,0,0,0.00102313266645797,0,0,0.00338711938819333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96089436193007e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162240749014934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.0212787427296659,0,0,0.00193880095048349,0,0.00544650870224958,0.0138599246270867,0.131417770828284,0,0.401280059616259,0,0,0,0,0,0.00211246549339783,0.00919076579670365,0,0.106623465961626,0.000940363379709407,0,0,0,0.00557786149107661,0,0,0,0,0.00241676345659899,0.00355495198210964,0,0,0,0,0,0,0,0,0,0,0.00107921690073777,0,0,0.00148842538238019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446336707175123,0,0,0,0,0,0,0.000545403132791468,0,0,0,0,0,0,0,0.000966041032597278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000322080821240655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0.0278362230802113,0,0,0.00584710769612872,0,0.00135464467160319,0.0170031200943972,0.158066497870476,0,0.434507177818245,0,0,0,0,0,0.00157771524943341,0.0158122800136431,0,0.17301951557843,0,0,0,0,0,0,0,0,0,0.0027640420102219,0.00202658471723001,0,0,0,0,0,0,0,0,0,0,0.0013742969868546,0,0,0.011324382702009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107527685038793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000396071074933541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0.0350245119804252,0,0,0.00371290828218714,0,0.00192008156368446,0.0154313344703055,0.148276486409115,0,0.391278949100065,0,0,0,0,0,0.00294349864286851,0.0205295954974898,0,0.1633870014735,0,0,0,0,0.0163771746472154,0,0,0,0,0.00335492613645376,0.00453363644532722,0,0,0,0,0,0,0,0,0,0,0.00179741944628549,0,0,0.00980177675008467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106826646795106,0,0,0,0,0,0,0.000782788012677247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012521211230275,0,0,0,0,0.000891146281324958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0.0213421932725698,0,0,0.00328078334022027,0,0.00185187264434797,0.0148746288438883,0.214266156069061,0,0.437945082976816,0,0,0,0,0,0.00155019679864591,0.0217753658866517,0,0.209368810072177,0,0,0,0,0.00357353967062473,0,0,0,0,0.0023924342924209,0.00402903303278699,0,0,0,0,0,0,0,0,0,0,0.00158570655159276,0,0,0.0338744490212857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197188095683162,0,0,0,0,0,0,0.000684184523450725,0,0,0,0,0,0,0,0.000613069339722753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0.0184219853492834,0,0,0.0025791700711915,0,0.00219761183465081,0.0212229896065634,0,0,0.377678923865343,0,0,0,0,0,0,0.0135409100734436,0,0.0758992182058306,0,0,0,0,0.0047622414405236,0,0,0,0,0.00190598562922683,0.00558482614815577,0,0,0,0,0,0,0,0,0,0,0.00268210672879584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200527867682023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145268656860248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0.0131255359478325,0.182587276530028,0,0.361952090426193,0,0,0,0,0,0,0.011134888346597,0,0.125194117750485,0,0,0,0,0,0,0,0,0,0.000927329820949697,0,0,0,0,0,0,0,0,0,0,0,0.00134970040068296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182296527855767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0.00256692649245859,0,0.00129684658298263,0.0158915150375636,0.178559126011919,0,0.400771400518139,0,0,0,0,0,0.00313012881979482,0.0106416785817272,0,0.138282662534674,0,0,0,0,0,0,0,0,0,0,0.00365051629919804,0,0,0,0,0,0,0,0,0,0,0.000253540664403492,0,0,0.00640943630581781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95422914057556e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187799915379314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0.0103214347310338,0,0,0.0020655628345746,0,0.000900137609075954,0.0160906909124816,0.153490879684972,0,0.404268818638158,0,0,0,0,0,0.00264507141271207,0.0158104064945049,0,0.146384980388744,0.00242129797547949,0,0,0,0,0,0,0,0,0.0024278166049603,0.00349288818452786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070217608964913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457960287242691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273271899623466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483206056170143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0.0239286742974884,0,0,0,0,0.000565774605637408,0.0157115025023927,0.261769517161404,0,0.475838219196956,0,0,0,0,0,0.00401279568831103,0.0202164197340779,0,0.208154190209657,0,0,0,0,0.00611122772343936,0,0,0,0,0.000650726383916226,0.00442151127060746,0,0,0,0,0,0,0,0,0,0,0.000490416414638152,0,0,0.0145750771812376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194283318054482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
