"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"13",0,0,0,0,0,0,0,0,0.00086568427817099,0.000308172296313324,0,0.000308172296313324,0,0,0,0,0.00436359784206163,0.048048802502011,0,0,0,0,0,0.00118821710762076,0.000686275345010363,0,0,0,0.0420380989310653,0,0,0,0,0,0,0,0.00180924305306934,0.000562363280795353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433692147912652,0,0,0,0,0,0,0,0,0,0,0.000755296913850741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0.00106518071110351,0,0,0,0,0,0,0,0.0101748106027617,0.0410717053370762,0,0,0,0,0,0.00117922945899644,0.00593761168088565,0,0,0,0.0298949973822859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155396167966498,0,0,0,0,0,0,0,0,0,0,0.00893121768597092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0.000720359829082083,0,0,0,0,0,0,0.0041378029452457,0.0318140390500445,0.00256608588255415,0.0191487548950593,0,0,0,0.00266455419443952,0,0,0,0,0.0185342573329003,0,0.00135711888361391,0,0,0,0,0,0.0295292748650637,0.000662946985775214,0,0,0,0,0.00614455643338014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814927001480114,0.000518849924589296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0.00206674664832116,0.00147761223033562,0,0,0,0,0,0,0,0.0197203688220995,0,0,0,0,0,0.00368720029918551,0,0,0,0,0.0420785070390676,0,0,0,0,0,0,0,0.012459543388764,0.000679924098963362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354298502132631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829495262346647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793403175542903,0,0,0.000532760806799656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.00125992813553728,0.00386121769056188,0,0,0,0,0,0,0.00208012585779177,0.0167703919775702,0.0106262771980585,0.023328523745638,0,0,0,0.00262586409943101,0,0,0,0,0.0439500244414597,0,0.000674886531501482,0,0,0,0,0,0.035200447426687,0,0,0,0,0,0.000608933471620205,0,0,0,0,0,0,0,0,0,0.00173698553188782,0,0,0,0,0,0,0,0,0,0,0.00257875881953367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040209336518193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113112180646724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.00104425150561772,0.00335694319303347,0,0,0,0,0,0,0.00145698087155346,0.0166795553028224,0.00348823007388958,0,0,0,0,0.000781065700046565,0,0,0,0,0.0415229505434778,0,0.00184476444896841,0,0,0,0,0,0.0187621206451075,0,0,0,0,0,0.00112547472584144,0,0,0,0,0,0,0,0,0,0.00354674113293507,0,0,0,0,0,0,0,0,0,0,0.00121651005911109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000833376460468117,0,0,0,0.0015136366042001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539304932470705,0.056816870038318,0.00226487385913171,0,0,0,0,0.00237111028782004,0,0,0,0,0.0423063109733497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015574390602805,0,0,0,0,0,0,0,0,0,0,0.0015574390602805,0,0,0,0,0,0,0,0,0.0021252903154136,0,0,0,0,0,0,0,0,0,0,0,0,0.000713809469597168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134174382444405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0.00179906951802523,0.00258467486307947,0.00140246270457158,0,0,0,0,0,0,0.00918512585759406,0.0166298734598155,0,0,0,0,0,0.00145126412321337,0,0,0,0.0649731860189873,0,0,0,0,0,0,0,0.0211381682051436,0,0,0,0,0,0.00219305520902644,0,0,0,0,0,0,0,0,0,0.00316286134962893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138778311325688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0.00246050970013972,0,0,0,0,0,0,0,0,0,0.0621194970748404,0,0,0,0.00368645352852744,0,0,0,0,0.0384669361883582,0,0,0,0,0,0,0,0.0268937998301629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264200260085879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0.000622363806706789,0,0.000474592198766773,0.000437293993528079,0,0,0,0,0.00253378241834177,0.0395838340735538,0,0,0,0,0,0.000689032914855411,0.000491122436928103,0,0,0,0.0446575951830556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198276310888802,0,0,0,0,0,0,0,0,0,0.00412839259167815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146251562191067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00853121778319971,0.0206653561203068,0.00541372321407757,0,0,0,0,0.00433051504400529,0,0,0.00152071568746561,0,0.0571663649537512,0,0,0,0,0,0,0,0.105757167653686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372056192291349,0,0,0,0,0,0,0,0,0,0,0.00372056192291349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0.000626421839855994,0,0,0,0,0,0,0,0,0.0280377510501798,0,0,0,0,0,0.00372849180378863,0.00672151735684098,0,0,0,0.0408145664242786,0,0,0,0,0,0,0,0.00510018658165051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175046422351377,0,0,0,0,0,0,0,0,0,0,0.00212974107274678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0.000308340947598581,0,0.00136140930392618,0,0,0,0,0,0.00367602777440219,0.0321025026638528,0.00152544351385561,0,0,0,0,0.00100048751353076,0,0,0,0,0.0286452774895611,0,0,0,0,0,0,0,0,0.000393997666250821,0,0,0,0,0.000970617817400459,0,0,0,0,0,0,0,0,0,0.00499690189133136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000459777684656834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.00108147781700984,0,0.000993985920632072,0,0,0,0,0,0.00268560447873456,0.0439114300144419,0.00326216335134989,0,0,0,0,0.00186997259458902,0.0010285882354079,0,0,0,0.0434973115208109,0,0,0,0,0,0,0,0,0.000285834933589298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505470394629549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333562631032914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0.00167263627455656,0.000978533876498961,0,0,0,0,0,0,0.00143580519588924,0.0482348493246781,0,0,0,0,0,0.00150010776629595,0,0,0.00048926693824948,0,0.0373997630828578,0,0,0,0,0,0,0,0.0232039931987877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349659003177238,0,0,0,0,0,0,0,0,0,0,0.00236375716360561,0.000352379022989991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541365587669748,0.0541759580294979,0,0,0,0,0,0.00403224009432212,0.00207693899810755,0,0.00184962210150483,0,0.0385484947140646,0,0,0,0,0,0,0,0.084855507625697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859596032403671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0.00292152507795269,0,0,0,0,0,0,0,0,0.007847875807564,0,0,0,0,0,0.00249179397890014,0,0,0,0,0.0372112655735748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249925526177951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794973776401087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0.00282383702495753,0,0.000946627210481646,0,0,0,0,0.00405318909852327,0.0188800087467444,0,0.00482623137379479,0.00136520569767653,0,0,0.00145298874783865,0.00053157350333978,0,0,0,0.0232326624248223,0,0.000891892092435706,0,0,0,0,0,0.0155837137603592,0,0,0,0,0,0.0039048634742414,0,0,0,0,0,0,0,0,0,0.00228777757190609,0,0,0,0,0,0,0,0,0,0,0.00750465263930065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.00134017615891864,0,0,0.000954492644281312,0,0,0,0,0,0.0357169423345408,0,0,0,0,0,0.00217104590487585,0.00107191707455786,0,0,0,0.0518250571681192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216209373230172,0,0,0,0,0,0,0,0,0,0.00454860337823188,0,0,0,0,0,0,0,0,0,0,0.00233716573930331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290907192741426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0.00129992709017876,0,0,0,0,0,0,0,0.00182513573334326,0.0442859975591379,0.0103558714780543,0,0,0,0,0.000496068028686169,0.0221541741118098,0,0,0,0.0309490845097562,0,0,0,0,0,0,0,0.0105617825112124,0,0,0,0,0,0.00140991803099415,0,0,0,0,0,0,0,0,0,0.0363312073093023,0,0,0,0,0,0,0,0,0,0,0.00152399467905119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000698468481667998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131338977731118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00727660751076715,0.0176327181321759,0,0,0,0,0,0.00426274849553997,0,0,0.000869274496089212,0,0.0466291404531817,0,0.00163745034991024,0,0,0,0,0,0.041774194953083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608147268309895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0.000952718243472348,0,0,0,0,0,0,0,0.00746185772478524,0.0180806419969749,0,0,0,0,0,0.00381670415045296,0,0,0,0,0.044431090206427,0,0,0,0,0,0,0,0.08472931792039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623648791338801,0,0,0,0,0,0,0,0,0,0,0.00623648791338801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0.00199888188573997,0.000590643769579977,0,0,0,0,0,0,0.00502341869825547,0.0266211867241959,0,0,0,0,0,0.000470984850113304,0,0,0,0,0.0369152251452722,0,0,0,0,0,0,0,0.00346569682901985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284490573352282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024188590702754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0.00069626604810371,0,0,0,0,0,0,0.00395160410293891,0.0305078272560405,0,0,0,0,0,0,0,0,0,0,0.0394977253634709,0,0,0,0,0,0,0,0.00102374073945705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369533260173741,0,0,0,0,0,0,0,0,0,0,0.00042734847379759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0.000594387694976492,0.00205864288007451,0.00132810647808985,0,0,0,0,0,0.00122511877410716,0.031393062999807,0,0,0,0,0,0.00159128952737164,0.000468797695177776,0,0,0,0.0485232851421979,0,0,0,0,0,0,0,0.00245007430165591,0.00114358519203753,0,0,0,0,0.00365122241879876,0,0,0,0,0,0,0,0,0,0.00754774559640505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000448272313793304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017902775459332,0,0.033126731237285,0,0,0,0.00137551598236093,0,0,0,0,0.0339239446546908,0,0.00166387182932957,0,0,0,0,0,0.0275772334389609,0,0,0,0,0,0.00147795796833932,0,0,0,0,0,0,0,0,0,0.00421809878790895,0,0,0,0,0,0,0,0,0,0,0.00216309607834189,0,0,0,0,0,0,0,0,0.00295112067114592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0.00262576418187124,0,0.00168023862016839,0,0,0,0,0,0,0.0345629218178747,0,0,0,0,0,0.0029064182254956,0.000888451166459335,0,0,0,0.0165204261753757,0,0,0,0,0,0,0,0,0.000728061365406008,0,0,0,0,0.00558947761802333,0,0,0,0,0,0,0,0,0,0.0104507888448455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0.000701559038138525,0,0.00105698376144567,0,0,0,0,0,0.00555195762866183,0.0389144676434575,0.00513215855541738,0,0,0,0,0.000393657950243469,0,0,0,0,0.0337281649471482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111911241617167,0,0,0,0,0,0,0,0,0,0.0035272424323107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530172965229877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0.000949289825674342,0,0,0,0,0,0,0,0,0.0180182295013564,0,0,0,0,0,0.00202940816329253,0,0,0.00131775271755239,0,0.0597870396651583,0,0.00248126350651629,0,0,0,0,0,0.0777721082517056,0.00121278530944388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322494383053797,0,0,0,0,0,0,0,0,0,0,0.00322494383053797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843622850332533,0,0.00254641472473807,0,0,0,0.00266840504855963,0,0,0,0,0.0300282622743189,0,0,0,0,0,0,0,0.00695461883194004,0,0,0,0,0,0.00268688451947658,0,0,0,0,0,0,0,0,0,0.00290456884809813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0.000301309750684306,0,0.000454051810888509,0,0,0,0,0,0.00904741187014737,0.0483900090780733,0.00149067387591847,0,0,0,0,0.00407866837332858,0.00137738809692934,0,0,0,0.0440736729792008,0,0,0,0,0,0,0,0.00245565831348687,0,0,0,0,0,0.000948502174053504,0,0,0,0,0,0,0,0,0,0.00488821589911224,0,0,0,0,0,0,0,0,0,0,0.00300211909272232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000888185346992426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0.00151421159092245,0.00214833043324029,0.00117417872152034,0,0,0,0,0,0.0061478446244898,0.0341165980945284,0,0,0,0,0,0.00244551395975361,0.00179566173032532,0,0.000549249685215677,0,0.0312186380330203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455195917925064,0,0,0,0,0,0,0,0,0,0.00134568064457956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329728786090916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116188580079735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0,0,0,0,0.000859470160009772,0,0,0,0,0,0.00665828029168558,0.0466725373665572,0,0,0,0,0,0.00237323872377064,0,0,0,0,0.0667809799101597,0,0,0,0,0,0,0,0.0906327919005505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134246402150567,0,0,0,0,0,0,0,0,0,0,0.00379191106419487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
