"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"132",0,0,0.0145571650277171,0,0,0,0.0662382719042925,0.0139052055203771,0,0,0,0,0,0,0,0,0,0.00229688369570233,0,0,0,0,0,0,0,0.0236183034958457,0,0,0,0,0.00338791932037234,0,0,0,0,0.00188549080083912,0,0,0,0,0,0,0,0,0.00042610025172588,0,0,0,0,0,0,0,0,0.00123896455321182,0,0,0,0,0,0,0,0,0,0,0,0,0.0133281057751972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115215482426048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0.0704411707553013,0.0130442832815334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328662542266358,0,0,0,0,0,0,0,0,0.00171868115155052,0,0,0,0,0.00702229247921268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102999530032291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0.0453736864648451,0.0120351116831051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151526946571802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141168574111732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.00650315901419663,0,0,0,0.0832872380235995,0.010432363160848,0,0,0,0,0,0,0,0,0,0.0162901502065896,0,0,0,0,0,0,0,0.00276140398359146,0,0.037668163841451,0,0,0.00456907209822022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000878245335144766,0,0,0,0,0,0,0,0,0,0,0,0,0.0154953699654367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399438550147685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908410261881868,0,0,0,0,0,0,0,0,0.000827534705320052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0.0690394889935033,0.0126699285353177,0,0,0,0,0,0,0,0,0,0.0134767464460791,0,0,0,0,0,0,0,0,0,0,0,0,0.00579134345911356,0.00212971887265617,0,0,0,0.0155226648184193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145632688674087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126132008798031,0,0,0,0,0,0,0,0,0.00114906118654824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0127791161009406,0,0,0,0.0567287649407276,0.0241924705785295,0,0,0,0,0,0,0,0,0,0.00338515305948019,0,0,0,0,0,0,0,0,0,0,0,0,0.00257883880319314,0.00358627146941639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136144472762688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.00661986838668461,0,0,0,0.0809803721766049,0.00949204315700998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364204134764343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672149880195163,0,0,0,0,0,0,0,0,0,0,0,0,0.0156947469360446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628218631967732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0.0574528793761115,0,0,0,0,0,0,0,0,0,0,0.0143196965648956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122727513152222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606544259818134,0,0,0,0,0,0,0,0,0,0,0,0,0.0129095169802586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249387398865314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.011958420647175,0,0,0,0.080607728503597,0.00673178518961862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192758075240447,0,0,0,0,0.0038854778520316,0.00177186882543533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136008425202042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.0146787059901109,0,0,0,0.0806091208136984,0.0065150024199115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327861297583635,0.00506273306271127,0,0,0,0.00263494644240528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581339533742905,0,0,0,0,0,0,0,0,0,0,0,0,0.0156544406389988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199030761130002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0.0810031632672757,0.00226366940928687,0,0,0,0,0,0,0,0,0,0.00629871847642071,0,0,0,0,0,0,0,0,0,0.0359956305132887,0,0,0.00267737551024298,0,0,0,0,0.00374785519961821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827596648429248,0,0,0,0,0,0,0,0,0,0,0,0,0.0129532204524641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276457504383078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294765060727522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0.154044012959455,0.0139351071318655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700231838311661,0.00786680075771759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396165341591326,0,0,0,0,0,0,0,0,0,0,0,0,0.0119816723543124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0.0673404954683296,0,0,0,0,0,0,0,0,0,0,0.015358876405449,0,0,0,0,0,0,0,0,0,0,0,0,0.00233357483154543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211096207454,0,0,0,0,0,0,0,0,0,0,0,0,0.0138042844203243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198921504867542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0.105435753880303,0.0258575825865209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652261573129647,0,0,0,0,0,0,0,0,0.00493895687296239,0.00339393323787798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782206050108198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0.0177625092025087,0,0,0,0.0733941699726439,0.0122142247673188,0,0,0,0,0,0,0,0,0,0.0143892796499273,0,0,0,0,0,0,0,0,0,0,0,0,0.00295666649107262,0.00307251403145426,0,0,0,0.0281883070551213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151830636435615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0.0767044097655055,0.0216705175494284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385786709457068,0.00347622988398919,0,0,0,0.00469662129079586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007403421931061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0.0700767255506652,0.00853470952607549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202363633391169,0.00229047085966809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769756655068276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112792050179117,0,0,0.00143529172372357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.027350426144343,0,0,0,0.0772961335030364,0.00748400168474133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685477834726016,0,0,0,0,0.00520714808981272,0.00326385517800698,0,0,0,0,0,0,0,0,0,0,0,0.00461770147504561,0,0,0,0,0,0,0,0,0,0.00128377308495487,0,0,0,0,0,0,0,0,0,0,0,0,0.019092392922527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.0150354905933053,0,0,0,0.070481376184954,0.0180037801694957,0,0,0,0,0,0,0,0,0,0.00595004554631967,0,0,0,0,0,0,0,0,0,0,0,0,0.00641086569442806,0,0,0,0,0.0436166393845109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172779311931541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.00423565661146333,0,0,0,0.0609237840293704,0.00329263725958793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018654570330495,0,0,0,0,0,0.00473902118658578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118586470882965,0,0,0,0,0,0,0,0,0,0,0,0,0.0127445189458379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110168062955858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.00620326116641115,0,0,0,0.0598877266296345,0,0,0,0,0,0,0,0,0,0,0.0186493286717343,0,0,0,0,0,0,0,0.00576790580446247,0,0,0,0,0.00779129053315839,0,0,0,0,0.0158106695791926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130630771732581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364526955109501,0,0,0,0,0,0,0,0,0.00478950869007605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0.00355675864258528,0,0,0,0.0758234740836891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145142275129594,0,0.0361883480638011,0,0,0.00286851791282734,0.00377564655522028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000461201757509919,0,0,0,0,0,0,0,0,0,0,0,0,0.0131099238117214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171202865810066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000859570712320256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.0080674867842776,0,0,0,0.0671222636589332,0.0180513268825872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105646709771367,0,0,0,0.00591235973630005,0,0,0,0,0.00372861406961491,0.00467349900319211,0,0,0,0.00436309604725744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000487631105830202,0,0,0,0,0,0,0,0,0,0,0,0,0.0116854087637959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418443892698973,0,0,0.000532577718803678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134687444503473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0.0105773843925498,0,0,0,0.0809056063150126,0.0109895217887805,0,0,0,0,0,0,0,0,0,0.00582783105245565,0,0,0,0,0,0,0,0,0,0,0,0,0.00347818724296951,0.00266552538863784,0,0,0,0.00354607539334176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001163422319955,0,0,0,0,0,0,0,0,0,0,0,0,0.0117072771544001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372370245116106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0.0133540534811657,0,0,0,0.0405269502812582,0.012878561279983,0,0,0,0,0,0,0,0,0,0.0151947239190206,0,0,0,0,0,0,0,0.0173479978952031,0,0,0,0,0.00260719885469119,0.00595828008029664,0,0,0,0.0173805796943678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699888513569049,0,0,0,0,0,0,0,0,0,0,0,0,0.0114676240205474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600603396778552,0,0,0.000764384649661177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0.00808712470603749,0,0,0,0.0693836213678467,0.00960298657388849,0,0,0,0,0,0,0,0,0,0.00794386028968347,0,0,0,0,0,0,0,0.00378829882741467,0,0,0,0,0.00341680169444909,0.00529595437270187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120568877911622,0,0,0,0,0,0,0,0,0,0,0,0,0.0135988911836298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052493664285015,0,0,0.000668097780609726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0.00698679919423243,0,0,0,0.0625780561325215,0.00855676504094362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504807614017013,0,0,0,0,0.00342506347505154,0.00733735943178045,0,0,0,0.0200632000875145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120618288948162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118325247361401,0,0,0,0,0,0,0,0,0.00151523548924045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0.0502848926930446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166771853151158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920165240718647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0.0585062758083248,0.00338079988085666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243004187172782,0.00479898731745089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137865072550606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101814734450779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0.00390494505780665,0,0,0,0.0608238867984087,0.00684865863334571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271975028009188,0,0,0,0,0,0,0,0,0.00206737261625432,0.00459199714944247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104210107993984,0,0,0,0,0,0,0,0,0,0,0,0,0.0107210164450884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179525453074348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143696620073984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0.0090934977034378,0,0,0,0.0541819337538969,0.00293946228056454,0,0,0,0,0,0,0,0,0,0.0190673698374323,0,0,0,0,0,0,0,0.00647750300993398,0,0.0501361102117045,0,0,0.00117053109389957,0.00581112652809457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206537339321065,0,0,0,0,0,0,0,0,0,0,0,0,0.0171430088973947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0.110089467703216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428168548231905,0.00211395286457287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235269657185189,0,0,0,0,0,0,0,0,0,0,0,0,0.0113851275102193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0.00446396316650371,0,0,0,0.0650725708054834,0.0118134425300251,0,0,0,0,0,0,0,0,0,0.00333609498541978,0,0,0,0,0,0,0,0.00267401196935573,0,0,0,0,0.00300262490455312,0.00353787898437088,0,0,0,0.00194829223368727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850400090572644,0,0,0,0,0,0,0,0,0,0,0,0,0.0106836052945243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309872756519569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000316031069184352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0.0593687493220827,0.00937989962370964,0,0,0,0,0,0,0,0,0,0.00464466847422461,0,0,0,0,0,0,0,0,0,0.0361761107993566,0,0,0.00232337177752684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190229475497213,0,0,0,0,0,0,0,0,0,0,0,0,0.0150383984725566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133272130750296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362230571290299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
