"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"13",0,0.0162280435829309,0.00489988710186381,0,0,0.0212677779988996,0.01167480665025,0.00316260507632161,0,0.0750919520729362,0,0,0,0.00444975852733222,0,0,0,0,0,0,0,0.00156522113152825,0,0,0,0,0,0,0,0,0.00699043237160329,0.0129147237162426,0,0,0,0,0,0.00425741873189662,0,0,0.00695552606095683,0,0,0,0,0,0,0,0,0,0,0,0,0.000813734120973391,0,0.00150388274319484,0,0.000257723010630155,0.00122990979046328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.0183130255175315,0.00539215810306475,0,0,0.0125246946308668,0.0106298492724948,0.00247586472184762,0,0.0913851356945256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397639908562125,0,0.0424342991058098,0,0,0.0059347555948105,0,0,0,0,0,0,0.00926104811739863,0,0,0.00459455500487485,0,0,0,0,0,0,0,0,0,0,0,0,0.00378286856387465,0,0,0,0.000631221347474026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.00898176460760636,0,0,0,0.0289496339905728,0,0,0,0.0597867911416768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00871932365816503,0.00796073820704856,0,0,0,0.0478708570176186,0,0.00346178006445347,0,0,0.0044032819860268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453313233440807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195728330301071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0210022616657427,0.0140634516538841,0,0,0.0176827323739583,0,0.0188680490737364,0,0.0931603967218824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782088746543014,0,0,0,0,0.0142177346262351,0,0,0,0,0.0651427782157078,0,0.00819472226781213,0,0,0.020181342530717,0,0,0,0,0,0,0,0,0,0,0,0,0.000983791739517924,0,0.000924669085685682,0,0.00239955568295137,0.0142130449783085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0209986923817173,0.0126292073302724,0,0,0.0264204745845811,0.00688910003490227,0.0232285456228947,0,0.0872941551535467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119986346340079,0.014790598714683,0,0,0,0.0484027355983006,0,0.00445385325986334,0,0,0.0130790603999948,0,0,0,0,0,0,0,0,0,0,0,0,0.0014212076868996,0,0,0,0.0027537526257925,0.0106214509254114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.0225732275814989,0.0128825729488499,0,0,0.0227107558105092,0,0.00742280193601578,0,0.0878682976537717,0,0,0,0,0,0,0,0,0,0,0,0.00188781123255787,0,0,0,0.0268676490151426,0,0,0,0,0.00727913551290402,0.0168538449124392,0,0,0,0.00796453627846673,0,0.00718693354572482,0,0,0.0139099731634984,0,0,0,0,0,0,0,0,0,0,0,0,0.00130409743801617,0,0.000621430582256451,0,0.00233341001873658,0.00594109592954021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.0165885534579563,0,0,0,0.0220154187131962,0,0,0,0.074311356664151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417456489355416,0,0,0,0.0133915752707431,0,0,0,0,0,0.00793942487833081,0,0,0.0056287383500575,0,0,0,0,0,0,0,0,0,0,0,0,0.000846605177906315,0,0,0,0.000531711775853463,0.00732000414704335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.0245562382997048,0.0077069088202453,0,0,0.0110120733634345,0.00869476576109555,0.0134174272403037,0,0.14102633743146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02426569626551,0,0,0,0,0.00598149224257052,0,0,0,0,0.0197178943397491,0,0.00464373906389384,0,0,0.006352149090317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303213939962138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0232039918705113,0.01330106820769,0,0,0.010854454872998,0,0.0206912099609399,0,0.113424096137649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239420394144993,0,0,0,0,0,0.0175647286610906,0,0,0,0.0134582806243415,0,0.0137468160291801,0,0,0.0167689990378244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054760885182996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.014998420492226,0.00572247775977408,0,0,0.0157900729878954,0,0.0104604618476822,0,0.0669780557285377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042596190997315,0,0,0.00389870891303287,0.016369586058192,0,0,0,0,0,0.0104807236373866,0,0,0.00735033028921481,0,0,0,0,0,0,0,0,0,0,0,0,0.00115050690753206,0,0,0,0.000722659513068696,0.00174455807842675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00051608216154286,0,0,0.000430496841798961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.00772138485455338,0,0,0,0,0.026340636597641,0.00918232815848214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852352787635655,0.00583340620868258,0,0,0,0.0228894115832632,0,0.00755281741760057,0,0,0.00851292555476886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127201979506668,0.00604720932983557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0233256534014055,0.00661567155579403,0,0,0.033772856532347,0,0.00659871519833552,0,0.101179036151155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00891322937004855,0,0.0474834086480631,0,0,0,0.00651235161908902,0,0,0,0.00932250701925399,0,0.0079644971768658,0,0,0.00806322372709787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271755079511236,0.0156894084954749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0180919492871168,0,0,0,0.0123358859740019,0.00858264954749728,0.00613551189388557,0,0.104292647113114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353391644190834,0,0,0.00581214815308689,0.0197954501329975,0,0,0,0,0,0.00324447182815715,0,0,0.0043335661780582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255730533060251,0,0,0.00170804096439999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0184126203619878,0.00671884116705273,0,0,0.00913368473086016,0.0134837849500343,0.00623775633397581,0,0.0814259691748665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636772963590278,0,0.0514866747325494,0,0,0.00510142322074769,0,0,0,0,0,0,0.00546010075562733,0,0,0.0072456452060691,0,0,0,0,0,0,0,0,0,0,0,0,0.000413651488187025,0,0.00114627119679448,0,0.000774803915604311,0.0012395860938116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261274093592079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.0178031361861686,0,0,0,0.00632621850346921,0.0125041373764507,0.0106889871543691,0,0.0731338525539649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531727051487507,0.00720705588900692,0,0,0,0,0,0.00417026920507911,0,0,0.0057353044442354,0,0,0,0,0,0,0,0,0,0,0,0,0.000651560164428588,0,0.000612391298506578,0,0.000807419294326677,0.0166961292933106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.0104670095092202,0.0063318592054271,0,0,0.00817662730931692,0.01901497966823,0.0106812675282463,0,0.0540975051826031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188196969151001,0.0134401110167949,0,0,0,0,0,0.00769435653257922,0,0,0.0135906445017323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154722062625022,0.00734791909543337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0205179624544711,0.0133627678818976,0,0,0.00946109411566044,0,0.00545954446149789,0,0.0837188981772412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338097464571313,0,0.0459499567589635,0,0,0,0.0119264095089551,0,0,0,0,0,0.0161448117048313,0,0,0.00820792410432779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138111521003533,0,0.000923060380370556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0096748585161184,0,0,0,0.0429209714002559,0,0.0046903982852072,0,0.0104855404911446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185056770893844,0.00182102998430774,0,0,0,0.0677288690482551,0,0.00180638118761919,0,0,0.00388347868147387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155310980170647,0.00188805276076074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110519975206185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.0241929595846157,0.0133256343315269,0,0,0.0155706863058376,0.0230405068689048,0,0,0.115027278650088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366963714759582,0,0.0444095738654133,0,0,0.00502490872123828,0.00366729450684641,0,0,0,0.00525626999417024,0,0.0126354304459525,0,0,0.0100707868342803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119455145242073,0,0.00235429137998098,0.00380200998999221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.0176937792632813,0.0132232398749383,0,0,0.0104448405671935,0.00631586499699556,0.0165498627265674,0,0.0982789408496365,0,0,0,0,0,0,0,0,0,0,0,0.00308172287195669,0,0,0,0.0325143228022041,0,0.0518829072628717,0,0,0.00662872197473808,0.00905756556769914,0,0,0,0,0,0.00730373668217114,0,0,0.00325674887946921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104056468317116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.0227800432262121,0.00592095381605695,0,0,0.00750939991166927,0,0.0144285475447313,0,0.101146203388636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457766623904043,0,0.0443874732329049,0,0,0.017353571469252,0.00952222399465092,0,0,0,0.032235266232864,0,0.00168354380230986,0,0,0.00738831355565277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271638185708111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.0121034780900462,0.00652144973162368,0,0,0.0209308151437655,0.0106512656075378,0.0146183330515976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695098803591353,0,0.0386965465484882,0,0,0.006289501451552,0.00976408153472467,0,0,0,0.0139576829487219,0,0.00253144236159571,0,0,0.00648314146425488,0,0,0,0,0,0,0,0,0,0,0,0,0.00176070895874929,0,0,0,0.00213573709177368,0.0188340054627026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.0126733914509213,0.00467495864412191,0,0,0.0244915997851037,0.00839497909515612,0,0,0.0703379319991272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458173202821687,0,0,0.00191807292437355,0.00862319079416475,0,0,0,0,0,0.00548583258275042,0,0,0.00527252135062002,0,0,0,0,0,0,0,0,0,0,0,0,0.00154736728185017,0,0,0,0.00188448915880269,0.00235525759112756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.0122520522962484,0.00440068379731353,0,0,0,0.00276056417865533,0,0,0.0868349578373336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623564389228788,0,0,0,0,0.00233276594805714,0.00133538219367626,0,0,0,0,0,0.002810775442789,0,0,0.0051440637913896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145788663592243,0.00069602891260781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364131058451584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0.0163756422646505,0.0218100113842064,0,0,0.0136110076828983,0.00735561429911358,0.0046293637252575,0,0.0771759906641061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084463824894025,0,0,0,0,0.00831399280491655,0,0,0,0,0.00673120335812712,0,0.00542190448292818,0,0,0.00605218772199281,0,0,0,0,0,0,0,0,0,0,0,0,0.00109881613776546,0,0.00155525537199477,0,0.0020399293592361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747398184512973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0175434421050465,0,0,0,0.0111477673065158,0.00838836001463108,0,0,0.0987329260935452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130312843121542,0.00966804232113613,0,0,0,0.0292403900730924,0,0.00557393789333383,0,0,0.00816912311524123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211456982048501,0.00351922510775738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160005047419335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0211729590844537,0.0203612273782301,0,0,0,0.0166017785012638,0.00378278499757102,0,0.0804344310536242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858054672645949,0,0.0440626255203749,0,0,0.00529822362473447,0.00870594502015373,0,0,0,0,0,0.0153985116135858,0,0,0.00407324618804722,0,0,0.00339301458413044,0,0,0,0,0,0,0,0,0,0,0,0.00455560979887215,0,0.00129512849823205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.0161223443262789,0.00389942398639454,0,0,0.00838491915321159,0,0.0087979262982605,0,0.0954080357146338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260393703708473,0,0.0415596708645598,0,0,0.00221349872470738,0.0152861136842295,0,0,0,0,0,0.00673048258361645,0,0,0.00357515820061498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617915246623999,0,0.000412875437732399,0.00573369355353791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.00872979509741792,0,0,0,0.0058360290448097,0.0102066548651304,0.00616177629366722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653113820432751,0.00973038188186131,0,0,0,0,0,0.00382932082768297,0,0,0.00951236928330257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021283092427595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0.00769733749292458,0,0,0,0,0.0111167683826792,0,0,0.0371156067287719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925334489375307,0,0,0,0,0.0125814740763801,0,0.00117664493077589,0,0,0.00872215762649069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.018864417846394,0.00666862306257887,0,0,0.0181296508770253,0.00839732363081609,0.00909193462548908,0,0.103425521211091,0,0,0,0,0,0,0,0,0,0,0,0.00107735600035959,0,0,0,0,0,0.0485290124314885,0,0,0.00369477199948874,0.0118329981226357,0,0,0,0,0,0.00653157570106719,0,0,0.00772917836694834,0,0,0,0,0,0,0,0,0,0,0,0,0.00110129319539475,0,0.000523658939277874,0,0.000691734588648073,0.00329570956694643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
