"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"7",0,0,0,0.0584096341152389,0.00191467539014708,0.0523454638147468,0,0,0,0,0,0,0.0170689443682102,0,0,0.00900737839643078,0.00698843054749677,0,0,0,0,0,0,0,0.0122172356425908,0,0,0,0.14591444671544,0.0154834327300694,0,0.0492636737262386,0,0,0,0,0,0,0,0,0,0.0124115966154132,0,0,0,0,0,0,0,0.0165192679949877,0,0,0.0311762199298257,0,0,0.00314387247475643,0,0,0,0,0.00193881696631778,0,0,0.00821644669022491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0.088832913498158,0.0487834687286671,0.110200264695764,0,0,0,0,0,0.00188132015113639,0.00410269934318642,0,0,0.00864957174366907,0,0.0398117218387884,0,0,0,0,0,0,0.00542203780160097,0,0,0.0347533413794193,0.0743102624730871,0.00419498671663314,0,0,0,0,0,0,0,0,0,0,0,0.0425826081972412,0,0,0,0,0,0,0,0.0397105610525549,0,0,0.00256660087300428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0.0522573955413199,0.0175876059233805,0.115047746043346,0,0,0,0,0,0,0,0,0,0.00897010416850558,0,0.0281560014153135,0,0,0,0,0,0,0.013378735718854,0,0,0,0.0774173413706045,0.0132137577323707,0.0011657997898787,0,0,0,0,0.0286049143440538,0,0.00217032581679967,0,0,0,0.0376800842471304,0,0,0,0,0,0,0,0.0507841808942396,0,0,0.0226354355317676,0,0,0,0,0,0,0,0,0,0,0.00934276361067189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0.0744427979115486,0.00249731956428267,0.0394914551074116,0,0,0,0,0,0,0,0,0,0.0094371244245243,0.00910096228263326,0.0327548949348604,0,0,0,0,0,0,0,0,0,0,0.139461184816229,0.015449434403165,0,0,0,0,0,0.0109803503457678,0,0,0,0,0,0.0286794683335517,0,0,0,0,0,0,0,0.0112919288108013,0,0,0.0217760223323859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0.0442950012962895,0.0201370555899898,0.0413684170805452,0,0,0,0,0,0,0.00917837629224159,0,0,0.00739529407208141,0.00558386007654357,0.0270355375624493,0,0,0,0,0,0,0,0,0,0,0.0900356788053774,0.00692636317377433,0,0.00284855073527696,0,0,0,0,0,0,0,0,0,0.0445689566953518,0,0,0,0,0,0,0,0.0163463291859956,0,0,0.00706936692151624,0,0,0.0013093236049566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0.0943720998680999,0.0102541488528331,0.116379241919587,0,0,0,0,0,0,0.00907106313938817,0,0,0.00894271634909477,0,0.0491528183280241,0,0,0,0,0,0,0,0,0,0,0.085134721245198,0.0112517425387377,0,0,0,0,0,0,0,0,0,0,0,0.0585592199662028,0,0,0,0,0,0,0,0.0582323270699436,0,0,0.0049805327429061,0,0,0.000921839691860669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0.0817391278947499,0.0605356094994129,0.104079072456679,0,0,0,0,0,0.00124754085013446,0.0118059926231661,0,0,0.0118314234706857,0,0.0394865159625584,0,0,0,0,0,0,0.00244216972011202,0,0,0,0.0742940597348276,0.00663257275685085,0.00039651872035613,0.0135267628881719,0,0,0,0,0,0.000750228852647709,0,0,0,0.031067707040935,0,0,0,0,0,0,0,0.0340388586581621,0,0,0.00976626440631287,0,0,0,0,0,0,0,0,0,0,0.000826047567503195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0.087230802633129,0.0542127346979098,0.103968739382518,0,0,0,0,0,0,0.00971129695904822,0,0,0.0110227216291821,0,0.0338237300037372,0,0,0,0,0,0,0.0208491789707081,0,0,0,0.0530875924381564,0.00649298295229885,0,0.049397521311358,0,0,0,0,0,0,0,0,0,0.00878558578659534,0,0,0,0,0,0,0,0.0338201807239986,0,0,0.0349436027027734,0,0,0.000770522369620943,0,0,0,0,0.000910812400383175,0,0,0.00976428488368491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0.0212188774589414,0.00324085810552082,0.0220433799383551,0,0,0,0,0,0,0,0,0,0.00185342021225878,0.00902578344937941,0.0262728467369778,0,0.00518640617442927,0,0,0,0,0,0,0,0,0.0328211156763007,0.0207834141669793,0.0045266315643431,0,0,0,0,0.0458478894344177,0,0.000884384262931191,0,0,0,0.0255034649980913,0,0,0,0,0,0,0,0.00763266494378467,0,0,0,0,0,0.00212202078331682,0,0,0,0,0,0,0,0.00890646023434846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0.0575371261812442,0.00407259117431178,0.106088234458083,0,0,0,0,0,0,0,0,0,0.00528340935545905,0,0,0,0,0,0,0,0,0,0,0,0,0.0743339188103594,0.0200751937924808,0.00737970099396935,0,0,0,0,0.062437783136775,0,0.000907026917544215,0,0,0,0.052561868736097,0,0,0,0,0,0,0,0.0457449666017593,0,0,0.00797921523711511,0,0,0.000754267787447108,0,0,0,0,0.00174718683286027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000840441863101591,0,0,0,0,0,0,0,0,0,0,0,0,0.000893663054363955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0.0719823840479906,0.0095233595758442,0.11130718560547,0,0,0,0,0,0,0.00621191059886264,0,0,0.00508929192736412,0.0030934239074954,0,0,0.00631818664757885,0,0,0,0,0,0,0,0,0.077308602572091,0.0126997060806187,0.00430289325304425,0.00312810331300231,0,0,0,0.0463583858017229,0,0,0,0,0,0.0367945994326278,0,0,0,0,0,0,0,0.0476255100918198,0,0,0.00391279457502653,0,0,0.000723969194277822,0,0,0,0,0.000432212613066406,0,0,0.00281983594242348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000407401970772765,0,0,0,0,0,0,0,0,0,0,0,0,0.000433212692212136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0.0770137558508817,0.0302222764437917,0.110756687191844,0,0,0,0,0,0,0,0,0,0.00528862798663375,0.00216738369517002,0,0,0,0,0,0,0,0,0,0,0,0.0731290521715454,0.00856052775418602,0.00251993033116487,0,0,0,0,0.0076144774617882,0,0,0,0,0,0.0468672327460427,0,0,0,0,0,0,0,0.0565445265373615,0,0,0.0079876706142065,0,0,0.000506882799023082,0,0,0,0,0,0,0,0.00133040624325277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016934453734926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0.0694482300172509,0.0646485304336519,0.0996961888040472,0,0,0,0,0,0,0,0,0,0.00901152023347446,0,0.0465688668189648,0,0,0,0,0,0,0,0,0,0,0.0746719719146513,0.00231618601995691,0,0,0,0,0,0,0,0,0,0,0,0.0248104899227296,0,0,0,0,0,0,0,0.0362991023752138,0,0,0.00350842220111679,0,0,0.000649066800469895,0,0,0,0,0,0,0,0.00170320041093546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723230504615103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0.0645916009367791,0.0173561516296445,0.128795188059715,0,0,0,0,0,0,0.0111340569201918,0,0,0.00744547326344004,0.00562651184619649,0,0,0,0,0,0,0,0.00515435246045214,0,0,0,0.113782128801648,0.0164160863204104,0.00166235384793806,0,0,0,0,0.0188610712757999,0,0,0,0,0,0.0761924885768926,0,0,0,0,0,0,0,0.0555883247403832,0,0,0.00712347755298046,0,0,0.0013193680654833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0.0523355758502211,0.0191286323477812,0.0831316703484118,0,0,0,0,0,0,0,0,0,0,0.0106705810046276,0,0,0.0168164148273012,0,0,0,0,0,0,0,0,0.0670686481631514,0.0169808841171298,0,0,0,0,0,0.0128698922494022,0,0,0,0,0,0.0675918791686089,0,0,0,0,0,0,0,0.0433905805511142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0.0843413648555494,0.0653745568472281,0.10226558780214,0,0,0,0,0,0.00176955367686802,0,0,0,0.00977842521418488,0,0.0326130271966858,0,0,0,0,0,0,0.00174857503634348,0,0,0,0.0787902299470775,0.00836996251865587,0,0,0,0,0,0,0,0,0,0,0,0.0172705693813164,0,0,0,0,0,0,0,0.0331599439805384,0,0,0.00929692763591351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0.0254429759847365,0.0144197499522437,0.06480750078153,0,0,0,0,0,0,0.0338504387135096,0,0,0.00997442663837671,0.0132314791514724,0,0,0,0,0,0,0,0,0,0,0,0.100434843882038,0.0167165109966232,0,0.0346598613436187,0,0,0,0.0218978517018307,0,0,0,0,0,0.0169399777370658,0,0,0,0,0,0,0,0.0156784156204793,0,0,0.00837894947262983,0,0,0,0,0,0,0,0,0,0,0.0040679459856132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0.0873290278275263,0.0439855637510716,0.115380248054972,0,0,0,0,0,0,0,0,0,0.00612390646370826,0.00379172323536598,0.0231805901396367,0,0,0,0,0,0,0.0235551159755753,0,0,0,0.0721466569502219,0.00573512764728479,0,0.0256693671548018,0,0,0,0.00891329868211771,0,0,0,0,0,0.0100545594161685,0,0,0,0,0,0,0,0.0517910698702947,0,0,0.0393524742831227,0,0,0,0,0,0,0,0.00204944735242758,0,0,0.00232893946270144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0.0999167805673896,0.05572804127179,0.0939195709013134,0,0,0,0,0,0,0.00877355488152862,0,0,0.00766237817492191,0,0.0265087680502676,0,0,0,0,0,0,0,0,0,0,0.0508760740648405,0.00255745192179141,0,0,0,0,0,0,0,0.000525647855830787,0,0,0,0.0320177395784884,0,0,0,0,0,0,0,0.0242915811258829,0,0,0.0112515204686544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0.0913563307406359,0.0627008760293872,0.107534934189412,0,0,0,0,0,0,0.0125405298683987,0,0,0.00732829399695825,0.0407043019732525,0.0361314208220345,0,0,0,0,0,0,0.00365711428688779,0,0,0.0350425650622958,0.0768069554010212,0.0082175468353754,0,0.00268732397942079,0,0,0,0,0,0.000381357468250046,0,0,0,0.0378451420674376,0,0,0,0,0,0,0,0.0406697777327118,0,0,0.0113815894808951,0,0,0.000634204259136809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000375735748695502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0.0763071452155467,0.063867289675641,0.099251450279954,0,0,0,0,0,0,0.011028496223884,0,0,0.00813391815630726,0,0.0396371874389813,0,0,0,0,0,0,0,0,0,0,0.0661373975993535,0.0112246968305415,0,0,0,0,0,0,0,0,0,0,0,0.0312630248232903,0,0,0,0,0,0,0,0.0429411833443265,0,0,0.00787477487958877,0,0,0.000999017772280292,0,0,0,0,0,0,0,0.00258478678952292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0.0645844752287674,0.00601596769085413,0.0548637272215652,0,0,0,0,0,0,0.0244000234025161,0,0,0.00846035858665826,0.0152269744426341,0.0444396710973224,0,0,0,0,0,0,0.00736474296812837,0,0,0,0.0681688376347874,0.0250573259338306,0.00237881778011235,0,0,0,0,0,0,0,0,0,0,0.0370373947343716,0,0,0,0,0,0,0,0.018864641063948,0,0,0.0193466450885921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0.0913256738782629,0.0394136652477535,0.11248608909493,0,0,0,0,0,0,0,0,0,0.00756731520714554,0,0,0,0,0,0,0,0,0,0,0,0,0.065886576094233,0.00989299854783804,0,0.00480786852751739,0,0,0,0,0,0,0,0,0,0.0275606934384874,0,0,0,0,0,0,0,0.0493629165803744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0.0106160523335957,0.00317677109781707,0.0354422133645013,0,0,0,0,0,0.00383020074284401,0,0,0,0.0065299638116641,0.00407258305957641,0,0,0,0,0,0,0,0.00189239949812079,0,0,0,0.0409899602853125,0.0185893953248928,0.00807896620644762,0.00998344282240145,0,0,0,0.0649239465588077,0,0,0,0,0,0.0155299108020046,0,0,0,0,0,0,0,0.0265041732327962,0,0,0.00515316619745661,0,0,0.00272227122785231,0,0,0,0,0,0,0,0.00820244349170038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161448564570505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0.0774239372446968,0.0161952802735211,0.123174778246775,0,0,0,0,0,0.00385637037332991,0.0200608877869511,0,0,0.0035694455614097,0.0248684541056377,0.0294613627816441,0,0,0,0,0,0,0.00381074627949198,0,0,0,0.0911790180883766,0.00531244502061623,0,0,0,0,0,0.00502464250710642,0,0,0,0,0,0.0447531378352291,0,0,0,0,0,0,0,0.0471164961222289,0,0,0.0102426721593872,0,0,0.000974463784258259,0,0,0,0,0,0,0,0.00255571523068372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0.0883336086726405,0.0544089757362421,0.0929210182032503,0,0,0,0,0,0,0.00808392923390755,0,0,0.0109976120174997,0,0.036435514406486,0,0,0,0,0,0,0.0747299829498716,0,0,0.0353169585754667,0.0549295409905489,0.00367147780889471,0.000800365141213597,0.150413907817558,0,0,0,0,0,0,0,0,0,0.0459544469689376,0,0,0,0,0,0,0,0.026276432961569,0,0,0.0814816860461954,0,0,0,0,0,0,0,0.00147585012350875,0,0,0.00166663118137455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707687185900228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0.0626383993908083,0.00202302299398283,0.0168152962823988,0,0,0,0,0,0,0,0,0,0.00699899150739119,0,0,0,0,0,0,0,0,0,0,0,0,0.0817907122093668,0.0176997011394569,0.00622447055016166,0,0,0,0,0.0308516309236366,0,0,0,0,0,0.00687151449475985,0,0,0,0,0,0,0,0.0492093053386964,0,0,0,0,0,0.00476729659674934,0,0,0,0,0,0,0,0.00664782104882132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0.0538386745680608,0.0544106062631608,0.105829731751242,0,0,0,0,0,0,0.0068151485261502,0,0,0.00334851379061988,0.015992058163464,0,0,0,0,0,0,0,0,0,0,0,0.0784503052564722,0.00829468606928258,0,0,0,0,0,0.013347756393205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035687378126951,0,0,0.0140404776060763,0,0,0,0,0,0,0,0,0,0,0.00681717334306482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0.0770671494339905,0.0629867430938959,0.115857362519702,0,0,0,0,0,0,0.00769353595870867,0,0,0.00618117726590956,0.0258966223259041,0,0,0,0,0,0,0,0,0,0,0,0.065350577597741,0.00688726326594296,0,0.00257758798225374,0,0,0,0,0,0,0,0,0,0.0224437839482448,0,0,0,0,0,0,0,0.0320003992099195,0,0,0.006407629439392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0.0177471648931869,0.00647439862787477,0.0115542673123313,0,0,0,0,0,0,0.00353086175418425,0,0,0.00585337959340534,0,0,0,0,0,0,0,0,0,0,0,0,0.069661929194673,0.00106274475487854,0,0,0,0,0,0,0,0,0,0,0,0.0419004821056716,0,0,0,0,0,0,0,0.00641350961493297,0,0,0.00832215814727667,0,0,0.000882991497990448,0,0,0,0,0,0,0,0.000467393701355817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0.0664461953067435,0.0245774632578611,0.115088629585405,0,0,0,0,0,0,0.00941669578639053,0,0,0.00904014755692252,0.00182267534764061,0.0259284755590068,0,0,0,0,0,0,0.00166918626837807,0,0,0,0.0855341809560838,0.0128697332586694,0.00106162345407383,0,0,0,0,0.00643500059803362,0,0.00152558012613431,0,0,0,0.0263722905447319,0,0,0,0,0,0,0,0.033434077205077,0,0,0.0169897309353645,0,0,0.001249411865698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141428935376745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
