"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"133",0,0.0447991712752022,0,0.0336551500224101,0,0,0.0806718659425974,0,0,0.000953933577082477,0.00193084462362933,0,0,0,0,0,0.00148359564793513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325802320370036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123574283008172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0415940020334324,0,0.0217467253335857,0,0,0.0541342269438323,0,0.000919247094637788,0,0.000963934781589133,0,0,0,0,0,0.000740488688704824,0,0,0.00296806937995648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313981980782061,0,0,0.000683719873006686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119777931433733,0,0,0,0,0,0,0.0060557955854242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.025914463081134,0,0.0474162652051174,0,0,0.064048985897483,0,0.00105567495672509,0,0.0011069875114707,0,0,0,0,0,0.0325802301751929,0.00171147628921903,0.000538755655503181,0,0,0,0,0,0.000790099729059134,0,0,0,0,0,0.0034539306926954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014935506963587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.0185447696609797,0,0.0222077751149103,0,0,0.0319078554303287,0,0.00074816528365049,0.00074816528365049,0,0,0,0,0,0,0.0069496778749655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479421381685663,0.00099247356995924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205410108288834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255652294850998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0307941252542528,0,0.0308410033631739,0,0,0.0612197701250224,0,0.000796787074304015,0.000534850674376429,0.00256994426781261,0,0,0,0,0,0.0141440894275354,0.000850037939075718,0.000267425337188214,0,0,0,0,0,0.000776588948250834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268565371869647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140023429513247,0,0,0,0,0,0,0.000914871306037292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.022292928801454,0,0.0446548025890267,0,0,0.0441111409303749,0,0.00139566357053013,0,0.00238799390233759,0,0,0,0,0,0.0156600061616416,0.00129953515274742,0,0,0,0,0,0,0.000154233892250425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139860419682484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803312250815214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.0160474195035646,0,0.0472391310587182,0,0,0.0368522219686352,0,0,0,0.000878883263276238,0,0,0,0,0,0.0251956364097904,0,0.00236518974123824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011073681853812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0262146875871288,0,0.0283403869020462,0,0,0.0759192333459377,0,0.00333218904704571,0,0.00242784819376081,0,0,0,0,0,0.0321262674255552,0,0,0,0,0,0,0,0.000905831503523014,0,0,0,0,0,0,0.00260212503291969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141983219116907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.0239669476874742,0,0.0394104889979809,0,0,0.0730174467313974,0,0.000703463981056979,0,0.00303899631766379,0,0,0,0,0,0.0230897519145403,0,0,0,0,0,0,0,0.000779234576377107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00951885254182297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.0177298363821326,0,0.0470270212737577,0,0,0.0541928816905399,0,0.000507675497916377,0.000507675497916377,0.00376109797819463,0,0,0,0,0,0.021672266145449,0,0.000507675497916377,0,0,0,0,0,0.000745364090712075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173576551082683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801188727979498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.0452820219159246,0,0.0437467107433557,0,0,0.0696085839403361,0,0.00127459122324243,0.00127459122324243,0.00133653027198975,0,0,0,0,0,0.0238933167884568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320828853153808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.0160687111591012,0,0.0262639904677075,0,0,0.0157766385407227,0,0.00129557810298454,0.00129557810298454,0,0,0,0,0,0,0.0155089169258552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829193784689116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005520711060091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.0541796844269212,0,0.0384199397747751,0,0,0.0652253988145723,0,0.000820943104305189,0,0.00243198046586046,0,0,0,0,0,0.011454260723075,0,0,0,0,0,0,0,0.000614382845483692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280471512269764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263362928702749,0,0,0,0,0,0,0,0,0,0,0,0.00280471512269764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0.0209545106479611,0,0.033826258598314,0,0,0.0449779242163394,0,0.000558180863465631,0.00216436705369191,0.00317930584502984,0,0,0,0,0,0.00589742259700515,0,0.00109295546574233,0.00352757279373465,0,0,0,0,0.000417707457649773,0,0,0,0,0,0.00357831018301514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190821238829644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168011960151292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0.0431513308046128,0,0.0341121892997138,0,0,0.0603833743965315,0,0,0,0.00304724157418184,0,0,0,0,0,0.00775653136678828,0.00202224167950262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717615421622981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00620981849420464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872162418121249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0.0334824953225864,0,0.0363961890887988,0,0,0.0424839240340432,0,0,0,0.00310153656979494,0,0,0,0,0,0.0185604303560829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776373334119152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017471412678615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0.0141799221377911,0,0.0444135157182749,0,0,0.058227909491961,0,0.00368236881302862,0.00157529682209213,0.00432729874994283,0,0,0,0,0,0.0212447777648257,0,0,0,0,0,0,0,0.000589460599909602,0,0,0,0,0,0.00504677782486366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104988985635257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269118200077908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.0286632973016387,0,0.0282458540665025,0,0,0.0631430866853862,0,0.00213152955150101,0.00265829328681485,0.00446174277522861,0,0,0,0,0,0.023277965850314,0.00174543590844947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187843391074419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239088390912978,0,0,0,0,0,0,0,0,0,0,0,0.00187843391074419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0.0205049719068207,0,0.0414709485345119,0,0,0.0699386854561772,0,0.00108099499859094,0,0.00146424495632109,0,0,0,0,0,0.0293411286907071,0.00115578715164666,0,0,0,0,0,0,0.00198765208687854,0,0,0,0,0,0,0.00201388522030833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102613912808375,0,0,0,0,0,0,0,0,0,0,0,0.00245124933051337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.0174114697366357,0,0.00895818344511267,0,0,0.0525631654917482,0,0,0,0.00327391034506112,0,0,0,0,0,0.000908738695788132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147680104127637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298740439194516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385113235988903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.022202697923203,0,0.0470017939659702,0,0,0.0637282698095505,0,0,0,0.00270579735969109,0,0,0,0,0,0.0173066144900809,0.000899120728888846,0,0,0,0,0,0,0.000211672313302178,0,0,0,0,0,0,0.000747389626355118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678871352805502,0,0,0,0,0,0,0,0,0,0,0,0.000967694070690323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0.0288226422045457,0,0.029338997215438,0,0,0.0638584254504428,0,0.00228890261696472,0.00029908991090155,0.00205490771908727,0,0,0,0,0,0.019105187331915,0.000950621329339218,0.00029908991090155,0,0,0,0,0,0.000223805480322547,0,0,0,0,0,0.00191846889521482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091645717525259,0,0,0,0,0,0,0,0,0,0,0,0.00102311845100697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.0297508519909233,0,0.0357022812704003,0,0,0.066704377942929,0,0.00164861345246057,0.000242388250104865,0.0021302010648666,0,0,0,0,0,0.0280240440193389,0,0,0,0,0,0,0,0.000181373701656169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100266678497168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0.0306858806324037,0,0.0267104569604202,0,0,0.0668065944675162,0,0.000429313839637855,0.00254792826629597,0.00249816221873581,0,0,0,0,0,0.0108735704506525,0.00136413534326887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558103045758317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196013448459254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0.0244500428968589,0,0.0328179298550813,0,0,0.0684201036829486,0,0.00111493690011116,0.000375218822956738,0.0022036514826174,0,0,0,0,0,0.0161977780351971,0,0,0.00238936218405293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252771001558422,0,0,0.000550164007261902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105367688331614,0,0,0,0,0,0,0.00373542860327132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0.0300244268172869,0,0.0333116516353482,0,0,0.0666763084828004,0,0.00190248783411274,0,0.00103467520273735,0,0,0,0,0,0.0194285690910376,0.0031314511038202,0,0,0,0,0,0,0.000738472338768653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120729261423532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112112330520403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0.0375020854561122,0,0.0218622529895945,0,0,0.0516802192551485,0,0,0,0.00272267969710698,0,0,0,0,0,0.00209239943563503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909688851571667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0.0181519684519409,0,0.040177078267721,0,0,0.0570114029229916,0,0.00131760831721837,0,0.00167434914449122,0,0,0,0,0,0.0203695581814461,0.00506086116450993,0.00129302871941139,0,0,0,0,0,0.00025124156747412,0,0,0,0,0,0,0.000228962277978761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121701579607762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0.023523788495015,0,0.0378194250069595,0,0,0.0523075757559357,0,0.00184301894838066,0.000319591946501471,0.000981204798503235,0,0,0,0,0,0.0237177784764762,0.00296994473512248,0,0,0,0,0,0,0.00114031412519833,0,0,0,0,0,0,0.00063822372154793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107109039742315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0.0219802000054899,0,0.0470969439650021,0,0,0.0815152266715359,0,0.00371403003392582,0,0.00416692587897424,0,0,0,0,0,0.0199004776626218,0,0,0,0,0,0,0,0.000486079108431603,0,0,0,0,0,0.00416307875046596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222001266005783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661107951092718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0.0435487140828919,0,0.0383028322342242,0,0,0.0528955382183245,0,0,0,0.0028739252391506,0,0,0,0,0,0.00402616172329448,0,0,0,0,0,0,0,0.00108089598179691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111521895487503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0.0216838755932016,0,0.0373249331991749,0,0,0.05445069802128,0,0.00104866751524056,0.000263499509976091,0.0023023344054543,0,0,0,0,0,0.0210211011585641,0,0,0,0,0,0,0,0.00039038030821157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145578167716482,0,0,0,0,0,0,0,0,0,0,0,0.000901449485859313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0.0219910133819596,0,0.0388542209955723,0,0,0.0584522149323398,0,0.0014694386239574,0.00030202192302817,0.00207378545016174,0,0,0,0,0,0.0209530023395281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193726324063325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012930912416872,0,0,0,0,0,0,0,0,0,0,0,0.00204093657563634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270523256023823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
