"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"336",0,0,0.0147690873398142,0,0,0.0175582695853976,0.0170779416690342,0.00200773394311987,0,0.0871867296533148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211596230770088,0,0.0484888792973987,0,0,0.00828719872168259,0.0126941156483028,0.000950248512879938,0,0,0,0,0,0,0,0.00297314434925158,0,0,0,0,0,0,0,0,0,0,0,0,0.00169737197549205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"337",0,0,0.0203422603661547,0,0,0.00619468853393974,0.0212874143999848,0.00273316125135218,0,0.0764207508116431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183939778938126,0.0086560388613121,0,0,0,0,0,0,0,0,0.00444212776188986,0,0,0,0,0,0,0,0,0,0,0,0,0.00057784660030128,0,0,0,0,0.00662656078473792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191130686557714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",0,0,0.0240092498353461,0,0,0,0.0155299300869196,0.00302211989604108,0,0.0801650572205749,0,0,0,0,0,0,0,0,0,0,0,0.00190966872278646,0,0,0,0.0565871580633805,0,0,0,0,0.0171292767663424,0.0133653360557847,0.00468189333644593,0,0,0,0,0,0,0,0.0132469879833346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",0,0,0.00630952961211349,0,0,0.0380581771539185,0.0265245904768677,0.00237103289578193,0,0.0625929513734502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165920907965245,0.0129325671195111,0,0,0,0,0,0,0,0,0.00733665505794315,0,0,0,0,0,0,0,0,0,0,0,0,0.000710784956977529,0,0,0,0,0.00560713081997863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",0,0,0.0117092195007816,0,0,0.0377605026891875,0.01658078732028,0.00362730013836318,0,0.0689373403835791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153992844738062,0,0.0499716854648034,0,0,0.0113556379713567,0.0131519887252572,0,0,0,0,0,0,0,0,0.00636700086326492,0,0,0,0,0,0,0,0,0,0,0,0,0.00119191935572023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",0,0,0.00789432437375234,0,0,0.0168690718133583,0.0161623046628853,0,0,0.0800864348589575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110237475077897,0,0,0,0,0.0270488393240945,0,0,0,0,0.0370639504587649,0,0,0,0,0.00975728669501518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640101312209538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",0,0,0,0,0,0.0152658278407564,0.0177382160473975,0.00424313297851225,0,0.080962562790279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720329683311717,0,0,0,0,0,0,0,0,0,0,0,0,0.0153223422829021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",0,0,0.0362674616628981,0,0,0,0.0144569901104164,0,0,0.186626272659951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133798599767183,0,0.0436398109190239,0,0,0.00893714020512534,0.00858895154997139,0,0,0,0,0,0,0,0,0,0,0,0.00704724727093731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",0,0,0,0,0,0.00844264151709587,0.0261832366191169,0,0,0.0572747018811311,0,0,0,0,0,0,0,0,0,0,0,0.0031931141539218,0,0,0,0,0,0.0389898972654213,0,0,0.012816505014108,0.0216389919241907,0,0,0,0,0,0,0,0,0.0118236897300742,0,0,0,0,0,0,0,0,0,0,0,0,0.00299633589382522,0,0,0,0,0.0178592925490751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",0,0,0.00511321342350897,0,0,0.055172845799366,0.0216284167345829,0.00609346713948591,0,0.0972507828496639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732550354854926,0,0,0.0147362075412119,0,0,0,0,0,0,0,0,0,0.0141408857312886,0,0,0,0,0,0,0,0,0,0,0,0,0.00220948484727242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",0,0,0.0222903920561102,0,0,0.0228515328327302,0.0149786501873212,0,0,0.107675163660714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312145555062262,0,0.0370860688567512,0,0,0.0120713845012435,0.0273642362068675,0.00101871164569083,0,0,0,0,0,0,0,0.0059715314459575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366396200934193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",0,0,0.0237579127178862,0,0,0.0439913603398252,0.0282814225808951,0.00629972634133592,0,0.0839043048488455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439295899753006,0,0.0425962334475517,0,0,0.0109795704287599,0.0101378574070228,0,0,0,0.00279945425079017,0,0,0,0,0.0109931080687953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528343770529096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225682191634413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",0,0,0.00817928479194557,0,0,0.00520399502448679,0.0238329194896697,0.00287757803251562,0,0.0789302480522711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454655636107358,0,0,0.00532055966210481,0.00374927507181328,0,0,0,0,0,0,0,0,0.00425873197240312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376884190198662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"349",0,0,0,0,0,0.0653593768950959,0.0280310548003272,0.00580994048271404,0,0.0651758051411853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420751680158602,0,0,0.0019556517779074,0.0212826617026582,0.00316022729273075,0,0,0.00503971220373469,0,0,0,0,0.0142310351846553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136223995340123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",0,0,0,0,0,0.014180762223921,0.0206954362235803,0.00193234790678623,0,0.0818817532733227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298609411868132,0.0269946447755838,0,0,0,0,0,0,0,0,0.00312929624131471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533996074433181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",0,0,0.00960265260531668,0,0,0.0206826828978824,0.0172280969544973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013534090816947,0,0.0557081148306176,0,0,0,0.0149661606733093,0,0,0,0,0,0,0,0,0.0131644361302188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793339380803757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",0,0,0.00611676226131289,0,0,0.0159356891821463,0.0138394021442823,0,0,0.0709282688011058,0,0,0,0,0,0,0,0,0,0,0,0.0031481084845436,0,0,0,0.0104103677487304,0,0.0446042545589778,0,0,0,0,0,0,0,0,0,0,0,0,0.00352144480099854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115753964738469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0.0238839338549579,0,0,0.0864655207416656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548129870478559,0,0,0,0,0,0,0,0,0,0,0,0,0.00826114013775758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",0,0,0.018456109754319,0,0,0.00860617745564077,0.0206605380169752,0,0,0.143882627296939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278891914860766,0,0,0,0,0.0123419764469635,0.0118966336222398,0,0,0,0,0,0,0,0,0.00526387736572044,0,0,0,0,0,0,0,0,0,0,0,0,0.00158575783694842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355",0,0,0.0212289135671701,0,0,0,0.0150651243733279,0,0,0.0748326128988377,0,0,0,0,0,0,0,0,0,0,0,0.00336077738425526,0,0,0,0.0480429261743867,0,0,0,0,0.013232070939109,0,0,0,0,0,0,0,0,0,0.0111181000923636,0,0,0,0,0,0,0,0,0,0,0,0,0.0045581984505847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",0,0,0.0112586300285259,0,0,0,0.0168860832412237,0,0,0.0717223332497496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343747008420383,0,0.0410657750317678,0,0,0,0,0,0,0,0,0,0,0,0,0.0118170652841122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"357",0,0,0.0198900767050654,0,0,0,0.0203523404838171,0.00214482159320543,0,0.0931149289721525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239238424090104,0,0.0353410815017905,0,0,0.00140254783895015,0.036522749281854,0,0,0,0,0,0,0,0,0.00543176737924404,0,0,0,0,0,0,0,0,0,0,0,0,0.00100049607704484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0.00631941047316419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604983109498074,0,0,0,0,0,0,0,0,0,0,0,0,0.00390600511866273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359",0,0,0.0322430029286429,0,0,0.00468242495555081,0.028480630868165,0.00165423567249398,0,0.107712468716701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062494910188762,0,0,0,0,0.0119828307924177,0.0125978362947444,0,0,0,0,0,0,0,0,0.0038552635837215,0,0,0,0,0,0,0,0,0,0,0,0,0.000859998136832339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",0,0,0,0,0,0.0267105714680426,0.0245273015269759,0.00359961569114779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603792225076108,0,0,0.00220300378477193,0,0,0,0,0.0202227663824746,0,0,0,0,0.0179221221688542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104212608212117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"361",0,0,0.00999090287072742,0,0,0.0565688524593182,0.0206852239713203,0,0,0.115455194980127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657170628317447,0.00679054053144007,0,0,0,0,0,0,0,0,0.0193162814999723,0,0,0,0,0,0,0,0,0,0,0,0,0.00173578207739705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",0,0,0.0293173817560065,0,0,0.0187738125256863,0.0321246331755563,0,0,0.242389303051101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689625677908357,0,0.0690767608634844,0,0,0.0168022382958291,0.0071253123819339,0,0,0,0.00744662653672048,0,0,0,0,0.00767974614185007,0,0,0.0111504884192739,0,0,0,0,0,0,0,0,0,0.00348841150693878,0,0,0,0,0.0071623715092655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",0,0,0.0134538942688416,0,0,0.0292214328793996,0.0148500736836882,0.0060020573976962,0,0.099159441954034,0,0,0,0,0,0,0,0,0,0,0,0.00479281101963162,0,0,0,0,0,0.0553179426299351,0,0,0.0239845403353315,0.0134939978650974,0,0,0,0,0,0,0,0,0.0124947492212746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"364",0,0,0.0236479737757819,0,0,0.00561809007366227,0.0199535110260321,0,0,0.102417797341937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137149614103922,0,0,0,0,0,0,0,0,0,0.00656304546589589,0,0,0,0,0,0,0,0,0,0,0,0,0.00103263963950318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",0,0,0.00788001147103606,0,0,0,0.0324774946134376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121371993398843,0,0,0,0,0,0,0,0,0,0.01687384053424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0.0322160967869719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339035831411979,0,0,0.00261261401495109,0,0,0,0,0,0,0,0,0,0.0234064653442219,0,0,0,0,0,0,0,0,0,0,0,0,0.00315104531340644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",0,0,0.0137769124563496,0,0,0.0174910032231187,0.023159695109276,0.00609256838405083,0,0.116375610692992,0,0,0,0,0,0,0,0,0,0,0,0.00180168841582571,0,0,0,0,0,0,0,0,0.0101453725459938,0.0154706995881925,0,0,0,0,0,0,0,0,0.0100777002450361,0,0,0,0,0,0,0,0,0,0,0,0,0.00255397953365938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"368",0,0,0,0,0,0.0227478298821548,0.0263856060896867,0,0,0.070388476809634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213582129578351,0.00594248708219626,0.0119309766544804,0,0,0.0119226404082259,0,0,0,0,0.00181008786329368,0,0,0,0,0,0,0,0,0,0,0,0,0.00151803978558806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0,0,0.0178091930155144,0,0,0.0252627008821937,0.0175332846452438,0,0,0.102882028155959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029591913745159,0,0.0863455091080055,0,0,0,0.00976562998911066,0,0,0,0,0,0,0,0,0.0121018124022787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
