"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"344",0,0,0,0,0,0,0,0,0.0104865770351863,0.0440381286710549,0,0,0,0,0,0,0,0,0.0993549461283303,0,0.0104318068123593,0.00739858692788541,0,0,0,0,0.0721309740884004,0,0,0,0,0.0326666634390259,0,0.0156099332343076,0,0,0,0,0,0,0.0113924101217094,0,0.00166251808269845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103912447587865,0,0.0199988345332053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212678394233975,0,0,0,0,0,0,0,0,0,0,0.00489335540388529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",0,0,0.0126456820053376,0,0,0,0,0.0022943762927985,0.0151646146474547,0.12916575534971,0,0,0,0,0,0,0,0,0.124599254281702,0,0.0161837201574026,0,0,0,0,0,0.0693823842874811,0,0,0,0,0,0,0.0269639107684504,0,0,0,0,0,0,0.0136262498314505,0,0.00232725506671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280469401078619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191184309016687,0.00193051902734001,0,0,0,0,0,0,0,0,0,0,0.0095483442479422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",0,0,0.054608679396221,0,0,0,0,0,0.0157711405123326,0.21197861173693,0,0.000862702586328692,0,0,0,0,0.00144108226125043,0.00247393588441198,0.205010329668659,0,0.0219932077476974,0,0,0,0,0.0365808275870703,0.0768097017151338,0,0,0,0,0.0411867803420785,0,0.0133996113325469,0,0,0,0,0,0,0.00575247189004117,0,0.00100817586011277,0,0,0.0166692511673856,0,0,0.00794727834532649,0,0,0,0,0,0,0,0.00121396010928325,0,0.00410595900929844,0,0,0.000367579841623836,0,0,0,0,0,0.00609587212625323,0,0,0,0,0,0.00119905855742666,0,0.00268442975194642,0,0,0,0,0,0,0,0,0.0029282167194083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668503017320334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",0,0,0.0583069492056378,0,0,0,0,0.0014386152971348,0.0133100491531901,0.0640413690546473,0,0,0,0,0,0,0.000541159698875289,0,0.133308451183245,0,0.0173355294740524,0,0,0,0,0.0513658769448092,0.0730175907623495,0,0,0,0,0.0153965546857149,0,0.0207655242759861,0,0,0.000894901403654748,0,0,0,0.0105917999350461,0,0.00300935394389366,0,0,0.00415973000160437,0,0,0.00204254831076354,0,0,0,0,0,0,0,0.00132298886653315,0,0.00591963718837649,0,0,0.000292673518192482,0,0,0,0,0,0.00448186926098929,0,0,0,0,0.00402373355325666,0.00114582908103059,0,0.000687222745795817,0,0,0,0,0.00261811571423763,0,0,0.000690546132703607,0.00215109816377166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",0,0,0.0202681014473121,0,0,0,0,0.00108274096114483,0.013251884048722,0.0603272933262162,0,0,0,0,0,0,0.000758254720288626,0.00860406528918441,0.167643826744291,0,0.0182251217306647,0,0,0,0,0,0.080834090126988,0,0,0,0,0.00571322137886613,0,0.0143175263010631,0,0,0,0,0,0,0.00410224542067571,0,0,0,0,0.0113168206495161,0,0,0.00816420159583738,0,0,0,0,0,0,0,0.00238862636662356,0,0.00422343731142936,0,0,0.000158923833668094,0,0,0,0,0,0,0,0,0,0,0,0.000232750559282071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"349",0,0,0,0,0,0,0,0.00218664086664228,0.0143070342275732,0.0500038673706664,0,0,0,0,0,0,0,0,0.119206051443804,0,0.0113328896395285,0,0,0,0,0,0.0693337790447672,0,0,0,0,0.0321347045789055,0,0.0298558604489,0,0,0,0,0,0,0.0137131640695856,0,0.0058443692806202,0,0,0.0316401450771779,0,0,0,0,0,0,0,0,0,0,0.000822108892221651,0,0.0152473345765007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162858818383562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0,0.000727137975391183,0.00919961314942767,0.0625323766687093,0,0,0,0,0,0,0,0.00872491455687356,0.142217409734191,0,0.0103998137111586,0,0,0,0,0,0.0651781886285721,0,0,0,0,0.0406382968586552,0,0.0203889657215945,0,0,0,0,0,0,0.00301418503183482,0,0,0,0,0.0082391429327184,0,0,0.0207080987792867,0,0,0,0,0,0,0,0.000906115008111672,0,0.00598292545148136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000892372434490724,0,0.00136584719509695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",0,0,0.023758298669377,0,0,0,0,0,0.00842427562967026,0,0,0,0,0,0,0,0,0,0.0566244802103503,0,0.00905385713579454,0,0,0,0,0.0159107331596243,0.0694795774907381,0,0,0,0,0.0226720252943806,0,0.0205096974228583,0,0,0,0,0,0,0.012684879378991,0,0.00213567753108059,0,0,0.0122233046714877,0,0,0.00602683600738675,0,0,0,0,0,0,0,0.0013491042378072,0,0.00888583445677315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171432680195388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",0,0,0.0151051509806071,0,0,0,0,0,0.00921983396467107,0.0543309186514792,0,0,0,0,0,0,0,0,0.0943199130742563,0,0.0087850385223824,0.0072947405753987,0,0,0,0.012245280562793,0.059977179712477,0,0,0,0,0,0,0.0190498242547264,0,0,0,0,0,0,0.00339195748405986,0,0,0,0,0,0,0,0.0163615058573381,0,0,0,0,0,0,0,0,0,0.012959364744606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752216863955629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250383419962941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0,0,0.0128469598473798,0.0659498448028833,0,0,0,0,0,0,0,0,0.0800849761652789,0,0.00944565071854553,0,0,0,0,0,0.0555292476414217,0,0,0,0,0,0,0.0201710274162022,0,0,0,0,0,0,0.00795876110410173,0,0.00106518809087969,0,0,0.0239547640198227,0,0,0,0,0,0,0,0,0,0,0.00132166865688628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460824901276589,0,0.00199181841471553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",0,0,0.0452750358777605,0,0,0,0,0,0.0188453408507773,0.300299204017382,0,0,0,0,0,0,0.00125764847337449,0,0.192495543576901,0,0.0217069718371617,0,0,0,0,0.0327030794462353,0.0652086700241048,0,0,0,0,0.0180510044189421,0,0.0195240006354208,0,0,0,0,0,0,0.00507064495727287,0.00127625309577653,0.000879894313717262,0,0,0.0214414326180574,0,0,0,0,0,0,0,0,0,0,0.00204040997531339,0,0,0,0,0.000338163087606477,0,0,0,0,0,0,0,0,0,0,0,0.0010610263832381,0,0.00159678823182752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102722423079543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355",0,0,0.0520115655356436,0,0,0,0,0,0.0140257116424999,0.0572599861714623,0,0,0,0,0,0,0.00130089784641587,0,0.175685419471503,0,0.00618504206728824,0.00778534539265661,0,0,0,0.0561346258291527,0.0797874946264284,0,0,0,0,0.0186391188640551,0,0.0151903941755386,0,0,0,0,0,0,0.0107122784933112,0,0,0,0,0.0189829318972525,0,0,0.00489976378998669,0,0,0,0,0,0,0,0.00109584524999757,0,0,0,0,0.000515663186395644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",0,0,0.0275930597417988,0,0,0,0,0,0.00717151189155747,0.054927142463564,0,0,0,0,0,0,0,0,0.114500340674679,0,0.00755542582876585,0,0,0,0,0.0402616734428083,0.0562789315132809,0,0,0,0,0,0,0.0193063799847379,0,0,0,0,0,0,0.0113860245241576,0,0.00396450497130086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"357",0,0,0.0488373018852018,0,0,0,0,0.000806977095091358,0.0120822879373534,0.109456229339108,0,0,0,0,0,0,0,0,0.134021583915161,0,0.0133654853606001,0,0,0,0,0.0280730466001847,0.073497562953165,0,0,0,0,0.0547113194934369,0,0.0155109076145342,0,0,0,0,0,0,0.00523240429133883,0,0.000555157748030412,0,0,0.0118235405574895,0,0,0.0181189560652489,0,0,0,0,0,0,0,0.00191160318653751,0,0,0,0,0.000835750727734667,0,0,0,0,0,0,0,0,0,0,0,0.000229923336388453,0,0.00196597963169326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0,0,0.0129142675802164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597147519969435,0,0,0,0,0,0,0.0190462645386278,0,0,0,0,0,0,0.00376243049618451,0,0,0,0,0,0,0,0.0180087030661978,0,0,0,0,0,0,0,0.00406931218243787,0,0,0,0,0.000247915514147323,0,0,0,0,0,0,0,0,0,0,0,0.00142417136961987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359",0,0,0.0786968403721092,0,0,0,0,0.00062244630001726,0.0115531623778722,0.212051708608403,0,0,0,0,0,0,0.000681953239159531,0,0.147581914587177,0,0.0154820813354382,0,0,0,0,0.0728344729293738,0.0726100228737896,0,0,0,0,0.0191079387221918,0,0.0143729816387847,0,0,0,0,0,0,0.00371354713513043,0,0.000477199846234155,0,0,0.0251566405048195,0,0,0.00257295260415648,0,0,0,0,0,0,0,0.00265147539864021,0,0,0,0,0.000551193214364657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865984588484127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728684509072369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0,0.00135492749170985,0.00604194023156468,0,0,0,0,0,0,0,0,0,0.132542985503202,0,0.0225634130373801,0,0,0,0,0,0.0758888035428922,0,0,0,0,0.0157434465338124,0,0.01986507826455,0,0,0,0,0,0,0.0172722849267687,0.0021390568092883,0.00277190716924105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116688682926783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263931635279149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"361",0,0,0.0247337493369279,0,0,0,0,0,0.0213283657143589,0.227218395695279,0,0,0,0,0,0,0,0,0.171536084101335,0,0.0151249819141601,0,0,0,0,0,0.0731224502441238,0,0,0,0,0.0103310432735488,0,0.0188071005016501,0,0,0,0,0,0,0.0186168517813593,0,0.00266535936129958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115969112346963,0,0,0,0,0.00058047571938677,0,0,0,0,0,0,0,0,0,0,0,0.000860431238082622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",0,0,0.0710822296952503,0,0,0,0,0,0.0138098069953882,0.452610691804681,0,0,0,0,0,0,0.00276771514112636,0.0173079472776397,0.233056418222988,0,0.0284151731230324,0,0,0,0,0.0802805509452904,0.0794518846059205,0,0,0,0,0.0108384562301685,0,0.0223299283869152,0,0,0.0023278924290112,0,0,0,0.00739848887261223,0,0.0027872838168028,0.0108852328084602,0,0.106882552039006,0,0,0,0,0,0,0,0,0,0,0.00233199694997137,0,0.00802299594793494,0,0,0.00023570186955711,0,0,0,0,0,0,0,0,0,0,0.0104146468230985,0.000868441805373893,0,0,0,0,0,0,0,0,0,0,0.0079155983444782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",0,0,0.0331576651153826,0,0,0,0,0.00225903615101798,0.0188887219568861,0.195286848238336,0,0,0,0,0,0,0,0.0095238005183052,0.184520593729345,0,0.0147601965541473,0.0110817328419486,0,0,0,0,0.071272112760558,0,0,0,0,0.0204576090469019,0,0.0248354778876714,0,0,0,0,0,0,0.0120392903382604,0,0.00131945282542072,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158909576692613,0,0,0,0,0.000114574590188666,0,0,0,0,0,0,0,0,0,0,0,0.00107466236120996,0,0.00123356794513275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"364",0,0,0.0577707553944917,0,0,0,0,0,0.0132971668881541,0.120228953267595,0,0,0,0,0,0,0.000818882168806767,0.00737843054147159,0.164832090251452,0,0.0151219009675131,0,0,0,0,0,0.0562811369194393,0,0,0,0,0,0,0.0206638696823643,0,0,0,0,0,0,0.00632242483496581,0,0.00111727620702968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689754291113819,0,0,0,0,0.000913557805952925,0,0,0,0,0,0.00943054287233544,0,0,0,0,0,0.000743883612166447,0,0,0,0,0,0,0,0,0,0,0.00453797286798337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",0,0,0.0195222688520878,0,0,0,0,0,0.00963705334593293,0,0,0,0,0,0,0,0,0,0.0482711932428086,0,0.00962756993855762,0,0,0,0,0,0.070012908768399,0,0,0,0,0.0204811614624309,0,0.0155802505405645,0,0,0,0,0,0,0.0162613835102246,0,0.00100554269765461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311116767800004,0,0.00349487817033397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001732299523381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0,0,0.0163130756653523,0,0,0,0,0,0,0,0,0,0.117480976676759,0,0.0229544601371896,0,0,0,0,0,0.075335399574263,0,0,0,0,0,0,0.024048680024195,0,0,0,0,0,0,0.0225623401505334,0,0.00325311688762188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031317467734291,0,0,0,0,0,0,0,0,0,0,0,0.00353883865151706,0,0.00830015282324427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",0,0,0.0339544524500731,0,0,0,0,0.0022930796286272,0.0119919691452145,0.129472447671091,0,0,0,0,0,0,0,0,0.158892436396976,0,0.0217566136838192,0.00418228073284964,0,0,0,0,0.0644796712523897,0,0,0,0,0.0234301650004902,0,0.0174723618815211,0,0,0,0,0,0,0.00970948139551668,0,0.00137828690757478,0,0,0,0,0,0.00740777517371358,0,0,0,0,0,0,0,0.00166001680400467,0,0,0,0,0.000283717020013458,0,0,0,0,0,0,0,0,0,0,0,0.000423187233250972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0,0,0.0185401681221341,0.195562045293731,0,0.00195672737958333,0,0,0,0,0,0.0174904767964812,0.230488471536158,0,0.0427714693667999,0,0,0,0,0,0.0776555590147318,0,0,0,0,0.00904485203778303,0,0.0192316193536558,0,0,0,0,0,0,0.00174341888527355,0,0,0,0,0.0641782567494403,0,0,0,0,0,0,0,0,0,0,0.00101414218569994,0,0,0,0,0.000796849324822232,0,0,0,0,0,0.0137350415831259,0,0,0,0,0,0.00280424280619193,0,0.00427023800992074,0,0,0,0,0,0,0,0,0.00662422956131935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151663003936664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0,0,0.0437029038563034,0,0,0,0,0,0.0104219018927745,0.158379057028003,0,0,0,0,0,0,0,0,0.167614248746732,0,0.00753539746824926,0,0,0,0,0.0346892168462832,0.0633166504156258,0,0,0,0,0.0148341394364545,0,0.0201512164998868,0,0,0,0,0,0,0.0116605077304503,0,0.00138817006395393,0,0,0.0151088472343912,0,0,0.00746063320422369,0,0,0,0,0,0,0,0.00167193090314039,0,0,0,0,0.000658250711388883,0,0,0,0,0,0,0,0,0,0,0,0.000576468269433271,0,0.00251923250677558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370",0,0,0.0200918457439089,0,0,0,0,0,0.0157103972869809,0.0665343343501592,0,0,0,0,0,0,0,0,0.15136192840023,0,0.0265340033186159,0.004425877509756,0,0,0,0.00744407729104875,0.0676123844437281,0,0,0,0,0.0202361219900406,0,0.0133234416580328,0,0,0,0,0,0,0.0115046683882741,0,0.00099279360662193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119542612061185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026992485790847,0,0.0089390521167722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",0,0,0.0332168089178619,0,0,0,0,0.000690031516586107,0.0170469668319588,0.22752200398638,0,0,0,0,0,0,0,0,0.157796963600577,0,0.0159609123071714,0.00860945943685739,0,0,0,0.0186701354666877,0.0729264194295781,0,0,0,0,0.0142015493163189,0,0.0219383524684898,0,0,0.000822502735302282,0,0,0,0.00940430457990924,0,0.00193598782949364,0,0,0.0144647144191472,0,0,0.0071402014616442,0,0,0,0,0,0,0,0.00159972130380257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369914555200965,0.000552295949024586,0,0,0,0,0,0,0,0,0,0,0.00540461889815754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0,0,0.0359322541980553,0,0,0,0,0.000704285193635267,0.0161439642596176,0.305153691096761,0,0,0,0,0,0,0.00265463866732325,0,0.138481006180568,0,0.0138502108754376,0.00431523203106427,0,0,0,0.0440563637966787,0.0788829052321674,0,0,0,0,0,0,0.019388320365464,0,0,0,0,0,0,0.00384171484349973,0,0.00344056544994485,0,0,0.0568849367086197,0,0,0,0,0,0,0,0,0,0,0,0,0.00768407162273044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000429738933820363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0,0,0.00789539515015692,0,0,0,0,0.000223842382141722,0.0104296811547393,0.0520802180766845,0,0,0,0,0,0,0,0,0.133124073877105,0,0.0164083716128381,0,0,0,0,0.00225785621315796,0.083502016115474,0,0,0,0,0,0,0.0175203317033759,0,0,0,0,0,0,0.0133278155056291,0,0.000591836702835947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712446460217905,0,0,0,0,0.000528240369300338,0,0,0,0,0,0,0,0,0,0,0,0.00193696814803466,0,0.00442977001856175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036117632684282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457987603381767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
