"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"373",0,0.123751737542477,0.253596799388968,0.0330134005886105,0,0,0.0112785260975216,0,0.000968985975018544,0.00211436762947732,0.00737592316566904,0,0,0,0.000309973987512899,0,0.00538317092257064,0,0,0,0,0,0.000772751726139763,0,0,0,0,0,0,0,0,0.000696239947489357,0,0,0,0,0,0,0,0.00694592612293225,0,0,0,0,0,0,0,0.000622183994786193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0.069058609834789,0.277832959789861,0.0871035677285226,0,0,0.0189922374865071,0,0.00238884784508118,0,0.00669160782596805,0,0,0,0.0114541752646184,0,0.00667151601226661,0,0.00163528348958301,0,0,0,0,0,0,0.0291130503942109,0,0,0,0,0,0.00173240027686593,0,0,0,0,0,0,0,0.027906723121476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775171260524005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0.11958096303179,0.200498552580708,0.0879079997124411,0,0,0.0227091216633564,0,0.00750527654646121,0.0051232269123395,0.00582076618113674,0,0,0,0.00479106333057833,0,0.00417711289346653,0,0.00344749986806416,0,0,0,0,0,0,0,0,0,0,0,0.00546626471979194,0.00668651176286957,0,0,0,0,0,0,0,0.048542593294409,0,0,0,0,0,0,0,0.000834292208375889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382436674955539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0.0937464677416028,0.204935398631525,0.0638819053042381,0,0,0.010557545416697,0,0,0,0.00949806270457236,0,0,0,0.011674234664938,0,0.0238574296552088,0,0.00575563480276104,0,0,0,0.00341185593701841,0,0,0,0,0,0,0,0.00476409306575308,0.00153925440020335,0,0,0,0,0,0,0,0.0523356165647599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686118865410962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0.09016282371387,0.182414975797652,0.0808375290310913,0,0,0.0187086712457248,0,0.00286573467228895,0,0.0120500581276726,0,0,0,0.0131616831162647,0,0.0173725443791346,0,0,0,0,0,0.00228625930508679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429992447371162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102494046349091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0.0967481997709746,0.250456621120739,0.0865217355171652,0,0,0.0198080883578659,0,0.0035450720562308,0,0.00795040426596541,0,0,0,0.0048032595917419,0,0.00126501202555689,0,0,0,0,0,0.00539299806824325,0,0,0,0,0,0,0,0,0.019604373122186,0,0,0,0,0,0,0,0.0343044396610328,0,0,0,0,0,0,0,0.00115536311690604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229515668023351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0.117820063487118,0.19930205614887,0.0727193100365892,0,0,0.0130032333732636,0,0.0045350922299771,0.00153372859390641,0.0111929143671458,0,0,0,0.00892044873758589,0,0.0219337603009694,0,0,0,0,0,0.00351792681511568,0,0,0.00676748581868518,0,0,0,0,0,0.0142881564691158,0,0,0,0,0,0,0,0.0417984010373862,0,0,0,0,0,0,0,0.00230564094054561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402397549134362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0.0311497356934376,0.155863386123511,0.17801003137661,0,0,0.0164530028190153,0,0.00378406783502842,0,0.0146089485746365,0,0,0,0.0309842358203316,0,0.0178895166495947,0.000676664235559984,0.0176747270773722,0,0.00197222480548558,0,0,0,0,0.0409438907204487,0,0,0,0,0,0.0017524066444862,0,0,0,0,0,0,0,0.228431312049757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182498603315888,0,0,0.00350108688878963,0,0,0,0.00417563260981771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0.0790793866494513,0.216961769377858,0.0148637335904958,0,0,0.0123108983254866,0,0,0,0.00601845297217851,0,0,0,0.000684399907605853,0,0.00184602420815378,0,0.00146070841387484,0.00661737088715307,0,0,0.00331096524728811,0,0,0.00941325294085325,0,0,0,0,0.00244502527820555,0.112287008952552,0,0,0,0,0,0,0,0.0198963430631124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173502929143556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0.111565621898409,0.189495780188206,0.0865131603709819,0,0,0.0204050744384948,0,0.0089274846161661,0,0.00995347522340624,0,0,0,0.00556026467937142,0,0.0195096939746884,0,0.00411884026791549,0,0,0,0.00244148701874104,0,0,0,0,0,0,0,0.00180253653075454,0,0,0,0,0,0,0,0,0.0471289901649643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588169360500275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0.103596223803995,0.256847939976459,0.0618644131744259,0,0,0.0181439114141721,0,0.00235783121793397,0,0.00537262776789262,0,0,0,0.00805192533164399,0,0.0031710860749953,0,0,0,0,0,0,0,0,0.0287656462647661,0,0,0,0,0.00138842772671189,0.00169566938760807,0,0,0,0,0,0,0,0.0245433694381182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292004893508984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0.126579297601125,0.155084645142739,0.0681304953736201,0,0,0.00647528120551859,0,0,0,0,0,0,0,0.0035292070118398,0,0.0165387492721009,0,0,0,0,0,0,0,0,0.0257398685038424,0,0,0,0,0,0.00822984514159596,0,0,0,0,0,0,0,0.0391094306952895,0,0,0,0,0,0,0,0.00193278266946941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778147347535693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0.0775783738436582,0.25775369957951,0.0851967348760924,0,0,0.0235319658994917,0,0.00958879467131861,0,0.0107391807242856,0,0,0,0.0137494798245907,0,0.0157979423018972,0,0,0,0,0,0,0,0,0.0212488913554822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438794483438381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557325128504384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818891503526269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0.135927732437361,0.111778405873373,0.051857037140106,0,0,0.0205875664603368,0,0,0,0,0,0,0,0.00178675650210353,0,0.00198944889690541,0,0,0,0,0,0.00444450441792152,0,0,0,0,0,0,0,0,0.00747975856680335,0,0,0,0,0,0,0,0.0326151203419141,0,0,0,0,0,0,0,0.00181712138346133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846228375485501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0.0771975134157811,0.281712791906941,0.0773621009373666,0,0,0.0100091647563979,0,0.00805111384259121,0,0.00635208998686074,0,0,0,0.00974581712977816,0,0.0031151952381211,0,0,0,0,0,0,0,0,0.0234965944474132,0,0,0,0,0,0.00477388776740696,0,0,0,0,0,0,0,0.0281573908997535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666407695031044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0.078858234281338,0.211314203927042,0.0542241428081002,0,0,0.018496581485039,0,0,0.00380642933919398,0.00850746617066108,0,0,0,0.0121962756158059,0,0.0129122710216653,0,0,0,0,0,0.0030373171000324,0,0,0,0,0,0,0,0.00935340289321711,0,0,0,0,0,0,0,0,0.082336769714864,0,0,0,0,0,0,0,0.00124076060852962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702418286313152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012368032151794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0.0971477616243977,0.257834986573326,0.0746098027504009,0,0,0.0179710463141014,0,0,0,0.0149185854833338,0,0,0,0.0114194413042873,0,0.0190061362920243,0,0,0,0,0,0.0023511963968886,0,0,0.0129413121495302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268993503496727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00856925289277887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0.0561477501919504,0.261716799822039,0.0595933674579436,0,0,0.00394451734319614,0,0.00668663857235264,0,0.00787053384269678,0,0,0,0.0102088205082101,0,0.0044012956052521,0,0.00900536132018694,0,0,0,0,0,0,0.0714144419125259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203205528666237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418280438933832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0.0554372335160929,0.274310258320031,0.0723567003824627,0,0,0.0110549587615562,0,0,0,0.0124734918777377,0,0,0,0.0081661234652961,0,0.00250660056728948,0,0,0,0,0,0,0,0,0.0171390474727394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257235076888415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718492309086778,0,0,0,0.00256528065539805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0.12925129393336,0.185397677506027,0.05120655513657,0,0,0.021254568553407,0,0,0,0.00471143138528567,0,0,0,0.00243543801747219,0,0.0129834113807971,0.00139404382003484,0,0,0,0,0.00319255254003507,0,0,0.0175057575367465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398250618284307,0,0,0,0,0,0,0,0.0013042952592624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563300005792404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0.0609847110281568,0.210264230281252,0.0691997633566203,0,0,0.0146690873261809,0,0.00316222128827739,0,0.00372444456328933,0,0,0,0.0090249368203084,0,0.013268182903755,0,0.00425624770349128,0,0,0,0,0,0,0,0,0,0,0,0,0.00436482922132217,0,0,0,0,0,0,0,0.0544826371354631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848787447346379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0.0880177962951554,0.283443049258912,0.0789797662284357,0,0,0.0152002736257475,0,0.00263337203853368,0,0.00310186178775014,0,0,0,0.0135924925787285,0,0.00841650496987479,0,0,0,0,0,0.00210078333662695,0,0,0,0,0,0,0,0,0.00189416370309152,0,0,0,0,0,0,0,0.0318018321581576,0,0,0,0,0,0,0,0.00165645117077387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057753229539041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000854968192028986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0.0904666123180194,0.253636784235236,0.017660536737178,0,0,0.0141030970185802,0,0,0,0.012107385516859,0,0,0,0.00121456208149397,0,0.019844448260837,0,0,0,0,0,0.00574738047949403,0,0,0.0311566588662761,0,0,0,0,0.00223277082918,0.100132374537866,0,0,0,0,0,0,0,0.0177033952344918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128509838043468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0.0742359954586481,0.272700773632503,0.105468431649521,0,0,0.0107299352855123,0,0.00448866630673832,0,0,0,0,0,0.00949433166622809,0,0.0112038725564497,0,0,0,0,0,0,0,0,0.0190098930404344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285476200018149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650935005058341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0.086679831438469,0.268625402794743,0.104585758335051,0,0,0.0241251030063205,0,0.00452082963974615,0,0.0156904804563334,0,0,0,0.0170141020123807,0,0.00291056273052458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441254634303927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784880623164713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0.11884686040618,0.250493016150922,0.0505475757316744,0,0,0.016024546217531,0,0.00234923290718033,0,0.0077805324502287,0,0,0,0.00212268633405904,0,0.00960364691147878,0,0,0,0,0,0,0,0,0.0103370391768018,0,0,0,0,0,0.00327437437070263,0,0,0,0,0,0,0,0.0287563861272054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224584381279685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0.0721116893968515,0.25422693136726,0.0944356273108626,0,0,0.0188148253626182,0,0.00520758537223027,0,0.00318434768947457,0,0,0,0.0120937341543208,0,0.0053148547893497,0,0.0101548258113916,0,0,0,0,0,0,0.0226932216515136,0,0,0,0,0,0.00194464580918614,0,0,0,0,0,0,0,0.0309504201555124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850895474584735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0.0364910408147238,0.251258872479667,0.107170377910068,0,0,0.011633275497131,0,0.00424594976008703,0,0.00728072401349235,0,0,0,0.0129615070637842,0,0.00714735820519066,0.00112598734245205,0.00149640894995519,0,0,0,0.000886953255642017,0,0,0.00491440176867691,0,0,0,0,0,0.0203797655772422,0,0,0,0,0,0,0,0.0282018073644367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703769097946841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0.0901303141707869,0.240433195245761,0.0714308654704984,0,0,0.0197618331029162,0,0.00119824555649545,0,0.00536813343398799,0,0,0,0.0106113340141712,0,0.00517172757961518,0,0,0,0,0,0.000955627202050382,0,0,0.00529325606452763,0,0,0,0,0.000705259427009506,0,0,0,0,0,0,0,0,0.0306131120185633,0,0,0,0,0,0,0,0.000767151798656145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652747269102562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0.0813059401517917,0.265561776047195,0.0931039418110189,0,0,0.0182574875994923,0,0.00676642652187119,0,0.00481427815503344,0,0,0,0.010446226918545,0,0.0202291641360398,0,0.00190801732462277,0,0,0,0,0,0,0.0122116308007188,0,0,0,0,0,0.00199933564798422,0,0,0,0,0,0,0,0.0342195935141254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689513894356573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0.0685363941715044,0.254904684376611,0.077983783275346,0,0,0.0188182892150999,0,0.00236338005701286,0,0.00538486234573491,0,0,0,0.0107862617029928,0,0.00322305969087095,0,0,0,0,0,0,0,0,0.0103987877427683,0,0,0,0,0,0.0100427563918906,0,0,0,0,0,0,0,0.0407574459466964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630160413356485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0.125557954673341,0.236312612379228,0.0576899020347243,0,0,0.024162321248879,0,0,0.00242774619006371,0.00285975898786337,0,0,0,0.00510338258744336,0,0.00254179682368126,0,0,0,0,0,0.00193666372059453,0,0,0,0,0,0,0,0,0.00174602814242244,0,0,0,0,0,0,0,0.0328523399889489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425884262542236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
