"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"12",0,0,0.0670774447998266,0,0.00103047703500225,0,0,0.00817202203346338,0.0404824243607803,0.158429433257795,0.00597076089336152,0.153634052345521,0,0,0,0,0,0,0.132663561441591,0.032385244888924,0.122004457973885,0,0,0,0,0.0908504400818139,0,0,0,0,0.00603828227938264,0,0,0,0,0,0,0,0,0,0,0,0.00570129746427698,0,0,0.00217421162796104,0,0,0,0,0,0,0,0.000448624886419712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200171784170786,0,0,0,0,0,0,0,0,0,0,0,0.00233948361424826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000939504638973854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.012594374019325,0,0.00185565878504833,0,0,0.00162880527554069,0.0336012523835833,0.0772383594469727,0.00409945318450852,0.132618325367743,0,0.00420376366302307,0,0,0,0.000301480144884313,0.106141717036709,0.0330652917421356,0.100070279435419,0.00321073522290456,0,0,0,0,0,0,0,0,0.00728834928400896,0.0015066270857644,0,0,0,0,0,0,0,0,0,0,0.00329567256154437,0,0,0.000901854604446498,0,0,0,0,0,0,0,0.000303563211484766,0,0,0,0,0.00159043528236048,0,0,0.000447031361253119,0,0,0,0,0,0.0116089061451202,0,0,0,0,0.00068367446952178,0,0,2.89231952910576e-05,0,0,0,0,0,0,0,0,0.00292084619481828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000474342136611622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162233394269521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0138510507339181,0,0.00248215065528341,0,0,0.00127518328007369,0.033778140917413,0.22328533569488,0.00481624516872223,0.137721423169574,0,0,0,0,0,0.000842544956779574,0.110268956285294,0.0301823035213586,0.101511308735169,0,0,0,0,0.00376475248390912,0,0,0,0,0.00700161615886047,0,0,0,0,0,0,0,0,0,0,0,0.00327080260164534,0,0,0.00276730841992428,0,0,0,0,0,0,0,0.00141383170322404,0,0,0,0,0,0,0,0.000219103470869678,0,0,0,0,0,0.0186408356712425,0,0,0,0,0,0,0,0.000204373552949545,0,0,0,0,0,0,0,0,0.00470126959187716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000389496250994236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452320242011566,0,0,0,0,0,0,0,0,0,0,0,0,0.000621529840028636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0.0260366111499923,0,0,0,0.0456359610683248,0.0620170112155557,0.00408424916500651,0.139425669148799,0,0,0,0,0,0,0.0782806202801847,0.0328830793461974,0.114032240861024,0,0,0,0,0,0,0,0,0,0.00866815799076963,0.000924597865019683,0,0,0,0,0,0,0,0,0,0.000422107795792096,0,0,0,0.0131786595255644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000811212471599676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195396556519775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748081880431556,0,0,0,0,0.001076069291246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593223732706561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0354685984714074,0,0.00927946983507526,0,0,0.0127353997266889,0.0454712353160984,0.134075471521531,0.00816869007501446,0.128754833319325,0,0,0,0,0,0.00127970069980778,0.127802006756579,0.0284996972899529,0.1300295932073,0,0,0,0,0.0743410527260495,0,0,0,0,0.0140738869535917,0,0,0,0,0,0,0,0,0,0,0,0.00615235820382675,0,0,0.00297994243955647,0,0,0,0,0,0,0,0.000367042307969504,0,0,0,0,0.0183463230928186,0,0,0.00129317014036423,0,0,0,0,0,0,0,0,0,0,0.00163816769088336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151959876544207,0,0,0,0,0,0,0,0.000600643732254884,0,0,0,0,0.000704909843964684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0322180732489689,0,0.00685947070607881,0,0,0.01066020283793,0.0445835965310013,0.0891916320985981,0.00546735291555386,0.126660946323818,0,0,0,0,0,0.000203970726340451,0.129569852795568,0.0255545729654465,0.111207806077513,0,0,0,0,0,0,0,0,0,0.0125505759840181,0.00172836743589066,0,0,0,0,0,0,0,0,0,0,0.00659696644050478,0,0,0.00101198851863379,0,0,0,0,0,0,0,0.000530172265175534,0,0,0,0,0.0136971802135212,0,0,0.00057961380922318,0,0,0,0,0,0.00718581885569418,0,0,0,0,0.00079442426351678,0,0,0.000222534390330331,0,0,0,0,0,0,0,0,0.00180446932250798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036955809476725,0,0,0,0,0,0,0,0,0,0,0,0,0.000668799090959441,0,0,0,0,0,0,0.00109808260752474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0328620161510347,0,0.0047990054967731,0,0,0.00382108304522015,0.0403323922666848,0.126701164419328,0.00597804214727722,0.12599078045438,0,0,0,0,0,0,0.120392259904142,0.0257183290736918,0.100940603944228,0.00387114878946226,0,0,0,0.0254687548289264,0,0,0,0,0.00961254113798935,0.00197311902935483,0,0,0,0,0,0,0,0,0,0,0.010607660133195,0,0,0,0,0,0,0,0,0,0,0.000486642796835022,0,0,0,0,0.00768092746100964,0,0,0.000815958788485859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179279143294226,0,0,0,0,0,0,0,0,0.00129396559480979,0,0,0,0.00323692493389521,0,0,0,0,0,0,0,0,0,0.000761706896475371,0,0,0,0,0,0,0,0,0,0,0,0,0.0013315731022955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000806605038389582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0.00173904110829617,0,0,0,0.0329812485470236,0.107683013499945,0.00185984920104086,0.144068860706896,0,0,0,0,0,0,0.103838233652291,0.0270422709800308,0.0947253320270253,0,0,0,0,0,0,0,0,0,0,0.00156292337044382,0,0,0,0,0,0,0,0,0,0,0.00533845018054921,0,0,0.000396508957285773,0,0,0,0,0,0,0,0.000315832261196969,0,0,0,0,0.00944884023840018,0,0,0.000439881765725314,0,0,0,0,0,0,0,0,0,0,0.00140985930620224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656162366804245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.0196297635910889,0,0.00637266391351627,0,0,0.00690744887671339,0.0409820046466765,0.250286541206329,0.00629665633471176,0.141739193170839,0,0,0,0,0,0,0.133562869493038,0.0256459540117369,0.144366245333037,0,0,0,0,0.0229990738669386,0,0,0,0,0.00318399287648202,0,0,0,0,0,0,0,0,0,0,0,0.0103137484929136,0,0,0.00135083572563142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012139930318538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.0339090227106034,0,0.00797730758170077,0,0,0.0106480171279256,0.0450596701731848,0.162060231746239,0.0053161086991825,0.157082916183371,0,0,0,0,0,0,0.152205211938146,0.0283070975459373,0.110490277722665,0,0,0,0,0.0226919183802523,0,0,0,0,0,0.00205765749900546,0,0,0,0,0,0,0,0,0,0,0.00543564683258864,0,0,0.00153561811005213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507635848009845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617420007403216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127085781042488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0147011884946917,0,0.00195293344371323,0,0,0.00538575452176093,0.028904290704284,0.0692009082897099,0.00281875349465505,0.124929084759051,0,0,0,0,0,0,0.09830705771274,0.0311092661519233,0.0577462476391292,0,0,0,0,0,0,0,0,0,0.00768016509074293,0.00191559263102831,0,0,0,0,0,0,0,0,0,0,0.000968757510594928,0,0,0.00027270975910776,0,0,0,0,0,0,0,0.000429286887756297,0,0,0,0,0.00225560257595003,0,0,0.000596258611282215,0,0,0,0,0,0,0,0,0,0,0.000969975881623496,0,0,8.11346076033873e-05,0,0,0,0,0,0,0,0.000200435695716242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886763743863674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0.00844104411234364,0,0,0.00472568560591814,0.0181262189535647,0,0.00492553319899027,0.114153326760216,0,0,0,0,0,0,0.053529058553474,0.0264963495164867,0.0738016817511686,0,0,0,0,0,0,0,0,0,0,0.0006762377425837,0,0,0,0,0,0,0,0,0,0,0.00644838218881358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078087974016319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274778588591104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0169482331745477,0,0.00150177304493335,0,0,0.00339825159853531,0.0455423731933342,0.145196819041121,0.00813166114698699,0.144904010678373,0,0,0,0,0,0.00215195320845083,0.141020492357354,0.0286583767021889,0.124427373796135,0,0,0,0,0.00844104342535824,0,0,0,0,0,0.000755400585297668,0,0,0,0,0,0,0,0,0,0,0.00550118424529829,0,0,0.000542443294585787,0,0,0,0,0,0,0,0,0,0,0,0,0.0202027352841029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000716204342501166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0.000983762174178485,0,0,0.00439713962124567,0.042226325763813,0.149498388788123,0.00361756682187692,0.121475120089414,0,0,0,0,0,0,0.10782349577815,0.0324774009895778,0.0932219085825813,0,0,0,0,0,0,0,0,0,0.00718673166940979,0.00232363809704323,0,0,0,0,0,0,0,0,0,0,0.00277601643903074,0,0,0.000266993154526418,0,0,0,0,0,0,0,0,0,0,0,0,0.00220841193646263,0,0,0.00071189130564081,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94526893527833e-05,0,0,0,0,0,0,0,0,0.00191120322774067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109338039302574,0,0,0,0,0,0,0,0,0,0,0,0,0.000355304688572953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0172469151815434,0,0.00217660653736779,0,0,0.00321246031915788,0.0283951268005574,0.199807056469152,0.00471553376159691,0.134656626936818,0,0,0,0,0,0.00024911812116525,0.112549300456842,0.0291372946286683,0.104949034613998,0,0,0,0,0.0060295733149344,0,0,0,0,0.00398485195199196,0,0,0,0,0,0,0,0,0,0,0,0.000688205295840368,0,0,0.00122812802956107,0,0,0,0,0,0,0,0.000154273805660352,0,0,0,0,0.00160294346428271,0,0,0.000204549799767454,0,0,0,0,0,0.00827608977650722,0,0,0,0,0,0,0,5.78153019439626e-05,0,0,0,0,0,0,0,0,0.00207902643105713,0,0,0,0.0127165525499834,0,0,0,0,0,0,0,0,0,0.000160258010928529,0,0,0,0,0.00123482522838946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134086956149152,0,0,0,0,0,0,0,0,0,0,0,0,0.000507142496293856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0.00334874717344885,0,0,0.00550358391438701,0.0351410026297989,0.0753052727694982,0.00439947199532787,0.133620618146531,0,0,0,0,0,0.000278685947216165,0.104474343407488,0.0330104840940552,0.102852935087699,0.00501914835097206,0,0,0,0,0,0,0,0,0.00516171499881717,0,0,0,0,0,0,0,0,0,0,0.000287865102608264,0.00213705991410669,0,0,0.00235357703555423,0,0,0,0,0,0,0,0.000243039546075877,0,0,0,0,0.021546060203269,0,0,0.000562196778961065,0,0,0,0,0,0.00361649063832503,0,0,0,0,0,0,0,4.59271863540185e-05,0,0,0,0,0,0,0,0,0.00181600553254633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504932122930755,0,0,0,0,0,0,0,0,0,0,0,0,0.000474325225061217,0,0,0,0,0,0,0.00149982295413084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0162406337511091,0,0.0152187301289835,0,0,0.00549578949868292,0.0262526310121906,0.0562928801297607,0.00624048919674782,0.120371397398298,0,0,0,0,0,0,0.126007291137964,0.0292932957908482,0.0790416918825915,0,0,0,0,0,0,0,0,0,0.0204755721916828,0.00156865611354538,0,0,0,0,0,0,0,0,0,0,0.00777287236533973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948479596727559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609502015150434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0340612721815368,0,0.00182761296572386,0,0,0.00597178978062655,0.0301777908878645,0.120899773664116,0.00728651927073515,0.134169828980552,0,0,0,0,0,0,0.0982941044600921,0.0305099644398279,0.0932427052477595,0,0,0,0,0.0320613126572837,0,0,0,0,0,0.00139010123974888,0,0,0,0,0,0,0,0,0,0,0.00893274543355874,0,0,0.000688414607194319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000485791994396433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569639746102866,0,0,0,0,0,0,0,0,0,0,0,0,0.000746928596300105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0.0234978718120489,0,0,0.00241566141652091,0.0411637976691236,0.0376387866869619,0.000701035601950762,0.131942182202811,0,0,0,0,0,0.00135136779185951,0.0887102185861826,0.0322420301462221,0.146595625875791,0,0,0,0,0,0,0,0,0,0.0212245078070982,0.000210352391864885,0,0,0,0,0,0,0,0,0,0.000810945277031253,0.00104009052201813,0,0,0.0154017475961633,0,0,0,0,0,0,0,0,0,0,0,0,0.00244102928103193,0,0,0.000352186772916604,0,0,0,0,0,0.0173141137519674,0,0,0,0,0.0010498260586765,0,0,0.000171206968463011,0,0,0,0,0,0,0,0,0.00439232695111528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245219347687572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00723871397446753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0338758728248006,0,0.00602269249375965,0,0,0,0.0461749655828716,0.164257496574117,0.0102728989854395,0.139737018275484,0,0,0,0,0,0,0.140167595239742,0.028652155007118,0.128775194617907,0,0,0,0,0.0348040363468826,0,0,0,0,0.000197777766450866,0.000424313865013786,0,0,0,0,0,0,0,0,0,0,0.00781460338626155,0,0,0.000595366422453125,0,0,0,0,0,0,0,0,0,0,0,0,0.00491279084054552,0,0,0.000508942467349102,0,0,0,0,0,0,0,0,0,0,0.00211585724743778,0,0,8.96354418251313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492637613880366,0,0,0,0,0,0,0,0,0,0,0,0,0.000786259597760306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0336868994007509,0,0.000727296991746716,0,0,0.00817280118152179,0.0333222384109196,0.141181795240573,0.00426220040935168,0.166521498242875,0,0,0,0,0,0,0.104019418900486,0.033940442925973,0.0929764801130793,0.00631145435099147,0,0,0,0.0308307427409918,0,0,0,0,0.00758928784234777,0.00105301761872056,0,0,0,0,0,0,0,0,0,0,0.00398946672890291,0,0,0.00147714336636499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000340729628512274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000114883776832451,0,0,0,0,0,0,0,0,0.00226837183113476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000321027493711975,0,0,0,0,0,0,0,0,0,0,0,0,0.000213325153853627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.0152028158335771,0,0.0204848421565051,0,0,0.00276586281539499,0.0505498680184582,0.246104933328851,0.00192640590758072,0.153698855432265,0,0,0,0,0,0.00562403910033812,0.215573530755651,0.0306882927446679,0.234322725945572,0,0,0,0,0.00433415603483922,0,0,0,0,0.0224467686123152,0,0,0,0,0,0,0,0,0,0,0.000995262929138006,0,0,0,0.0129538544983848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388199858646177,0,0,0,0,0,0.0263838316914958,0,0,0,0,0,0,0,0.00108035755133784,0,0,0,0,0,0,0,0,0.00673959949425585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000448635871268548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110901603188932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.016753521481366,0,0.00366081157510222,0,0,0.00752510739453245,0.0176183586794055,0,0.00290870870036786,0.129478729792293,0,0,0,0,0,0,0.0418764153804586,0.0301168403098257,0.0574702835476065,0,0,0,0,0.00658206313500899,0,0,0,0,0.00917992213126706,0.00113587169386272,0,0,0,0,0,0,0,0,0,0,0.00563896360202803,0,0,0,0,0,0,0,0,0,0,0.000657222337636056,0,0,0,0,0.0242296619253965,0,0,0.00250752244774192,0,0,0,0,0,0,0,0,0,0,0.0029303410192531,0,0,0.000124237057348164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273080939535947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.0120212580509208,0,0.00294047021432962,0,0,0,0.0273074650316373,0.101482111115733,0.00572898731302003,0.131036592735904,0,0,0,0,0,0,0.105234366886574,0.0301524061792718,0.0682284407155116,0,0,0,0,0,0,0,0,0,6.34291934976117e-05,0.00100212971585739,0,0,0,0,0,0,0,0,0,0,0.00612468297348118,0,0,0.000368364587004299,0,0,0,0,0,0,0,0.00057751063282252,0,0,0,0,0.00304465255410339,0,0,0.00056361804306372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010916181129746,0,0,0,0,0,0,0,0,0,0,0,0,0.00274195818253548,0,0,0,0,0,0,0,0,0,0.000914377091775091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048639007953387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0112870371133044,0,0.00098511210785971,0,0,0,0.0275560344567906,0.0887446850990294,0.000130781743178884,0.125663455492459,0,0,0,0,0,0,0.115903720623388,0.0361547094733862,0.0977976185864749,0,0,0,0,0.00590446026254841,0,0,0,0,0.00287086218836583,0.000154187471950086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323003198914595,0,0,0,0,0,0,0,0,0,0,0,0,0.000900198071541261,0,0,0.000950677954333158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111372707140669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089280863705473,0,0,0,0,8.67808779928774e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143549215118512,0,0,0,0,0,0,0.000914005038551149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0552308265812219,0,0.00406708684763538,0,0,0.00238376947592877,0.0337519238667328,0.189726984347309,0.00742083492778808,0.1283528617295,0,0,0,0,0,0.00215160835063163,0.128230575819116,0.0335391766859786,0.121462671302343,0,0,0,0,0.0803136162362801,0,0,0,0,0.00975609959076161,0,0,0,0,0,0,0,0,0,0,0,0.0052326541753321,0,0,0.00102374342972771,0,0,0,0,0,0,0,0.000409986289386285,0,0,0,0,0,0,0,0.000283104295190029,0,0,0,0,0,0,0,0,0,0,0.000925904268529095,0,0,3.91799450977108e-05,0,0,0,0,0,0,0,0,0.0031565220503327,0,0,0,0.00655440344324034,0,0,0,0,0,0,0,0,0,0.000215382377546323,0,0,0,0,0.00041091989365274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102330922383548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0.0168906055182141,0,0,0,0.049622434970617,0.141810851831712,0.00195704633487846,0.133368108823171,0,0,0,0,0,0,0.118759925573447,0.0272947239466276,0.162075789462272,0,0,0,0,0,0,0,0,0,0.0102764019689385,0.00112460291134297,0,0,0,0,0,0,0,0,0,0.000517627412859823,0.00192654730656013,0,0,0.00930717135352135,0,0,0,0,0,0,0,0,0,0,0,0,0.00454776575563813,0,0,0.000526910454570114,0,0,0,0,0,0,0,0,0,0,0.00195823805868232,0,0,0.000800369477694045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455883704060089,0,0,0,0,0.000879729405418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727437337420733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0515652356441539,0,0.00461527510573276,0,0,0.00194805284929988,0.0321029560203233,0.0824915082719202,0.0109556301180422,0.170430723064872,0,0,0,0,0,0,0.0884138302052572,0.0340190300464716,0.0850768150476084,0,0,0,0,0.08159521099339,0,0,0,0,0.00211518091831591,0.00101182150536955,0,0,0,0,0,0,0,0,0,0,0.0050258346931023,0.00157745954976398,0,0.00185506243752961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000705487067601385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145480973511584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816557615232373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
