"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"374",0,0.0704637614315706,0,0.0761008664898089,0,0,0.0232530501022223,0,0.000896119872410572,0,0.00679710680874554,0,0,0.12057815724937,0,0,0.00285455688107559,0,0.00133823106742869,0,0,0,0,0,0,0,0,0,0,0,0,0.00192370289305675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206653972827662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634870828716891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0.120494275166115,0,0.0768122345816055,0,0,0.0277353201455433,0,0.00281850374312736,0.0019220656220891,0.00591261731704562,0,0,0.20327543590136,0,0,0.00554586057465169,0,0.00282211178368344,0,0,0,0,0,0,0,0,0,0,0,0.00678442051832668,0.00742266658121917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0.0950645699852088,0,0.0556337441452574,0,0,0.0127733628595633,0,0,0,0.00964737813958075,0,0,0.193222574831216,0,0,0.00738990896573709,0,0.00471336541023453,0,0,0,0,0,0,0,0,0,0,0,0.00591393140587485,0.0017090599536046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193841322912756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0.0915120004543116,0,0.0705651556492814,0,0,0.0224139653219758,0,0.00107533391751331,0,0.0122389967889777,0,0,0.188230961047417,0,0,0.00659063011417076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134703138492999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410290871524404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0.098035518710058,0,0.0755864445225018,0,0,0.0240300096152604,0,0.00133081389615589,0,0.00807558791503481,0,0.00312143705830796,0.206739191320473,0,0,0.00211908286362623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217499748779531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601809543597804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0.118770913017283,0,0.0634073888034392,0,0,0.0160004436306342,0,0.00170135691054989,0.000575034072949349,0.0113685681111006,0,0.00221903470495098,0.16620276351448,0,0,0.0049759047927373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158545614693657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260732084350747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219712577590373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0.0320932694560227,0,0.15750547484446,0,0,0.0195078511358251,0,0.00142074533603882,0,0.0148374067423707,0,0.00546587371546133,0.177659939512086,0,0,0.0164938848113664,0,0.0145029575390515,0,0.00168519561843508,0,0,0,0,0,0,0,0,0,0,0.00194592209007544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260081970247525,0,0,0,0,0,0,0.00387931978165349,0,0,0,0,0,0,0,0,0.00517185980391779,0,0.0102719758817118,0.0196376124872423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141304482440104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0.0804852306335611,0,0.0128576616257682,0,0,0.0152542788253591,0,0,0,0.00611340440452965,0,0.00112429337535822,0.173492264716433,0,0,0.00248073773072305,0,0.00119533291466713,0.00436129455192033,0,0,0,0,0,0,0,0,0,0,0.00303685261262303,0.123926492867033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018461340117084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0.112638139314635,0,0.0755788634997639,0,0,0.0248302767243517,0,0.00335422397341152,0,0.0101098769512038,0,0,0.177955871324161,0,0,0.00702099059348826,0,0.00337204804877177,0,0,0,0,0,0,0,0,0,0,0,0.00223919619392153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0.104797197234521,0,0.0538617541512239,0,0,0.0222882516339592,0,0.000884467533655733,0,0.00545744614105559,0,0,0.169934144339535,0,0,0.0014087291307679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172494399071148,0.00188287397309665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400597131474302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0.127329274583828,0,0.0593685638980157,0,0,0.00803478931017091,0,0,0,0,0,0.00228168996588612,0.175995233558985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00913624643095857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100346736031186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0.0789872732501974,0,0.0744152655656996,0,0,0.0284542340189449,0,0.00360487832270541,0,0.0109077924398087,0,0.000970007847759537,0.165946547294672,0,0,0.00291298048400633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428515249354521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0.136424566537473,0,0.0450866974397669,0,0,0.0254587869246711,0,0,0,0,0,0,0.224318847675779,0,0,0.0033309908664191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830288251062556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0.0786070117303348,0,0.0674989334156361,0,0,0.0124091438560362,0,0.00302646226456189,0,0.00645227094770136,0,0.00128726976154348,0.131528042456646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530003119041319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476362453753937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0.0802645980284192,0,0.0471601307329268,0,0,0.0221447359464684,0,0,0.00142916109879442,0.00864134467420533,0,0.00146492695175611,0.239403707972792,0,0,0.00432727937714698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115979866950602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544749457429019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0.0984306572126152,0,0.0650727867830314,0,0,0.0218408414907265,0,0,0,0.0151518113703106,0,0.00113360052542554,0.104340834989881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00959213497024296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0.0574781117546535,0,0.0518682438617521,0,0,0.00489752028164615,0,0.00251510528065413,0,0.0079944700208653,0,0,0.067965761189855,0,0,0.0073572249286155,0,0.00737862312513052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0.0567610360196215,0,0.0630880532700387,0,0,0.0137022257334605,0,0,0,0.0126689846225015,0,0,0.0991290521130821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238296878043167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0.129932978079807,0,0.0445171535066702,0,0,0.0262793736947064,0,0,0,0.00478586159173647,0,0.00432331094571723,0.211863056156627,0,0,0.00648262594448608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0.0623529246082012,0,0.0603092181900299,0,0,0.0181659112264838,0,0.00118680757236002,0,0.00378334182851203,0,0.00121651573121566,0.187560393556305,0,0,0,0,0.0034846221831625,0,0,0,0,0,0,0,0,0,0,0,0,0.00484599866503479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536960920052858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0.0893826047075797,0,0.0689257641651689,0,0,0.0188213032473431,0,0.000987998675223326,0,0.00315094485111724,0,0,0.149093380125353,0,0,0.00461040221903705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210325931026687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0.0918133952423639,0,0.015282852295416,0,0,0.0171969694483675,0,0,0,0.0122972118535541,0,0,0.176608687911399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277336403215336,0.110585738328982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0.07564770942594,0,0.0923806802643602,0,0,0.0129813189365574,0,0.00168366479037106,0,0,0,0,0.122151428140568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381344058708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321410498706413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0.0880532605681593,0,0.0915963236730958,0,0,0.0292478339445686,0,0.00169574609320401,0,0.015935578355332,0,0,0.111990230057908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384072234130666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0.11977599620332,0,0.0439402735031783,0,0,0.0198379796673327,0,0.000881237397022205,0,0.00790306267864072,0,0.00125759273239357,0.137892918838628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363555339428477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399138677219008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0.0735223209525904,0,0.0825905501070489,0,0,0.0225847077312006,0,0.00195695786081268,0,0.00323473175331703,0,0.00197654701449781,0.122827290651886,0,0,0.00311494821803176,0,0.00832204793315038,0,0,0,0,0,0,0,0,0,0,0,0,0.00215930808381627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0.0375444585739647,0,0.0938935973219695,0,0,0.0143373495417723,0,0.00159462273017935,0,0.00739544177125383,0,0,0.115110040431031,0,0,0.00193237711970284,0,0.00122455485208396,0,0,0,0,0,0,0,0,0,0,0,0,0.022613561568666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015934974062082,0.0015934974062082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0.0914797444399297,0,0.0622728532699597,0,0,0.0242053236587517,0,0.000449158568612694,0,0.00545288124350338,0,0.0013993149087423,0.202504717151549,0,0,0.0014311575875658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000876340003421395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203748277170762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319082316113191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0.08270521363884,0,0.0814108817171546,0,0,0.0223989292617324,0,0.00254166813179534,0,0.00489032513004018,0,0.00129701668890513,0.107399766440383,0,0,0.00250772910295045,0,0.00156149365156382,0,0,0,0,0,0,0,0,0,0,0,0,0.00222002822441186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203143756338543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0.0699401436448767,0,0.068047200964681,0,0,0.0231193419720017,0,0.000886552090462271,0,0.00546987280556252,0,0,0.159666692896892,0,0,0.00273475087972093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111463523841302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0.126333172666117,0,0.0501983545621937,0,0,0.0295418127323225,0,0,0.000910733858011787,0.00290502224246384,0,0,0.17159114057775,0,0,0.00425749836984306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193878702008865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0,0.0623263502964487,0,0.0945901590434237,0,0,0.0188850040276451,0,0,0,0.00317515950268884,0,0.00213871232379126,0.149872598144832,0,0,0.00967555284228083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704927666512902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0,0.0877637679164713,0,0.0776811128299092,0,0,0.025032754440737,0,0.00177667333770023,0.000600850744620575,0.00717598278616161,0,0.00166971614271088,0.228943658681596,0,0,0.00187245909220643,0,0.0017648155659191,0,0,0,0,0,0,0,0,0,0,0,0.00229252759938978,0.00127912769152611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272413016050648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229560043897007,0.00229560043897007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0,0.0583940612080077,0,0.116641515266451,0,0,0.0172261013849985,0,0.00203377546481512,0,0.00815495367654972,0,0.00315167254268276,0.104374047157981,0,0,0.00423230068925045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146721520430259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608000514600036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
