"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"373",0,0,0.0126293624018821,0,0,0,0,0.000504029862121594,0,0.287070646792113,0,0.286598078372221,0,0,0,0,0,0.0154960966394436,0.00921880495207731,0,0.125974799786932,0,0,0,0,0.00154986333443559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000331060264298976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154184171151875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000534651353481414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0,0.0219021517453092,0,0,0,0,0.00143170310044099,0,0.411577751102519,0,0.353751014990402,0,0,0,0,0,0.00997240707243432,0.000602107112511023,0,0.127408207745342,0.00267526285028393,0,0,0,0.00194362539691521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000610945936208562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134096092670256,0,0,0,0,0,0.000405393644430777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668503548638195,0,0,0,0,0,0.000736051928903211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000641080984054093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0,0.0271241659075296,0,0,0,0,0.00448183327018736,0,0.313619685665549,0,0.316113791500311,0,0,0,0,0,0.0174233496880866,0.00868380818861755,0,0.116441132907202,0,0,0,0,0.0114241028187641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124616449602056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477597167750001,0,0,0,0,0,0.000855224201010775,0,0,0,0,0,0,0,0,0,0,0,0,0.00116836103504215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135259966553869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0,0.0445791467815145,0,0,0,0,0,0,0.17943006388344,0,0.346552945367099,0,0,0,0,0,0.0158583322584983,0.00644808446999879,0,0.0657488094496186,0.00170086794793464,0,0,0,0.0354193867277827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200162016558203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225849028832321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0,0.0485306269963954,0,0,0,0,0.0027974704785875,0,0.550841043382968,0,0.391377311024541,0,0,0,0,0,0,0.00651923727168308,0,0.144077418842663,0,0,0,0,0.00878666899091014,0,0,0,0,0,0.00345412377265152,0,0,0,0,0,0,0,0,0,0,0.00178432017254672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201846653281768,0,0,0,0,0,0.0009569529410624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0,0,0,0.326250175020111,0,0.369848485888651,0,0,0,0,0,0,0.0110822872423427,0,0.197219903781517,0,0,0,0,0,0,0,0,0,0,0.00153456987527124,0,0,0,0,0,0,0,0,0,0,0.000614747895790338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018962003156869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0,0.0353711924709512,0,0,0,0,0.00225449716490744,0,0.254257572970705,0,0.334095074115259,0,0,0,0,0,0.00738324515877856,0.00491901532395778,0,0.124121272268481,0,0,0,0,0,0,0,0,0,0,0.00129881066775998,0,0,0,0,0,0,0,0,0,0,0.000764860002732318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000837836772844802,0,0,0,0,0,0,0,0,0,0,0.00110008168197054,0,0,0,0,0,0,0,0,0,0.000428939200346232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0,0.219214414523402,0,0,0,0,0,0,0.319267924983817,0,0.322735898813717,0,0,0,0,0,0.0377876885536098,0.00996227142796807,0,0.195867948851164,0,0,0,0,0.23064308878874,0,0,0,0,0,0.00346654485164755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217963894802817,0,0,0,0,0,0,0,0,0,0,0.00498092808443532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0,0,0,0.233772550804967,0,0.393053171182258,0,0,0,0,0,0.0220449777779773,0.012266491070539,0,0.207033694842508,0,0,0,0,0,0,0,0,0,0,0.00340433165954999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312663519117025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0,0.0438668825174289,0,0,0,0,0.00512194076868872,0,0.188591086827151,0,0.357307938868582,0,0,0,0,0,0,0.00794850201901568,0,0.12264684998597,0,0,0,0,0.00935706191486735,0,0,0,0,0,0.00570581002178036,0,0,0,0,0,0,0,0,0,0,0.0010190117995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247578566482032,0.0012348735825351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0,0.00301212613345628,0,0.131338849154838,0,0.335275557794372,0,0,0,0,0,0.00967271521945206,0.00445048254835627,0,0.113653014115669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115255156207492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000787082031542911,0,0,0,0,0.000863856268283724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0,0,0,0.135954867182625,0,0.32663093602087,0,0,0,0,0,0.011790444509089,0.00886896787471591,0,0.117914614061096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267996820658267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0,0.0267593754264085,0,0,0,0,0.00336017003935351,0,0.242400915849213,0,0.327285607774192,0,0,0,0,0,0,0.00852368179252163,0,0.137043676696481,0,0,0,0,0.00403081178549131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000845348893528314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134057450492748,0,0,0,0,0,0,0,0,0,0,0.000924262705192997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0,0,0,0.345511548267438,0,0.375063268086542,0,0,0,0,0,0,0.0108633701434178,0,0.224954068872308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000966830824188121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0,0.0276062207551945,0,0,0,0,0.00666107457880751,0,0.446339116688062,0,0.359570371553148,0,0,0,0,0,0.00704040285051797,0.00755329151237692,0,0.127157839642523,0,0,0,0,0.00228848795495259,0,0,0,0,0,0.00338531521905941,0,0,0,0,0,0,0,0,0,0,0.000247831798136171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149015919017709,0,0,0,0,0,0.00133742717526172,0,0,0,0,0,0,0,0,0,0,0,0,0.000652362504102868,0,0.000785098139921233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000755004498324557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0,0.0963632960256855,0,0,0,0,0.00469851193536044,0,0.613765382266468,0,0.375928804596671,0,0,0,0,0,0.0212434565977352,0.00726340700201979,0,0.16167696689578,0.00151386868101965,0,0,0,0.0889888035261585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125654906671274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288099338299567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201030756087878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0,0.0052721298904275,0,0.35004575916539,0,0.374423979656923,0,0,0,0,0,0.00967158273136904,0.00474262595568518,0,0.137113855036204,0.00117148596009668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000510848484498475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000538683124818178,0,0,0,0,0,0.000984170715706102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825054258517208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0,0,0,0.0579342350460519,0,0.398127176544233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289965724700986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0,0,0,0.200768553734486,0,0.361779135407904,0,0,0,0,0,0,0.00361939900140317,0,0.0427916841736882,0,0,0,0,0,0,0,0,0,0,0.00460898146428388,0,0,0,0,0,0,0,0,0,0,0.00184758270408152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143611113420598,0,0,0,0,0,0,0,0,0,0.00109704271139765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0,0.00192343842346606,0,0.440289549643639,0,0.357435992007795,0,0,0,0,0,0,0.0125172821976823,0,0.21494153523196,0,0,0,0,0,0,0,0,0,0,0.00173229890882788,0,0,0,0,0,0,0,0,0,0,0.000693987688507008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112088493971958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112090667582264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0,0.0758181805024299,0,0,0,0,0.0100138508040584,0,0.43289741388116,0,0.325246763272637,0,0,0,0,0,0.0156062773496784,0.0112784031952384,0,0.199185328426313,0,0,0,0,0.0247917132795062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105172442983216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129927738517195,0,0,0,0,0,0.00105616769909423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0,0.027127021315114,0,0,0,0,0,0,0.253704438366458,0,0.321805368216461,0,0,0,0,0,0.00733357460175312,0.00663921661902135,0,0.0759962050963298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456374984263534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000943584936413805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139000290980036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0,0,0,0.458727412283896,0,0.33780303302148,0,0,0,0,0,0.0135634698144476,0.00760574659441055,0,0.173657771638462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235746141410077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0,0,0,0.218997640680534,0,0.309829571741934,0,0,0,0,0,0,0,0,0.108800045997595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627996536993794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0,0.0249611859265989,0,0,0,0,0,0,0.200613695765412,0,0.391318857563333,0,0,0,0,0,0.00633885567706265,0.00552258536606065,0,0.0754255067565667,0,0,0,0,0.00361266460888254,0,0,0,0,0,0.00436276946317164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106998017764034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337075704932608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0,0.0210507673020979,0,0,0,0,0.00235190660516003,0,0.188848801697714,0,0.324740856969876,0,0,0,0,0,0.00657692322245506,0,0,0.127876792766207,0,0,0,0,0.00375441647447439,0,0,0,0,0,0.00101623042940945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108023913803386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0,0,0,0.214241020697733,0,0.343487866957849,0,0,0,0,0,0.00827532150838999,0.00414532026600005,0,0.0546522523818094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904039144630013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000902657941744714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000756710134449969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142703156585804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0,0.0262425741552367,0,0,0,0,0,0,0.696726500049758,0,0.301379310527706,0,0,0,0,0,0.00955229015747611,0.00740179460278866,0,0.155920035491295,0.00128541577831411,0,0,0,0.00177870628594433,0,0,0,0,0,0.00460447981128493,0,0,0,0,0,0,0,0,0,0,0.000192547470199669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000641960021211108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612537212793353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000586619478318206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0,0.00329062697868073,0,0.189271548472757,0,0.349214427233346,0,0,0,0,0,0.0108251510880651,0,0,0.122991155139472,0,0,0,0,0,0,0,0,0,0,0.0024308478176573,0,0,0,0,0,0,0,0,0,0,0.00132426007024319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660734271902032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0,0.00201222310165387,0,0.407702479639969,0,0.306689747242135,0,0,0,0,0,0.0097536630510625,0,0,0.130285443698811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114042771320381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122203761813718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003965393263026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0,0.00537586768858992,0,0.397788104302067,0,0.36337018008771,0,0,0,0,0,0.00788156234597976,0.0103786093953371,0,0.14344340588103,0,0,0,0,0,0,0,0,0,0,0.00198075342302883,0,0,0,0,0,0,0,0,0,0,0.000793565285805195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014392250235994,0,0,0,0,0,0.0010983228322109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128178501342163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0,0.030954373551615,0,0,0,0,0.00311076950233468,0,0.32877798108551,0,0.366450507225455,0,0,0,0,0,0.0102977580972059,0.0119585639085332,0,0.152565658084885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015339994891001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117894718382612,0.000937806733895182,0,0,0,0,0,0.000810458612484387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0,0,0.0353772673348661,0,0,0,0,0.00223964482544156,0,0.419313509747616,0,0.352710719699191,0,0,0,0,0,0,0.0041326506589259,0,0.089124178312859,0.00203591287611579,0,0,0,0,0,0,0,0,0,0.00415132840190943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000742740219988828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0,0,0.131257822636013,0,0,0,0,0.00146454572057535,0,0.624849930168634,0,0.375290580925367,0,0,0,0,0,0.0186659406962616,0.0110162069176149,0,0.168881012826642,0,0,0,0,0,0,0,0,0,0,0.00429775463880467,0,0,0,0,0,0,0,0.000678305984129594,0,0,0.00104236678224381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123353612513111,0,0,0,0,0,0.000906651905779968,0,0,0,0,0.000586844885466324,0,0,0,0,0,0,0,0,0,0.0012886308414637,0,0,0,0,0,0.000448076747072061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158614439784662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
