"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"11",0,0,0,0,0,0,0,0,0.0139655107973341,0,0.2120554027309,0.404390109250772,0,0,0,0.000634566684994993,0,0,0.0109822775548985,0.00322724157904047,0,0.115699410320366,0,0,0,0,0,0,0,0,0.00411245157568763,0,0,0,0,0,0,0,0,0,0,0.00140900243004131,0,0,0,0,0,0,0,0,0,0,0.00861791788126797,0.000525098381472908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00090814812022894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185997639349262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0.0112740466203229,0,0.0508840110369116,0.376125912917681,0,0,0,0,0,0,0.0112882057485011,0,0,0.0877737609787255,0,0,0,0,0,0,0,0,0.00164850837988324,0,0,0,0,0,0,0,0,0,0,0.00123647802169072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001370434612458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507115687822431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644308580195725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0.0138641363842291,0,0.153601649328752,0.414587424729154,0,0.00287472375080641,0,0.00102352838215244,0.000667157443819576,0,0.013099906195472,0.00253063949873769,0,0.130976612718696,0,0,0,0,0,0,0,0,0.00163272190564575,0,0,0,0,0,0,0,0,0,0,0.00135994083274089,0,0,0,0,0,0,0,0,0,0,0.0101447761022519,0.00161608209459344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000698242604212622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182242900086688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0.016981720337272,0,0.165352731396212,0.388727856145478,0,0,0,0,0,0,0.010380154574504,0.00386242264750461,0,0.109697015184785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190020751575556,0,0,0,0,0,0,0,0,0,0,0.00512698733946723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117500508227872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367886336249244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0.0182358814693793,0,0.235285938677977,0.357872520629084,0,0,0,0,0,0,0.00849682377965615,0.00538898262141552,0,0.110808661321471,0,0,0,0,0,0,0,0,0.00105727337836717,0,0,0,0,0,0,0,0,0,0,0.0027023002080849,0,0,0,0,0,0,0,0,0,0,0,0.000365352068064378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483491849940228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155167161878423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0.0209337241509329,0,0,0.0220252067203828,0,0.297361377704797,0.430363478492084,0,0,0,0.00759887672920326,0.00287437182786251,0,0.0191153923522927,0.00332272710414821,0,0.166548761439177,0,0,0,0.00515287021230093,0,0,0,0,0.00192878974626997,0,0,0,0,0,0,0,0,0,0,0.00360750695135583,0,0,0,0,0,0,0,0,0,0,0.00356338197023334,0.00288054439949953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163827615998433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759812153778379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0.0190613776713514,0,0,0.0135361525505468,0,0.149027051745472,0.413997772095205,0,0,0,0.00351235194292532,0.00486167627249931,0,0.0143321418580955,0.00327371782823835,0,0.134572253204711,0,0,0,0.00271769242949789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176558301656264,0,0,0,0,0,0,0,0,0,0,0.00670187805347101,0.000424478105054745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000965349705985975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.015994057078579,0,0.258619868617885,0.368440989987463,0,0.00305184515338773,0,0,0,0,0.00684053579774435,0.0523985549684345,0,0.111178477051792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150159907208223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109284731331755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313499820805746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.0139097463030237,0,0.166337515192513,0.35776374540818,0,0,0,0.00087937957538627,0,0,0.0106370290505372,0.00263282047838868,0,0.0941170523260372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198524535979022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754347860093057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498656023751935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0.0155363149705052,0,0.20150464991593,0.382781211928912,0,0,0,0,0.00084832272771204,0,0.0130981795659684,0.00426886354279993,0,0.120504392792816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202371431576323,0,0,0,0,0,0,0,0,0,0,0.00369770836776278,0.000683414878729054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187445679174323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468922807515706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0.00963906531349602,0,0,0.0190103555523143,0,0.338075975929271,0.363764405947974,0,0,0,0.000803820489263933,0.00158656222834396,0,0.0118515347376055,0.00592352680166132,0,0.141339399444453,0,0,0,0.000971208929542477,0,0,0,0,0.00566939674065505,0,0,0,0,0,0,0,0,0,0,0.00111383892230237,0,0,0,0,0,0,0,0,0,0,0.00271456586844237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617785989165191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488477646990545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000367906125696253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0.0133397734800808,0,0.255454248685538,0.373204061956262,0,0,0,0.000463334859433623,0.00340444465428626,0,0.00955216966403102,0.00598256647652001,0,0.107829476630919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335045742733586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404690255624527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439060530955445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0.0150666148746925,0,0.243084691428679,0.354775600601344,0,0,0,0.000745807572109719,0,0,0.00995421400193266,0.00151315528473244,0,0.101936672326037,0,0,0,0,0,0,0,0,0.005177329614903,0,0,0,0,0,0,0,0,0,0,0.00114086569579356,0,0,0,0,0,0,0,0,0,0,0.00138306925363081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000536549973533833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480179068680329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0.0176015159704151,0,0.258069431517845,0.413163731921061,0,0,0,0.000961866028231786,0,0,0.00923084954485998,0.00387636104668034,0,0.119060623892641,0,0,0,0,0,0,0,0,0.00201415222556816,0,0,0,0,0,0,0,0,0,0,0.00233432051027553,0,0,0,0,0,0,0,0,0,0,0.00237289335476563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150461201975094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115852333396595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0.0198768509750572,0,0.278852149644513,0.429075372582227,0,0,0,0.00274639512914879,0,0,0.0168748195787365,0,0,0.141330781758425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157061503295863,0,0,0,0,0,0,0,0,0,0,0.00776266762389127,0.000405819487910132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101662389546974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252877265044253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.0138515113539949,0,0.159914057581125,0.355156480085196,0,0,0,0,0,0,0,0.015962469338334,0,0.056817267786615,0,0,0,0,0,0,0,0,0.00395518422755742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171099291898075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0.0091569212474736,0,0,0.0135239185570065,0,0.209754519666525,0.348930269892611,0,0,0,0.000918593079954462,0,0,0.0147208937968741,0.0044881729640908,0,0.13845029930928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223516140298302,0,0,0,0,0,0,0,0,0,0,0.00339985626159652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696041826775479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382688723692267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477069367781327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0.0121495055223052,0,0.268453149349734,0.348008229356034,0,0,0,0,0.000592306770704164,0,0.0260621271835886,0.00319674813973297,0,0.106536332070022,0,0,0,0,0,0,0,0,0.00439213226529324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608389507066898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065545679018683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0.0123052192262064,0,0.133950618270322,0.401166887275784,0,0,0,0.00130774840032178,0.000724641929034216,0,0.0106345533575541,0.00308538647103736,0,0.103363599478135,0,0,0,0,0,0,0,0,0.00322581646032244,0,0,0,0,0,0,0,0,0,0,0.00202514841194144,0,0,0,0,0,0,0,0,0,0,0.00244294271907086,0.000370951665442006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50637989259197e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305209884171678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0.0117993834446347,0,0,0.0165959801251336,0,0.236516047751394,0.409591551454979,0,0,0,0.00304181031005516,0,0,0.0125583542990488,0.00313958726618175,0,0.144239358166819,0,0,0,0,0,0,0,0,0.00479552833270751,0,0,0,0,0,0,0,0,0,0,0.00134496093997534,0,0,0,0,0,0,0,0,0,0,0.00528014171227741,0.000331109213348672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000915393365364893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446175820306066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332874952768712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.0149288414065229,0,0.211893586079069,0.408213420497716,0,0,0,0,0.000487853909349977,0,0.0132253628056728,0.00309460707479082,0,0.118729829647317,0,0,0,0,0,0,0,0,0.00351876489384503,0,0,0,0,0,0,0,0,0,0,0.00256043145298495,0,0,0,0,0,0,0,0,0,0,0.00518459915022914,0.000354796540878601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196614743064575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000767673340405766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492255018565982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0.0152846984038641,0,0.219819488649961,0.355181862839948,0,0,0,0,0.000700664001661268,0,0.0085295801361357,0.00488066830761616,0,0.108426312115548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178000591791541,0,0,0,0,0,0,0,0,0,0,0,0.000229965893220239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000893062821447391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145795695622861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455268113352223,0,0,0,0,0,0,0,0,0.000347703006351443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0.0170355032668751,0,0.228155371383218,0.394024855253137,0,0,0,0.000978155858933412,0.00147154098593144,0,0.0114186714694138,0,0,0.125935300554282,0,0,0,0,0,0,0,0,0.00228302247581696,0,0,0,0,0,0,0,0,0,0,0.000722546478334891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217042836431688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405041408293209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0.0191467204530487,0,0.310112673859251,0.37647655424715,0,0.00335586578454407,0,0.0028632187879213,0.00262529207959844,0.00353649482608075,0.00930753680238531,0.00149432569389494,0,0.13443629370665,0,0,0,0,0,0,0,0,0.00612568577322212,0,0,0,0,0,0,0,0,0,0,0.00158143184824984,0,0,0,0,0,0,0,0,0,0,0.00187673037622241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000762108859348982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045616166104807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000783086983591328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0.014859555648258,0,0.170876938951194,0.412886688253253,0,0,0,0,0.00101792826363193,0,0.00609822144452552,0.00269076543097148,0,0.0933421319654076,0,0,0,0,0,0,0,0,0.00373726104903799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740567040460417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204214177983519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0.0104722933153261,0,0.104776145788469,0.383923937018265,0,0,0,0,0.00076797831787642,0,0.00771099577245378,0.00439295410527757,0,0.0862329012388913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114060412229807,0,0,0,0,0,0,0,0,0,0,0,0.000209804656416175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143071395906848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001758519238423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0.00948285779570427,0,0.11679406752598,0.37567002824448,0,0.00140349296809896,0,0,0,0,0.0181310639564427,0.00409817864845491,0,0.108788713487936,0,0,0,0,0,0,0,0,0.00276335001692802,0,0,0,0,0,0,0,0,0,0,0.00157413332421621,0,0,0,0,0,0,0,0,0,0,0.00446614043117598,0.000339033040401782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119346726661604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144179863154586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0.0143052378403237,0,0.159170804115776,0.452673430590849,0,0.00355378954991271,0,0.00107151715025928,0,0,0.0152814256006737,0.00271174966290993,0,0.153898091012864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218950852847759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181969811944644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140729532221999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0.0221927095741342,0,0,0.0143654433296048,0,0.0966635124891551,0.406181387917145,0,0,0,0.00178964400917041,0.00833911978476697,0,0,0.00289964814755802,0,0.0703838183371216,0,0,0,0.00636188682555635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301861808794497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258549270461041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0.0139572329856936,0,0,0.380578850943508,0,0,0,0,0.00513003494849697,0,0.0165101444914914,0.00425744755375466,0,0.0953627885215037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189177373210569,0,0,0,0,0,0,0,0,0,0,0,0.000752156262359668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194721392618994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552940052368515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0.0199070691291021,0,0.136651947198338,0.430547738516902,0,0,0,0.00640237268386582,0.00236613323092034,0,0.0110780952917047,0,0,0.125652527011375,0,0,0,0,0,0,0,0,0.00525882456203962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194793977416688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0.0180640841857243,0,0.250906468807624,0.392728971626969,0,0,0,0,0,0,0.0119005906773122,0.0061037560741604,0,0.130729529303018,0,0,0,0,0,0,0,0,0.00232119994184594,0,0,0,0,0,0,0,0,0,0,0.00298113873303478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637961868834491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000905675526599814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0.017955602283369,0,0.292868146477205,0.350991150399422,0,0,0,0.00195496655972416,0,0,0.00897027465742737,0.00198954347532647,0,0.127238563664112,0,0,0,0,0,0,0,0,0.00269859989313276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000559663980114603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342639036401006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455303764402895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
