"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"324",0,0,0,0,0.0233834785836144,0,0,0,0,0,0.0686092326096961,0,0,0.00178133961009074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017994109312023,0,0,0,0,0,0,0,0,0,0.00711038445087725,0.0103356607972679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167141722390638,0,0,0,0,0.000935416059029395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",0,0,0,0,0.0120042224278641,0,0,0,0,0,0.111404873810854,0,0,0,0,0.0254971975137279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536467266294954,0.00986279379366894,0,0,0,0,0,0,0,0,0,0.00917182213765583,0.00935771461457814,0,0,0,0,0,0,0,0.00513508587395354,0,0,0,0,0,0,0,0,0,0,0,0,0.00252692267380431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",0,0,0,0,0.0204179450905241,0.00569741130601735,0,0,0,0,0.0630743348046015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316339680636427,0,0,0,0,0.0214107633722839,0,0,0,0,0,0,0,0,0,0.00892749671875859,0.00241004893421674,0,0,0,0,0,0,0,0.0035202989390552,0,0,0,0,0,0,0,0,0,0,0,0,0.00256542075497765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576306041442444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0,0,0,0,0.0321369907904217,0,0,0,0,0,0.0627592729719682,0,0,0.00512073217184705,0,0.0137813296073487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392912283320323,0.00995289838829518,0,0,0,0,0,0,0,0,0,0.00572665937132698,0.00390029943482249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255018076855789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",0,0,0,0,0.0221827612248602,0,0,0,0,0,0.119130487506472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543682569448539,0.0344055088701876,0,0,0,0,0,0,0,0,0,0,0.00279022973415363,0,0,0,0,0,0,0,0.00365777541301801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",0,0,0,0,0.0163006701120074,0,0,0,0,0,0.0546556414707507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496588515787615,0,0,0,0,0,0,0,0,0,0.00613797974504303,0.0109052083456829,0,0,0,0,0,0,0,0.00254085580715181,0,0,0,0,0,0,0,0,0,0,0,0,0.00126763441649991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",0,0,0,0,0.0306800159809085,0,0,0,0,0,0.0228985014409718,0,0,0.00277638666130056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190080191985047,0,0,0,0,0,0,0,0,0,0.0104987763712979,0.0121171358414439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"331",0,0,0,0,0.0186141581024701,0,0,0,0,0,0.0889743378652349,0,0,0.000969685927662796,0,0.0262878253853136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436644543949893,0.0243686077762462,0,0,0,0,0,0,0,0,0,0.0040647754432652,0.0016169960638159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",0,0,0,0,0.0194984545886558,0,0,0,0,0,0.0955039212222768,0,0,0.00242163550264655,0,0.0231005984230571,0.00232060199728676,0,0,0,0,0,0,0,0,0,0,0,0,0.0681821615364862,0.0237560613904132,0,0,0,0,0,0,0,0,0,0.00625681901121875,0.00880646971750706,0,0,0,0,0,0,0,0.00234072209327621,0,0,0,0,0,0,0,0,0,0,0,0,0.000593235244587117,0,0,0,0,0.000650180502168416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333",0,0,0,0,0.0140583392505172,0,0,0,0,0,0.0166618903000032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639624165255209,0,0,0,0,0,0,0,0,0,0,0.00699609036518483,0.0152813520409147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",0,0,0,0,0.0234358751426835,0,0,0,0,0,0.105145247985087,0,0,0,0,0.00961793852983438,0.00516865912693998,0,0,0,0,0,0,0,0,0,0,0,0,0.0363198810348174,0.0161787182293506,0,0,0,0,0,0,0,0,0,0.00978073968109906,0.0210316077432207,0,0,0,0,0,0,0,0.0173627091351974,0,0,0,0,0,0,0,0,0,0,0,0,0.00260368323598008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",0,0,0,0,0.0239670916275534,0,0,0,0,0,0.0639498218150188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171578106015022,0,0,0,0,0,0,0,0,0,0.00750960524544215,0.00233782645322556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",0,0,0,0,0.0193726623337214,0,0,0,0,0,0.134504971071505,0,0,0,0,0.0332873276999634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689644633346033,0,0,0,0,0,0,0,0,0,0.0104404506874551,0.0419099076335543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612300889190085,0,0,0,0,0,0.0234117186539503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"337",0,0,0,0,0.0147451701731784,0.00845095347158836,0,0,0,0,0.0646975238110134,0,0,0,0,0.0123775786706327,0.00329337876451479,0,0,0,0,0,0,0,0,0.00549747855846798,0,0,0,0.0420999427515239,0,0,0,0,0,0,0,0,0,0,0.0100176782156775,0.011760300573232,0,0,0,0,0,0,0,0.00924172854470464,0,0,0,0,0,0,0,0,0,0,0,0,0.0029945663768996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",0,0,0,0,0.0151756672146863,0,0,0,0,0,0.0891670688879172,0,0,0,0,0.0271218227120204,0.00190845585366093,0,0,0,0,0,0,0,0,0,0,0,0,0.0484291112594677,0.0301572044529104,0,0,0,0,0,0,0,0,0,0.0115382041870922,0.00803956341838795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942538867285002,0,0,0,0,0.00470950801195559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",0,0,0,0,0.0246076740473968,0,0,0,0,0,0.0744181482997119,0,0,0,0,0,0.00188845452188933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019747475638718,0,0,0,0,0,0,0,0,0,0.00422115300038973,0.0133803910702337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185072325443184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",0,0,0,0,0.0181589818988464,0,0,0,0,0,0.106290806156661,0,0,0,0,0.0159934911158503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558504769349507,0.0214297545893935,0,0,0,0,0,0,0,0,0,0.00353437951262003,0.00336111419869544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",0,0,0,0,0.00828801136473792,0,0,0,0,0,0.110158511720461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734242008230578,0,0,0,0,0,0,0,0,0,0.00427990048681709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",0,0,0,0,0.0100991867452085,0,0,0,0,0,0.114843192017965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650768960001566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",0,0,0,0,0.0126006958120608,0,0,0,0,0,0,0,0,0,0,0.003910974762364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387886259448886,0.0219395122733829,0,0,0,0,0,0,0,0,0,0.00980125235786674,0.0107686637100643,0,0,0,0,0,0,0,0.00283139469553993,0,0,0,0,0,0,0,0,0,0,0,0,0.00141036514467327,0,0,0,0,0.00244194979260564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",0,0,0,0,0.0231481606078063,0,0,0,0,0,0.0504513592654706,0,0,0,0,0,0.000769663316952492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197380300307058,0,0,0,0,0,0,0,0,0,0.00959766300719883,0.00966311090413055,0,0,0,0,0,0,0,0.00321050676196149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",0,0,0,0,0.0251783682159505,0,0,0,0,0,0.0266417929237003,0,0,0,0,0,0.00187853686125879,0,0,0,0,0,0,0,0,0,0,0,0,0.044278713147871,0.0222500530712394,0,0,0,0,0,0,0,0,0,0.00424166241227061,0.0110968121039607,0,0,0,0,0,0,0,0.00216923910399852,0,0,0,0,0,0,0,0,0,0,0,0,0.00160494915903519,0,0,0,0,0.00118846594020453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",0,0,0,0,0.0307243409536655,0,0,0,0,0,0.0934122634509902,0,0,0.00184586512427038,0,0.00481855542214214,0.00153149905728593,0,0,0,0,0,0,0,0,0,0,0,0,0.0374091063535219,0.0237986525943058,0,0,0,0,0,0,0,0,0,0.00528730277765807,0.00872029044422733,0,0,0,0,0,0,0,0.00176660789699374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",0,0,0,0,0.0246584605941593,0,0,0,0,0,0.0689358646441346,0,0,0,0,0,0.00148430815055576,0,0,0,0,0,0,0,0,0,0,0,0,0.0488935087111604,0.0184216554510135,0,0,0,0,0,0,0,0,0,0.00566067275482303,0.0029789165356392,0,0,0,0,0,0,0,0.00297116700736371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",0,0,0,0,0.0179719718425586,0,0,0,0,0,0.0736943899345234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827175957140267,0,0,0,0,0,0,0,0,0,0.0087688777894351,0.00175474802532615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211675770140578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"349",0,0,0,0,0.0279291516997813,0,0,0,0,0,0.0939200446887396,0,0,0,0,0.0252917038452138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486663613423797,0.00977764074097258,0,0,0,0,0,0,0,0,0,0.00563062655413561,0.0113149483956411,0,0,0,0,0,0,0,0.0282477112290988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00651512302924178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",0,0,0,0,0.0152048945141831,0,0,0,0,0,0.0809826288259776,0,0,0,0,0.0228353174663901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544063659832684,0.0103932857952634,0,0,0,0,0,0,0,0,0,0.0084562862636018,0.0100705081556197,0,0,0,0,0,0,0,0.00366109002220766,0,0,0,0,0,0,0,0,0,0,0,0,0.00185757693012454,0,0,0,0,0.00354856478900263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",0,0,0,0,0.0166077315158128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387147505037183,0,0,0,0,0,0,0,0,0,0.0104950175603292,0.00114362907554216,0,0,0,0,0,0,0,0.0110719993602024,0,0,0,0,0,0,0,0,0,0,0,0,0.000987457075217815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",0,0,0,0,0.0169307933734361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135154492181859,0,0,0,0,0,0,0,0,0,0.00764678281829373,0.00823659824987972,0,0,0,0,0,0,0,0.00365588877037981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",0,0,0,0,0.0170658142567076,0.0106247384968601,0,0,0,0,0.146819814640586,0,0,0,0,0.0175687814088282,0.00121724168385357,0,0,0,0,0,0,0,0,0.00788491008408219,0,0,0,0,0.0233924639657015,0,0,0,0,0,0,0,0,0,0.00388734870883975,0.0114778272300913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223337734581345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",0,0,0,0,0.0249171827985185,0,0,0,0,0,0.0878392487453529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108199967307367,0.0130403790024236,0,0,0,0,0,0,0,0.00518290338982448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355",0,0,0,0,0.0587841769216375,0,0,0,0,0,0.0740323543407403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157329755155589,0,0,0,0,0,0,0,0,0,0.00482532967690278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212893490165247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",0,0,0,0,0.0234252301948649,0.00856454916982858,0,0,0,0,0,0,0,0,0,0.0148667493198986,0,0,0,0,0,0,0,0,0,0.0181055467991501,0,0,0,0.085504832553319,0.0107400739338785,0,0,0,0,0,0,0,0,0,0.0293677787088767,0.0161778145578382,0,0,0,0,0,0,0,0.0201142422949505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"357",0,0,0,0,0.00917834760542374,0,0,0,0,0,0.0685004268462385,0,0,0.0030181580511208,0,0,0.00182849997651408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00722471247328839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",0,0,0,0,0.0143445436978434,0,0,0,0,0,0.026685703028988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283287437454154,0,0,0,0,0,0,0,0,0,0.00686756769492447,0.00625265337791419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
