"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"11",0,0,0,0,0,0,0,0,0.00293889466378218,0,0,0,0,0.0285816796524192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699753133102281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254353149916986,0,0,0,0,0,0,0,0,0,0,0,0,0.00501652282288826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0.00616355638512658,0,0,0,0,0.0407755966585358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189720154974836,0,0,0,0,0,0,0,0,0.0560666563772418,0,0,0,0,0,0,0,0,0,0.00286763040412485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000334403033014626,0,0,0,0,0,0,0,0,0,0,0,0,0.0100133896107745,0,0,0,0,0.000414074001116972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0.00610479722015373,0,0,0,0,0.0359539815635892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584284129800495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000412583262583038,0,0,0,0,0,0,0,0,0,0,0,0,0.00305765905677934,0.00129274600616087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0.00487302050668271,0,0,0,0,0.0357358501169068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00798016393315704,0,0,0,0,0,0,0,0,0.121939781716833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766027786490808,0.0010221994576495,0,0,0,0.000403889497442724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0.0039594284920108,0,0,0,0,0.0344337904436194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648784370618285,0,0,0,0,0,0,0,0,0.0686109344999156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425991643307881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0.00152829387910869,0,0,0,0,0.025035034506921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378226681374278,0,0,0,0,0,0,0,0.0874297236781344,0,0,0,0.00364428313741828,0,0,0,0,0,0.0257672929114463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00403908386096905,0.0035996609402885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488324170466679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.011417675116305,0,0,0,0,0.0347654597110653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384789663250563,0.0418615764093507,0,0,0,0,0,0,0,0.0817125132269779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063591226166003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.00415231225233129,0,0,0,0,0.0545031447661427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187987485381589,0,0,0,0,0,0,0,0,0.089469554751383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107358751289861,0,0,0,0,0,0,0,0,0,0,0,0,0.0255981567510429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183700189791369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.0040033994346885,0,0,0,0,0.032881702934256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00862553046061562,0,0,0,0,0,0,0,0,0.0835639214504462,0,0,0,0.00163463284596191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353737300891848,0,0,0,0,0,0,0,0,0,0,0,0,0.00579670093067566,0.0021875368137747,0,0,0,0.000438012607938007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0.00377339372166601,0,0,0,0,0.0306977477982608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417805267098678,0,0,0,0,0,0,0,0,0.05810918407825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315268743898844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0.000838135708342524,0,0,0,0,0.0531125512103472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536085593730393,0,0,0,0,0,0,0,0,0.158713420098331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934853152539698,0,0,0,0,0.00129784753089138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194765219663559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0.00547277383646891,0,0,0,0,0.0360941057434886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108466579912562,0,0,0,0,0,0,0,0,0,0.00159862041707481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000368044385072775,0,0,0,0,0,0,0,0,0,0,0,0,0.0053970299799403,0,0,0,0,0.000899471386500386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0.00456366194511939,0,0,0,0,0.0290095779041385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376393173878453,0,0,0,0,0,0,0,0,0.122631885322648,0,0,0,0,0,0,0,0,0,0.00130087016536774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000879359432142208,0,0,0,0,0,0,0,0,0,0,0,0,0.00758525076261476,0,0,0,0,0.000733564485253656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0.00595555838915223,0,0,0,0,0.033003499885293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165134807855237,0,0,0,0,0,0,0,0,0.0625737691666984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275863443556147,0.000813246837794558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0.00644293098172789,0,0,0,0,0.0162608387308429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367924542332787,0,0,0,0,0,0,0,0,0.0498116871896595,0,0,0,0,0,0,0,0,0,0.00251351724085959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363154252037758,0.00181380446417424,0,0,0,0.00140478511526366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.0079001531182169,0,0,0,0,0.0215359498120893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562273764123432,0,0,0,0,0,0,0,0,0.0139734865421564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204831389896988,0,0,0,0,0,0,0,0,0,0,0,0,0.0130225846815646,0.00639564949861622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0.000959856867132253,0,0,0,0,0.0359675862845581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311967167832338,0,0,0,0,0,0,0,0,0.116477607134603,0,0,0,0,0,0,0,0,0,0.00213085905714513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247584167421296,0,0,0,0,0,0,0,0,0,0,0,0,0.0081198646609535,0,0,0,0,0.000607686220753303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0.00620034333281057,0,0,0,0,0.0296556085063258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111428283881698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077622518724477,0.0012828350620198,0,0,0,0.00147732410881712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0.00304451615921163,0,0,0,0,0.02783433092834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859728764250157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283472278401685,0.000837516471986696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0.00272082695263089,0,0,0,0,0.0299238660934532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086797946333115,0,0,0,0.00110148131843429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472459676996527,0,0,0,0,0,0,0,0,0,0,0,0,0.00231168912210705,0,0,0,0,0.000585003163375325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.00476384309330118,0,0,0,0,0.0382474052031263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162593718838469,0,0,0,0,0,0,0,0,0.0665358198453315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255466914999002,0,0,0,0,0,0,0,0,0,0,0,0,0.00524926497349002,0.00158596266255779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0.00251157339065433,0,0,0,0,0.0241318756359932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117392878632981,0,0,0,0,0,0,0,0,0.0821717924811451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673300646785204,0,0,0,0,0.000406296047492179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0.00601605341101821,0,0,0,0,0.0269448463840003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423175944868621,0,0,0,0,0,0,0,0.0899206886557796,0,0,0,0.00358536353177421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473181191729043,0.00243289401759612,0,0,0,0.000962102243107125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134869335243009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0.00157507200204451,0,0,0,0,0.0355687665676515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403034698338601,0,0,0,0,0,0,0,0.118678595793622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000406457655164254,0,0,0,0,0,0,0,0,0,0,0,0,0.00682257376688119,0,0,0,0,0.000503286874748701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0.00968853107495572,0,0,0,0,0.0348427994728452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429670291706746,0,0,0,0,0,0,0,0.0722178020592862,0,0,0,0,0,0,0,0,0,0.00292211222727623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694628325759241,0.0021088952831165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0.00456254970059642,0,0,0,0,0.0341991338020134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376301080872135,0,0,0,0,0,0,0,0,0.0654141037979766,0,0,0,0,0,0,0,0,0,0.00130054777880075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714880236651146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269533006647755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168217582839483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116144455754492,0,0,0,0,0,0,0,0,0.0394012100834662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483768167207788,0,0,0,0,0,0,0,0,0,0,0,0,0.0039840212326829,0.00151555922713248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0.00329449260960818,0,0,0,0,0.0152502067186799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513018652226154,0,0,0,0,0,0,0,0.0706774059382713,0,0,0,0,0,0,0,0,0,0.0103962910102605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652202760564655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0.00549425517096363,0,0,0,0,0.0198323338348756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170242188812453,0.0373921765964603,0,0,0,0,0,0,0,0.0779240838177428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163673927804984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0.00822287469745804,0,0,0,0,0.0154753992390832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477292324026798,0,0,0,0,0,0,0,0,0,0.0332628693828493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00054724162886955,0,0,0,0,0,0,0,0,0,0,0,0,0.00181889794158175,0.00171417806739617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0.0205580505420266,0,0,0,0,0.0203092136679114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918000480474984,0,0,0,0,0,0,0,0,0,0.00827891116718809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740615925695738,0.00310250985634012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0.00117025446108174,0,0,0,0,0.0298765290761783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157465141181541,0,0,0,0,0,0,0,0,0.074994972732857,0,0,0,0.00139535750133127,0,0,0,0,0,0.00131161333856173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697476130955577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271823066919211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0.00309148839944015,0,0,0,0,0.0275362100745174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922079955462513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405150095749287,0,0,0,0,0,0,0,0,0,0,0,0,0.00710790925960438,0,0,0,0,0.00146235615940997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0.0190573580450309,0,0,0,0,0.0315600076880101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463820256659724,0,0,0,0,0,0,0,0.0891123158936053,0,0,0,0,0,0,0,0,0,0.0073411706976554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875086917276045,0,0,0,0,0,0,0,0,0,0,0,0,0.00100734031417209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306131823303863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0,0,0.00762118460808002,0,0,0,0,0.0335168410292854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835016320803987,0,0,0,0,0,0,0,0,0.0592204545420803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00865639297464516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606473578572404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189885041044666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789681077205961,0,0,0,0,0,0,0,0,0,0.0410192997415219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805863717621496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
