"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"135",0,0,0,0,0.0395809970700133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239912085719316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155454192315352,0,0,0,0.000700887235886656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251607780854048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0.0624522133730673,0.00681236011021379,0,0,0,0,0,0,0,0,0,0,0.00317813482705411,0,0,0,0,0,0,0,0,0.00747233223701467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271268607983589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088980967963964,0,0,0.00554804336639344,0.00122683925217296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0.0510536854403739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438742800938272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130675919707554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227448005365299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0.0670714543003219,0,0,0,0,0,0,0,0,0.00227025691406857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330676008196357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108400394720513,0,0,0,0.00207159561137721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024107776172652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0.0525456000550923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559034737319152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191071917721456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151146674091867,0,0,0,0.0010214908508179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0.0642692511552396,0,0,0,0,0,0,0,0,0,0,0,0.00391528661064022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770739396943736,0,0,0,0,0,0,0,0,0,0,0.00466229289093241,0,0,0,0.00236173058916229,0,0,0,0,0,0,0,0,0,0,0,0,0.0141703766865245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001216188125661,0,0,0,0,0,0,0,0,0,0,0.00196525685672104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0.0382386698301161,0,0,0,0,0,0.00810162429313702,0,0,0.00298047373726026,0,0,0.00835628527627173,0,0,0.0164331828587491,0,0,0,0,0,0,0,0,0,0,0.00653057931062394,0,0,0,0,0,0,0,0,0,0,0.00204828751748132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120908788721762,0,0,0.0042885467426961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256306084409849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0.0458872982193334,0,0,0,0,0,0.0194767325616323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039785808199023,0.00336330698686285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070542034978246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035271017489123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0.0536822780191262,0,0,0,0,0,0,0,0,0,0,0,0.00446126618743824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104082704090464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790358293788153,0,0,0,0.00115851573369571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0.0675386328765454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139216149689938,0,0,0,0.00254882508773048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0.0610862160298321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144915369319059,0,0,0,0,0,0,0,0,0,0,0.00361353935399148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111639706865262,0,0,0,0.000822359728310898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015198703764216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0.0524626721989796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532083044346451,0,0,0,0,0,0,0,0,0,0,0.00281287065899412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701457053735137,0,0,0,0.00257752995220854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0.0477812313820463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334692339995109,0.00307743833187176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137731876911963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168109032976054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0.0353867474893271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010407480143775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00896633011052729,0,0,0,0.00115842778182065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109155685481357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0.0580468986626393,0,0,0,0,0,0,0,0,0.0024839685167274,0,0,0.00234917510993804,0,0,0.00231883586334729,0,0,0,0,0,0,0,0,0,0,0.00513442659324397,0,0,0,0,0,0,0,0,0,0,0.00412255531094613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101388074512253,0,0,0,0.00172311447092108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162369966061801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0.0413877891161498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010572711796144,0,0,0,0.00446250983419335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042057119079007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0.0592738087948047,0,0,0,0,0,0,0,0,0.00518581821944011,0,0,0,0,0,0.00293188918552482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347802616149302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153308756139823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267395062165148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0.0739240390762921,0.00762500562289347,0,0,0,0,0,0,0,0.00319833836213796,0,0,0.0100375756962312,0,0,0.00591782241011713,0,0,0,0,0,0,0,0,0,0.0384551145009951,0.00695669485924736,0,0,0,0,0,0,0,0,0,0,0.00167091616969226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137120184319165,0,0,0,0.0015114223616815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0.087098448401481,0,0,0,0,0,0,0,0,0.00512432206449882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00863114379423342,0,0,0,0,0,0,0,0,0,0,0.0058661637060226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159183814893098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0.0982192833424029,0,0,0,0,0,0,0,0,0.00351682000468846,0,0,0.00542774097553905,0,0,0.0176389985252762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640610897068501,0,0,0,0.00405457204421915,0,0,0,0,0,0,0,0,0,0,0,0,0.0129002159048394,0,0,0,0.000571130226715736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010617118905608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0.0716033327499439,0.00886442307249631,0,0,0,0,0.0083606251050691,0,0,0,0,0,0.0087958385817594,0,0,0,0,0,0,0,0,0.00903987189817135,0,0,0,0,0.00318989536505264,0,0,0,0,0.00225772589737649,0,0,0,0,0,0.00481600728458922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131678954572067,0,0,0,0.000760992541064006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140844024517979,0,0,0,0,0,0,0,0,0,0,0.000804837482593008,0,0,0,0,0,0.000559846607739679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0.0498574634554421,0.00351864441828738,0,0,0,0,0,0,0,0,0,0,0.00241848628342604,0,0,0,0,0,0,0,0,0.0019408734012102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198729209805787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116064109083892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274589530937875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0.045539240881762,0,0,0,0,0,0,0,0,0,0,0,0.00726386184709308,0,0,0.0144296123027988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183504177555533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096408330500122,0,0,0,0.00136623553624854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0.0517729458654227,0,0,0,0,0,0,0,0,0,0,0,0.00366906747418934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522485829884506,0,0,0,0,0,0,0,0,0,0,0.00113759778205794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171346015915726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0.0839452122092815,0,0,0,0,0,0.0174586633999571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972373734575368,0,0,0,0,0,0,0,0,0,0,0.00438340239005634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174675391972042,0,0,0,0.00115600807320187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212038289833743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0.0976052445020902,0,0,0,0,0,0,0,0,0,0,0,0.00528897104949778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435455039992393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815051439201776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0.0565966411924643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588942401047294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457165759820012,0,0,0,0.00242568551672583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228582879910006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0.0685601905222577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585740722581453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107278669348714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331510108425725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0.043612552395536,0,0,0,0,0,0,0,0,0,0,0,0.00593311706799799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540235087348469,0,0,0,0,0,0,0,0,0,0,0.00113546923961297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137195749567609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0.0642022787112328,0,0,0,0,0,0,0,0,0,0,0,0.00240070005535635,0,0,0.00329185922655042,0,0,0,0,0,0,0,0,0,0,0.0034941623058016,0,0,0,0,0,0,0,0,0,0,0.00429739824829351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201207041089325,0,0,0,0.000839096255844448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000790644338207811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0.0505169857295862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322213435686699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160010186649714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314095089497536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0.115545310459736,0,0,0,0,0,0,0,0,0,0,0,0.019663191923586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565681902754698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736388384345712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0.0751269814821513,0,0,0,0,0,0,0,0,0,0,0,0.0062091779686219,0,0,0.0119360762793536,0,0,0,0,0,0,0,0,0,0,0.00519222718192847,0,0,0,0,0,0,0,0,0,0,0.00382941486760046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163028826823519,0,0,0,0.00129362718311755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121896131529735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0.0444514847830919,0.00875323885383346,0,0,0,0,0,0,0,0.00258656771614731,0,0,0.0031437288169878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402229693463795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00893618408314195,0,0,0,0.000817410656388495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151089533367472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0.0901735871113036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795674465004231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872019312437882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182923480286716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0.0471750934046998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358139023102366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100121386910976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351925157822712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
