"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"11",0.0682573623057784,0,0,0,0,0,0,0,0.00224668258487622,0.00632126395606823,0,0.00146234003253533,0,0,0,0,0,0,0,0,0.000929896264506902,0,0,0,0,0,0,0,0,0,0,0,0,0.013021560643268,0,0,0,0,0,0.00141832713153197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229249941593538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399706400675296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0473317381027829,0,0,0,0,0,0,0,0.00471687074120651,0.00739032704177293,0,0.00192183605758744,0,0,0,0,0,0,0,0,0.000616977328338007,0,0,0,0,0,0,0,0,0,0,0,0,0.0118163613997202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103826025296007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000525477734352498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0818936514506382,0,0,0,0,0,0,0,0.00467183846339066,0.00325134002864579,0,0.00237026297779949,0,0,0,0,0,0,0,0,0.000761170422347613,0,0,0,0,0,0,0,0,0.0494761339338027,0,0,0,0.00452085714194116,0,0,0,0,0,0.00373464457982602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.114846010986429,0,0,0,0,0,0,0,0.00372810807105289,0.00645798080311385,0,0,0,0,0,0,0,0,0,0,0.000601805248654235,0,0,0,0,0,0,0,0,0,0,0,0,0.0102369417195421,0,0,0,0,0,0.000917833755088595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150195349214943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512554565738334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0726815045333624,0,0,0,0,0,0,0,0.0030285105542356,0.00295401876226403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568546905194187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.113788936169566,0,0,0,0,0,0,0,0.00116829980912476,0.00559750497425733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497928580761391,0,0,0,0.00432476191201446,0,0,0,0,0,0.0127812119603101,0,0.00433122907823724,0,0,0,0,0,0,0,0,0,0,0,0,0.00399943568805848,0,0,0,0,0,0,0.00894366815911125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122180109908328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.10158106780265,0,0,0,0,0,0,0,0.00873521275334136,0.00949846624166512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055036891849335,0,0,0,0.00807181560953834,0,0,0,0,0,0.00901681688331534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000951670306594454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0639075879198279,0,0,0,0,0,0,0,0.00317618921173612,0.064190757508705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132040634457432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016863126965886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.103719872592231,0,0,0,0,0,0,0,0.0030621750862678,0.00770579033698894,0,0,0,0,0,0,0,0,0,0,0.00190840309748531,0,0,0,0.00104800447656748,0,0,0,0,0,0,0,0,0.00388607743674776,0,0,0,0,0,0,0,0.0019426811581173,0,0,0,0,0,0,0,0,0,0,0,0,0.00162569272531787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555853275561255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0471540897946439,0,0,0,0,0,0,0,0.00288608846599271,0.00576324778406601,0,0,0,0,0,0,0,0,0,0,0.00061416475628157,0,0,0,0,0,0,0,0,0,0,0,0,0.0168537199206065,0,0,0,0,0,0.000936686413044559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052308205687476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103358306701083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615442657672854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.114875249334459,0,0,0,0,0,0,0,0.000640606101636075,0.00895353705048558,0,0,0,0,0,0,0,0,0,0,0.00117782854987359,0,0,0,0,0,0,0,0,0,0,0,0,0.00801738714234746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164663270512948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000674065346644834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.103677187023734,0,0,0,0,0,0,0,0.0041875427781897,0.0088174288958896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114174806102752,0,0,0,0,0,0.000517812906413061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114131880423729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000680439457661482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.107867328798598,0,0,0,0,0,0,0,0.00348975217751686,0.0112290494105911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329731490430966,0,0,0,0,0,0.00042128297846736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000930844868103642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0770509466757942,0,0,0,0,0,0,0,0.00455354393760389,0.0103993533793024,0,0,0,0,0,0,0,0,0,0,0.000948405002618398,0,0,0,0,0,0,0,0,0,0,0,0,0.0220666306936822,0,0,0,0,0,0.00142014621681001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807793416376637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000407738344519463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000950377701115659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0756741933188186,0,0,0,0,0,0,0,0.00493099698346613,0.00482274093914193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178006777108427,0,0,0,0,0,0.00376405969043918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262014455720739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000909843174847282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0506533226714262,0,0,0,0,0,0,0,0.0060483409752136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.110182433952235,0,0,0,0,0,0,0,0.000733661403840067,0.00542438208693996,0,0,0,0,0,0,0,0,0,0,0.00262230232830268,0,0,0,0,0,0,0,0,0,0,0,0,0.00535940601946453,0,0,0,0,0,0.00170515884688698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488727675601661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.105064419877052,0,0,0,0,0,0,0,0.00474242032535302,0.00758209830346709,0,0,0,0,0,0,0,0,0,0,0.00356487465563313,0,0,0,0,0,0,0,0,0.0425934106573609,0,0,0,0.00100744143024833,0,0,0,0,0,0.000576012155355095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246388494756913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0982270536440364,0,0,0,0,0,0,0,0.00232820431176104,0.00293785718196687,0,0,0,0,0,0,0,0,0,0,0.000976443697700749,0,0,0,0,0,0,0,0,0.0467783765881344,0,0,0,0.0103686345386353,0,0,0,0,0,0.00146136585522615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202106812711223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083167852378166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0869259011013875,0,0,0,0,0,0,0,0.00208051356780312,0.00434168268347036,0,0,0,0,0,0,0,0,0,0,0.001296132944216,0,0,0,0,0,0,0,0,0.037255088007477,0,0,0,0.0128208204184072,0,0,0,0,0,0.00253010747866228,0,0.00130890470850687,0,0,0,0,0,0,0,0,0,0,0,0,0.000742360046913111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374424321934794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044054799567629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0572287603796632,0,0,0,0,0,0,0,0.00364448786423238,0.00219353346007487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147909374662545,0,0,0,0,0,0.00209253658310002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193536983226445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0726776785101542,0,0,0,0,0,0,0,0.00192041044618704,0.00669869003664881,0,0,0,0,0,0,0,0,0,0,0.000605390352995109,0,0,0,0,0,0,0,0,0,0,0,0,0.00938954221378279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000515608255753076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151069577874928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0963899521983357,0,0,0,0,0,0,0,0.00460056053013936,0.00436521428223716,0,0,0,0,0,0,0,0,0,0,0.00278770654582294,0,0,0,0,0,0,0,0,0.0556281020607046,0,0,0,0.00432112031985583,0,0,0,0,0,0.00212691781545638,0,0.00426284132760549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143614329131603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.121125073784844,0,0,0,0,0,0,0,0.00120407249674502,0,0,0,0,0,0,0,0,0,0,0,0.00147767655006166,0,0,0,0,0,0,0,0,0.0530155283733095,0,0,0,0.00226405853867384,0,0,0,0,0,0.00114369753854095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063867737588053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125869343626799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000751433297320089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0780415424507059,0,0,0,0,0,0,0,0.00742065496548331,0,0,0,0,0,0,0,0,0,0,0,0.00242480530055497,0,0,0,0,0,0,0,0,0.0564697639664723,0,0,0,0.00374660297251143,0,0,0,0,0,0.00651529985358749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216522426845817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0431776156278081,0,0,0,0,0,0,0,0.00348890109904187,0.00923227008572898,0,0.00172067868737046,0,0,0,0,0,0,0,0,0.000552323118960805,0,0,0,0,0,0,0,0,0,0,0,0,0.020350505794113,0,0,0,0,0,0.000421178482596282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177934240476201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182211049098042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109485659670521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0635257294065128,0,0,0,0,0,0,0,0,0.00225992222832749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155860703162154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000760123785517695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0884381387118767,0,0,0,0,0,0,0,0.00251951509614819,0.00550257984471303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672398615636234,0,0,0,0.0133015306456025,0,0,0,0,0,0.00535115463770546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259511728604303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133725591325043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0792258836567922,0,0,0,0,0,0,0,0.00420400074166169,0.00782617839711313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492330950816745,0,0,0,0.00788407935223958,0,0,0,0,0,0.00399951002272531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223308178309018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223308178309018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0325811891522374,0,0,0,0,0,0,0,0.00629121950998915,0.0133378723677501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420852196377893,0,0,0,0.0114375607447112,0,0,0,0,0,0.0101115747756914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168615245245165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324790580559348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.144927497904367,0,0,0,0,0,0,0,0.0157631271913002,0,0,0,0,0,0,0,0,0,0,0,0.00182812378149825,0,0,0,0,0,0,0,0,0.0422353243011507,0,0,0,0.0227954977046062,0,0,0,0,0,0.00903720331459232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155728741219437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0493140802428622,0,0,0,0,0,0,0,0.000894522060790907,0.00242425000970903,0,0,0,0,0,0,0,0,0,0,0.000557026046832169,0,0,0,0,0,0,0,0,0,0,0,0,0.011201045645414,0,0,0,0,0,0.000840285607156715,0,0.00165822771797812,0,0,0,0,0,0,0,0,0,0,0,0,0.00139256152921946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.108760040506071,0,0,0,0,0,0,0,0.00236415116028615,0.00481142045496071,0,0,0,0,0,0,0,0,0,0,0.00147299332526136,0,0,0,0.00120020212039683,0,0,0,0,0.039940810895862,0,0,0,0.00655646436472034,0,0,0,0,0,0.00223136267956273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.113715264360966,0,0,0,0,0,0,0,0.0145958901689709,0.00405950738195742,0,0.00501630217392437,0,0,0,0,0,0,0,0,0.0016138075602569,0,0,0,0,0,0,0,0,0.0608896706186379,0,0,0,0.00940076834741899,0,0,0,0,0,0.0118847114493062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266558863759939,0,0,0,0,0,0,0.00518674098733916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0.0890546021990016,0,0,0,0,0,0,0,0.00583136308407101,0.00742774337851498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498725079819411,0,0,0,0.0123771981172497,0,0,0,0,0,0.000481113146209529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010614193025836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010614193025836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000632220903535042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
