"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"105",0,0.0722081119249908,0.0742828482785763,0,0.0247725695307868,0.201160689039485,0.0109844200201532,0.017427599288661,0,0,0.00776279269810776,0,0,0,0,0,0,0,0.00688178477551216,0,0,0,0.00871385645568352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156159594048227,0,0.0460525325437375,0,0,0,0,0.00211532048971631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394339919351488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0.0805347708296026,0.0563557474974609,0,0.00396268386850569,0.224558362713303,0.0111657192509888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716816643409061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236860310499048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004200681813008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.0416124620578967,0.0391282285832272,0,0.0195267100304169,0.242730795831353,0.00702200576032271,0.00627628276250242,0.00374684080541156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299565398374267,0,0,0.0720696860498155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153957123872418,0,0,0,0,0,0,0,0,0,0,0,0.000828273205711298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166608757510901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0.0576849324781974,0.0613533850702476,0,0.0131667279286028,0.271447665222505,0.00768419513287535,0.00415738361007911,0.00265152515322566,0,0.000891410811713594,0,0,0,0,0,0,0,0,0.000309972562566918,0,0,0.00307105192288079,0,0,0.0611603939055784,0,0,0,0,0.000640468443751444,0,0,0,0,0,0,0,0,0,0,0,0,0.0158807128250647,0,0,0,0,0,0,0,0,0,0,0,0.00111898009967559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320165467497713,0,0,0,0,0,0,0.000309972562566918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000289070439002302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0.083908634135512,0.0324508505301241,0,0.014050343495104,0.224536551368176,0.0116703733252078,0.0280571921181075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371154827247751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181559301039388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293098448742807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.0833240266028467,0.129183136732801,0,0.0243851963760386,0.141247242208472,0,0.00178357455416705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062299561829983,0,0,0.0230524650682618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043392548991371,0,0,0,0,0.00422361029821546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335939505366341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.0773814764152193,0.1386929739928,0,0.0231319615106576,0.1837946288019,0.00350288987320003,0.0280814312401482,0.00402658697489808,0,0.00878352963025954,0,0,0,0,0,0,0,0.00542044647634627,0,0,0,0,0,0,0.0176169814263829,0,0,0,0,0.00501323486796304,0,0,0,0,0,0,0,0,0,0,0,0,0.0400241415107149,0,0,0,0,0,0,0,0,0,0,0,0.00249202421105972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056636751717606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0356200289615888,0.0502178318864237,0,0.0147276520915203,0.206048220070322,0.0124343610109443,0.007193706606788,0.00138498451627706,0,0,0,0,0,0,0,0,0,0.00186358634189432,0,0,0,0.00163174338478975,0,0,0.0619748630959822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156251081241487,0,0,0,0,0,0,0,0,0,0,0,0.00170665767431313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402791432426673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0.052869441943089,0.0536801884470913,0,0.0188536866994725,0.273680693760084,0.00686238105300049,0.00422044209723439,0.00732924058464471,0,0.00348634827246913,0,0,0,0,0,0,0,0,0.000555879185958647,0,0,0.00188245743578065,0,0,0.0317117154970742,0,0,0,0,0.00114855384304212,0,0,0,0,0,0,0,0,0,0,0.000940609325193042,0,0.0196320941062701,0,0,0,0,0.00127441998826968,0,0,0,0,0,0,0.00195371819911015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024913750351349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.0579896311315749,0.064921107447752,0,0.0180648423238603,0.274509027705109,0.00926030489974692,0.00400269130080968,0.00595495973164008,0,0,0,0,0,0,0,0,0,0.000945307022963109,0,0,0,0.00397675981496019,0,0,0.0328605110672841,0,0,0,0,0.00121495246311959,0,0,0,0,0,0,0,0,0,0,0,0,0.0240407950161631,0,0,0,0,0,0,0,0,0,0,0,0.00130842203662334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549688472520093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.0581648727429148,0.066833055197757,0,0.0196329819869902,0.262021161106718,0.00738535247922275,0.00345974215943258,0.00300897010419377,0,0,0,0,0,0,0,0,0,0.00532478624383788,0,0,0,0.00239755967884898,0,0,0.0488976494802089,0,0,0,0,0.00146336074925146,0,0,0,0,0,0,0,0,0,0,0,0,0.0204591572964917,0,0,0,0,0.000823650955149975,0,0,0,0,0,0,0.00245005110903844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338102246205512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0650582219071193,0.104344106204126,0,0.0152219674809346,0.270923780766884,0.00970093352624319,0.00586328919197332,0.00363162786061549,0,0.000944847604294302,0,0,0,0,0,0,0,0,0,0,0,0.00904336957101159,0,0,0.012124955129681,0,0,0,0,0.00199725255666923,0,0,0,0,0,0,0,0,0,0,0,0,0.0309149897078494,0,0,0,0,0.000753498051951563,0,0,0,0,0,0,0.000606871955778174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453813006901715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.0435036095002911,0.0413963862982936,0,0.0155690032360439,0.218621323347382,0.00910507382958658,0.00508531178729076,0.00548355659088822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752363503247333,0,0,0,0,0.00270090988411624,0,0,0,0,0,0,0,0,0,0,0.0011350045359157,0,0.0193976023292156,0,0,0,0,0,0,0,0,0,0,0,0.00381326334330412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024234936697051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.0928948704968076,0.123896568805227,0,0.0162425110927826,0.196290782321411,0.00358571370234202,0.000905184369186036,0.00490025783034139,0,0,0,0,0,0,0,0,0,0.00341616256606492,0,0,0,0.00836591093285487,0.0151421102996979,0,0,0,0,0,0,0.0152210328808611,0,0,0,0,0,0,0,0,0,0,0,0,0.0394008882767431,0,0,0,0,0.00391099857127105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312433968799137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.0744575259291326,0.172761532304638,0,0.0187217663363547,0.16070557686594,0.00525200330918004,0.0252110127343661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274693139359758,0,0,0,0,0.00238254650363123,0,0,0,0,0,0,0,0,0,0,0,0,0.0344307139251279,0,0,0,0,0.00264165348545204,0,0,0,0,0,0,0.00206603722110358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062750121471412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.0891604615489737,0.0838591417868369,0,0.0136502298965652,0.217127610968015,0.00667358203925256,0.00433199956003789,0,0,0,0,0,0,0,0,0,0,0.00454168723851077,0,0,0,0,0,0,0.0147952641780533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263693843933485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056446595591516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0804520671952385,0.056284017550946,0,0.0152624403857952,0.269486514365702,0.00963896473815039,0.00575108413278578,0.00145143142377563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334929946804444,0,0,0.0480552981438253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219822476816343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454355018536721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.07065070757494,0.0362492313380747,0,0.018798109234355,0.249458539478181,0.0106894996273553,0.0130028417793734,0.00164181603434846,0,0,0,0,0,0,0,0,0,0.00220926528775732,0,0,0.00166143628596826,0.00193424523373561,0,0,0.0555605295735886,0,0,0,0,0.0014721459589185,0,0,0,0,0,0,0,0,0,0,0,0,0.0197263033019126,0,0,0,0,0,0,0,0,0,0,0,0.00177187241803994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365400734719348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0341681169766129,0.056618971239167,0,0.0148175561942625,0.177917690915784,0.0131119239508656,0.00800324044482578,0.00240457360282598,0,0.00480914720565196,0,0,0,0,0,0,0,0.00323606506074095,0,0,0,0,0,0,0.118809388713654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121819519698466,0,0,0,0,0,0,0,0,0,0,0,0.00285795728149531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029731792773341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0671914743564739,0.0482887676035586,0,0.0211692342884495,0.230109150319504,0.0141974151111663,0.0153870664092155,0.00380678531783397,0,0,0,0,0,0,0,0,0,0.00512436727503389,0,0,0,0,0,0,0.0559227908915047,0,0,0,0,0.00274025506835531,0,0,0,0,0,0,0,0,0,0,0,0,0.0238696875639861,0,0,0,0,0,0,0,0,0,0,0,0.00124087694378418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702470833813923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0406711582055386,0.0467117590726018,0,0.0147569541227491,0.250866005778411,0.00695022780823407,0.00603821481115473,0.00261945457152873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157273948434188,0,0.000461276300536025,0.031673690695132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182014337602041,0,0,0,0,0,0,0,0,0,0,0,0.0016479712288651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422966183530013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0522529961216086,0.0422993511739392,0,0.0120396849502597,0.269870879080233,0.0108266986835703,0.00372962497412436,0.00647607673654021,0,0,0,0,0,0,0,0,0,0.00149875063892128,0.000387394128568501,0,0,0.00381368987762265,0,0,0.0308470847879134,0,0,0,0,0.00153793692415035,0,0,0,0,0,0,0,0,0,0,0,0,0.0171032046949797,0,0,0,0,0,0,0,0,0,0,0,0.00170875395823783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024214544873577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0417576032827664,0.045777808373678,0,0.0170988654985219,0.218374297354676,0.00946984096692085,0.00293147663616894,0.00110909104829518,0,0,0,0,0,0,0,0,0,0.00149228453389107,0,0,0,0,0,0,0.0640075115078247,0,0,0,0,0.000398490229425041,0,0,0,0,0,0,0,0,0,0,0,0,0.0165391822711605,0,0,0,0,0,0,0,0,0,0,0,0.00201414609514203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017704778120649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.0485177141851992,0.0307393556148347,0,0.0106411819555526,0.233524112842119,0.00807561393829834,0.0172566618759715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00957370977782023,0,0,0.0929303587091218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127098687602257,0,0,0,0,0,0,0,0,0,0,0,0.00140585570017707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775254622426049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.07977830083898,0.070479770368197,0,0.0147715624311461,0.279403814804481,0.0100240431847739,0.0073863229174622,0,0,0,0,0,0,0,0,0,0,0.00179421413416221,0,0,0,0.00729671619794251,0,0,0.0058877541429128,0,0,0,0,0.000958332933936446,0,0,0,0,0,0,0,0,0,0,0,0,0.0273873756745772,0,0,0,0,0.00106347679825227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355964945975337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.0951596529382775,0.0551648198174776,0,0.0156388988149086,0.22658283463338,0.0129334361119473,0.0117552144314781,0.00430071419448258,0,0,0,0,0,0,0,0,0,0.00818941050325092,0,0,0,0.0112964147182855,0,0,0.0603549044439015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023891888936334,0,0,0,0,0.00171528818243649,0,0,0,0,0,0,0.000700155411464607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048745433958363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0630342469491821,0.0497201952787842,0,0.0151698212530006,0.271601302787466,0.00623348032540788,0.00304495730277098,0.000826911153131512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376144295574159,0,0,0.0684115632005713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242911646114725,0,0,0,0,0,0,0,0,0,0,0,0.000789037069023012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342788793897995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268142522031891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0974503706868432,0.0303891414767025,0,0.0159079009875445,0.246420820776153,0.0174521565013483,0.0218347240480136,0.00377973017891289,0,0,0,0,0,0,0,0,0,0.00942808498115406,0.000657596271220953,0,0.0107721432076618,0.00222637658874597,0,0,0.0303212526888573,0,0,0,0,0.00362160086268043,0,0.00683833325468806,0,0,0,0,0,0,0,0,0,0,0.0255319621813122,0,0,0,0,0,0,0,0,0,0,0,0.000615231003653177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290702373405423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.0649067258343149,0.0916204334210698,0,0.0214229569345172,0.193248605263678,0.00735269842315913,0.0246136986779368,0.00900363104279392,0,0.00926098504042666,0,0,0,0,0,0,0,0,0,0,0,0.00363589230822427,0,0,0.0135492539523881,0,0,0,0,0.00222109801165263,0,0,0,0,0,0,0,0,0,0,0,0,0.0666116162143709,0,0,0,0,0.00246288947447753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00886929601094362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100255240286005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0318307097673058,0.0422133104800529,0,0.0127271009620082,0.259950880049223,0.00909474644241165,0.0103506968590042,0.00409928616915538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555433490283445,0,0,0,0,0.00200486440687358,0,0,0,0,0,0,0,0,0,0,0,0,0.021574816443474,0,0,0,0,0,0,0,0,0,0,0,0.00133648634613866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446492315956521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0410178784624203,0.044952333224966,0,0.0132953028165214,0.231874317445853,0.00787184741336115,0.00679424647742327,0.00120214680607419,0,0.00120214680607419,0,0,0,0,0,0,0,0.00318054333829534,0,0,0,0.00141637618784077,0,0,0.0767701141325264,0,0,0,0,0.000849816523235981,0,0,0,0,0,0,0,0,0,0,0,0,0.0135757291692333,0,0,0,0,0,0,0,0,0,0,0,0.00454918169705757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191028547934569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.0595258971883938,0.0848862780022383,0,0.0189763111058275,0.267980895011906,0.00996955106850459,0.0120309889090104,0.00408441540340247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909602122067326,0,0,0.00926333992190386,0,0,0,0,0.0015124851897935,0,0,0,0,0,0,0,0,0,0,0.00123850742379906,0,0.048940071318388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428025205111275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
