"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"13",0,0,0,0.0018198145320245,0,0,0,0,0.0273665929126084,0,0.0727766774491568,0.131495716100678,0,0.00675239856632825,0,0,0.00125224653289051,0,0.0996954969981473,0.000305576969867812,0,0.0526949366345305,0.00365129681014554,0.0285195246699487,0,0,0,0,0,0,0.000913922699003977,0,0,0,0,0,0,0,0,0,0,0.0045332627959015,0,0,0,0,0,0,0,0.0107901087248872,0,0,0.00178580747072566,0.00661962054067756,0,0,0,0,0,0,0,0,0.000532983771242408,0,0,0,0,0,0.000168733600604826,0,0,0,0,0.0107149934121405,0,0,0,0,0,0,0,0,0,0,0,0,0.00269450712634985,0,0,0,0,0,0,0,0,0,0,0,0,5.03599333859494e-05,0,0,0,0,0,0,0.000276827769995945,0,0,0,0,0,0,0,0,0.0016443503758594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0.000490091258151888,0,0,0,0,0.0335361328649733,0,0.0782130342485872,0.123535442081033,0,0,0,0,0,0,0.0939678686200466,0.000581603861888277,0,0.0760935396998285,0.000947209291802466,0.0244957099492571,0,0,0,0,0.00362953671685854,0,0,0,0,0.000728542206746281,0,0,0,0,0,0,0,0.00638601749856567,0,0,0,0.000846012534014815,0,0,0,0.00218780731879763,0,0,0.000901265338215634,0,0,0,0,0,0,0,0,0,0.000416505451511619,0,0,0,0,0,0.000702450441677132,0,0,0,0,0.00752014712778051,0,0,0,0,0,0,0,0,0,0,0,0,0.00300021239440897,0,0,0,0,0,0,0,0,0,0,0,0,0.000304195680640176,0,0,0,0,0,0,0.000656539567284124,0,0,0,0,0,0,0,0,0.00312590649963913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0.000778074985817813,0,0,0,0,0.0359356188243343,0,0.130306933853228,0.112949462453418,0,0,0,0,0,0,0.0976041215004321,0,0,0.0771373232566952,0,0.023374214010169,0,0,0,0,0.00294838185010697,0,0.000591662919011184,0,0,0.000779924554485645,0,0,0,0,0,0,0,0.00896817238688632,0,0,0,0,0,0,0,0.00683828105878844,0,0,0,0.00150115791930336,0,0,0,0,0,0,0,0,0.00033674554578717,0,0,0,0,0,0.000343026521654412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36396480897975e-05,0,0,0,0,0,0,0.000349805264073715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0.00727055828469755,0,0.0184431870181266,0,0,0.0434274118261306,0,0.177697663047775,0.136976228947048,0,0,0,0,0.00460896977239878,0,0.134429431307996,0,0,0.116000642378474,0.00440008255700859,0.0263547763101987,0,0.00743946460773219,0,0,0,0,0.00107978884455889,0,0,0,0,0,0,0,0,0,0,0.0120633733525042,0,0,0,0,0,0,0,0.0225004810725355,0,0,0.000626693349335599,0.011762234219336,0,0,0,0,0,0,0,0,0.000254727747586994,0,0,0,0,0,0.000618122089836968,0,0,0,0,0.00740197289619624,0,0,0,0,0,0,0,0,0,0,0,0,0.0018637377155828,0,0,0,0,0,0,0,0,0,0,0,0,0.000377868672189281,0,0,0,0,0,0,0.00105110221091496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0.00132467840998804,0,0.0167880220088324,0,0,0.0267145568026537,0,0.0706553992768386,0.13119969068883,0,0,0,0,0.0106919831999143,0,0.102248168818828,0.000448642622073983,0,0.0564161275344619,0.00388043323168945,0.0274521068197661,0,0.00392793936179042,0,0,0.00349226852398335,0,0,0,0,0,0,0,0,0,0,0,0,0.00611368997679726,0,0,0,0,0,0,0,0.0158297539454063,0,0,0.00117854500395961,0.00174383903404403,0,0,0,0,0,0,0,0,0.000391265764893002,0,0,0,0,0,0.000504123257518697,0,0,0,0,0.0116203556703441,0,0,0,0,0,0,0,0,0,0,0,0,0.00292237494410844,0,0,0,0,0,0,0,0,0,0,0,0,7.39463886493686e-05,0,0,0,0,0,0,0.000812878070305492,0,0,0,0,0,0,0,0,0.00241269299254499,0,0,0,0.000530482493621493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.0314716069440331,0,0.242497650000278,0.116429323756227,0,0.00716671937651456,0,0,0,0,0.0984159293529661,0,0,0.0775367711577968,0,0.00929593140877348,0,0,0,0,0.00860118194549386,0,0,0,0,0,0,0,0,0,0.00194684509573444,0,0,0.00368019277521179,0,0,0,0.00535189111488151,0,0,0,0.00717039866940978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000131118267017353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.0274428439240771,0,0.0786677914503712,0.112913687472868,0,0.0119577668373585,0,0,0,0,0.0951074281415141,0,0,0.024236899305405,0,0.0224296374233554,0,0,0,0,0.00392445409569581,0,0,0,0,0,0,0,0,0,0,0,0,0.00658182426442397,0,0,0,0,0,0,0,0.00237228927501423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477295982966912,0,0,0,0,0,0,0,0,0,0,0,0,0.00119940341870621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0.00170812304626885,0,0,0,0,0.0306661868046242,0,0.111850399992019,0.120932699901769,0,0,0,0,0.00231777118987091,0,0.104129691468062,0.000346609622134182,0,0.0837019392786559,0.00299741348122749,0.0301747891355587,0,0,0,0,0.00189629882421154,0,0,0,0,0.000501231929996398,0,0,0,0,0,0,0,0.00665004973191635,0,0,0,0,0,0,0,0,0,0,0.000649424692646,0.00280579965602113,0,0,0,0,0,0,0,0,0.00121873408168236,0,0,0,0,0,0,0,0,0,0,0.00449427485752949,0,0,0,0,0,0,0,0,0,0,0,0,0.00112913557330855,0,0,0,0,0,0.00483451054562937,0,0,0,0,0,0,4.06282833572882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018648172032493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009092199964955,0.000356429544933222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0.00848775022199313,0,0,0.0375060150644902,0,0.297080850226438,0.115239814875073,0,0,0,0,0.00369212953395302,0,0.106133985547394,0.000275183090333317,0,0.0982682124865576,0.00102268125789903,0.029524444961915,0,0.00140480472901719,0,0,0.00243471879374216,0,0.00317912674614863,0,0,0,0,0,0,0,0,0,0,0.00378548285945576,0,0,0,0.000560777384293036,0,0,0,0.00145083974762446,0,0,0.000476579523724282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000361489207015947,0,0,0,0,0.0035711841424146,0,0,0,0,0,0,0,0,0,0,0,0,0.0014183522258258,0,0,0,0,0,0,0,0,0,0,0,0,0.000479784853020552,0,0,0,0,0,0,0.000290062401929785,0,0,0,0,0,0,0,0,0.00148099413072171,0,0,0,0.000235703275622215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0.00107677994037258,0,0,0,0,0.0263316462990283,0,0.121006750386504,0.119761778601927,0,0,0,0,0.00791639779954332,0,0.0911843223507121,0,0,0.0748737170588382,0.00206505201368994,0.027808146082188,0,0,0,0,0,0,0,0,0,0.00055350868605741,0,0,0,0,0,0,0,0.000172479403033173,0,0,0,0,0,0,0,0,0,0,0.000589142477670802,0,0,0,0,0,0,0,0,0,0.000237720003797996,0,0,0,0,0,0.00017327488322347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000214333499890451,0,0,0,0,0,0,0.000246940246742578,0,0,0,0,0,0,0,0,0,0,0,0,0.0003267385326687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0.0297611947036503,0,0.139013532406074,0.111792556864579,0,0.00498068912691647,0,0,0,0,0.0901860769891812,0.000221761101306281,0,0.031341760766318,0.00169276269722346,0.0242904145291003,0,0,0,0,0.00170795325927427,0,0.00290256808204933,0,0,0,0,0,0,0,0,0,0,0.00387710445404538,0,0,0,0,0,0,0,0.00788833737628379,0,0,0.000242803074957997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159767671644553,0,0,0,0,0.00287974427970923,0,0,0,0,0,0,0,0,0,0,0,0,0.00072262555694901,0,0,0,0,0,0.0079495292819551,0,0,0,0,0,0,0.000329198820740195,0,0,0,0,0,0,0.000200895855923064,0,0,0,0,0,0,0,0,0.00119376451781657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320611058011082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0.000580819479986677,0,0,0,0,0.0346591111411038,0,0.241993879538406,0.132476949207994,0,0,0,0,0,0,0.106633725204362,0,0,0.0830360431594117,0.00193197661942161,0.0338276250654173,0,0,0,0,0.000748462606060468,0,0.00112761952841983,0,0,0.000582200424118593,0,0,0,0,0,0,0,0.00779763907092991,0,0,0,0,0,0,0,0.00344469028268592,0,0,0.00041691116005669,0,0,0,0,0,0,0,0,0,0.000332084657362096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184290664155082,0,0,0,0,0,0,0,0,0,0,0,0,9.32979308433016e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0.00086258206767953,0,0,0,0,0.0392225369016687,0,0.168509807914157,0.136546096589928,0,0,0,0,0,0,0.134445241773308,0,0,0.0981813610963965,0.00323626150727932,0.029191309774343,0,0,0,0,0.00166944776828013,0,0,0,0,0,0,0,0,0,0,0,0,0.00524736841242306,0,0,0,0,0,0,0,0.00387857010623637,0,0,0.00136998144867342,0.00166726296577825,0,0,0,0,0,0,0,0,0.000374059910152936,0,0,0,0,0,0.000210679307452693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388566197443279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.0273267146833243,0,0.0756992343183109,0.112056438357979,0,0,0,0,0,0,0.0548974950512872,0,0,0,0.00199828593348177,0.0193907821449066,0,0,0,0,0.0262698712868182,0,0.00221620005912931,0,0,0,0,0,0,0,0,0,0,0.000286405879211542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0.000188168027594389,0,0.00806293816705118,0,0,0.0267382112918666,0,0.119097437829978,0.109790798680399,0,0,0,0,0,0,0.123144950659277,0.000361997558987721,0,0.061007855373979,0.00140782155480115,0.0278056514088962,0,0,0,0,0.00141510852676049,0,0,0,0,0,0,0,0,0,0,0,0,0.00755005979268463,0,0,0,0,0,0,0,0.00488342701645865,0,0,0.000597103706764557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555744926765498,0,0,0,0,0.0139172249878526,0,0,0,0,0,0,0,0,0,0,0,0,0.00350499535877053,0,0,0,0,0,0.00530072239668093,0,0,0,0,0,0,0.000269507488246737,0,0,0,0,0,0,0.000655790704136817,0,0,0,0,0,0,0,0,0.00194747554473233,0,0,0,0.000309316699095551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265102518320435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0.000311176021035276,0,0,0,0,0.0239664282529338,0,0.191760742323461,0.109708631860029,0,0,0,0,0.00161702851096164,0,0.0918285104620933,0,0,0.0740004432391955,0.0011641500324802,0.0262617926321529,0,0,0,0,0,0,0.00246150900186022,0,0,0,0,0,0,0,0,0,0,0.000111970883239697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026444672022289,0,0,0,0,0,0.000254855540530757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000191715660964751,0,0,0,0,0,0,0.000274703304679565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0.00116344929315763,0,0,0,0,0.0243230142768766,0,0.0636446172356715,0.128529964581117,0,0,0,0,0.00197669876379201,0,0.0837856631443583,0,0,0.0385468773684744,0.00409118645880917,0.0304908764047324,0,0,0,0,0,0,0.0018069331991371,0,0,0,0,0,0,0,0,0,0,0.00669204618501926,0,0,0,0,0,0,0,0.00705457052120011,0,0,0.00042924349454357,0.00152414435745409,0,0,0,0,0,0,0,0,0.000341908661341348,0,0,0,0,0,0.000947945838510694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110621268734824,0,0,0,0,0,0.0058751265568872,0,0,0,0,0,0,3.26118242614517e-05,0,0,0,0,0,0,0.00124151814337365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286119449114078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0.000534141299451676,0,0.010389657064111,0,0,0.0327093160768419,0,0.130977489754994,0.131013588769228,0,0,0,0,0,0,0.112169126748677,0.000248495978716134,0,0.100341671575035,0.00136737167911275,0.0329649955383486,0,0,0,0,0,0,0.00268806542311275,0,0,0,0,0,0,0,0,0,0,0.00452067166014598,0,0,0,0,0,0,0,0.00159892919410712,0,0,0.000927276173359232,0.00136057654822251,0,0,0,0,0,0,0,0,0.000305173166736345,0,0,0,0,0,0.000619280103598199,0,0,0,0,0.0032258839990642,0,0,0,0,0,0,0,0,0,0,0,0,0.00161938860607041,0,0,0,0,0,0.0112286133199922,0,0,0,0,0,0.00120256775963692,0.00011346826929378,0,0,0,0,0,0,0.000479568289288722,0,0,0,0,0,0,0,0,0.00133752454924327,0,0,0,0.00021612629748089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000510243336340916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0.000194159412417846,0,0,0,0,0.0294740784702566,0,0.113413232964402,0.128761911482524,0,0,0,0,0.00133248644543707,0,0.10413410153127,0.000374971061566128,0,0.0823998515900757,0.00312616040604158,0.0274911346075077,0,0,0,0,0.000736935032387499,0,0.00197128237737486,0,0,0.000385708899705295,0,0,0,0,0,0,0,0.0084775960954426,0,0,0,0,0,0,0,0.00510645776030931,0,0,0.000911104699314391,0.00145782557202294,0,0,0,0,0,0,0,0,0.000164999594530608,0,0,0,0,0,0,0,0,0,0,0.00972074036538542,0,0,0,0,0,0,0,0,0,0,0,0,0.00244289840691933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201715577340644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273542874067978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000762186259952385,0,0,0,0,0,0
"32",0,0,0,0.000492978388370543,0,0,0,0,0.0301373097713651,0,0.121866805749901,0.112064781683331,0,0,0,0,0.00191473472761962,0,0.104735259791347,0,0,0.0753819372410209,0.00155696899016486,0.022368812801673,0,0,0,0,0.00535031392140463,0,0,0,0,0,0,0,0,0,0,0,0,0.0061334291911079,0,0,0,0,0,0,0,0.00434229741091308,0,0,0,0.000945200998132062,0,0,0,0,0,0,0,0,0.000211930558436092,0,0,0,0,0,0.000537324686764834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111310263693258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875507521558489,0,0,0,0,0,0,0,0,0,0,0,0,0.000416930632179896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0.000590659853368776,0,0,0,0,0.0335905056359645,0,0.126417835205341,0.124885959831434,0,0,0,0,0.0040132805560967,0,0.105712578750965,0,0,0.0876329863922067,0.00280416990493437,0.0249974698187082,0,0,0,0,0,0,0.00127829764192634,0,0,0,0,0,0,0,0,0,0,0.00248996504325532,0,0,0,0,0,0,0,0.00519873707687438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410878350990397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4879389360575e-05,0,0,0,0,0,0,0.000525946325738136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0.00118462250859589,0,0,0,0,0.0377174026672867,0,0.181524342808288,0.120065956425191,0,0.00787741915590865,0,0,0.00607085446401895,0.0072029557551048,0.107847264182142,0,0,0.0936932146318555,0.000781627058483309,0.0246280866248789,0,0,0,0,0,0,0.00343568434870856,0,0,0,0,0,0,0,0,0,0,0.00520195261775888,0,0,0,0,0,0,0,0.00272503079716313,0,0,0.000329601497782919,0,0,0,0,0,0,0,0,0,0.000262534721435079,0,0,0,0,0,0.000644769057988703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193227056428996,0,0,0,0,0,0,0,0,0,0,0,0,0.000147997016581774,0,0,0,0,0,0,0.000810374203299954,0,0,0,0,0,0,0,0,0,0,0,0,0.000257722507454774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0.00151180912335513,0,0,0,0,0.0293277272151732,0,0.0807623690939723,0.131150049904084,0,0.00234058811609525,0,0,0.00277207166791006,0,0.0805874070293107,0,0,0.0224720580202258,0.00300293415933375,0.0283912602881213,0,0,0,0,0,0,0.00209389020066423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00901612785629964,0,0,0,0,0,0,0,0,0,0,0,0,0.000849863391908064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0.000668266551157773,0,0,0,0,0.0206826577043469,0,0.104882038139539,0.121541638993464,0,0,0,0,0.00209870101016343,0,0.0276131751320199,0,0,0.0246460248319699,0.00404501907331075,0.0296137787649593,0,0,0,0,0.00257099002449624,0,0,0,0,0.000228055959631379,0,0,0,0,0,0,0,0.0041433245816356,0,0,0,0,0,0,0,0.00200818164881981,0,0,0,0.000862377866674325,0,0,0,0,0,0,0,0,0.000382605029646986,0,0,0,0,0,0.000142622177533803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65352184557403e-05,0,0,0,0,0,0,0.000200846014329942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320531524996825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0.000367692586907132,0,0,0,0,0.0187476293722627,0,0.0556295680287695,0.118579782075061,0,0.00330321929140267,0,0,0,0,0.105025359051825,0.00211633987407642,0,0.0464496893892919,0.00261010282518686,0.0299347869173066,0,0,0,0,0.00529305172619314,0,0.00154756793177328,0,0,0.000368566991909142,0,0,0,0,0,0,0,0.00529311605377769,0,0,0,0,0,0,0,0,0,0,0.000784598554721541,0.00139310932697876,0,0,0,0,0,0,0,0,0.000614414342796091,0,0,0,0,0,0,0,0,0,0,0.00929057364146423,0,0,0,0,0,0,0,0,0,0,0,0,0.00233441638045427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019276479381308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0.00190358028784813,0,0,0,0,0.0282197899685407,0,0.0753553925339169,0.144444195902683,0,0.00833978564036711,0,0,0,0,0.108308781861842,0,0,0.0676783894399921,0.000830437769377694,0.0251556379410322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045694201394901,0,0,0,0.00895573868723082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0.00108102519436891,0,0.0195566417888599,0,0,0.0283891648859556,0,0.066922262880816,0.12892035044424,0,0,0,0,0.0185030767556385,0,0.019562334508058,0,0,0.0139631594654638,0,0.0250138977827139,0,0.00918003365013571,0,0,0.00778162921043793,0,0,0,0,0.00206581072335385,0,0,0,0,0,0,0,0.0100955295982998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190849193454424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286321547796074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0.000415942531677138,0,0,0,0,0.0276088464480312,0,0,0.120435692652424,0,0,0,0,0.0120680399439575,0,0.05780015628278,0,0,0.0663254308347981,0.0063734651162418,0.0288734004739352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621836427070025,0,0,0,0,0,0,0,0.0247142144895718,0,0,0,0.00308749532643488,0,0,0,0,0,0,0,0,0.00171466948225719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252803151999791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0.000753612742410437,0,0,0,0,0.0393381684825767,0,0.0649030079246126,0.137037767556312,0,0,0,0,0.00640275962486305,0,0.0862438005222247,0,0,0.0534015708381566,0.00612726960255286,0.02822250551579,0,0,0,0,0,0,0.00294836274197443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797240222777593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103976564524591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019514434187615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270480724354326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
