"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"102",0,0.060778227558412,0,0.0628006348649771,0,0,0,0.0125940442218277,0,0.0214155420259804,0,0,0.00365213688005581,0,0.084500565249507,0.0854449250711903,0,0,0,0,0.0246680207323957,0,0,0,0,0,0,0,0,0,0.0655602362842685,0,0,0.0161856730911543,0,0,0,0,0,0.0112666077410341,0,0,0.00781829379733399,0,0,0,0,0,0,0,0,0,0,0,0.0342994730369824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033590086418474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0.0333580613779685,0,0.0780087551359693,0,0,0,0,0,0,0,0,0.00848104057993306,0,0.0545040988182817,0.0657870714374603,0,0,0,0.0109304487626963,0,0,0,0,0,0,0,0,0,0,0.0117593226286626,0,0,0.0301146788123941,0,0,0,0,0,0.00227834407789803,0,0,0.0342177541395637,0,0,0,0,0,0,0,0,0,0,0,0.0052489840001438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254824089798288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0.0481337377618281,0,0.0855233987469858,0,0,0,0,0,0,0,0,0.005755305712644,0,0.0283381259154972,0.0413468045933976,0,0,0,0.0217837878256249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360120158312235,0.000996630818486866,0,0,0,0,0.000997438151509229,0,0,0.023415798683348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082879334944678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0.0711235641991583,0,0.0336542916244664,0,0,0,0.032838645164623,0,0,0,0,0.0123047629245112,0,0.100647245280961,0.114784368680181,0,0,0,0.033678908806994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320845785037468,0,0,0,0,0,0.0124943698205756,0,0.00171011861302205,0.0308810369819771,0,0,0,0,0,0,0,0,0,0,0,0.00732775672756977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135729114594951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0.0795915335099414,0,0.0701301669947344,0,0,0,0,0,0,0,0,0.0165793152561292,0,0.0546064004002999,0.0907559439434349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413292027349163,0.0145913685310332,0,0,0,0,0,0,0,0,0,0,0,0.0559294733300002,0,0,0,0,0,0,0,0,0,0,0,0.0185347186175714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344532689344983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.0404921661037035,0,0.0868035838225906,0,0,0,0,0,0.00722838083817294,0,0,0.00606367708697841,0,0.0416538317850177,0.0375777531301967,0,0,0,0,0.00259351615116951,0,0,0,0,0,0,0,0,0,0,0,0,0.0332276266243144,0.000796805876084902,0,0,0,0,0,0,0,0.0191524079891506,0,0,0,0,0,0,0,0,0,0,0,0.00702842526557867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0.0564898141757195,0,0.0800615285139518,0,0,0,0,0,0.0119167877717532,0,0.00180697295529465,0.00835941920579857,0,0.0424233301650431,0.0584226076701014,0,0,0,0.038527249467647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159875418112949,0,0,0,0,0,0.00459044637073813,0,0,0.0337396173636925,0,0,0,0,0,0,0,0,0,0,0,0.0024651140599143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455901916768775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0.083039053656778,0,0.0820191632096264,0,0,0,0,0,0,0,0,0.0056796102875835,0,0.0197865103418707,0.0464247693877287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173949064110247,0,0,0,0,0,0,0,0,0.0231132271305296,0,0,0,0,0,0,0,0,0,0,0,0.0425344400085666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.0824410016360913,0,0.0201677904072253,0,0,0,0,0,0.0288562265169503,0,0,0.00650715478942804,0,0.116637091018164,0.047102013483227,0,0,0,0,0.0105526331270861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128511814441711,0,0,0.0619077564501322,0,0,0,0,0,0,0,0,0,0,0,0.0146085186131872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.0763779723804888,0,0.0635472845404669,0,0,0,0,0,0.0391557110935111,0,0,0.0091399542669945,0,0.0700734945066582,0.0869266467048299,0,0,0,0.0223704932519087,0.00804019782610228,0,0,0,0,0,0,0,0,0,0.0533205085721365,0,0,0,0,0,0,0,0,0.00470599433921788,0,0,0.0290679669693799,0,0,0,0,0,0,0,0,0,0,0,0.0111217564947031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0345796223533555,0,0.0899093610980747,0,0,0,0,0,0.0203911540906334,0,0,0.00844790984488735,0,0.0430474138422418,0.00252507884057215,0,0,0,0.0474607315054767,0,0,0,0,0,0,0,0,0,0,0.00302750325274244,0,0,0.0301691918407348,0.00167158223404273,0,0,0,0,0,0,0,0.0288751330161401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0.0516752294734266,0,0.0798085766880331,0,0,0,0,0,0,0,0,0.00650768512383131,0,0.0406578676100828,0.0703328643970629,0,0,0,0.041777073087518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309581705706122,0,0,0,0,0,0.00290851838149135,0,0.00103013118252927,0.0231315204524245,0,0,0,0,0,0,0,0,0,0,0,0.00863193604942556,0,0,0,0,0,0,0.00421795054045745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802046887233388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.0567950800649064,0,0.0776503812491406,0,0,0,0,0,0.0173504050624266,0,0,0.0103316820230936,0,0.0595575617406243,0.074061956116067,0,0,0,0.0286225017766337,0.00545337125956995,0,0,0,0,0,0,0,0,0,0.00890073168025665,0,0,0.0271001994341477,0,0,0,0,0,0.00512382878713556,0,0,0.0316410365475651,0,0,0,0,0,0,0,0,0,0,0,0.00384609205251954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094330574601415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.0569706816764415,0,0.0814434117396188,0,0,0,0,0,0.00455843723586779,0,0,0.0103508516238381,0,0.0467998180143834,0.0752578174320213,0,0,0,0.0267297014281109,0.00407201072249179,0,0,0,0,0,0,0,0,0,0.00225858521039302,0,0,0.00611066028992878,0,0,0,0,0,0.00185369426635526,0,0,0.0265795383034301,0,0,0,0,0,0,0,0,0,0,0,0.013464788030593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138643745137339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0638978317240187,0,0.0677830112139712,0,0,0,0,0,0.0165398816768438,0,0,0.0079071207825087,0,0.0755759982584477,0.0948792699833533,0,0,0,0.0348503104278893,0,0,0,0,0,0,0,0,0,0,0.00206646727907794,0,0,0.0170436770563422,0,0,0,0,0,0.00977281070237118,0,0,0.0386846073704939,0,0,0,0,0,0,0,0,0,0,0,0.0211952380074809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.0423639198136742,0,0.0886921142076915,0,0,0,0,0,0.00840129815355536,0,0,0.00672857657299319,0,0.0364223813018852,0.00351317455023405,0,0,0,0.0254718251818934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233670905772415,0,0,0,0,0,0.00231226321683581,0,0.00124300480713634,0.0380887458466222,0,0,0,0,0,0,0,0,0,0,0,0.00532905510123662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258711637406009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.0922681469300296,0,0.0209058210869165,0,0,0,0,0,0.00910918055822985,0,0,0.00605318977915754,0,0.114206429708252,0.0422873892363995,0,0,0,0.0208739505990498,0.00507605784792938,0,0,0.00900618979365255,0,0,0,0,0,0,0,0,0,0.0260816584390173,0,0,0,0,0,0.0183859044951568,0,0,0.0390928899779398,0,0,0,0,0,0,0,0,0,0,0,0.00701510166505094,0,0,0,0,0,0,0.0239350992409616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259850157398159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.0734055030704121,0,0.0638136549456916,0,0,0,0,0,0.0242605528591639,0,0,0.00416813522558887,0,0.109385732318885,0.0735723198734038,0,0,0,0.0339234144098854,0,0,0,0,0,0,0,0,0,0.0356660579453042,0,0,0,0.0183573603237132,0,0,0,0,0,0.0168650494755919,0,0,0.0311058841598749,0,0,0,0,0,0,0,0,0,0,0,0.0174614182220409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444112840371701,0,0,0.00169533209473748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.0884245330886263,0,0.0638520365815164,0,0,0,0,0,0,0,0,0.0109102757149316,0,0.0418792070813838,0.115927531256441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468553148873507,0,0,0,0.023849561234815,0,0,0,0,0,0.0102207570666805,0,0,0.043693930534594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.079507143621951,0,0.0699511296482448,0,0,0,0.00317250234709011,0,0.0122394931721073,0,0,0.00742513086249222,0,0.0493975224103876,0.0911831070677837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176129323721111,0,0,0,0,0,0,0,0,0.032791067333005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.0695460779019379,0,0.0801560224121915,0,0,0,0.00531393141613546,0,0.00718358103878987,0,0,0.00974994665351027,0,0.0627910282992884,0.0665919204176195,0,0,0,0,0.00938909447448468,0,0,0,0,0,0,0,0,0,0.0285015583414701,0,0,0.0230959739462537,0,0,0,0,0,0.00149913595758985,0,0,0.036323085985353,0,0,0,0,0,0,0,0,0,0,0,0.0129930815016326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000839996362827172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0331512643378372,0,0.0891488542140239,0,0,0,0.00524991443856703,0,0,0,0,0.00929035255126566,0,0.0286348066080167,0,0,0,0,0.0255805586096025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291231022721333,0,0,0,0,0,0.00148100742770551,0,0,0.0330098337357961,0,0,0,0,0,0,0,0,0,0,0,0.00664576194429894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322640665764936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0660493444945696,0,0.0810078426317402,0,0,0,0,0,0.0098286599861697,0,0,0.00476358914970495,0,0.0478527108030005,0.0721674812220296,0,0,0,0,0.00760297534279614,0,0,0,0,0,0,0,0,0.0354731833445095,0,0,0,0.00772450323934679,0,0,0,0,0,0,0,0,0.0350837799642918,0,0,0,0,0,0,0,0,0,0,0,0.0199428577999022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0395615586316366,0,0.0881320772821761,0,0,0,0,0,0.0104114993483302,0,0,0.00755237950732247,0,0.0337506601379484,0.0546914266183078,0,0,0,0,0.00267268100468365,0,0,0,0,0,0,0,0,0,0,0,0,0.00782646420618653,0,0,0,0,0,0.00161348883313543,0,0,0.0225438314041605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0510602359766034,0,0.0756166219808835,0,0,0,0,0,0.0151293434702815,0,0,0.00958433141630269,0,0.0345245532016109,0.059531718211032,0,0,0,0.0355426631296213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178404289102179,0,0,0,0,0,0,0,0,0.0346272496194828,0,0,0,0,0,0,0,0,0,0,0,0.00308011258177539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294212280083103,0,0,0.00112206533453028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0406357196831469,0,0.0900176833196259,0,0,0,0,0,0.0175404367825706,0,0,0.0100320799157127,0,0.0262778732819946,0.00770266032510909,0,0,0,0.0331532522166259,0,0,0,0,0,0,0,0,0,0,0.00242520927081957,0,0,0.0264469677328782,0.000682209912196286,0,0,0,0,0,0,0,0.0140744763912149,0,0,0,0,0,0,0,0,0,0,0,0.00306683209970343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292963841771048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.0473402097464175,0,0.080123845227787,0,0,0,0,0,0.0182140790980188,0,0,0.00763487948877593,0,0.0498671659172327,0.0315384009988331,0,0,0,0.0424899346179795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596729870474223,0.00265527278607316,0,0,0,0,0,0,0,0.0308837988279142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.0788198519844619,0,0.06794163757127,0,0,0,0.00291500783427094,0,0,0,0,0.0111032760057178,0,0.0472241431403696,0.0948124753770575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271266847854056,0,0,0,0,0,0.00322353004666435,0,0,0.0330278616892801,0,0,0,0,0,0,0,0,0,0,0,0.00723133431549045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178983861738335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.0946049309581381,0,0.0693891616793509,0,0,0,0,0,0,0,0,0.00942856926104087,0,0.0373819124329681,0.1056580010787,0,0,0,0.0327247148601772,0,0,0,0,0,0,0,0,0,0.035750301999208,0,0,0,0.00437085668931769,0,0,0,0,0,0.00132430263421057,0,0,0.0547786609584142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0618599491700997,0,0.0777554370898659,0,0,0,0,0,0.0233069786927933,0,0.0016763372760562,0.013044894675733,0,0.0397332640513351,0.0775372545639647,0,0,0,0.0345677331273859,0.0016564619127858,0,0,0,0,0,0,0,0,0,0.00180878305105131,0,0,0.0544620091684042,0,0,0,0,0,0.00427920074447786,0,0,0.0201136081661207,0,0,0,0,0,0,0,0,0,0,0,0.010903108537657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325096166010175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0969729292443699,0,0.0727921404216096,0,0,0,0.0303592346693488,0,0.0189256957631553,0,0,0.00242216710767492,0,0.0588312200146344,0.044544816742732,0,0,0,0,0.0521256267855842,0,0,0,0,0,0,0,0,0,0.109795935596727,0,0,0.0363215849736189,0,0,0,0,0,0.0011637612938768,0,0,0.0374743749736127,0,0,0,0,0,0,0,0,0,0,0,0.0387900355691025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222753813888583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.0637451795882324,0,0.0146139853788121,0,0,0,0.0236671689507548,0,0,0,0,0.00562162929610083,0,0.112878145066703,0.0978218053186318,0,0,0,0.0319172035691247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03731440264256,0,0,0,0,0,0.0194599275729313,0,0.00382032808931819,0.0457712931928078,0,0,0,0,0,0,0,0,0,0,0,0.0163303794680431,0,0,0,0,0,0,0.0577816523784248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158050535978107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0308551983062998,0,0.0836729628891796,0,0,0,0,0,0.00790906987777822,0,0,0.00433523212244895,0,0.0300863746670476,0.053999388195965,0,0,0,0.0322138189002253,0.00284681775532512,0,0,0,0,0,0,0,0,0,0,0,0,0.0276789538619322,0,0,0,0,0,0.00340194123945438,0,0,0.0348405148464434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549714488045307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
