"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"146",0,0,0,0,0,0,0,0,0,0.00733170874338166,0.000935441956063858,0,0,0,0,0,0,0,0.00462357868585838,0.0260356344670717,0,0.0177659545980006,0,0.00618993588831013,0,0,0,0,0,0,0.00433415930646975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317800520657887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145783322471536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0.000609374008054411,0,0.00178785637246136,0.00130221639398521,0,0,0,0,0,0,0,0.00426755618539419,0.0224045097832757,0,0.0341232646785562,0,0.00309919149640265,0,0,0,0,0.00048592236190498,0,0.00203720942322259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293348841129016,0,0,0,0,0,0,0,0,0,0,0,0.000438897093459825,0,0,0,0,0,0,0.00149285708388038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000654412424390994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0.00225219825936105,0.00108336633335491,0,0,0,0,0,0,0,0.00273524700488219,0.0165977171525974,0,0.0454817275271874,0,0.00384475888630242,0,0,0,0.000862362149385924,0,0,0.00501683472133042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188072613765659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824619541564173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0,0.00757987487105037,0.001275654266428,0.000907440852099029,0,0,0,0,0,0,0.00323203488857803,0.0381635436388634,0,0.0389627901649889,0,0,0,0,0,0.00101908274011966,0.00141220652954636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0.00217896383505361,0,0.00422635257381942,0.00156964380578589,0,0,0,0,0,0,0,0,0.0433166398527727,0,0.0102504667639775,0,0,0.000736128053440811,0,0,0,0.00320504786793022,0,0.00246023206343709,0,0,0,0.00271648834868685,0.00135491866208061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493373669853206,0,0,0,0.00180305022351898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125936033763535,0,0,0,0,0,0,0,0,0,0,0,0,0.000530829231754102,0,0,0,0,0,0.00154937928696291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312684565579107,0,0.0376744217322241,0,0.00110083958500321,0,0,0,0,0,0,0.0177239948419816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229751311438391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482561528501393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184171241765508,0,0.0417974279634349,0,0.00183222231522706,0,0,0,0,0,0,0,0,0,0,0,0.00155396164079086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0,0.0033504667096017,0,0,0,0,0,0,0,0,0,0.0353195471558231,0,0.0157153132287915,0,0.00646124275625116,0,0,0,0.0084875657047123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788020155522144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238039161576605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0.000434468949968114,0,0.00491088361562643,0.000312907707048971,0,0,0,0,0,0,0,0.00305793126373513,0.0264819111305294,0,0.0200865276000756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210247401984007,0,0,0,0,0,0,0,0,0,0,0,0.000312907707048971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376775292706797,0.00960887056148641,0,0,0,0.00407743686784986,0,0,0,0.00222206780425553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0,0,0.00158279509300664,0,0,0,0,0,0,0,0.00781573727653816,0,0,0.0155728440764575,0,0.00238360782031409,0,0,0,0.0024664657668079,0.00175216752922289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496568710094921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657413751169659,0,0.0455112001833909,0,0.00551428194293719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00865038642713028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415103841631182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0,0.00268145545340335,0.00188280335790519,0,0,0,0,0,0,0,0,0.0268090200525904,0,0.0525654111853756,0,0.00099244769818893,0,0,0,0,0.00072926950073418,0,0,0,0,0,0,0.000841616551585317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658709767035169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0.000544506108634793,0,0.00159773951308854,0.000392169350597875,0,0,0,0,0,0,0,0.00193992354384116,0.0342675629540842,0,0.0395562556996627,0,0.00226154277439714,0,0,0,0.0012047083483499,0.00126468110201472,0,0,0,0,0,0,0.000501101818813502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001234224872448,0,0,0,0.00133406789981864,0,0,0,0,0,0,0,0,0,0,0,0.000392169350597875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017027401092751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0,0.0125559377354507,0.00203601675791951,0,0,0,0,0,0,0,0,0.0279761364065792,0,0.0369707994246687,0,0,0,0,0,0,0.00225377825993485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428311021623112,0,0,0,0,0,0,0,0,0,0,0.00689880209032307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359425186679958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0,0.00124253703427944,0,0.0159481368650682,0.00179017339083567,0,0,0,0,0,0,0,0,0.0471808295201313,0,0,0.0026664023621536,0,0,0,0,0,0.00278660584916311,0,0,0,0,0,0.00233979167176347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014052859602377,0,0,0,0,0,0,0,0,0,0,0.00304119955689028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013343096177336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,0,0,0.00621321789949795,0.00116452683088407,0,0,0,0,0,0,0,0,0.0151217231921988,0,0.015060578176861,0,0,0,0,0,0.000623732067658065,0.000442859872579048,0,0,0,0,0,0,0.000511106876744695,0,0,0,0,0,0,0,0,0,0,0,0,0.0032589884468898,0,0,0,0,0,0,0,0,0,0,0.00395410857147878,0,0,0,0,0,0,0,0,0,0,0,0.000400000320459526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011746526521359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0,0,0,0.00102626472287552,0,0,0,0,0,0,0,0,0.0120132618995642,0,0.010121162327325,0,0.00154593775942057,0,0,0,0,0.00113615148050363,0,0.00912370068416457,0,0,0,0,0.00131109817905566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152975871380451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,0,0,0.00457159024043282,0,0,0,0,0,0,0,0,0,0.0158904455640327,0,0.0304566917493153,0,0.0060254229932181,0,0,0,0.00175296732697237,0,0,0.0221035712852047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0,0.00509193906729891,0.000431416706734499,0,0,0,0,0,0,0,0.00213394224784246,0.015813865524502,0,0.0198907747096238,0,0.00304954973361626,0.000598989822054122,0,0,0,0,0,0.00200254261487071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135760202340822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435182931322762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163435129370637,0,0.0176000073989631,0,0.00812598737231335,0,0,0,0,0.00102554003482584,0,0.0273910572936957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314715673936249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138088012026173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0.00296048242252185,0,0,0,0,0,0,0,0,0,0,0.0026426734431048,0.0269845073233312,0,0.0151617432830391,0,0,0,0,0,0,0,0,0.00247939668448137,0,0,0,0,0.000682746082599652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181710487998741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181710487998741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229605448631218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400651873922118,0.0117551294110417,0.0235997870723389,0,0.00866461236554103,0,0,0,0.00100610838133722,0.000714432517655311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202953404305809,0,0,0,0.00219384965517418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0,0,0,0,0.000554343164751377,0,0,0,0,0,0,0,0,0.0145775885327194,0,0.0378213668331294,0,0,0,0,0,0,0.000613730212853026,0,0.00257198862081979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188501056930947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188501056930947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000826500077386257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0,0,0,0.00578681102689351,0.000371290103381675,0,0,0,0,0,0,0,0.00183669810644121,0.0122586620814161,0,0.010680080755686,0,0.00264683553352252,0,0,0,0.00057897269699952,0.00119917638083053,0,0.00172382561195916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024886369268183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126310497702628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055362619254617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,0,0,0,0.00173741746754248,0,0,0,0,0,0,0,0.00443891103167835,0.0222096865377116,0,0.0247468735372288,0,0.00380111550323668,0,0,0,0,0,0,0.00416138681590924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305117922562997,0,0,0,0,0,0,0,0,0,0,0,0.00089803025790908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0,0,0,0.00346393166147613,0,0,0,0,0,0,0,0,0,0.0363389038483443,0,0.0235486537503295,0,0.00128268801513741,0,0,0,0,0.00182652411387816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194480564793067,0,0,0,0,0,0,0,0,0,0,0.00289317870659596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0,0,0,0.00297857942838334,0,0,0,0,0,0,0,0,0,0.0414341167013134,0,0,0,0.00407331765862282,0,0,0,0.00114100463828397,0.000810253392010263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109108013016822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0,0,0.00487104852505846,0.00330472847683216,0,0,0,0,0,0,0,0,0.0151842307414335,0,0.0118118567171251,0,0.00180534621392559,0,0,0,0,0.00132688915234205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974135808961025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0,0,0,0,0.000747170176965586,0,0,0,0,0,0,0,0.00187484436136088,0.0311415295655393,0,0.0356714118110258,0,0.00112567644294735,0,0,0,0.000591001547719636,0.00122340558926357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119283827316702,0,0,0,0.00375282483435181,0,0,0,0,0,0,0,0,0,0,0,0.00037900573595769,0,0,0,0,0,0,0.00128932915795186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0,0.00233637776901015,0,0,0.00168357259829886,0,0,0,0,0,0,0,0,0.0357286592758788,0,0.0165572961656121,0,0,0,0,0,0,0.0035105709850516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057094025364653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0,0.000399340559550605,0,0.00231660303889328,0.00084422620582973,0,0,0,0,0,0,0,0.00281353620663466,0.0152016136900102,0,0.0233626098213774,0,0.00429962716471817,0,0,0,0.000448499243864882,0.000318425538100442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000978610964818142,0,0,0,0,0,0,0,0,0,0,0,0.000287605156018243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000848235404338097,0,0,0,0,0,0,0,0,0.00124733683037108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0,0,0,0.00401439324237004,0.00145368650735819,0,0,0,0,0,0,0,0,0.0199950911897626,0,0.0270151569674135,0,0.00286666847641157,0,0,0,0,0.00109284901472828,0,0.0045728597092281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158267764396934,0,0,0,0.00171075530868965,0,0,0,0,0,0,0,0,0,0,0,0.000987146263454395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0,0,0.00160092684558953,0.0015045519734607,0,0,0,0,0,0,0,0.00194379592533427,0.0176638061389518,0,0.0148079411875664,0,0.00116647854569541,0,0,0,0.00886767882390104,0.000435057366194703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239400093762494,0,0,0,0,0,0,0,0,0,0,0,0.000392952636273963,0,0,0,0,0,0,0.00133672993774069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
