"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"190",0,0,0,0,0,0,0,0,0,0,0.0236499857853422,0,0,0,0,0,0,0,0.0306745005902836,0,0,0,0,0,0.187039589121717,0.00521429152037609,0,0,0,0,0,0.0451610097988199,0,0.0857276474307304,0,0,0,0,0,0,0,0.0392153905292189,0,0,0,0,0,0,0,0,0.00434398827500011,0,0,0,0,0,0,0,0,0,0,0.00279918573049389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,0,0,0.000802724158564215,0.0302051280033599,0,0,0,0,0,0,0.0182091738674202,0.0786958334610847,0,0,0,0,0,0.19905356686677,0,0,0,0,0,0,0.0426716496817685,0,0.109308119910895,0,0,0,0,0.00685010825313594,0,0,0.030834840746872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317740855127108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0,0,0,0,0.0195367096105687,0,0,0,0,0,0,0,0.0454463385989243,0,0,0,0,0,0.183644748164491,0,0,0,0,0,0,0.105678625045108,0,0.153128536703466,0,0,0,0,0,0,0,0.0204096981366475,0,0,0,0,0,0,0,0,0.00362070007295968,0,0,0,0,0,0,0,0,0,0,0.00811685227525458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0100455168805247,0,0,0,0,0,0,0.123669963944045,0,0.0149046766959468,0.0395994839522382,0,0,0,0,0.00797562902841276,0,0,0.100064569805491,0,0,0.00204978163539936,0,0,0.184502923830559,0,0,0,0,0,0,0.0576328648369058,0,0.0680000278124849,0,0,0,0,0.0425311270928686,0,0,0.0117691758849166,0,0,0,0,0,0,0,0.00228716225103782,0.000515164417903984,0,0,0,0,0,0,0,0,0,0.00060444246594067,0.00115052869181924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540748067420143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,0.265288493902202,0,0,0.0449547065940665,0,0,0,0,0,0,0,0.118695570412107,0,0,0.0345986630768053,0,0,0.038181981064914,0.0294317833970851,0.0846873895235438,0,0,0,0,0.0566993552626592,0,0.136914780106076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,0,0,0.00212460459354417,0.032441884676592,0,0,0,0,0,0,0,0.0963923413596767,0,0,0.00307435583630967,0,0,0.204314221261399,0,0,0,0,0,0,0.0406739872206134,0,0.100173378530653,0,0,0,0,0.00752683793758094,0,0,0.0463128948223406,0,0,0,0,0,0,0,0.00571754519924879,0.000475484401836091,0,0,0,0,0,0,0,0,0,0,0.00629804116198835,0,0,0,0,0.00581198129513931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0,0,0,0.00594781524891839,0.0271131048587057,0,0,0,0,0,0,0,0.0883469052039423,0,0,0,0,0,0.223641868859677,0.00186862874017217,0,0,0,0,0,0.0246318640774219,0,0.0741472685793521,0,0,0,0,0,0,0,0.0559850769604192,0,0,0,0,0,0,0,0.0113908369290581,0.00204762063089151,0,0,0,0,0,0,0,0,0,0.00350622176886746,0.00459491390920174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0,0,0,0.000726163321633004,0.0344293942672539,0,0,0,0,0,0,0,0.0813969681085485,0,0,0,0,0,0.196586529227677,0.00137602476973382,0,0,0,0,0,0.0391522789731166,0,0.124879884088052,0,0,0,0,0.0121129664131887,0,0,0.0316499569568567,0,0,0,0,0,0,0,0.00580526326855874,0,0,0,0,0,0,0,0,0,0,0,0.00415867426514384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0,0.085648303995363,0,0.00600973646465745,0.0390152652535443,0,0,0,0,0,0,0,0.101529840945235,0,0,0.00518264532839146,0,0,0.199447885944143,0.00111653470455113,0,0,0,0,0,0.041240208753554,0,0.107681123918098,0,0,0,0,0.0320239365781196,0,0,0.0389955837842691,0,0,0,0,0,0,0,0.00755445735604796,0.000446560127875126,0,0,0,0,0,0,0,0,0,0.00249727613469287,0.00259594936673417,0,0,0,0,0.00449180403579332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.00759126254249669,0,0,0,0,0,0,0,0,0,0.0329691749440272,0,0,0,0,0.0107429384136905,0,0.00707475611516892,0.115446476991195,0,0,0.00963820150462244,0,0,0.204848654317832,0,0,0,0,0,0,0.0244196336866306,0,0.13741977662649,0,0,0,0,0.0083634762284064,0,0,0.0521193508104651,0,0,0,0,0,0,0,0.00462363945320602,0.00296329855154943,0,0,0,0,0,0,0,0,0,0.00550620295321389,0.00231676009272632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000567534302838045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.00517465746780706,0,0,0,0,0,0,0.0385410244772112,0,0.00089791701378613,0.037592585277772,0,0,0,0,0.00508133718780609,0,0,0.106396168715699,0,0,0.00986275756120502,0,0,0.169784608072129,0.00286592493765304,0,0,0,0,0,0.0154694937415398,0,0.0881015035515222,0,0,0,0,0.00766005973211969,0,0,0.0339448040718401,0,0,0,0,0,0,0,0,0.000955326334918139,0,0,0,0,0,0,0,0,0,0,0.00398376684431163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0,0.0404884336718887,0,0.00113646937437951,0.0205826719213114,0,0,0,0,0,0,0.0152892027548989,0.0741525223471273,0,0,0.00245278820236641,0,0,0.147981765965017,0.00153859388909446,0,0,0,0,0,0.0359726741790491,0,0.0931165962602762,0,0,0,0,0,0,0,0.0459159776706917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274652049071682,0.00409187167342152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0.087615529587661,0,0.0149522675276544,0.0261824527430367,0,0,0,0,0,0,0.0171716332218982,0.150521753148975,0,0,0.018115969539537,0,0,0.16464031797406,0,0,0,0,0,0,0.0560681254665454,0,0.101433268373851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265252605944078,0,0,0,0,0,0,0,0,0,0,0.00316801381665035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.00713888527098911,0,0,0,0,0,0,0,0,0.00301394255897695,0.037362286132785,0,0,0,0,0.00767004006152142,0,0.00663336386182835,0.110006609872472,0,0,0.0051445330042608,0,0,0.196743444133098,0,0,0,0,0,0,0.0157949079174022,0,0.0899245669809154,0,0,0,0,0.00397272387588056,0,0,0.0423672274052074,0,0,0,0,0,0,0,0.0144362504724745,0.000494771971490909,0,0,0,0,0,0,0,0,0,0.00169523137895947,0.00529405017496514,0,0,0,0,0.0166785849159338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0,0.0310472261708791,0,0.00263618723654743,0.037172983749236,0,0,0,0,0,0,0,0.0987051427722988,0,0,0.00572459559793021,0,0,0.184142510926589,0.0018168292022528,0,0,0,0,0,0.0458563585808575,0,0.0872332330950445,0,0,0,0,0.0181905158907244,0,0,0.0551492363798628,0,0,0,0,0,0,0,0.00451185926363927,0,0,0,0,0,0,0,0,0,0,0.00203511426646609,0.00332038221263853,0,0,0,0,0.00726743641591964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0,0,0,0.00105583097392305,0.0152674714310811,0,0,0,0,0,0,0,0.0442282229158543,0,0,0,0,0,0.206946430003415,0,0,0,0,0,0,0.00938234890056726,0,0.101961390338532,0,0,0,0,0,0,0,0.0389031985746816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372701620015809,0.0020909103252586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0,0,0,0,0.0201334737193435,0,0,0,0,0,0,0,0.0562141193330227,0,0,0.00296596962711851,0,0,0.0360614908870987,0.0243663498990527,0,0,0,0,0,0.0230538986402255,0,0.145081242093539,0,0,0,0,0,0,0,0.0165647524147491,0,0,0,0,0,0,0,0,0.00520898316702738,0,0,0,0,0,0,0,0,0,0,0.00332475452514938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.00732702680788334,0,0,0,0,0,0,0,0,0.0151444708300783,0.0298248752336412,0,0,0,0,0.00613626643385056,0,0.0235938454885145,0.0511364227848367,0,0,0.0103759609675895,0,0,0.170761221772253,0,0,0,0,0,0,0.0771479773001719,0,0.0925663858875009,0,0,0,0,0.0714431809010784,0,0,0.0398017155874018,0,0,0,0,0,0,0,0.00511503255229919,0.00115465441077595,0,0,0,0,0,0,0,0,0,0,0.00406267030157969,0,0,0,0,0.00823594459403171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604830369085122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.00580967832426584,0,0,0,0,0,0,0.0820035746950633,0,0,0.0263051303635146,0,0,0,0,0.00451163674445203,0,0,0.112272882369048,0,0,0.00742495639544918,0,0,0.175921945407599,0,0,0,0,0,0,0.0318114158809961,0,0.094469988149392,0,0,0,0,0.00680028376186162,0,0,0.0268635746241507,0,0,0,0,0,0,0,0,0.000847824533194329,0,0,0,0,0,0,0,0,0,0.00285207523325876,0.00495251519088274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0,0,0,0.0126710028320737,0.0472553087568539,0,0,0,0,0,0,0,0.138629445475466,0,0,0.0121830888686751,0,0,0.186632374650063,0.00243088727840247,0,0,0,0,0,0.0158667121481606,0,0.104543589018117,0,0,0,0,0.0524566825513081,0,0,0,0,0,0,0,0,0,0,0.00844230320222533,0,0,0,0,0,0,0,0,0,0,0,0.00117343420438521,0,0,0,0,0.0271313033193198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.006406456229369,0,0,0,0,0,0,0.0368906497728949,0,0.00676467305493313,0.0304359353288098,0,0,0,0,0.00608165229059811,0,0,0.0382163729007731,0,0,0.00223341041980096,0,0,0.192415984640163,0.00145617994827098,0,0,0,0,0,0.0513619213238934,0,0.112482131674685,0,0,0,0,0.0404211502719434,0,0,0.0299178205313713,0,0,0,0,0,0,0,0.00506946125704123,0,0,0,0,0,0,0,0,0,0,0,0.00291458110748179,0,0,0,0,0.00582995311482945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628952388406335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0,0,0,0,0.0381061338109063,0,0,0,0,0,0,0.0173958540232292,0.10128164967927,0,0,0,0,0,0.206100608021486,0,0,0,0,0,0,0,0,0.172327441008353,0,0,0,0,0.0146944557198138,0,0,0.0687869315608746,0,0,0,0,0,0,0,0.00812091199459664,0.00183749243062192,0,0,0,0,0,0,0,0,0,0.00410840114091949,0.00309762212266381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.0054518136690548,0,0,0,0,0,0,0,0,0.00521979605080197,0.0453899769980977,0,0,0,0,0.00667866441174419,0,0,0.081192599255798,0,0,0,0,0,0.246354213667438,0,0,0,0,0,0,0.0201180832337281,0,0.146962156569296,0,0,0.00161766757755243,0,0,0.00127969012488464,0,0.0518040621781407,0,0,0,0,0,0,0,0.100995927470781,0,0,0,0,0,0,0,0,0,0,0.00147496977882283,0.00437872651173715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0,0.0372439722221897,0,0.00334606240795644,0.0342455979061986,0,0,0,0,0,0,0,0.0862875311459712,0,0,0.0156109782796974,0,0,0.192424123649946,0,0,0,0,0,0,0.0452031359876128,0,0.106004640396102,0,0,0,0,0.0195568146064259,0,0,0.0270508532400311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287363769024647,0.00424539383392786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0222343551859395,0,0,0,0,0,0,0,0,0,0.0378333149170208,0,0,0,0,0.174154745826421,0,0,0.138160273176715,0,0,0.0210770064052888,0,0,0.217871642708626,0,0,0,0,0,0,0,0,0.131850102649763,0,0,0.00212898784384637,0,0,0,0,0.0853749487579183,0,0,0,0,0,0,0.0143808109410777,0.0651868687385552,0.0016548679583644,0,0,0,0,0,0,0,0,0,0.00371684758029906,0.00856906613520034,0,0,0,0,0.0360019319987579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407777118713473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0,0.0659862060311556,0,0.0147616853434097,0.0386971508113224,0,0,0,0,0,0,0,0.0237021542904284,0,0,0.00401555382837128,0,0,0.170912416955843,0,0,0,0,0,0,0.0518150005640942,0,0.0925093239591431,0,0,0,0,0.0608890726363019,0,0,0.0295556031303322,0,0,0,0,0,0,0,0,0.00184314701887689,0,0,0,0,0,0,0,0,0,0,0.00108728618076505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0,0,0,0.00161925248550423,0.0294753795245186,0,0,0,0,0,0,0.00601097688906911,0.0333258712558129,0,0,0,0,0,0.196026654644294,0.00366851110713478,0,0,0,0,0,0.0329560545785531,0,0.102449689882467,0,0,0,0,0,0,0,0.0456982013485469,0,0,0,0,0,0,0,0,0.000882083338705522,0,0,0,0,0,0,0,0,0,0.00103488263538182,0.00546096500467631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0,0,0,0.00143945410441341,0.0169872291901582,0,0,0,0,0,0,0,0.0376162483876011,0,0,0,0,0,0.138125287900665,0.00368223501944858,0,0,0,0,0,0.0823537119563459,0,0.13847083497506,0,0,0,0,0,0,0,0.00913598160295248,0,0,0,0,0,0,0,0,0.0345034770067706,0,0,0,0,0,0,0,0,0,0.00498190047209767,0.00961497319039615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288996471908019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0,0,0,0,0.0117749516862849,0,0,0,0,0,0,0,0.0234892936763215,0,0,0,0,0,0.169031423248694,0.00181223341217665,0,0,0,0,0,0.0499107045439563,0,0.140272624287132,0,0,0,0,0,0,0,0.0522574040533308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925759260028307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.00659203588665498,0,0,0,0,0,0,0.0765693418434274,0,0.0133517245135208,0.0356959147292938,0,0,0,0,0.00435052988101261,0,0.0153288299394522,0.110607885130748,0,0,0.00693760664299185,0,0,0.192089229194177,0.00338398162263058,0,0,0,0,0,0.0672457362163507,0,0.103828565551586,0,0,0,0,0.0583464264705619,0,0,0.046021241712574,0,0,0,0,0,0,0,0.00506541739618873,0.000817441979489504,0,0,0,0,0,0,0,0,0,0.00187593691855681,0.00172718613976071,0,0,0,0,0.0081563051743436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085546555571401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0,0,0,0,0.0136341925802008,0,0,0,0,0,0,0.00753001479271143,0.0187003895253032,0,0,0,0,0,0.153240585332978,0.00274839555361625,0,0,0,0,0,0,0,0.122976378170604,0,0,0,0,0,0,0,0.0128479881226804,0,0,0,0,0,0,0,0,0.028003667349581,0,0,0,0,0,0,0,0,0,0.0025340771312755,0.00681259914607629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151843760154808,0,0,0,0.00259482685860401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0,0,0,0,0.0257445027463701,0,0,0,0,0,0,0,0.0459946251229514,0,0,0,0,0,0.219546840400512,0,0,0,0,0,0,0.0537893763482971,0,0.0837669425261634,0,0,0,0,0.00902780919448825,0,0,0.0243438486325727,0,0,0,0,0,0,0,0.0158924484387092,0.00112648602221979,0,0,0,0,0,0,0,0,0,0,0.00555791556536525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
