"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"10",0.00912134788471431,0,0,0,0,0,0,0.0914810300963047,0,0,0.0291897333188669,0.135087693755249,0.00468936005477485,0,0,0,0,0,0.118917882951476,0,0.0861379170092843,0.00048829047791659,0.0295814163675392,0.00246576072830472,0,0,0,0,0,0,0.00193497241151751,0,0,0,0.00769731414999711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112899459355756,0.00224982046198515,0,0,0,0,0.00190817104828057,0,0,0,0,0,0,0,0,0,0,0.0126412880484103,0.000272639743434457,0,0,0,0,4.0941130397154e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318034902336627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225062289831196,0,0.0026254538012592,0,0,0.000360716234214407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.00992622384998364,0,0,0,0,0,0,0.111107244360911,0,0,0.0218543660248099,0.104880697399892,0,0,0,0.0015442180810651,0,0,0.0929912842791966,0,0.0669507459540996,0,0.0236729344765372,0.000683802374674428,0,0,0,0,0,0,0.000685558591307018,0,0,0,0.00365770931560507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047530835567506,0,0,0,0,0.000684712150417808,0,0,0,0,0,0,0,0,0,0,0,0.000792546740885406,0,0,0,0,0.000170421179931253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794531006840536,0,0,0,0,0.000302584671625764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0.0451890306905527,0,0,0.0209550227561406,0.11630970095181,0,0,0,0,0,0.00595945877610024,0.077233708757645,0,0.0409191441753936,0.000914568323679516,0.0273479751633172,0.00167709669638813,0,0,0,0,0,0,0.0113157793356347,0,0,0,0.0134283159863215,0,0.00131010912656352,0,0,0,0,0,0,0,0,0,0,0,0,0.001001282010156,0,0,0,0,0,0.00255064324410533,0,0,0,0,0,0,0,0,0,0,0.0117785679867943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297553400295375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490831422479556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0134033668783959,0.00226444571369343,0,0,0,0,0,0.0586664254717283,0,0,0.0247785653102757,0.128080147738602,0.00519420881092216,0,0,0.00421107223387648,0,0,0.0531167887140951,0,0.0541671903799631,0,0.0306478051098633,0.00185176763728541,0,0,0,0,0,0,0.00189559388814531,0,0,0,0.00789184692196245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00655275936413416,0,0,0,0,0.000946608013758928,0,0,0,0,0,0,0,0.000419576283061721,0,0,0,0.000547310691543743,0,0,0,0,7.9298692438783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00198404606603975,0,0,0.001566792156678,0,0,0,0,0,0,0,0,0.000212729705247947,0,0,0,0,0,0,0,0,0,0,0,0.000656325679732238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351859383625561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0102575644259561,0.000635833813574115,0,0,0,0,0,0.123094131250448,0,0,0.030419818810866,0.107180299083384,0,0,0,0.00182372331215616,0,0.00891755437447343,0.109722645988813,0,0.0791651784871049,0,0.0264837905185693,0.000273861496291891,0,0,0,0,0,0,0.00313938197379785,0.00214397030085808,0,0,0.00573661905468268,0,0.000423477422963375,0,0,0,0,0,0,0,0,0,0,0,0,0.000227641891155175,0.00552139756687086,0,0,0,0,0.000808764148901323,0,0,0,0,0,0,0,0.000181317926660151,0,0,0,0.00021164289454051,0,0,0,0,6.78534353224183e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00727007688502821,0,0,0.00134094343837625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188350962503953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300592825141612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0434958105847847,0,0,0,0,0,0,0.068013721227397,0,0,0.0275522952354668,0.127564631000484,0,0,0,0.0376245146006868,0,0.0204903303200023,0.0689907351243421,0,0.0630815743422526,0,0.0158040803006349,0,0,0,0,0,0,0,0.0483099796141748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152132127437685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000280419678001243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0.136000600920815,0,0,0.0372673151394301,0.101799027116932,0.00797444101606987,0,0,0,0,0,0.116484809477366,0,0.0806624688031771,0,0.0248547010313339,0.000620581767407911,0,0,0,0,0,0,0.00541579313241978,0,0,0,0.00912777509661719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425931876506685,0,0,0,0,0.00183130967916128,0,0,0,0,0,0,0,0,0,0,0,0.000184722215626596,0,0,0,0,0.000410062900965176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426857494846322,0,0,0,0,0.0004106259764333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0609481089458142,0,0,0.0203466330479713,0.11352349710304,0,0,0,0,0,0,0.0501815004359383,0,0.0359447382533863,0.0010926116907142,0.0240812638610185,0.000575816028316381,0,0,0,0,0,0,0.014286911988357,0.0012852144576072,0,0,0.00475083109092796,0,0.000449705600671431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141211773815899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0251301596493127,0.00524463941104275,0,0,0,0,0,0.0526213476948203,0,0,0.0301814838695408,0.132559265578782,0,0,0,0,0,0,0.0617011902863461,0,0.0765678101894913,0.00155137653205556,0.0290167440731599,0.00483156626969313,0,0,0,0,0,0,0,0.00126067416856355,0,0,0.000106961011550126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132119568915933,0,0,0,0,0,0.00220399461958277,0,0,0,0,0,0,0,0.000494705382881426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0197973787516517,0.0012646261680127,0,0,0,0,0,0.0404646618286582,0,0,0.0177390347594316,0.127592079736833,0.00481298452770233,0,0,0.00712517763502355,0,0,0.041997255071308,0,0.0522663307483164,0,0.0183622746611637,0.00254058598436389,0,0,0,0,0,0,0.00162004628688985,0.00344736354217845,0,0,0.00753687311725257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278046992337932,0,0,0,0,0.00465714869268374,0,0,0,0,0,0,0,0.00036297697526721,0,0,0,0.000544396557106506,0,0,0,0,6.85984383804944e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754107242467208,0,0,0,0,0.000516019508651367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.00100418870777809,0,0,0,0,0,0.0751168992344667,0,0,0.036576104568107,0.113888516769036,0.00508468528009521,0,0,0,0,0.00945710905741482,0.0982868489611959,0,0.0315016165554184,0,0.0299247836554292,0.000964742906322706,0,0,0,0,0,0,0,0.00158201844453858,0,0,0.00481033081655923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650615301988546,0,0,0,0,0.000957122314868375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265601689985601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137221372222145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.021540530138283,0.0135127980166689,0,0,0,0,0,0.0961847244337731,0,0,0.0282967072313995,0.143708320295433,0.00369013237733317,0,0,0,0,0,0.0517009168686981,0,0.106567875353383,0.00159681712043634,0.0375204713988147,0.000924143906347025,0,0,0,0,0,0,0.00800199855802853,0,0,0,0.0162056030418383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103762952943246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203996561832916,0.000900817169489061,0,0,0,0,0.00110727412579994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051872376385732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129734899452543,0,0.0085443347225506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143645836783447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.000229522903651978,0,0,0,0,0,0.114740435356944,0,0,0.0267228029199662,0.100159568524838,0,0,0,0,0,0,0.0971012821076779,0,0.0761686151482167,0.00091483449446448,0.0219373931277045,0.000865059769808479,0,0,0,0,0,0,0,0.00339894185051855,0,0,0.00694451273279524,0,0.000455215562624863,0,0,0,0,0,0,0,0,0,0,0,0,0.00100157339230164,0.00202587422744914,0,0,0,0,0.000869983922018153,0,0,0,0,0,0,0,0,0,0,0.0117819586682478,0.000617575159809317,0,0,0,0,0.00010828088208987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047150108695358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603532237441971,0,0.00490973700087206,0,0,0.000303424673432801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0.0122208672770374,0.150196292466947,0.00372369574407179,0,0,0,0,0,0.040690366748358,0,0.0537972221019504,0,0.0219857239617814,0.00302406404628342,0,0,0,0,0,0,0,0,0,0,0.00523799766920675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603399634074621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0140749156298628,0.000835557831141008,0,0,0,0,0,0.0866906238342838,0,0,0.0357290640037548,0.127737907055921,0.00296070512128797,0,0,0,0,0,0.135268291308692,0,0.0650327806183941,0.00027867257696236,0.0304707518566612,0.00144864345604915,0,0,0,0,0,0,0,0,0,0,0.00650663244136458,0,0.00028665355964,0,0,0,0,0,0,0,0,0,0,0,0,0.000826681637603361,0.00496830663899458,0,0,0,0,0,0,0,0,0,0,0,0,0.000479631184727081,0,0,0.00361631771261158,0.000695563871610687,0,0,0,0,4.59249824355768e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00546156715270789,0,0,0.000907959231298585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504907897641469,0,0.00149975108642229,0,0,0.00023603401913145,0,0,0,0,0,0,0,0,0,0,0,0.000402880587377583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0507268112133377,0.00938041302276849,0,0,0,0,0,0.236806124713373,0,0,0.0333148911560872,0.1252582106074,0.00257094421879894,0,0,0.052714340966831,0,0,0.134602103040772,0,0.112127393394236,0.00174152360531985,0.0335046436945721,0.00110038364959384,0,0,0,0,0,0,0.00324843068153691,0,0,0,0.00387497053277255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267512992977462,0.00753120423940402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702238640186595,0,0,0,0,0.000137765125546452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000766479309937587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0104862065337492,0.000376881076983799,0,0,0,0,0,0.0674802837393932,0,0,0.0263649673873024,0.113868789440453,0,0,0,0,0,0,0.097610695937724,0,0.0701476440702653,0.000625301833391275,0.0254056960705779,0.000483726749720361,0,0,0,0,0,0,0.00902139671346435,0,0,0,0.0095420238359838,0,0.000377777324757776,0,0,0,0,0,0,0,0,0,0,0,0,0.000684607861948289,0,0,0,0,0,0.00280312861222414,0,0,0,0,0,0,0,0,0,0,0.00808094739926708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419387705976543,0,0,0.00203573814301288,0,0,0,0,0,0,0,0,0.00152570003468811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336012429484826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053093192336969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0249321549969907,0,0,0,0,0,0,0.251750671303196,0,0,0.0314577266628235,0.128936828309945,0,0,0,0.0087176845916689,0,0,0.0981478386007017,0,0.0709937025269113,0,0.00824898718926213,0.001316830110691,0,0,0.00537723006756365,0,0,0,0.018860150787058,0.00522658698091616,0,0,0.00973714023703068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453625678105667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.00342408852049278,0,0,0,0,0,0.0676862502275336,0,0,0.0266014793795923,0.133824101543295,0.00479560691980256,0,0,0,0,0,0.0881047891658041,0,0.0280942297531857,0,0.0283808484815129,0.00226905503410919,0,0,0,0,0,0,0,0.00092137804824601,0,0,0.00262710996885535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066494882041557,0.0109683913151696,0,0,0,0,0.00235950903924396,0,0,0,0,0,0,0,0.00102974721852123,0,0,0,0.00084345353308479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110044074798457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0551790330682252,0.00372941564116493,0,0,0,0,0,0.0852341760756792,0,0,0.0301801742295457,0.117104123396484,0,0,0,0.0672782692590168,0,0,0.100089577746484,0,0.104425506544668,0,0.0311365368889712,0.00491120966715904,0,0,0,0,0,0,0,0.00238675728645354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224311761359482,0,0,0,0,0,0,0,0,0,0,0,0.000463767446143351,0,0,0,0,9.5167208808524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000523027271533365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.000681374362275325,0,0,0,0,0,0.189940743608473,0,0,0.0329059068058832,0.102667926416249,0.00466603406498332,0,0,0,0,0.0137532876829109,0.0981333592373207,0,0.0809776133744393,0,0.0242945118462603,0.000874468274582658,0,0,0,0,0,0,0.00131350425271045,0.00168345834823102,0,0,0.00474328065382064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305305929924705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291204442042,0,0,0,0,0.000420426201085169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305636260886167,0,0,0,0,0.000203003649699699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.000273872247085407,0,0,0,0,0,0.262782056155567,0,0,0.0365318153302255,0.115550834979288,0.00293933820277905,0,0,0,0,0,0.129043168542409,0,0.115367237386517,0.00211581903108659,0.0254453810117356,0.00228633624061619,0,0,0,0,0,0,0,0,0,0,0.00793742208342705,0,0,0,0,0,0.000934571423017125,0,0,0,0,0,0,0,0,0.0012165207883583,0.00241648288696243,0,0,0,0,0.00103794388056293,0,0,0,0,0,0,0,0.000459588297503775,0,0,0.00950034839054922,0,0,0,0,0,0.000331490973511095,0,0,0,0,0,0,0,0,0,0,0,0,0.00839077004346109,0,0,0.00410183897649041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395362794996528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385834292938871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0.224367706011575,0,0,0.0301392738377253,0.119336417343322,0,0,0,0,0,0,0.104122505883954,0,0.0751452331661906,0,0.0198640276748243,0.000867457751263258,0,0,0,0,0,0,0.013251828567719,0.00145248174136975,0,0,0.00716749675714289,0,0.000677517683992767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057444075837447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.000426841233463689,0,0,0,0,0,0.0777786880770579,0,0,0.0288077248991403,0.127947424588689,0.00251340381304645,0,0,0,0,0,0.0970104773769658,0,0.0698610487402078,0,0.0263972929496768,0.00107414918036812,0,0,0,0,0,0,0,0.00122612348004458,0,0,0.00618939197809795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031666391225323,0,0,0,0,0,0,0,0.000362748791249493,0,0,0,0.000878435612093716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111575805110844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601301103437589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.000751369035113507,0,0,0,0,0,0.0495892804948439,0,0,0.0137552971293324,0.113817011390885,0.00328929559326012,0,0,0,0,0.01979642631332,0.011513944871741,0,0.00819913325930572,0,0.0192079766620661,0,0,0,0,0,0,0,0.0200763051528678,0.00110468321347916,0,0,0.00372638402302118,0,0.000753155168688471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132098898817407,0,0,0,0,0,0,0,0,0,0,0,0,0.000638578178155266,0,0,0,0.00028482788278119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663335849234459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0159946626693636,0.000194096543118153,0,0,0,0,0,0.112742089484472,0,0,0.0291261850330437,0.110061092518153,0,0,0,0.00487471343898685,0,0,0.0999542749968944,0,0.0775042814213077,0.000525430909760828,0.02928041011315,0.00142968791089384,0,0,0,0,0,0,0,0.00242347944389146,0,0,0.00723129633896979,0,0,0,0,0,0.00066246949543855,0,0,0,0,0,0,0,0,0.000575270248624744,0,0,0,0,0,0.000735784124435416,0,0,0,0,0,0,0,0.000164946165694601,0,0,0.00679838852078632,0.000109736963968466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171098316040623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171344275631658,0,0.00282469210800424,0,0,0.000316260748031451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.00113562742174339,0,0,0,0,0,0.0716723758056169,0,0,0.0253954220810595,0.130484073378087,0,0,0,0,0,0,0.114617792802225,0,0.0579630697316582,0.00240108651370453,0.0269551337703253,0.00277115643463899,0,0,0,0,0,0,0.00510257137470397,0,0,0,0.00576948002992041,0,0.000237733098155161,0,0,0,0,0,0,0,0,0,0,0,0,0.00111989831408457,0.00806033700814117,0,0,0,0,0.00263438594294295,0,0,0,0,0,0,0,0.000398663828268878,0,0,0.00421570239420812,0.000529855799275505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254771104287216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418737580533705,0,0.00174894231516438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.00838284937067762,0.00102891458486643,0,0,0,0,0,0.0582265706464484,0,0,0.0225156156356735,0.120650353751824,0.00680508550710811,0,0,0,0,0,0.0519908018271989,0,0.0415562885243053,0.0012341600165911,0.0288636411338094,0.00297388289281333,0,0,0,0,0,0,0.0016073025134105,0.00163051724179358,0,0,0.00728681515941882,0,0.000214519432495238,0,0,0,0,0,0,0,0,0,0,0,0,0.000978604506675723,0.0056236811565781,0,0,0,0,0.00160520654982205,0,0,0,0,0,0,0,0.000706303040349621,0,0,0.0046368826035103,0.000259626768729517,0,0,0,0,3.43662372437279e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233017824116894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000750506828499154,0,0.00192415094760779,0,0,0.000176416025470627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.00108119805847888,0,0,0,0,0,0.128644168755804,0,0,0.032772750675749,0.113661671161903,0,0,0,0,0,0.00665807731114969,0.127112001090692,0,0.0995612264129586,0.00295745795971147,0.0294459668697594,0.000562935161186966,0,0,0,0,0,0,0.00166358207187028,0.00307303366665343,0,0,0.00811978245716546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655127557856978,0.00572901978772055,0,0,0,0,0.00166140567938153,0,0,0,0,0,0,0,0.0001883119376925,0,0,0.00773543435278167,0,0,0,0,0,0.000162991746850049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333357161568479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321580274793515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
