"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"149",0.0136078615967076,0,0,0,0,0.0551762595827047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041397886428016,0,0,0,0,0,0,0,0,0,0,0,0,0.00342060272929841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00780417759740913,0.00105590312324062,0,0,0,0,0,0,0,0,0,0,0,0.0009949445974183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0343501681703789,0,0,0,0,0.0564159752985591,0,0,0,0,0,0,0.0137472714832623,0,0,0.133601534222787,0,0,0,0,0,0.00721141509957969,0,0,0,0,0,0,0,0,0,0.00221855678504746,0,0,0.0183649155559178,0,0,0,0,0,0,0,0,0,0,0,0.0766049970208365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147282530970704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123531772480344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0.02607584852574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391826345266928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106528338346439,0.00118031107721279,0,0,0,0,0,0,0,0,0,0,0,0.00216377938081119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0.0547376519249614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062260087267349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153754170302027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.00817980962129082,0,0,0,0,0.0578000729805433,0,0.0116454385335366,0,0,0,0,0.00397154835857701,0,0,0.00417817930667159,0,0.00411519755397165,0,0,0,0.0232977106401362,0,0,0,0,0,0,0,0,0,0.00790486401395575,0,0,0.00415103853257174,0,0,0,0,0,0.00478386803090974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138702844978476,0,0,0,0,0,0,0,0,0,0,0,0,0.00125335950055715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0114260829952105,0,0,0,0,0.062775757196823,0,0,0,0,0,0,0.00519850557576643,0,0,0,0,0,0,0,0,0.00391731832453012,0,0,0,0,0,0,0,0,0,0.00373359220300306,0,0,0.00311896858123444,0,0,0,0,0,0,0,0,0,0,0,0.00229222033006324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015004612505223,0.000505589597537501,0,0,0,0,0,0,0,0,0,0,0,0.00047638616613897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0.0573499654966783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716180524596698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411930839626867,0.00230225295878814,0,0,0,0,0,0,0,0,0,0,0,0.00216949746242852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0.0746247221197716,0,0,0,0,0,0,0.0285526393506202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282480119355606,0,0,0,0,0,0,0,0,0,0,0,0.0115024161739099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177751258482441,0.00482602942245946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0.0433318303601308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110054534726067,0,0,0,0,0,0,0,0,0,0,0,0,0.00204131471243468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.00604706899423209,0,0,0,0,0.0569253372301689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510842888630802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150600446915206,0,0,0,0,0,0,0,0,0,0,0,0,0.00100267111840687,0,0,0,0,0,0,0,0,0,0.0011253916273694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.00685181683628216,0,0,0,0,0.0581687481554982,0,0.00817318017311537,0,0,0,0,0,0,0,0.00392159757124946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00670761280262184,0,0,0.00445395430215371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131175727036715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0.0645778466524175,0,0,0,0,0,0,0.0284134069500315,0,0,0,0,0.00360098939691009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018894743420323,0,0,0,0,0,0,0,0,0,0,0,0.0147540738902051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576382449923231,0.00474995132224587,0,0,0,0,0,0,0,0,0,0,0,0.0016105435606169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.010500437345994,0,0,0,0,0.0570184086098184,0,0,0,0,0,0,0.00558608751484332,0,0,0.0163666818515463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251231874772508,0,0,0.00319663527494172,0,0,0,0,0,0,0,0,0,0,0,0.0283368837709974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118028349867445,0.00144574353510615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.00462805219337351,0,0,0,0,0.0639397558305426,0,0.00740336868158705,0,0,0,0,0,0,0,0.00203305564260766,0,0.00623656946888254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007617125981863,0,0,0.00322220087934482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134019782347284,0.000646277313714862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0.0506233393774075,0,0,0,0,0,0,0,0,0,0,0,0.00181650997656507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349552283924037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00993802602543337,0.00165748833224307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0.0429839381700404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133445903210375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196309702055719,0.00181625541662287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.00648905688372819,0,0,0,0,0.041285820742858,0,0,0,0,0,0,0,0,0,0.00430644994364551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547008433791894,0,0,0.00392876896477992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835963965335908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000720968039548057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0.0803950896737531,0,0,0,0,0,0,0,0,0,0,0,0.00459640756919038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384895396953962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510941704412731,0,0,0,0,0,0,0,0,0,0,0,0,0.00272370227858934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0.0666374080608376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422812988679091,0,0,0.00311944281689625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112407083414714,0.000863270062893697,0,0,0,0,0,0,0,0,0,0,0,0.000813423414004714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.00938709128410308,0,0,0,0,0.0911249877500446,0,0.00972294128708478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040872458579378,0,0,0,0,0,0,0,0,0,0.00834872134956937,0,0,0.00734042926301299,0,0,0,0,0,0.00730325417041022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136211848891233,0,0,0,0,0,0,0,0,0,0,0,0,0.00280852122001957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.00575793742299281,0,0,0,0,0.0745242609587958,0,0,0,0,0,0,0.00254041462270724,0,0,0.00281574900508687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372310562060604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149856186606658,0.0017535575814304,0,0,0,0,0,0,0,0,0,0,0,0.000843852970559374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.00371922494088438,0,0,0,0,0.0709464395427586,0,0,0,0,0,0,0,0,0,0.00188735339895433,0,0,0,0,0,0.0106049185135916,0,0,0,0,0,0,0,0,0,0,0,0,0.00454455965422502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123824491752959,0.000599901054439317,0,0,0,0,0,0,0,0,0,0,0,0.0016484544942224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0.0570803376319174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305796324690736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169560233731161,0.00145049534658973,0,0,0,0,0,0,0,0,0,0,0,0.00136678771758494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106729434523739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0184899658786887,0,0,0,0,0.0577877153231969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451131136279051,0,0,0.00290594610975701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181488187670813,0,0,0,0,0,0,0,0,0,0,0,0,0.00129589738580885,0,0,0,0,0,0,0,0,0,0.00306602764419905,0,0,0,0,0,0,0,0,0,0,0,0.0067627889582867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.00761563505125251,0,0,0,0,0.0534411031913764,0,0.00941691898358794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925076200366092,0,0,0,0,0,0,0,0,0.00425355843836886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166154000897022,0,0,0,0,0,0,0,0,0,0,0,0,0.0041151470613349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0.0598537535297319,0,0,0,0,0,0,0,0,0,0,0,0.00583918320526029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858442987794709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012490368119455,0.00193557869334048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.00549505449285899,0,0,0,0,0.0517392450793517,0,0,0,0,0,0,0.00718068583283007,0,0,0.00192651302560668,0,0,0,0,0,0.0033726599669821,0,0,0,0,0,0,0,0,0,0.00444400797988933,0,0,0.0024130546102837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163272849955382,0.00178470850766055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000647651665162836,0,0,0,0,0,0,0,0,0,0,0,0.00222606365108861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0209761623526606,0,0,0,0,0.0668114422629668,0,0,0,0,0,0,0.0133191716003422,0,0,0.0430907643523411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244226462491742,0,0,0.00300442000224956,0,0,0,0,0,0,0,0,0,0,0,0.0321476458878627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146084023098589,0.00271798591794758,0,0,0,0,0,0,0,0,0,0,0,0.00256131943145261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.00645754175447042,0,0,0,0,0.0775441103694755,0,0,0,0,0,0,0.00388110118758591,0,0,0.00288964637544713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834111930972646,0,0,0.00458281718667606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124493441121776,0.000464713518243073,0,0,0,0,0,0,0,0,0,0,0,0.00128493492882543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.00431509355910163,0,0,0,0,0.0772844149701454,0,0,0,0,0,0,0,0,0,0.00255567417730978,0,0,0,0,0,0.00318855053603829,0,0,0,0,0,0,0,0,0,0,0,0,0.00408854990603654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820557662711193,0,0,0,0,0,0,0,0,0,0,0,0,0.00221184555101046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0053174230703037,0,0,0,0,0.0600211889231696,0,0.00707593271644728,0,0,0,0,0.00266371527676178,0,0,0.00199729232738661,0,0,0,0,0,0.00349550336411002,0,0,0,0,0,0,0,0,0,0.00413389252623766,0,0,0.00369538817734319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144520273657744,0.00063489318286169,0,0,0,0,0,0,0,0,0,0,0,0.000598225499241653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.00673101455982151,0,0,0,0,0.0633050140501412,0,0,0,0,0,0,0.00844902891313408,0,0,0,0,0,0,0,0,0.0126137665044073,0,0,0,0,0,0,0,0,0,0.00385356705922261,0,0,0.00219004093547557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109769028541016,0.00115931104779937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0.0645013090468443,0,0.00779617037219496,0,0,0,0,0.0122796085382883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504284912022996,0,0,0.00503790863370038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114717312081434,0.00138688196358985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0135953634456582,0,0,0,0,0.0427157034217736,0,0,0,0,0,0,0.0132968716904563,0,0,0.0813662654825506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867489517446048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0.184983468562433,0,0.00967998215217992,0,0,0,0,0.00878440279516292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00658594429080731,0,0,0.0085577374264358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142174395883003,0,0,0,0,0,0,0,0,0,0,0,0,0.00557143187560786,0,0,0,0,0,0,0,0,0,0.00141496370863651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
