"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"lin-",0,0,0.0240919373271852,0.02194354459274,0.00400054725025627,0,0,0,0.00426686060113673,0,0,0,0,0,0,0,0,0,0.0055893716551971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CLP",0.0108670614468203,0,0.0650495057181265,0.0222307323030555,0.0036821258503742,0,0.00273758208302981,0,0.00420347337937155,0,0,0,0,0,0,0,0,0,0.00518669444511243,0,0,0,0,0.00129583482112633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0.167431900247758,0.00375489242556165,0.0675001632649743,0.014106609040621,0.0254445294330504,0,0.0169088779393046,0,0.00984366717179884,0.00481011967728098,0,0,0,0.0340839008026581,0,0,0.00221156370958337,0,0.0143307362427693,0.00122746948794656,0,0,0,0.00280708978157597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040714643545899,0,0,0.00402151618222961,0,0,0,0,0,0,0.00132835751065685,0,0,0,0,0,0,0.0214323938266855,0,0.001896518700023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013622163793455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00167443319936283,0.0990699827247413,0.073743551370312,0.0101325332210332,0,0.00626435673982233,0,0.013554736029133,0,0,0,0,0,0,0,0.00326717957670088,0,0.00566673414858742,0,0,0,0,0.00129444937671091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342170746620983,0,0.00209815741558121,0,0,0,0,0,0,0,0.0014092676006515,0,0,0,0,0,0,0.00176864099475137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258074629282442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.0100981818275628,0.00120846125229677,0.0685980929657622,0.0832359404616742,0.00678455742749344,0,0.00635269442703988,0,0.0116995336937286,0,0,0,0.00152989316101708,0,0,0,0.00134907971390397,0,0,0.00114462874149448,0,0,0,0.000780054020380581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599809529385272,0,0,0,0,0,0,0,0.000210438964252564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188975428977616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0.0260088740747824,0.0233958303969504,0.0100295374936491,0,0.0117455876848578,0,0.00905568636943193,0,0,0,0,0,0,0,0.001766535777728,0.0296658554899502,0.00647678830922643,0.0153947864608361,0,0,0,0.000906248307688459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707855906744309,0.00225956348868313,0,0,0,0,0,0,0.000494101021879238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008227061988376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0.0957794918607179,0.121747360176857,0.0118351599355137,0,0.00106094505380879,0,0.0155341354132866,0.000988556805961396,0,0,0.00332986083338225,0,0,0,0.00178244444828443,0,0.00081922811733525,0,0,0,0,0.00240323870056235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207159166018735,0,0,0,0,0,0,0,0.000445349714599306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039261866639012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.0124265548441472,0.0049553881718164,0.0498155303220708,0.0656924214388342,0.00800610632686097,0,0.00211054138422208,0,0.0161171575447363,0.00484262116484129,0,0,0.0054838322082184,0,0,0,0.00244765929429921,0.00390029521062197,0.000829150083369976,0.00358427551687559,0,0,0,0.00122194276676901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269454228677152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.0139422587073884,0.00120188223499587,0.0467203366773776,0.0645727377714297,0.00969481851952684,0,0.00712342211490092,0,0.0130062734309645,0,0,0,0,0,0,0,0.00395728658210731,0.0103913779151965,0,0.00633519444506348,0,0,0,0.00280356917704873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596590612533116,0,0,0,0,0,0,0,0.00158690878167636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481669794712818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0.0685730389827499,0.0913061072608245,0.0110685313404696,0,0.00610327735705931,0,0.0159489378750854,0.000777758357500549,0,0,0.00394893684883917,0,0,0,0.0015242988454596,0,0.00326281319458072,0.00280646662160177,0,0,0,0.0012839194421221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166040361610765,0,0,0,0,0,0,0,0.000691569171353006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210293792563823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.00672665865355715,0.0896510113979032,0.128862019221915,0.00889929344431814,0,0.00223963859435992,0,0.0150556119455016,0,0,0,0.00371018840623056,0,0,0,0.00233625225593161,0,0.00749813765544127,0,0,0,0,0.00132618268908991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141966043342714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145685139680874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.0113686320417099,0,0.0472633100091209,0.0981273250821298,0.0119198584731007,0,0.00291785347872463,0,0.01238668294951,0.000704871569499294,0,0,0.00328857378907138,0,0,0,0.00224643509819499,0,0.0078952302171332,0.000870567813393242,0,0,0,0.00223544577520408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000678780815739193,0,0,0,0,0,0,0,0.000317542962958418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282742814513251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.0123740376475414,0,0.0843054848679243,0.0673914644335698,0.0107020424930943,0,0.00258921844034689,0,0.0147544654833725,0.000990247910080707,0,0,0,0,0,0,0.00274530526227755,0.00573186797919558,0.00540919625337735,0,0,0,0,0.0006198612108968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207483157271709,0,0,0,0,0,0,0,0.000671079202641428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454974582113637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0198782302483201,0.0526717303829878,0.00628015247555297,0,0.0019981307890343,0,0.0114828595310505,0.00186271927312993,0,0,0,0,0,0,0.000701065908015671,0.0139556002494309,0.00673269570084297,0.00445896609879997,0,0,0,0.00152041563298752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011877319154079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493947575466913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0167037340953066,0.00812225547150548,0.0481131749337865,0.0996771708393218,0.00965066689029707,0,0.000741207199247515,0,0.0119010993835099,0.00136485732685627,0,0,0.00566783596705959,0,0,0,0.0034784704891096,0,0.00816299259817988,0,0,0,0,0.00167871227687701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925964736386782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946663636840711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0127873271626544,0.00229201168203741,0.0782543636658679,0.073279551329661,0.00939000434104749,0,0.00579820800703826,0,0.0147692569584272,0,0,0,0,0,0,0,0.00125729720282505,0.0207996895069136,0.00706285896664413,0,0,0,0,0.000248243664480999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000932265477019479,0,0,0,0,0,0,0,0.000781498982957545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388019049669573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.054080011486171,0,0.0462999354966295,0.037255048753519,0.00892958388666915,0,0.00955514000580678,0,0.00648951238130382,0,0,0,0,0,0,0,0,0.0470603297385206,0.00514780208672893,0.0229241211237592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098710070408673,0,0,0,0,0,0,0.00217144596757727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00658308233586534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.103683610688796,0.0685011115335649,0.0114926110988287,0,0.00411135516961314,0,0.0103830307610564,0,0,0,0.00628924743261579,0,0,0,0.00167019395150244,0,0.00650267873019355,0,0,0,0,0.000562548924147431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000859411456485511,0,0,0,0,0,0,0,0.000602208183089833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183154142213882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0357814537368897,0.0172972494791495,0.00793322779919653,0,0.0163236813467671,0,0.0154492539249683,0.00124029505283305,0,0,0,0,0,0,0.00251082711099677,0,0.00183081259775877,0.0276846219091261,0,0,0,0.000521967204639905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000407665821601702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130668389357929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0312913668744107,0.0187903602342044,0.132221468925904,0.135792551560412,0.00452371816634027,0,0.0033583878951638,0,0.0187270113819087,0,0,0,0,0,0,0,0.00283559112001357,0,0.00934593822259194,0,0,0,0,0.00438064168295416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0246608862132292,0.00455452830900182,0.0404362384901991,0.0945481985220045,0.00612979513319566,0,0.00126711330088492,0,0.0177589905618598,0.00118078661733642,0,0,0.00526362095481063,0,0,0,0.00191075155164022,0,0.00639062790197099,0,0,0,0,0.00230342043767725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388102181478938,0,0,0,0,0,0,0,0.00397089150001538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161811045429072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.00361961815990424,0.0505976269730283,0.0908433775067542,0.0102765647251916,0,0.00357221789645165,0,0.0154087429093163,0,0,0,0.00374998882412873,0,0,0,0.00297330443759129,0.0220421809029894,0.00667893814722182,0,0,0,0,0.000874519249569526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000229463037893375,0,0,0,0,0,0,0,0.000921664812532225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280130118241766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0268045427525699,0.0479873594334777,0.0475119295878143,0.0386315168962085,0.00232588562247416,0,0,0,0.0179647599520825,0,0,0,0.00403331672053324,0,0,0,0.00245390577664208,0,0.00777307715649058,0,0,0,0,0.000837747666762131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.000827633707896246,0.0757565792606266,0.0866354313847541,0.0104685764662362,0,0.00937836189802485,0,0.0123980934121269,0,0,0,0,0,0,0,0.00176137337576003,0.0297775102932505,0.00568139057162856,0.000783773206302622,0,0,0,0.000784182844370979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137246706908876,0,0,0,0,0,0,0,0.00028587975307635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0838954392792001,0.0479039587747459,0.00902823246862823,0,0,0,0.0179631054681026,0.0141356834906726,0,0,0.0040674541163561,0,0,0,0,0,0.00618460855051042,0,0,0,0,0.00274188953637648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867030949570194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470545831233898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0175322743883142,0.00300817553754243,0.0582184578097226,0.0901234537131013,0.00929430537574747,0,0.0054883819596823,0,0.0113173984484742,0.000790646601217885,0,0,0.00208619685858666,0,0,0,0.00322716026603622,0,0.000467209255498046,0.000976492091414617,0,0,0,0.00131318831973927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000259852393937213,0,0,0,0,0,0,0,0.000702878871546306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415923800495292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
