"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"257",0,0.083205929580345,0.044354566772801,0,0,0,0,0,0.00886482532124557,0,0,0,0,0,0.0535702216279746,0,0.00955889661519641,0,0,0.0327136087536281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357800697487035,0,0,0.00404059176849952,0,0,0,0.0384396838091038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0.0703576645804039,0,0,0,0,0,0,0,0,0,0,0,0,0.0443447668947888,0,0.00968066307315489,0,0,0.0397291610516701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010022223580148,0,0,0,0.0749114127276163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0.0158225713633186,0.0437923208666301,0,0,0,0,0,0,0.00689966986412418,0,0,0,0,0.00294975628870519,0,0.00963304464689892,0,0,0.0610968393553652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519371170488527,0,0,0.00373546706739634,0,0,0,0.0125347173437484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447380925744451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244741820364521,0.00217188912449673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0.0745914685345522,0.0860489099796371,0,0,0,0,0,0.00861695482051619,0,0,0,0,0,0.0554269809958239,0,0.00751713450613854,0,0,0.0437244621376844,0,0,0,0,0,0,0,0.00265833708399619,0,0,0,0,0,0,0,0,0.00778607298627541,0,0,0.00242238861600889,0,0,0,0.048412019751928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367106510386931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0.0689457908643379,0.105861391199177,0,0,0,0,0,0.0216247155470094,0,0,0,0,0,0.0543889832802058,0,0.0141896009785368,0,0,0.0777454669271157,0,0.0374441302237611,0,0,0,0,0,0.00279802053117425,0,0,0,0,0,0,0,0,0.0169616520151969,0,0,0,0,0,0,0.0343445802660008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0.070355937964686,0.0782925088987183,0,0,0,0,0,0.00908867741975118,0,0,0,0,0,0.0916193392656026,0,0.00970745784284879,0,0,0.0453077088219601,0,0,0,0,0,0,0,0.00506444338217518,0,0,0,0.0198419609826144,0,0,0.00163325685828849,0,0,0,0,0.00457420982049706,0,0,0,0.0296780649501905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135004314058236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0.0064741233907246,0.0137991258415159,0,0,0,0,0,0,0,0,0,0,0,0.00127571292199908,0,0.00535883991886142,0,0,0.077752683391498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308511726001547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000357626854915324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0.0753490333180795,0.0789690286735176,0,0,0,0,0,0.0170675388041657,0.00644785676577092,0,0,0,0,0.0672453988803223,0,0.00194445281112025,0,0,0.0256814134037205,0,0,0,0,0,0,0,0.00590718212192173,0,0,0,0,0,0,0,0,0.00600176795744935,0,0,0,0,0,0,0.0338857061530067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816581758928341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151292292945209,0.00396445865679116,0,0,0,0,0,0,0,0,0,0,0.00178814092660266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0.0747065200435727,0.0937575146153144,0,0,0,0,0,0.00702815921793367,0,0,0,0,0,0.0662833530315911,0,0.00936180963394425,0,0,0.0492545508679157,0,0,0,0,0,0,0,0.00231057541916526,0,0,0,0.00252289402955276,0,0,0,0,0.0205868456896554,0,0,0.000710313622944063,0,0,0,0.0335648369353296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627379229705953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0.0661202562334592,0.0802386160918687,0,0,0,0,0,0.0526828329997589,0,0,0,0,0,0.0502387912921421,0,0.00249749059290532,0,0,0.0630024008430227,0,0.0112159803146776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233839466328499,0,0,0,0.0479868804100525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0.0717942427559229,0.116484785244037,0,0,0,0,0,0,0,0,0,0,0,0.0636426075967693,0,0.0105445155778682,0,0,0.0361575475960214,0,0,0,0,0,0,0,0.0226554287669607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366198636557942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165861606569943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0.088629457900165,0.0320910821226533,0,0,0,0,0,0.00913553852974115,0,0,0,0,0,0.0101840696045428,0,0.00759787858540922,0,0,0.0195473104155463,0,0,0,0,0,0,0,0,0,0,0,0.00325730912924728,0,0,0,0,0.059053659788079,0,0,0.00271523712211619,0,0,0,0.0278492000498025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412033750468542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0.0198903609047953,0.0540631633542878,0,0,0,0,0,0,0.0308246646393816,0,0,0,0,0.0975427814546494,0,0.00587305216996205,0,0,0.05737302685538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575774694660584,0,0.0500952045807366,0,0,0.0237862943374702,0,0,0,0.0603472670896908,0,0,0.0825647472754169,0,0,0,0,0,0,0,0,0,0,0,0,0.0131049779756063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0.0733384309862206,0.0948557050668252,0,0,0,0,0,0,0,0,0,0,0,0.032689241108321,0,0.0120235270442828,0,0,0.0512367078892103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158564536054456,0.0100751139094899,0,0,0,0,0,0,0.0349902271333112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712012605767947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0.0836974796103127,0.0387418136881669,0,0,0,0,0,0.00740926453819268,0,0,0,0,0,0.0455719545961806,0,0.00608437561398409,0,0,0.0438498962412887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418196875153944,0,0,0.00253380990372128,0,0,0,0.0203516933249604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105274726647662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0669006074686511,0.0832463306302964,0,0,0,0,0,0,0.00500452742134102,0,0,0,0,0.0817236238828292,0,0.0118760942709318,0,0,0.0423128383151579,0,0,0,0,0,0,0,0,0,0,0,0,0.0349608953779052,0,0,0,0.0230979976981975,0,0,0.00141153347095915,0,0,0,0.0173899824771239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916789065348891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0.0105002032268286,0,0,0,0,0,0,0.0729951678990771,0.0115046489455228,0,0,0,0,0,0,0.0115518548732094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461733567806161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014597146705692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0.0746894103737656,0.0822679634529698,0,0,0,0,0,0.00923107029306521,0,0,0,0,0,0.0661673874651561,0,0.00851147362438629,0,0,0.0425762320486898,0,0,0,0,0,0,0,0,0,0,0,0.00335232381495589,0,0,0,0,0.0116630316579764,0,0,0,0,0,0,0.0285494568560704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829391465675044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0.0719300983152567,0.0936026621420667,0,0,0,0,0,0.00630395013642427,0,0,0,0,0,0.0613482927085387,0,0.0124847313311075,0,0,0.0671863758557103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150256478643088,0,0,0,0.0420220077421206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012486209522584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0.00796918599381965,0.0458588021743383,0,0,0,0,0,0.0928067796324087,0,0,0,0,0,0,0,0.00252787691796225,0,0,0,0,0,0,0,0,0,0,0.00767046695673589,0,0,0,0,0,0,0,0,0.0199247009752468,0,0,0,0,0,0,0.0513975803648616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020111460028897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0.0169408280880139,0.0766612252256843,0,0,0,0,0,0,0,0,0.00763070267066293,0,0,0.0756290272761159,0,0.00472624401774579,0,0,0.111111515318257,0,0,0.0131572995955325,0,0,0,0,0,0,0,0,0.016459437786969,0,0,0.00243596485391172,0,0,0,0,0.0175052809174979,0,0,0,0.0638417567776223,0,0,0.033898174850991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193367264811017,0.00506353248976534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0.00794847800021659,0.031233814732825,0,0,0,0,0,0,0,0,0.00626410172366401,0,0,0.0198654816996912,0,0.00724605289626999,0,0,0.0273149587499982,0,0,0,0,0,0,0,0.00619016916241206,0,0,0,0,0,0,0.0038324699118501,0,0.0431780566214366,0,0,0.0188811302453109,0,0,0,0.0229502395105271,0,0,0.0493549403776073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158573619017406,0.0079543745206507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0.0328124239702431,0.0834585125711525,0,0,0,0,0,0.00925938230984368,0,0,0,0,0,0.108447293530444,0,0.00449907876322676,0,0,0.0113568966259699,0,0.0200643648417673,0,0,0,0,0,0,0,0,0,0,0,0,0.00441062898372003,0,0.0197367768476165,0,0,0.0121123484929361,0,0,0,0.0514584429879304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990595448585286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183633819470975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0.0678489553974043,0.0771653671344092,0,0,0,0,0,0,0,0,0,0,0,0.0847734191105928,0,0.0074001461633128,0,0,0.0305177008066572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195355412686672,0,0,0,0.0359678363970389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0.0702173199384596,0.0691337194865412,0,0,0,0,0,0.0176751941940974,0,0,0,0,0,0.0788151500577652,0,0.00696766905716281,0,0,0.0754599713352465,0,0.0350200728164211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149494555005693,0,0,0.00955730719052969,0,0,0,0.0282426931269114,0,0,0.00528932478637615,0,0,0,0,0,0,0,0,0,0,0,0,0.0107685042354762,0,0.000347790992362119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522825236853091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0.0812067693498379,0.0261813654493768,0,0,0,0,0,0.0172255622076678,0,0,0,0,0,0.039836306415857,0,0.00603065512388101,0,0,0.0279953451866905,0,0.0207952574508187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155582606164426,0.0254722679092131,0,0,0,0,0,0,0.034436334578486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654356693241658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0.0115547317097487,0.0670290732194457,0,0,0,0,0,0.00798528941902046,0.00674407547906621,0,0.00625251299569178,0,0,0.105760505880634,0,0.00723399994889099,0,0,0.0802812431981513,0,0.0319574407681116,0,0,0,0,0,0,0,0,0,0,0,0,0.0132315430139309,0.00190302568257916,0.0430862730810987,0,0,0.021008684465421,0,0,0,0.0551439354760754,0,0,0.0222864685711828,0,0,0,0,0,0,0,0,0,0,0,0,0.00854189325370571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438346961702968,0,0,0,0,0,0,0,0,0,0,0,0.00187069233682253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0.0831999121971636,0.0506879199714938,0,0,0,0,0,0,0,0,0,0,0,0.0544386641959619,0,0.0123753080753474,0,0,0.0446471490555242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206322870513269,0,0,0.00156148931318103,0,0,0,0.0190963626769071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700620696134682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001733068171672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0.0915106550996288,0.0165466205369831,0,0,0,0,0,0.0176684255581774,0,0,0,0,0,0.014930415859427,0,0.00542859478535282,0,0,0.0214013771787698,0,0.0400929062749384,0,0,0,0,0,0.00304054498746109,0,0,0,0,0,0,0,0,0.0696543583816578,0,0,0.00183148572872417,0,0,0,0.0312369421267595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398828141557573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0.0794310772387328,0.057432030995221,0,0,0,0,0,0,0,0,0,0,0,0.0118763654474799,0,0.00430966011994254,0,0,0.0277762716028715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784580949973156,0,0,0,0,0,0,0.0176126878440902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0.0129338378304815,0.0100523200274321,0,0,0,0,0,0.101546739166061,0,0,0,0,0,0,0,0.0075255039516676,0,0,0,0,0,0,0,0,0,0,0.00847100197562975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584671221828482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314102196758351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0.0722249189894564,0.0967878785539007,0,0,0,0,0,0.0174621688681368,0,0,0,0,0,0.0573286753831761,0,0.00795845108683225,0,0,0.0473309072956073,0,0,0,0,0,0,0,0.00352985491549168,0,0,0,0.0109664762230223,0,0,0,0,0.0102109838824703,0,0,0.00211999125385737,0,0,0,0.0252467196275641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487591526891238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100553258769102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0.0127140541042501,0.0678618620682247,0,0,0,0,0,0,0.0162794362099556,0,0.00799745949224193,0,0,0.054685377162981,0,0.00494348630719914,0,0,0.114535260009567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255368788381895,0,0.0151635399731436,0,0,0.0169226672604073,0,0,0,0.0496031027821471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384895156875402,0.0100476899332983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
