"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"14",0.00487863371549143,0,0,0,0,0,0,0.166906358557536,0,0,0.0353354499691749,0,0,0,0,0.000494622231431236,0,0.0019779790863462,0,0,0.00685393441568844,0.00192351208032684,0,0,0,0,0,0,0,0,0,0.0158057094456348,0,0,0.000966506967688403,0.00465083526214269,0.000876945209976436,0,0.00531986512196272,0,0,0.00656629997916239,0,0,0,0.00249049393846045,0,0,0,0,0.00147886712762489,0,0,0,0,0.000796488520892393,0,0,0,0,0.0021283759489564,0.00133970310588688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000931739989787114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0208041111692274,0,0,0,0,0,0,0.0908726639125139,0,0,0.0319186063874044,0,0,0,0,0.010478243652882,0,0,0,0,0.0077573613307766,0,0,0,0,0,0,0,0,0,0,0.0128368714631094,0,0,0,0.0247710879138768,0,0,0,0,0,0.00948413503436413,0,0,0,0,0,0,0,0,0.00410403462994147,0,0,0,0,0,0,0,0,0,0,0.00392435781631244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0.14199578244352,0,0,0.0432189272245867,0,0.0027502981859506,0,0,0,0,0,0,0,0.00821704185535611,0.00660349820990964,0,0,0,0,0,0,0,0,0,0.0177692595839774,0,0,0.00112802820391162,0.0218025760205819,0,0,0.00364023534995918,0,0,0.00464644515081709,0,0,0,0.00459438356688375,0,0,0,0,0.00113976924361602,0,0,0,0,0.00180211675384681,0,0,0,0,0.00316294807840189,0.00120725490527514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0.0235886760924827,0,0,0,0,0,0,0,0,0,0.00177637893588258,0.00303461407309973,0,0,0,0,0,0,0,0,0,0.0107933770820188,0,0,0.0021545115483976,0.00577318956962696,0.000931232860571281,0,0.00176613958177304,0,0,0.000940236439981468,0,0,0,0.00874755798864686,0.00100616435410155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113076244413285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0119819642346777,0,0,0,0,0,0,0,0,0,0.0349448527931273,0,0,0,0,0,0,0,0,0,0.0156469497106462,0.00307546096655117,0,0,0,0,0,0,0,0,0,0.0111401967067892,0,0,0.000971029344153268,0.00739098354947422,0,0,0.00117009422991541,0,0,0.0106501291594556,0,0,0,0.00395684881810312,0,0,0,0,0,0,0,0,0,0.00216824859585291,0,0,0,0,0,0.00215154870604484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0094313562609054,0,0,0,0,0,0,0,0,0,0.0205240534114865,0,0.00240647006778078,0,0,0.00193996839144748,0,0,0,0,0.0107119730263964,0.00193111009663088,0,0,0,0,0,0,0,0,0,0.0255497679802732,0,0,0.00171028530131919,0.00721837637345219,0,0,0,0,0,0.00761207424149109,0,0,0,0.00406530837114325,0,0,0,0,0.00750433077226625,0,0,0,0,0.004573118080396,0,0,0,0,0,0.00640489089496331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326007268214984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0.071639366087583,0,0,0.0424097391554787,0,0.00162198771216876,0,0,0,0,0.00209854533985602,0,0,0.00648129612638615,0.00367971362739905,0,0,0,0,0,0,0,0,0,0.0115797194740295,0,0,0.000721270728947351,0.00327952008630503,0,0,0.00242257447156069,0,0,0.00562462260047692,0,0,0,0.00294136820812881,0,0,0,0,0.00174389120125396,0,0,0,0,0.000942488884520014,0,0,0,0,0.00129200524411191,0.00118433750314238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000953476917760052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0102844697206129,0,0,0,0,0,0,0.0694451286523945,0,0,0.0327750211001281,0,0.00184320278725692,0,0,0,0,0,0,0,0.0218933625970274,0.00316540121739714,0,0,0,0,0,0,0,0,0,0,0,0,0.00120110643921673,0.00750837631203267,0,0,0,0,0,0.00883644245599842,0,0,0,0.011070587637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353532019031654,0.0050859115017118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360853692194509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264175428792029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0.155232507716115,0,0,0.0310251945171588,0,0,0,0,0,0,0,0,0,0.00679077771072158,0.00284778402354757,0,0,0,0,0,0,0,0,0,0.0235180133146021,0,0,0,0.00760360119375263,0.000942637111478565,0,0.00769746517304768,0,0,0.00516419211374942,0,0,0,0.00636827235270586,0,0,0,0,0.000541223197050457,0,0,0,0,0.000856739329718601,0,0,0,0,0.00155259805971772,0.00208439113440124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327735498107228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0.0141391793235318,0,0.00185794216126755,0,0,0,0,0,0,0,0.0110287286931221,0,0,0,0,0,0,0,0,0,0,0.0393689003248289,0,0,0.00207570634800315,0.00559698036724471,0,0,0,0,0,0.00260665884557222,0,0,0,0,0,0,0,0,0.0163705583243308,0,0,0,0,0,0,0,0,0,0.00217246825472536,0.00575932465952538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00945062204803081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.00670548445239444,0,0,0,0,0,0,0.0832220908832533,0,0,0.0414858742409863,0,0.000894851374975633,0,0,0,0,0,0,0,0.0031328999614886,0.00489810861478567,0,0,0,0,0,0,0,0,0,0.013590275517899,0,0,0.00129268073212927,0.0075167998328021,0.000593694737756735,0,0.00167914890758334,0,0,0.0100097043404535,0,0,0,0.00859693121994971,0,0,0,0,0.00133018400247952,0,0,0,0,0,0,0,0,0,0.000499421333477654,0.00248082568813667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063080215462942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0244116834864382,0,0,0,0,0,0,0.190164102921328,0,0,0.0387498415542683,0,0.00128008738796053,0,0,0.0148486700953509,0,0,0,0,0.0122311045292434,0.00345176421301498,0,0,0,0,0,0,0,0,0,0,0,0,0.00381564811270275,0.00192849618044705,0,0,0,0,0,0.0124262931275552,0,0,0,0.00967877905546106,0.0109362922492517,0,0,0,0.00202016874310161,0,0,0,0,0,0,0,0,0,0,0.00236171023136678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.00499059335231676,0,0,0,0,0,0,0.0640794979467232,0,0,0.0305601850274961,0,0,0,0,0,0,0,0,0,0.00717169297061441,0.00267468118727555,0,0,0,0,0,0,0,0,0,0,0,0,0.000881428544264353,0.00791705337677133,0.000782346867318751,0,0,0,0,0.0068315372281407,0,0,0,0.00795305862503783,0,0,0,0,0,0,0,0,0,0.00275641465383282,0,0,0,0,0.00249960915491937,0.00218000765621715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141481092391776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0119102071533957,0,0,0,0,0,0,0.202733258946824,0,0,0.0366164864039473,0,0,0,0,0.00237633316205076,0,0,0,0,0.00310499239543711,0.0232940106378364,0,0,0,0,0.0309623559791497,0,0,0,0,0.0357755371630527,0,0,0.0360481267016154,0.0144188813956387,0,0,0,0,0,0.00754266251577711,0,0,0,0.0706064112950864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488126452614638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0.0642825411041491,0,0,0.0308494137607018,0,0.00238757583796993,0,0,0,0,0,0,0,0.00576413667772024,0.00510883620931526,0,0,0,0,0,0,0,0,0,0.00647042783921222,0,0,0.00103964848056688,0.00412586980269243,0,0,0.00125276292279653,0,0,0.011251256386905,0,0,0,0,0,0,0,0,0.002937725259864,0,0,0,0,0.00232096741499961,0,0,0,0,0.0040061990814373,0.00109087621455373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0265810414590196,0,0,0,0,0,0,0.0817561213737904,0,0,0.035037969066617,0,0,0,0,0,0,0,0,0,0.00664588203259957,0,0,0,0,0,0,0,0,0,0,0.0166143713683407,0,0,0,0.00637979217613218,0,0,0.00119088999248152,0,0,0.00920446088874657,0,0,0,0,0.00132845460674401,0,0,0,0,0,0,0,0,0.00220667168348133,0,0,0,0,0.00294050647551175,0.00214568434621292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0.238926192874399,0,0,0.0382054745738179,0,0.00132555541048084,0,0,0,0,0,0,0,0.00693610092308838,0.00377875253328588,0,0,0,0,0,0,0,0,0,0.0117681169223405,0,0,0.00112831416269035,0.00793883814292346,0,0,0.00856197499373001,0,0,0.00462914784687801,0,0,0,0.00459554421508553,0,0,0,0,0.000816256912854936,0,0,0,0,0,0,0,0,0,0.00175619870760673,0.000802026349696354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0.209561457782787,0,0,0.0424247926081903,0,0.0014612696818994,0,0,0,0,0,0,0,0.0133650082777479,0.00326534980025745,0,0,0,0,0,0,0,0,0,0.0267410372793019,0,0,0,0.00530138308950231,0,0,0.00855169674159025,0,0,0.00966471159855294,0,0,0,0.0051295961830438,0,0,0,0,0.000645761629563156,0,0,0,0,0.0010220121672876,0,0,0,0,0.000478292254684791,0.00143391068889379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285078732523227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0.179755690001429,0,0,0.0350404127122318,0,0,0,0,0,0,0,0,0,0.00526833957657338,0.00253313595516076,0,0,0,0,0,0,0,0,0,0.010167580603685,0,0,0.0015699389629675,0.00304108949611791,0.00140263495699545,0,0,0,0,0.00837333912078602,0,0,0,0.00638557542333316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262355740300325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0.109599750106085,0,0,0.0334146144437581,0,0.00125123749249324,0,0,0,0,0,0,0,0.00598312207614838,0.00570509177018967,0,0,0,0,0,0,0,0,0,0.00946332740867123,0,0,0.000997106874197791,0.00728821495929812,0,0,0.00397276408359896,0,0,0.0082383254291591,0,0,0,0.0040627860868301,0,0,0,0,0,0,0,0,0,0.00311301058800614,0,0,0,0,0.00345202856277571,0.00247568729184793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0.015934005093424,0,0.00164108867979849,0,0,0,0,0.00442882397741861,0,0,0.00165529672561944,0.00290536156291047,0,0,0,0,0,0,0,0,0,0.00927761416182702,0,0,0.0063221655611324,0.00969189289753344,0.00155909760628692,0,0,0,0,0.00304072552469698,0,0,0,0.0203980319511066,0,0,0,0,0.00354099996090028,0,0,0,0,0,0,0,0,0,0,0.00257781743926732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.00761786746533442,0,0,0,0,0,0,0.152447500936588,0,0,0.0337950878598374,0,0,0,0,0.00132505003147025,0,0,0,0,0.00724925944380361,0.003401031082693,0,0,0,0,0,0,0,0,0,0.0172613660637978,0,0,0,0.00494852722760376,0,0,0.00223834350620146,0,0,0.00753953083350097,0,0,0,0.00366610527154703,0,0,0,0,0,0,0,0,0,0.00072465629092586,0,0,0,0,0.00194450571980936,0.00165575599763025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118899251645265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0.0682213901301704,0,0,0.0294641117763216,0,0,0,0,0,0,0,0,0,0.011792952382614,0.00411344438195234,0,0,0,0,0,0,0,0,0,0.0139881227526555,0,0,0.000952240670039593,0.00841590126715219,0.000492400261168165,0,0.000476906589195157,0,0,0.00891886308828532,0,0,0,0.00454128626461813,0,0,0,0,0.00216294705744626,0,0,0,0,0.00259081502933439,0,0,0,0,0.00160264754773886,0.00306355883931977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177023269184443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.00398550771246188,0,0,0,0,0,0,0.0550054736380027,0,0,0.0260930235992718,0,0.00236956370311648,0,0,0,0,0,0,0,0.00846892804278677,0.00334535171132867,0,0,0,0,0,0,0,0,0,0.0118372519098204,0,0,0.00203847242655385,0.00186917804620324,0.000444330439492176,0,0.000851920411535792,0,0,0.00879682733789555,0,0,0,0.0093345065677319,0,0,0,0,0.00150359938847992,0,0,0,0,0.00157988852115933,0,0,0,0,0,0.0038774482979598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161901205348517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0.127613718889501,0,0,0.0380429621145483,0,0,0,0,0,0,0,0,0,0.0108319274592316,0.00553021496144274,0,0,0,0,0,0,0,0,0,0.0217552427999046,0,0,0.000949427966705302,0.0019739625649779,0,0,0.00839027603766019,0,0,0.0064408097810671,0,0,0,0.0119113966845738,0,0,0,0,0.0015347118550444,0,0,0,0,0.00163513163520444,0,0,0,0,0.00113696777851067,0.00189115068371217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231656034739814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.00594691869871848,0,0,0,0,0,0,0.115910615055685,0,0,0.040048623220927,0,0,0,0,0.000890494560077108,0,0,0,0,0.00626004503531619,0.00296902471268238,0,0,0,0,0,0,0,0,0,0.00984045514795714,0,0,0.000833607693492696,0.00495884002053909,0.000402508876668543,0,0.00151709138758379,0,0,0.00919522629152814,0,0,0,0.00339830652109943,0.000434915205021733,0,0,0,0.000905794444756385,0,0,0,0,0,0,0,0,0,0.00163274549021891,0.00259429809607009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0.198691903468007,0,0,0.0456617766166437,0,0,0,0,0,0,0.000650158181920869,0,0,0.00882120469499178,0.00639310575280076,0,0,0,0,0,0,0,0,0,0.0335175057357421,0,0,0,0.00334403661267794,0,0,0.00974893789375429,0,0,0.00342712319121991,0,0,0,0.00255788542192072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112497620219815,0.000652580858028655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165790254294291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0166669148196425,0,0,0,0,0,0,0.220512927854724,0,0,0.0396654719501886,0,0.00218103822435927,0,0,0,0,0,0,0,0.00820279572079984,0.00481413308079705,0,0,0,0,0,0,0,0,0,0.0301496019981827,0,0,0,0.0084216024804202,0.000935392769466233,0,0.0100517569470835,0,0,0.000944436530731782,0,0,0,0.0114155545208042,0,0,0,0,0.00212463050576627,0,0,0,0,0,0,0,0,0,0.000786903501329677,0.000994272864578643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374938792991168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.00426163845518352,0,0,0,0,0,0,0.163760366555061,0,0,0.0382738659413108,0,0,0,0,0,0,0,0,0,0.00896805137857277,0.00279782521351216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439803973496097,0,0,0.00608135027679405,0,0,0.00392106163167225,0,0,0,0.00336035787562155,0,0,0,0,0,0,0,0,0,0.00107865698205104,0,0,0,0,0.00283650863488689,0.00257682062877396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108960648922827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0.175350084573287,0,0,0.0354774877435814,0,0.00035995858481671,0,0,0,0,0.00219861500851803,0,0,0.00834512312605555,0.00365720363662746,0,0,0,0,0,0,0,0,0,0.0249758371852308,0,0,0.00124983789236498,0.00539561934459005,0,0,0.00514610238047001,0,0,0.00536361801871067,0,0,0,0.00624551135779183,0,0,0,0,0.000564584264090984,0,0,0,0,0.000449704619321833,0,0,0,0,0.00122648334155223,0.00140225426334952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000749145371319738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.00652154699741233,0,0,0,0,0,0,0.0740948322064524,0,0,0.0309830913278098,0,0.000501591774584745,0,0,0.00136076123520972,0,0,0,0,0.00857849539552519,0.00316958541629871,0,0,0,0,0,0,0,0,0,0,0,0,0.00069763995666494,0.00391096851514242,0,0,0.0099229015718639,0,0,0.0045480986148751,0,0,0,0.00284520816068343,0,0,0,0,0.00140403564645301,0,0,0,0,0.00111092404239755,0,0,0,0,0.000519966771017391,0.000562008818785181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
