"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"1",0.13128932597072,0,0.153131103137306,0,0.0437069433896851,0.0119752336298853,0.0339726602075964,0,0,0.0182388476826204,0.00466461392125158,0,0,0,0,0.0455317397919315,0,0,0.0118069834108799,0,0,0,0,0.0236073123359011,0,0,0,0,0,0.00228249275118529,0,0.00756264023235988,0,0,0.00072245652640976,0,0,0,0,0,0,0,0,0,0.00192427581666695,0,0,0.255141062063115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402151618222961,0,0.00615529606066483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000803350203388213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.244736808526785,0,0.0916869253793046,0,0.0138479981138636,0.0140127022519551,0.0175991668080346,0,0,0.00748758116477304,0.00237898375901284,0,0,0,0,0.0662623578623219,0,0,0.00312988559836463,0,0,0.000275732320611983,0,0.00530176265648829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000632378682962263,0,0,0.0273916124976277,0,0,0,0,0,0,0,0,0.000757339137012912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370928781296686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.282638049248709,0,0.0648079320786655,0,0.0422833048294126,0.0121969523502803,0.0100666145628473,0,0,0.00515911041172377,0.0011446524578624,0,0,0,0,0.0611078182020549,0,0,0.000776454080160657,0,0,0,0,0.00134864985521111,0,0,0,0,0,0.00107341172220895,0,0.000414574427353917,0,0,0,0,0,0,0,0,0,0,0,0,0.00046021227015207,0,0,0.0211648580417885,0,0,0,0,0,0,0,0,0.000733337684084384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440463719034776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000200644127940645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000187112878457581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.227958474334989,0,0.0208413068704404,0,0.0333455396075219,0.00905568636943193,0.0121130608401788,0,0,0.00451205940495985,0.00391153090483517,0,0,0,0,0.0366774069147823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281584405839924,0,0,0,0,0,0,0,0,0,0,0,0,0.00211964716787587,0,0,0.014019299078287,0,0,0,0,0,0,0,0,0.00242398753356362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289517676072593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.270161101541221,0,0.088220867409221,0,0.0455053677910884,0.0165691370022936,0.0141649915424882,0.00266391070411798,0,0.00936857062265425,0.00239950505031438,0,0,0,0,0.0292322515606201,0,0,0.00164270680460897,0,0,0,0,0.0102621013095225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029585268164529,0,0,0,0,0,0,0,0,0.0007814094650554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587364269796669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.281075714180287,0,0.0486560216721614,0,0.0308407226915667,0.0164780090812474,0.00861228837498333,0,0,0.00732392308396815,0.00123576440163834,0,0,0,0,0.0419427936976354,0,0,0,0,0,0,0,0.00552783663700325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017998004803813,0,0,0,0,0,0,0,0,0.00188443926553154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484314807605521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.252969667038304,0,0.0375965603973745,0,0.0552856897610283,0.0142768636126816,0.00811864797751756,0.00113842042783607,0,0.0083737970493982,0.00818966492738226,0,0,0,0,0.0189751994108493,0,0,0.00445137628269004,0,0,0,0,0,0,0,0,0,0,0.0021170006987702,0,0.000818071613769363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193175818472647,0,0,0,0,0,0,0,0,0.00408294144933436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214703238056782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0.265961185234929,0,0.0695574489431503,0,0.0247718540486083,0.0165025575714255,0.0104483383412796,0.000960676415241622,0,0.00598747391160401,0.00465077350954116,0,0,0,0,0.0571607314490121,0,0,0.00496719379976737,0,0,0,0,0.00434576424705529,0,0,0,0,0,0,0,0.000690265648344123,0,0.000310412282907783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021622915885365,0,0,0,0,0,0,0,0,0.00031254455537727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366687465192546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.243864596659589,0,0.0572037753354812,0,0.0681228112989355,0.0165112985912475,0.010269667706464,0.00131273374690264,0,0.0160328180042976,0.00873427654192162,0,0,0,0,0.0113294465744615,0,0,0,0,0,0,0,0.00303521788943933,0,0,0,0,0,0,0,0.00185338128240582,0,0,0,0,0,0,0,0,0,0,0,0,0.00205560338712275,0,0,0.0287125308254428,0,0,0,0,0,0,0,0,0.00123718214710894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00595184725291276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.274859208433272,0,0.0577442085560682,0,0.0345682608336584,0.0126408656429271,0.00616442971793455,0,0,0.00432378770431398,0.00254807346303742,0,0,0,0,0.0278251953487293,0,0,0,0,0,0,0,0.0010259170986864,0.000300779725382804,0,0,0,0,0,0,0.00123624981580188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195176578276768,0,0,0,0,0,0,0,0,0.000829874769970575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380637817119111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.256490732184486,0,0.0985098154170388,0,0.0193241947327755,0.0149345413127593,0.0112815160605193,0,0,0.00748758137456818,0.00304131311900883,0,0,0,0,0.0705098892969167,0,0,0.00477109847897521,0,0,0.000632686428617793,0,0.00350854114102045,0,0,0,0,0,0,0,0.000664794888212673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208432424038442,0,0,0,0,0,0,0,0,0.000397943079757713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436919714836166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000214496670952123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.257791998542825,0,0.0290197760058774,0,0.0118650043733202,0.0114828595310505,0.00997496221135256,0,0,0.0068753231537191,0.00229898987424762,0,0,0,0,0.0636539263141383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183390424492528,0,0,0.0179105502891071,0,0,0,0,0,0,0,0,0.00145195178932876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347187232709153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.28981765264475,0,0.0559357757392443,0,0.0671442291614266,0.0121501055999173,0.00891561725484474,0,0,0.00343704348648426,0.00414376573134876,0,0,0,0,0.0416396187046997,0,0,0,0,0,0.000296598942777818,0,0.00387578666323687,0.000294654570986051,0,0,0,0,0,0,0.000612836006693898,0,0,0,0,0,0,0,0,0,0,0,0,0.00134406327857401,0,0,0.0171091008721703,0,0,0,0,0,0,0,0,0.000277484266055513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373893452367848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.264999199261397,0,0.0863614254795138,0,0.0239522738042341,0.0151904654458598,0.0108393721119632,0.00159019229123315,0,0.0054982832964946,0.00359860966902059,0,0,0,0,0.043363537631191,0,0,0.00470736522026084,0,0,0,0,0.00169919478950039,0,0,0,0,0,0.00135534994875715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581135863617848,0,0,0.0202854117896942,0,0,0,0,0,0,0,0,0.000697142539269225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502210446653208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.203321384670398,0,0,0,0,0.00648951238130382,0.0137978357105251,0,0,0,0,0,0,0,0,0.025799200439706,0,0,0,0,0,0,0,0.00698659926811167,0,0,0,0,0,0,0,0.0139860625412299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604658542680626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201552847560209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.253609909959116,0,0.0668607822941136,0,0.0126004305673086,0.0108651059871747,0.0145903025782704,0,0,0.00538954351257514,0,0,0,0,0,0.0326453822976982,0,0,0.00222084509225534,0,0,0,0,0.00194437772750338,0,0,0,0,0,0,0,0.00177957712403553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175162500413841,0,0,0,0,0,0,0,0,0.00105067081100612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160468406479335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108033712142656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.227532865339448,0,0.0585814510941159,0,0.0472589833298288,0.0158965501259161,0.0129048594010541,0,0,0.00690966778094688,0.00299705592623727,0,0,0,0,0.0745340376181553,0,0,0.00206075609347099,0,0,0,0,0.00353001781639069,0,0,0,0,0,0.00284757489556317,0,0.000550401284543096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153969170570226,0,0,0,0,0,0,0,0,0.00143547462453639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401884574001398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.250685443966714,0,0.0548224701018977,0,0.0774910684506522,0.0198572168773045,0.014861654097539,0,0,0.0363103311078682,0.00198642160702844,0,0,0,0,0.031719658348174,0,0,0,0,0,0,0,0.00454956464764955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380108510194255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054683353137811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644642542094811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.16420956055624,0,0.080673471148926,0,0.133370569037689,0.0181848220945624,0.00398054037779457,0,0,0.00994313290954637,0,0,0,0,0,0.00643528313873486,0,0,0.00196194324416538,0,0,0,0,0,0,0,0,0,0,0,0,0.00302350120261113,0,0,0.000858274189227164,0,0,0,0,0,0,0,0,0,0.00335100430358698,0,0,0.0359821186683193,0,0,0,0,0,0,0,0,0.00136915835625653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421103498191319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.282491086776023,0,0.0665716847517829,0,0.0388886138200475,0.0163814168077466,0.00735377061960889,0,0,0.00909153665560929,0.00256607361453725,0,0,0,0,0.0498977128821439,0,0,0.00553161554972381,0,0,0,0,0.00573937648583063,0,0,0,0,0,0.00160394613478437,0,0.000619647897716867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215220610789585,0,0,0,0,0,0,0,0,0.0025407205863047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355703329662256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.25547009902797,0,0.0386315168962085,0,0.0936621317034347,0.0193544985252954,0.0034824318100747,0,0,0.00169537021710942,0.0142625764111437,0,0,0,0,0.0383494457768831,0,0,0,0,0,0,0.00760250996580604,0.00558990308331625,0,0,0,0,0,0,0,0.0608975616088693,0,0,0.00144658587385367,0,0,0,0,0,0,0,0,0,0.00378889922339642,0,0,0.046636348305231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161099048093444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000797446807084497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.255051938469818,0,0.0710546799432935,0,0.0271086139742686,0.01285087006753,0.0128388326337622,0.000783917468429544,0,0.00713107613402789,0.00155022354632438,0,0,0,0,0.0595314244127049,0,0,0.00408216816584691,0,0,0,0,0.000923684935088385,0,0,0,0,0,0.00145793378947941,0,0.00193537696518755,0,0,0,0,0,0,0,0,0,0,0,0,0.00123642561824163,0,0,0.0208031836115056,0,0,0,0,0,0,0,0,0.000504547521396944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367226646377797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.16874816144097,0,0.07622666095801,0,0.146505724734075,0.0203134956368276,0.00367272137624919,0,0,0.00573336413394834,0,0,0,0,0,0.0185430677221849,0,0,0.00570974668739328,0,0,0,0,0,0,0,0,0,0,0,0,0.00578180750113241,0,0,0,0,0,0,0,0,0,0,0,0,0.00639733747447611,0,0,0.0310175503512185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00765343070325494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.28627585176205,0,0.0614160694945235,0,0.0521461229118632,0.0129220178859262,0.00909897239938278,0,0,0.00798128355255094,0.00195317327244804,0,0,0,0,0.043679530479335,0,0,0,0,0,0.000670178889780334,0,0.00115066622387153,0,0,0,0,0,0,0,0.00035085231386387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217804851433521,0,0,0,0,0,0,0,0,0.000928270541817463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575300180077122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.235397722332534,0,0.0558201737152552,0,0.110888035299894,0.0144973859859552,0.00472726802925746,0.0160475869591887,0,0.00689763311049786,0.0110339919690843,0,0,0,0,0.0244408419810301,0,0,0,0,0,0.00101815893394515,0,0.00344414327407745,0.00194621411147645,0,0,0,0,0,0,0.0101069606884915,0,0,0.00172228665481112,0,0,0,0,0,0,0,0,0,0.00233285721172002,0,0,0.0502141940584011,0,0,0,0,0,0,0,0,0.000952586763155093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275816492456974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949547623516181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.241828893857427,0,0.0533379585523362,0,0.0389163394981355,0.0169721458864979,0.00960606417109392,0,0,0.0111314324714115,0.00252667637203365,0,0,0,0,0.0473709346441516,0,0,0.00340046042121125,0,0,0,0,0.0070583359651651,0,0,0,0,0,0.00239271971119874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214936414028093,0,0,0,0,0,0,0,0,0.0026563548843926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409788242870423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0811581940262707,0,0.0509031007550403,0,0.0507304905225024,0,0.0280707190242006,0,0,0.00796506946649627,0,0,0,0,0,0.130045406533044,0,0,0.00470849840759299,0,0,0,0,0,0,0,0,0,0,0.0574724207109752,0,0.00251750096597844,0,0,0,0,0,0,0,0,0,0,0,0,0.0076430370460794,0,0,0.0124268397222967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656216873146954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121845144750612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.257006826328706,0,0.0497237049288817,0,0.0810944404965746,0.0172711002245764,0.0103302314562808,0,0,0.0296468949276178,0.00993433669178183,0,0,0,0,0.0475275094116572,0,0,0.00286189200733052,0,0,0,0,0.00918824114431331,0,0,0,0,0,0,0,0.00369824749543692,0,0,0.00125217086982409,0,0,0,0,0,0,0,0,0,0.00169636314490237,0,0,0.0273594875911034,0,0,0,0,0,0,0,0,0.000692422720910376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379097114118341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.279891961143726,0,0.0666377721472531,0,0.0761658700741831,0.0190101491668839,0.0115262271108365,0.0114731743066297,0,0.0123107623955216,0.00202169636543159,0,0,0,0,0.00890576216053779,0,0,0,0,0,0,0,0.00238162587750708,0,0,0,0,0,0,0,0.000726809676937995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625057701591802,0,0,0,0,0,0,0,0,0.000658206293729139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681229941780161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656105730852666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.238639886140111,0,0.0971039749531249,0,0.0341415201520242,0.0140297223818706,0.0136752188383804,0,0,0.00812742467208168,0.00350677835225913,0,0,0,0,0.0403765525031435,0,0,0,0,0.00236426638146591,0,0,0.0027383590823619,0,0,0,0,0,0,0,0.000424754560224893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218991536286083,0,0,0,0,0,0,0,0,0.000756991981823115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197240775527707,0,0.00715137755358355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
