"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"106",0.0251013602891329,0,0,0,0,0.0866961044333478,0,0.126489455338097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00998365118818263,0,0,0,0,0.0382330339055733,0,0,0.0188101395207731,0,0,0,0,0,0.0201049086885532,0,0,0,0,0,0,0,0,0,0.00701688316664378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0.00985012139083474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00798900131322017,0,0,0.00557749541228074,0,0,0,0,0,0,0.0142338809525818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0080939360919581,0,0,0,0,0.0793881331860455,0,0.0871334183404951,0,0,0,0,0,0,0,0.00570923569743891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534014158756673,0,0,0,0,0,0,0.00833559268598241,0,0,0,0,0,0,0,0,0.0175217865836701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0.0226416955046533,0,0,0,0,0,0,0,0,0,0,0,0.00143187766513217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030354050583698,0,0,0.00693517020337656,0,0,0,0,0,0,0.00583377815846559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0111630814343816,0,0,0,0,0.0236003101985306,0,0.0702717327231674,0,0,0,0,0.00470532454020621,0,0.0245069928113129,0.0076503024283225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363997225677655,0,0.00187203707485627,0,0,0,0,0,0,0.014656042274377,0,0,0,0,0,0,0,0,0.00438561499708437,0,0,0,0,0,0,0,0,0,0,0,0,0.00111319863906471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0.137427736740376,0,0.112252933813103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220985491513516,0,0,0.00850853194742509,0,0,0,0,0,0,0.00475417199780483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.00873875512397154,0,0,0,0,0.023448851829386,0,0.0829535999673932,0,0,0,0,0,0,0.00749574020706669,0.00488225191438823,0,0.00413266528807153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03776099922223,0.0351884427014386,0,0.00221271300582044,0,0,0,0,0,0,0.0016454039197582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.00410408651156142,0,0,0,0,0.0110664982173925,0,0.0500204190707637,0,0,0,0,0.000680343812409798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892204816417391,0,0,0,0,0,0,0.00700273573929031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673918052010669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0.0169316788314863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124520223673927,0,0,0.00886022012793838,0,0,0,0,0,0,0.0106035283695612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016634172610212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0.0222527903157998,0,0.0711339131292821,0,0,0,0,0.000900925500816125,0,0,0,0,0.00174431389909647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939581790928122,0,0,0.00252733477646832,0,0,0,0,0,0,0.00460120294890181,0,0,0,0,0,0,0,0,0.00643800183848754,0,0,0,0,0,0,0,0,0,0,0,0,0.000835405000946135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0.0172401622373066,0,0.0686007318196927,0,0,0,0,0,0,0.00312390731373343,0,0,0.00394091294207598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858709203059532,0,0,0.0139473708808132,0,0,0,0,0,0,0.00659390447292864,0,0,0,0,0,0,0,0,0.0022610950807745,0,0,0.00185828233017084,0,0,0,0,0,0,0,0,0,0.00112977989746173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.00656827871515325,0,0,0,0,0.0143259709432904,0,0.0723049310291089,0,0,0,0,0,0,0.0116503935099964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210076120560255,0,0,0.0115136747138737,0,0,0,0,0,0,0.0110930741910564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000560563043178308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0.0134898928111173,0,0.0918883471674279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266878726067081,0,0,0.00946817960715142,0,0,0,0,0,0,0.00695254830693312,0,0,0,0,0,0,0,0,0.00292366335631975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0247066531776782,0,0,0,0,0.0219263176286951,0,0.0829448653843066,0,0,0,0,0.0050636811958723,0,0.0150455129547418,0.0585384231423066,0,0.000783157884113292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133366006142298,0,0,0.0255789281898937,0,0,0,0,0,0,0.0116650249221549,0,0,0,0,0.0255544139610347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.02998537685358,0,0,0,0,0.0402022415791892,0,0.0695347947731067,0,0,0,0,0.00683101259599553,0,0.031487546135082,0.123323855504462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522636285639717,0.0784360126354562,0,0.0231018648952948,0,0,0,0,0,0,0.0133665812766266,0,0,0,0,0,0,0,0,0.00525359770632398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0.0111371974834644,0,0,0,0,0,0,0,0,0.019941318464755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147019240718591,0,0,0,0,0,0,0.017753805370152,0,0,0,0,0.0329164348936368,0,0,0,0,0,0,0.030561474398011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0.0337487879124968,0,0.0211969566363675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125590733080001,0,0,0,0,0,0,0.00372800177301348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0.00298482836415696,0,0.0275153568481499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582839985036519,0,0,0,0,0,0,0,0,0,0.00496296291454015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148876838172019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0.0240106023859975,0,0.085968828950838,0,0,0,0,0.00428844612573845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191439543653453,0,0,0.00811462940782231,0,0,0,0,0,0,0.00970500618446377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0145185604703906,0,0,0,0,0.107180122114308,0,0.0878460306596041,0,0,0,0,0,0,0.0143115190813626,0,0,0.00752697014587993,0,0,0,0,0,0,0,0,0.0130990561880737,0,0,0,0,0.0193081217107009,0,0,0.00584484562712183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.00936992583156565,0,0,0,0,0.0213819769546454,0,0.032611187959634,0,0,0,0,0,0,0,0.00721892050738076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293451327842586,0,0,0.00164687558355125,0,0,0,0,0,0,0.00728623016083505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000705187697900116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233181938932844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0131189084430574,0,0,0,0,0.0180863382573337,0,0.0686920582420643,0,0,0,0,0.0060901499166742,0,0.0432471976168113,0.0130284728664029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389601986596144,0.0605089810125361,0,0.00841893713018993,0,0,0,0,0,0,0.0153788198623836,0,0,0,0,0,0,0,0,0.0111386406782168,0,0,0.00577347879741741,0,0,0,0,0,0,0,0,0,0.000993735707818223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0.0209381234485706,0,0.0807102282182763,0,0,0,0,0,0,0.0146668440200549,0,0,0.0023468736586825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230995849181406,0,0,0.00176792656082665,0,0,0,0,0,0,0.00498309120521261,0,0,0,0,0,0,0,0,0.00226554505294845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.00387925156822179,0,0,0,0,0.0263202405685448,0,0.0810575950093799,0,0,0,0,0.000815956357595908,0,0,0.00165183447586508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149307719615095,0,0,0.0107742657113403,0,0,0,0,0,0,0.00677498932530423,0,0,0,0,0,0,0,0,0.00183851299634105,0,0,0,0,0,0,0,0,0,0,0,0,0.00136542315524964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0.0788864521662371,0,0,0,0,0,0,0,0,0,0,0,0.00572155239358787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111860987967252,0,0,0.00507971817081728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585136925490289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0.0325702250800164,0,0,0,0,0,0,0.00411463813321602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125416494339593,0,0,0,0,0,0,0.00437662844660219,0,0,0,0,0,0,0,0,0.0280951025525396,0,0,0,0,0,0,0,0,0,0,0,0,0.00367200598297729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0.0238239872878161,0,0.073638696491087,0,0,0,0,0.00303665537196868,0,0.0201126292548526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265143591663294,0,0,0.0124532676026949,0,0,0,0,0,0,0.014868723722306,0,0,0,0,0.00411609160779609,0,0,0,0.00395846380072887,0,0,0.00263860851995637,0,0,0,0,0,0,0,0,0,0.00195994256679004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0.0127768277688304,0,0.0911081500955882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016600274882108,0,0,0,0,0,0,0,0,0,0.00509444407047435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115934839066822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.00956852822958196,0,0,0,0,0.0199168818205674,0,0.0712939030248734,0,0,0,0,0.001141077394515,0,0.00790212094472805,0.00514767755218569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266813684146761,0,0,0.0115742442314293,0,0,0,0,0,0,0.00947336722690956,0,0,0,0,0,0,0,0,0.00584563472652116,0,0,0,0,0,0,0,0,0,0,0,0,0.000741084933341253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0.0488770653629211,0,0,0,0,0,0,0,0,0,0,0,0.00958402675646025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557373689365896,0,0,0,0,0,0,0.00317971578825995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.0130356699648947,0,0.100262529895483,0,0,0,0,0.00118615912495064,0,0.00893673540564646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022767021631117,0.0409275879160913,0,0,0,0,0,0,0,0,0.0123843117984352,0,0,0,0,0,0,0,0,0.00331529074435119,0,0,0,0,0,0,0,0,0,0,0,0,0.000840844232362815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0.0188283240825726,0,0.0251524007431365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172524114202621,0,0,0.00183627058720211,0,0,0,0,0,0,0.0132197524633746,0,0,0,0,0,0,0,0,0.00628066579464863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.00873913033912333,0,0,0,0,0.0179377317453661,0,0.0284524634346476,0,0,0,0,0.00441289291645769,0,0.0218062957360895,0.00855135912272223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177666264242502,0,0,0.0108549133567676,0,0,0,0,0,0,0.0122419806868868,0,0,0,0,0.00260300843875922,0,0,0,0.0120135240353089,0,0,0,0,0,0,0,0,0,0,0,0,0.00124909300740075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0.0232417268808471,0,0.106060758362896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769790462921249,0,0,0,0,0.0344689862775935,0,0,0.0091638535597313,0,0,0,0,0,0,0.00216769270377645,0,0,0,0,0,0,0,0,0.00246555777597114,0,0,0.000961140886066882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
