"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"102",0,0,0,0,0.0111578265852636,0,0,0,0,0.0012266431616123,0.00282012689420233,0,0.00781497240940233,0,0,0,0,0,0,0,0,0.0128838752259957,0,0.00134594584360344,0,0,0,0,0.000554832008707846,0,0.00632422319608023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159499150312966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0,0,0.00637533172808274,0,0,0,0,0.00125368997058976,0.00288229693972468,0,0.00764768043819226,0,0,0,0,0,0.00156255758718859,0,0,0.0220740823920308,0,0.000967037210939264,0,0,0,0.000386437677512993,0.00136189249946717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541159287490042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,0,0,0.00712173909318578,0,0,0.00679619245023856,0,0.00080693819029237,0.0044417592528228,0,0.0074848666878402,0,0,0,0,0,0.00385662231150065,0,0,0.0236831765624852,0,0.00230604790344729,0,0,0,0.000954155181936788,0,0,0.00285320069632447,0,0,0,0.00887158262750932,0.000823426307540409,0,0,0,0,0,0,0,0,0,0,0,0,0.00675998410142529,0,0,0,0,0,0,0.00133477150749263,0,0,0,0.00394281607716337,0,0,0,0,0,0,0,0,0,0,0,0.000999302074689305,0,0,0,0,0,0,0.00204219110519189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0.00384236161883848,0,0,0.00440155201545561,0,0,0.0029018685503967,0,0.00930367641165903,0,0,0,0,0,0.0114398310331757,0,0,0.0157251854998249,0,0.00281650636224952,0,0,0,0,0.000899312411892928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132217112723619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0,0,0.00457014065914081,0,0,0,0,0,0.00461942848863037,0,0.00985240533792624,0,0,0,0,0,0,0,0.143093485743935,0,0,0.00723801531866705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070104566235737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0.0139090242345473,0,0,0.00334586125206091,0,0.000780101923774304,0,0,0.0058586483700375,0,0,0,0,0,0,0,0,0.0327957436031977,0,0.000585421067745257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197435532354272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197435532354272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0.00418774544081801,0,0,0,0,0,0,0,0.00724336021876779,0,0,0,0,0,0,0,0,0.0183336310656205,0,0.00544249146098992,0,0,0,0,0.000800330502907892,0,0.00617126373536729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442129135136199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0.00355853867512446,0,0,0,0,0.000756135900271777,0,0,0.00571948207977151,0,0,0,0,0,0,0,0,0.0287913384057988,0,0.00536385619646405,0,0,0,0,0,0,0.00516973885484007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0,0,0.0117621703961987,0,0,0.00267844430573905,0,0.000626461032989492,0.00579073973113446,0,0.0102623012760109,0,0,0,0,0,0,0,0,0.0416870419114733,0,0.00133862658646608,0,0,0,0.000375571807956749,0.000551659141342148,0,0.00112436461776266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052533163820098,0,0,0,0,0,0,0.000525953565257002,0,0,0,0.00308513053349296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000804372571600954,0.000219086601892192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0.00238417923292798,0,0,0,0,0,0.00271301407475398,0,0.0039705763919967,0,0,0,0,0,0,0,0,0,0,0.00371725753499852,0,0,0,0,0.00103921152069258,0,0.0439730640538724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567586580940066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0.00159434631256447,0,0,0.00654150914698627,0,0,0,0,0.0110494644037053,0,0,0,0,0,0.0134894110357841,0,0,0.0416352584090039,0,0.00440170281992498,0,0,0,0.000918327750947368,0.00132367042179178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000961781061721676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0.00622267438102657,0,0,0.00319726682854601,0,0.000379179617898191,0.00171517634507601,0,0.0083730761615125,0,0,0,0,0,0,0,0,0.0374000776967964,0,0.00138623686772437,0,0,0,0.000448391786611306,0.00065691418869403,0,0,0,0,0,0.00252296994117479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046961918194911,0,0,0,0,0,0,0.00188808854026694,0,0,0,0,0,0,0,0,0,0.000380159047655163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0.00597577369797314,0,0,0,0,0.000936326274585571,0.00215276865044274,0,0.00849217915769105,0,0,0,0,0,0,0,0,0.0231001333492218,0,0.00140537152598294,0,0,0,0,0.000420844732969466,0,0.00635028741227173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783829759577621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000968570453678267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0.00423793435797974,0,0,0,0,0.000470073382064406,0,0,0.00730301206999319,0,0,0,0,0,0,0,0,0.0306417180791982,0,0.00170837713890713,0,0,0,0,0.000811287474104872,0,0.00478442751970535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119027129813079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119027129813079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0.00728444729089298,0,0,0,0,0.000635796877426754,0.00216279477300374,0,0.00802903408238843,0,0,0,0,0,0,0,0,0.0272894480631133,0,0.00163474723871911,0,0,0,0,0.000283889765519567,0,0.00332498826685357,0,0,0,0,0.000328986084150723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000533894890657832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0.0110645999936062,0,0,0.00386688679467664,0,0.00177168921843717,0.00211701090973744,0,0.00954945742221988,0,0,0,0,0,0,0,0,0.0213664412277461,0,0.000691009702136669,0,0,0,0,0.00203023805577452,0,0.00111654180048719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0.0050610789373665,0,0,0,0,0.000417104280619054,0.00188367958381928,0,0.00851580347109627,0,0,0,0,0,0.00199424799438188,0,0,0.0240191664282257,0,0.00152110056727885,0,0,0,0,0,0,0.00147627267577087,0,0,0,0,0.000425630339205476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690579704873334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001056234164522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0.00996412870447291,0,0,0.0230446114328557,0,0.00156956924309917,0.0049733283745204,0,0.00974193679303256,0,0,0,0,0,0.00197672490386297,0,0,0.0202077404638338,0.0161667972294506,0.000310232554278811,0,0,0,0.000488900055336171,0.00138231231224467,0,0,0,0,0,0.0105525767964475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347106480556653,0,0,0,0,0,0,0.00134345408698589,0,0,0,0.00104695530995019,0,0,0,0,0,0,0,0,0,0,0,0.0005120441774377,0,0,0,0,0,0,0.0039676145048525,0.000560361944551227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0.00805423858568529,0,0,0,0,0.000751008808202539,0,0,0.00930518240554223,0,0,0,0,0,0,0,0,0.015266085362399,0,0.00363125295147247,0.000862503805189625,0,0,0.000888031168165874,0.0012813147003211,0,0,0,0,0,0.00571027107772977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019008084554218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019008084554218,0.00306149527800547,0,0,0,0,0,0,0,0,0.000752947957953109,0,0,0.000974401149751673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0.00896174469985274,0,0,0,0,0.00109338757012917,0,0,0.0126004265304646,0,0,0,0,0,0,0,0,0.0399751606383418,0,0.00156864340423564,0,0,0,0,0.00184042385195127,0,0,0,0,0,0.0115588892018975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914516823750862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969812510845113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0.00616991840228211,0,0,0,0,0.00328343415814475,0,0,0.0044185835636961,0,0,0,0,0,0,0,0,0.0341774133153881,0,0.00246556764793686,0,0,0,0,0,0,0.0062135513733516,0,0,0,0,0.00179752417068555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445164128502146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0.00515811064127844,0,0,0,0,0.00161766974741915,0,0,0.00617826426264821,0,0,0,0,0,0,0,0,0.0169617414199953,0,0.00227588803853673,0,0,0,0,0,0,0.00296263263990809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212058365681601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0.00395535980741249,0,0,0,0,0.00119785444766861,0.00275395231131992,0,0.00811164831362428,0,0,0,0,0,0,0,0,0.0364011902152771,0,0.0011444654174109,0,0,0,0.00107618679164958,0,0,0.00110333843214109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302970359023893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66960725955218e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0.00638785858754477,0,0,0,0,0,0,0,0.00527525612989193,0,0,0,0,0,0.0133964699256855,0,0,0,0,0.0021087208356533,0,0,0,0.0017639808205094,0.00351170546873247,0,0.00526631790872925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0.00232735075056973,0,0,0,0,0.000780019883191602,0.00133326044022272,0,0.0079712587091743,0,0,0,0,0,0.00189710701227295,0,0,0.0263327361851248,0,0.00197926642935076,0,0,0,0,0.000349392360245768,0,0.00140440680537914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0.0107940664520384,0,0,0.00685168321122926,0,0.000559203114265529,0.00128577618695597,0,0.010620527496242,0,0,0,0,0,0,0,0,0.0167819194707715,0,0.000819453210017608,0,0,0,0,0.00140946844887662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469106002248972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276210326988297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0.00671860093484998,0,0,0,0,0.00156288777927276,0.00180740266599669,0,0.00929147109794192,0,0,0,0,0,0.00450387695201057,0,0.00122074611203613,0.0273375678863418,0,0.00207859215412864,0,0,0,0,0.000560969759434892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818130329295794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818130329295794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0.00479400177161508,0,0,0,0,0.000768487150818669,0.00342021365558565,0,0.00855365241671511,0,0,0,0,0,0,0,0,0.0270669304114527,0,0.000957160181704203,0,0,0,0.000612679323604399,0.000456249827769868,0,0.00605901481021286,0,0,0,0,0.000267404220600861,0,0,0,0,0,0,0,0,0,0,0,0,0.00220189521207213,0,0,0,0,0,0,0,0,0,0,0.00131183705911891,0,0,0,0,0,0,0,0,0,0,0,0.000324557710747966,0,0,0,0,0,0,0.00194499417459986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0.00827828533515032,0,0,0,0,0.000836892069758039,0.00538774118522809,0,0.0089307103994445,0,0,0,0,0,0.0144378941197311,0,0,0.00880530411755022,0,0.00519231752352894,0,0,0,0.000989568404921338,0.000736982420506052,0,0.0627523716781602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211790089315388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125450786748734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0.0193732647658839,0,0,0.0182119721609496,0,0,0.0024876444323741,0,0.00816191165868417,0,0,0,0,0,0,0,0,0,0,0.00162408143904075,0,0,0,0,0.00182206174393696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435114677777788,0,0,0,0,0,0,0,0,0,0,0.00273716637682858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0.00958095271686924,0,0,0,0,0.00110338160567667,0.00253679007288617,0,0.00808652941195363,0,0,0,0,0,0,0,0,0.0220542999132685,0,0.001935704550086,0,0,0,0,0.000497741824328776,0,0,0,0,0,0.00222360347128647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000935506322932352,0,0,0,0.00143102595693455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467469767652047,0,0,0,0,0,0,0,0.000392523851812999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0.00684548879355222,0,0,0,0,0.0006524453381634,0.00150014620569232,0,0.00806444739072916,0,0,0,0,0,0.00606243652475707,0,0,0.0194144744942626,0,0.00139132567203536,0,0,0,0,0,0,0.0137755667856336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165159305023658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165159305023658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0.00922552057141025,0,0,0,0,0.000819040043980525,0.00420864214485986,0,0.00883653198522223,0,0,0,0,0,0.00199366972631024,0,0,0.027535475815985,0.00910878368233793,0.00212494028254213,0,0,0,0,0.000367184662737355,0,0,0,0,0,0,0.000425506870072036,0,0,0,0,0,0,0,0,0,0,0,0,0.0131993107858847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105592795968807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
