"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0.0239720186623627,0,0.0187286411520761,0.0667738853153357,0.00149380213253593,0.00554554504785776,0.0884118734851082,0,0,0,0,0,0.0104595514935527,0,0.00616437737171096,0,0.000304190353490725,0,0,0,0,0.00928471150878234,0,0,0.0257712521713929,0.014675605799731,0,0.00218165647535753,0,0.00115819358761801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0749204451458012,0.0409711094160665,0.0241242878428423,0.0423529939075964,0,0,0.0226952971130683,0,0,0,0,0,0.00443613541397986,0,0,0,0.00140070293853191,0,0,0,0,0.0200540382637841,0,0,0,0.0563165153461916,0,0.00851202962332834,0,0.00126804718573462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.00255690442259531,0.0195902120237079,0.0394667526360622,0.010210348861896,0,0,0,0,0,0,0,0,0,0.0307449573331853,0,0.00194875977267708,0,0.044809775038899,0,0,0.0105977494931209,0,0,0.0161446333920974,0.0201066143577963,0,0,0,0.0116721993710085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013288061438327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0459422752551675,0.0726522593470927,0.0244583495920902,0.0169391178092247,0.000985097398325908,0.0206844656903303,0.0239052491223908,0,0,0,0,0,0.0128864366955215,0,0,0,0.0021899695831545,0,0,0,0,0.0168148582496561,0,0,0,0.0708194409721213,0,0.00124431479822926,0,0.00278123001620359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0750939216626445,0.0225628017538156,0.0263774814597533,0.0314152497285058,0.00204146449532999,0.0708282422345945,0.0326516836554685,0,0,0,0,0,0.0039845563282984,0,0,0,0.00197081539597142,0,0,0,0,0.0155767050292271,0,0,0,0.0531765639407078,0,0.00845436792089665,0,0.00377505813896505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.00293706346025846,0.0175451392634711,0.0315141081431999,0.00148718883732427,0,0.0480394572140094,0,0,0,0,0,0,0,0.0243924262616767,0,0.00171552207646139,0,0.0039583961006203,0,0,0.0114939071130766,0,0,0.00943858289768743,0.021489947998228,0,0.00229301166554479,0,0.00184535451541825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000220391837296479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.011614783076842,0.022164776215911,0.00691827408780435,0,0,0.00744423467504386,0.00757377272769206,0,0,0,0,0,0,0,0.0236067303496878,0,0.00337745426991434,0,0,0,0,0.0128430148973569,0,0,0.00691785305116364,0.0202576881494474,0,0.000586291743082677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0408217709587347,0.0621604142740912,0.0172713324786739,0.0205697835373003,0.000634443698306096,0.0178357162893736,0.0264231597148839,0,0,0,0,0,0.00380024736026774,0,0,0,0.0012248970546234,0,0.00149544840152621,0,0,0.0218445659032051,0,0,0.00231550733599665,0.0815499780914168,0,0.00128986713828503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000321538448736115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0516398785151655,0.0474727773159148,0.0246833123276022,0.0115290233415578,0.0017116086788002,0,0.0532624286058267,0,0,0,0,0,0.0197158154638104,0,0,0,0.00253454253423882,0,0,0,0,0.017476900494092,0,0,0.0171187030035804,0.0788553738778818,0,0.00130002473567236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637433981451204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0204460339396603,0.00878017665129435,0.0171267446997856,0.00402081703490454,0.00195484147432282,0.00551394174044904,0.00705973150327707,0,0,0,0,0,0,0,0,0,0.00124028724184863,0,0,0,0,0.0174489190123274,0,0,0,0.0403391019369254,0.0016506163022892,0.000685562404741872,0,0.00243225485988954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0302700152724665,0.0456729611052772,0.0218152412438504,0.0246844585445951,0.00191188894402627,0.0316732817791457,0.0841091083497445,0,0,0,0,0,0,0,0.0142703724411458,0,0.00259398951149601,0,0,0,0,0.021898829163731,0,0,0.00145362828397115,0.067229226065122,0,0.00348872462886458,0,0.00269906603465865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000945455531461579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0467540700636806,0.0125978183138343,0.0143687840214132,0.0657703135215133,0,0.0210074518837095,0.108271136851612,0,0,0,0,0,0.013423961656814,0,0,0,0.000771116503545845,0,0,0,0,0.0158575901600599,0,0,0,0.0445402839971263,0,0.00548153454152089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527861654709226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0776938967318906,0.0220031614831306,0.0172288278219261,0.0318102297832035,0,0.0828711921405021,0.0455120226304542,0,0,0,0,0,0.00524833524387324,0,0,0,0.00111976890076642,0,0,0,0,0,0,0,0.0133677656381354,0.0350598647756045,0,0.0112548487900479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.068400059569455,0.0341733500648825,0.0268705022563429,0.047126127589168,0.000637033784129845,0.0696967407513637,0.032214113057533,0,0,0,0,0,0.00533257136718686,0,0.00656623195819438,0,0.00226444659435827,0,0,0,0,0.0196984454210146,0,0,0.000224889250886073,0.0592323657849409,0,0.00947360799999607,0,0.00262899201699714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957334495361089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311916495080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0204859784281558,0.0123701205792882,0.0225364716066221,0.00846713368433123,0,0,0.00657971102312569,0,0,0,0,0,0.00428920889897286,0,0,0,0.00252734162216082,0,0.0043612057355069,0,0,0.0160344055272203,0,0,0,0.0308016695130075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0892658622711356,0.0271770835653088,0.0244691235185646,0.0527349334799683,0,0.0743579987750263,0.02026788972833,0,0,0,0,0,0.00981345602268236,0,0,0,0.00216313031593944,0,0,0,0,0.0217484998167311,0,0,0.00395645396778635,0.0640807114661609,0,0.00313702413014496,0,0.0015896789989257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672398275673001,0,0,0,0.000556446313238225,0,0,0,0,0,0,0,0.00332417927393768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0332120221094402,0.0361561774773063,0.0211633750752241,0.0389028629456658,0,0.0177474703635039,0.0341515341248654,0,0,0,0,0,0.00156113872277454,0,0,0,0.00258014368299257,0,0,0,0,0.0219799472129262,0,0,0.000809717403453709,0.0677476663536873,0,0.00542181424472701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124392071035316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174171900375321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.042234584729653,0.0332941460466245,0.030137414392271,0.0432118262467487,0.000893526756313717,0.0417090208542135,0.0471100954733674,0,0,0,0,0,0,0,0.0069492490463233,0,0.00174099387607613,0,0,0,0,0.0214335031471283,0,0,0,0.0590600111799392,0,0.0064498491050878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0690212577073576,0.00208678903156662,0.0203281380555675,0.0815438972690717,0.00398791335513073,0,0.0340229478331506,0,0,0,0,0,0,0,0.00697154287827322,0,0.000903883834932378,0,0,0,0,0.0127525635413829,0,0,0.119351554398192,0.0264540812317854,0,0,0,0.00253099376846881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131314588071859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000489296369609638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0309293762841796,0.0460514812489853,0.0191315299032608,0.0118497971924902,0.000960694664214049,0.0111131227177891,0.0460988973499534,0,0,0,0,0,0.00865626732844229,0,0,0,0.000651092212070549,0,0,0,0,0.011712393892454,0,0,0.000682595292510406,0.0506835088919802,0.00491814754264242,0.00819240281184484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0648115086718352,0.0383893223529277,0.0337719912375836,0.0434724739657829,0.000963575665228178,0.0514516856778388,0.0937975023253536,0,0,0,0,0,0.0108983071678049,0,0.0211481403984542,0,0.0017066534742469,0,0,0,0.0213206344799284,0.0271303173532287,0,0,0,0.0670476377411772,0,0.00827973991230114,0,0,0,0,0,0,0,0,0,0,0,0,0.00258086127797822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601451028044436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0533320887478419,0.00843011851685478,0.0187856510560729,0.0481673160641531,0.00122646120933289,0,0.0833760777321138,0,0,0,0,0,0.007425551849965,0,0.00954133278020239,0,0.00113889838514634,0,0,0,0,0.0147862875870463,0,0,0.078584935933065,0.0294535284494736,0,0.00849325866923084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999776487682603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000879232248524977,0,0,0,0.00121859242776333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0382169685828518,0.0187546035133626,0.0236086152977838,0.0690409543818626,0.00137571893355358,0.00755912535037214,0.0880433570738269,0,0,0,0,0,0.00483685196539472,0,0,0,0.0013770241702206,0,0,0,0,0.0168120811628013,0,0,0,0.0492968682307015,0,0.00376298625233061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553988606804601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0775572889119756,0.0220635338048259,0.0299818961527506,0.0285701715047749,0.0140728232825353,0.0457679610250364,0.0204288351622848,0,0,0,0,0,0.00966224006728068,0,0.0101504207139563,0,0.0005028046990616,0,0.00311397558794299,0,0,0.0125897369569116,0,0,0.0192152091331381,0.0292557770757545,0.0142226342422736,0.00183568219838625,0,0.0151216545502034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081497215175831,0,0,0,0.00098749072937473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0156004873329028,0.0151810611268557,0.0143796794311798,0.00308654260417093,0,0,0,0,0,0,0,0,0.00165701705610109,0,0,0,0.00150394184221709,0,0,0,0,0.0179946823475978,0,0,0.00476749540897298,0.0418886203428582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.036496367641618,0.0796139076852777,0.0182908930720276,0.0139060028753125,0.0015405237042004,0.0104219847036397,0.0313114760606577,0,0,0,0,0,0,0,0,0,0.0021946034926433,0,0,0,0.0203968311202265,0.0185625305960228,0,0,0,0.0711312460163471,0,0.000850174866890868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0480345675384054,0.00905807562375621,0.0132931210872926,0.0292234361681382,0.00100789196166055,0.0238416086660519,0.0255602272805172,0,0,0,0,0,0.00122445705104155,0,0.032041574365745,0,0.00128871951021302,0,0.00653486433059932,0,0,0.00900517355326509,0,0,0.00418953785294031,0.0177253770245712,0,0.0033130507388579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000789455960589813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201892228516539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0525896043418643,0.0545694666485703,0.0179272671379298,0.0095937738107422,0.00218791526691128,0,0.0417594734369129,0,0,0,0,0,0.00334302797167166,0,0,0,0.00148314910101756,0,0,0,0.00381417474488837,0.020147032423113,0,0,0,0.0589414808301593,0,0.00206411203190402,0,0.00151413265126661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0653211401423047,0.0130774129020307,0.0214257400998406,0.0759322717751824,0.00143969920363754,0.0233774768867226,0.0491606905642658,0,0,0,0,0,0.00605393635371997,0,0.0167553171923281,0,0.00162620566815712,0,0,0,0,0.0166735275225105,0,0,0.0615095613973389,0.0446004365680511,0,0.00910319288509943,0,0.00108386679135322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428771424407807,0,0,0,0.000290954894837004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89671151120455e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0172055209648518,0.00454404999987536,0.0210941795684768,0.066548307004031,0.00305452895886816,0,0.0580581767937966,0,0,0,0,0,0.00522866926376592,0,0.0251899817420845,0,0.00149542119335127,0,0.000945549324990989,0,0,0.0121466829188252,0,0,0.0464866134819036,0.0224908354246821,0,0.00462724743036485,0,0.00441786748548279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048931128583651,0,0,0,0.00151345974955864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
