"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"362",0.0281945520621629,0,0,0,0,0.054533931279769,0,0.00907031489705315,0.0337443419853145,0,0,0,0,0,0,0,0,0,0,0.0170134985122032,0.000811811412054016,0,0.00456312011095193,0,0,0.0158897256962954,0,0,0,0,0,0,0,0,0,0.0114730992242291,0.00513874946573015,0,0.0162885405840341,0,0,0,0,0,0,0,0,0,0,0.0107839829094809,0,0,0,0.00638055845904302,0.00411134749339627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354347753414562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0,0.00185082089877346,0.0387433636063996,0,0,0.186140705984921,0,0,0,0,0,0,0,0,0,0,0.00628107366529099,0,0,0.0100852709231722,0,0,0,0,0,0,0,0,0,0.00287848994214075,0.0207366120901378,0,0.0137577069043857,0,0,0,0,0,0,0,0,0,0,0.00820218297354517,0,0,0,0.00301518477066155,0.00186054376141009,0.00245646694213361,0.00223461217926411,0,0,0,0,0,0,0.00132613867135655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202604539595161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"364",0.0325153001420264,0,0,0,0,0.0517236856180715,0,0.0203123490665292,0.0536150713936503,0,0,0.181365782145259,0.00168218779865148,0,0,0,0,0,0,0.0169281671747265,0,0,0.00817350069242151,0,0,0.0186788241750191,0,0,0,0,0,0,0,0,0,0.0196347200472303,0.00443247518253198,0,0.0204148778670739,0,0,0,0,0,0,0,0,0,0,0.00754085045945068,0,0,0,0.00738824436421787,0.00619465553961464,0,0.00144642262933825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159997808068707,0,0,0,0,0,0,0,0,0,0,0,0,0.00669702800948265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185489861265479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",0.00659368085011037,0,0,0,0,0,0,0.00459475405310645,0.0317505342401629,0,0,0.161628167848358,0.002663082767966,0,0,0,0,0,0,0,0,0,0.00122557030632913,0,0,0.00809287897912962,0,0,0,0,0,0,0,0,0,0.0136606742151019,0.00128953313181099,0,0.0100597381812752,0.00131537196057075,0,0,0,0,0,0,0,0,0,0.00792448218338203,0,0,0,0.00149377634015307,0.0024343991094962,0,0.0011066295707512,0,0,0,0,0,0,0.00247393575930778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",0.0378018221141835,0,0,0,0,0.0559023519979774,0,0.0218522050141354,0.0442730335401548,0,0,0.120929912335427,0.00425531499578168,0,0,0,0,0,0,0.0215187016762517,0,0,0.00426458842658128,0,0,0.0118551671027909,0,0,0,0,0,0,0,0,0,0.00563661197020984,0.00105962591076116,0,0,0,0,0,0,0,0,0,0,0,0,0.0168738020714109,0,0,0,0.0079869917340326,0.00515634283518369,0,0.000909302019128422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",0.00903392743877065,0,0,0,0,0,0,0.006423714907731,0.0564438976527811,0,0,0.0744544245416152,0.00167387928540886,0,0,0,0,0,0,0,0.00163105356813383,0,0.00388623433563461,0,0,0.0228563222126441,0,0,0,0,0,0,0,0,0,0.0145566082215782,0.00328540141754704,0,0.00948300485523117,0,0,0,0,0,0,0,0,0,0,0.0159857366279561,0,0,0,0,0.00654145754335887,0.00304693292643078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308771185666596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638920965682082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"368",0.0188407868383458,0,0,0,0,0.0320159075856251,0,0.0185810168747536,0.0513593265900385,0,0,0.141341378177722,0.000722282544449236,0,0,0,0,0,0,0.0225145456842824,0,0,0.00520976897042299,0,0,0.00998423779228482,0,0,0,0,0,0,0,0,0,0.00591338109086575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110228485552582,0,0,0,0.0037486197275421,0.00329868739781012,0.00207949374283424,0.00189925817628525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139851366079134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257813830581467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0.00868519175255374,0,0,0,0,0.00493651190172108,0,0.0170839627870532,0.0258573205157694,0,0,0,0.00320657742295773,0,0,0,0,0,0,0.00329345941965669,0,0,0,0,0,0.00458609987034193,0,0,0,0,0,0,0,0,0,0.0162628116132804,0,0,0.0325222156482548,0,0,0,0,0,0,0,0,0,0,0.00307812057238187,0,0,0,0,0.00348605320832218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370",0.0231958073898097,0,0,0,0,0,0,0.013324560025457,0.0522750404894339,0,0,0.20122705600487,0.00186892417138769,0,0,0,0,0,0,0.0189762380206765,0,0,0.00841098373217571,0,0,0.0171999836940595,0,0,0,0,0,0,0,0,0,0.00578394610685122,0.000908781276243857,0,0.0166169028424436,0,0,0,0,0,0,0,0,0,0,0.0160311408174135,0,0,0,0.00485507445774422,0.00483822895970319,0.00166486185674177,0.000779840261526543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182554753702809,0,0,0,0,0,0,0,0,0,0,0,0,0.0042758471048805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209888788360837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",0.0333765921454317,0,0,0,0,0,0,0.00750280187962688,0.037214925854753,0,0,0.114377291334793,0.00509276747942682,0,0,0,0,0,0,0.0207556537445283,0,0,0.00735711581809435,0,0,0.0148552291606233,0,0,0,0,0,0,0,0,0,0.00840741880543258,0,0,0.0122538890384122,0,0,0,0,0,0,0,0,0,0,0.00929747691612688,0,0,0,0.00767668736625221,0.00426410094323049,0.00358310125521531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399746649999757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019773662283034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0.0165535335633914,0,0,0,0,0.0181789962299047,0,0.00519561283555502,0.0493822272851117,0,0,0.0262386461854621,0.00510477541461,0,0,0,0,0,0,0.0151481286091488,0,0,0,0,0,0.0256294669480308,0,0,0,0,0,0,0,0,0,0.001236971803495,0,0,0.0142054325619983,0,0,0,0,0,0,0,0,0,0,0.0141687051005652,0,0,0,0,0.0046272271510415,0,0.0018713217313816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119907213721563,0,0,0,0,0,0,0,0,0,0,0,0,0.00464027672109878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0,0.00190731233824386,0.0394231346252885,0,0,0.0787610596372454,0.000920970058351249,0,0,0,0,0,0,0,0,0,0.00404007778596584,0,0,0,0.00246025199441758,0,0,0,0,0,0,0,0,0.00151684876252548,0.0170389708308847,0,0.00547471716447259,0.00137689836527716,0,0,0,0,0,0,0,0,0,0.00872436474710365,0,0,0,0.00303166461008969,0.00168859710551877,0,0.00171084271259172,0,0,0,0,0,0,0.000677563363446698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146288632803949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0.0122091259150057,0,0,0,0,0.00429156796387509,0,0.00321462638577005,0.037419866106048,0,0,0.150136558192137,0.00169630825627296,0,0,0,0,0,0,0,0,0,0.00466012040759828,0,0,0.00736115666232607,0,0,0,0,0,0,0,0,0,0.00111486544280582,0.0162041406262671,0,0.00650435077328049,0,0,0,0,0,0,0,0,0,0,0.00388210875290104,0,0,0,0.00228168501977623,0.00308077135954218,0,0.000865143422310808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0.0300416935817024,0,0,0,0,0.0533430629482832,0,0.00961229747230284,0.057639289124792,0,0,0.0682953216913292,0.00382885038672708,0,0,0,0,0,0,0,0,0,0.00819938035599131,0,0,0.0166430305128516,0,0,0,0,0,0,0,0,0,0.00896651011424031,0,0,0.0149865335545313,0,0,0,0,0,0,0,0,0,0,0.0167254415104749,0,0,0,0.0107168639698211,0.00417394156889353,0.00134678233477139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399605943542791,0,0,0,0,0,0,0,0,0,0,0,0,0.00262685652299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0.0176804715175013,0,0,0,0,0.00520778831860292,0,0.00356457422475109,0.038811455482981,0,0,0.179325817398129,0,0,0,0,0,0,0,0,0,0,0.00357630355027292,0,0,0.0107072363707661,0,0,0,0,0,0,0,0,0,0.00642902250018833,0.024377112101023,0,0.0111732459222542,0.00101884862686259,0,0,0,0,0,0,0,0,0,0.00471132599551056,0,0,0,0,0.000441608498738934,0.00182942877253651,0.00245801227846572,0,0,0,0,0,0,0.00953290088780013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302677590480338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0,0.00160025504679306,0.0412669590270929,0,0,0.192111012762834,0,0,0,0,0,0,0,0,0,0,0.00818009463847761,0,0,0.00669598539383527,0,0,0,0,0,0,0,0,0,0.00300266139751006,0.0103540539840012,0,0.0065082770053091,0,0,0,0,0,0,0,0,0,0,0.00279687375316913,0,0,0,0,0.00182060438059223,0,0,0,0,0,0,0,0,0.00138516882768566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0.00958895154291215,0,0,0,0,0,0,0,0.0308213385884781,0,0,0.0716359066471433,0,0,0,0,0,0,0,0,0,0,0.00203503539730121,0,0,0.00647913235119364,0,0,0,0,0,0,0,0,0,0.00949469912395643,0.00822427785878512,0,0.00366911952308538,0,0,0,0,0,0,0,0,0,0,0.00689080440059744,0,0,0,0.00127194924661569,0.0020986685657288,0.00201059242226614,0,0,0,0,0,0,0,0.00108478804931213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118997253204054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0.0148047760126218,0,0,0,0,0.00485877712064645,0,0.00102497144109193,0.0364260739583466,0,0,0.126454199702172,0.00174483486666844,0,0,0,0,0,0,0.0005728120346425,0,0,0.00253902906430636,0,0,0.0121555780728657,0,0,0,0,0,0,0,0,0,0.00171022893602584,0.0159391295086907,0,0.00835192843442476,0,0,0,0,0,0,0,0,0,0,0.00876994208405427,0,0,0,0.00236499923308223,0.00401980051618319,0.00188057586102182,0,0,0,0,0,0,0,0.00198141177292005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135481859841346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0.0106106056962646,0,0,0,0,0.0034889576598942,0,0.00294584383367081,0.0334724664741266,0,0,0.122663663846704,0,0,0,0,0,0,0,0,0,0,0.00492331605192175,0,0,0.00668533839334707,0,0,0,0,0,0,0,0,0,0.00338794224166549,0,0,0.0119315003292074,0.00162021504275031,0,0,0,0,0,0,0,0,0,0.00163586910540332,0,0,0,0.0035487440325012,0.00284525646224196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0,0.00255977765862027,0.0343308648535914,0,0,0.209884439009844,0.000651462962187188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543510567180736,0.0148700383991646,0,0.0103800829928391,0.00065725128642025,0,0,0,0,0,0,0,0,0,0.00686163132320631,0,0,0,0,0.0021721173091049,0.00118115225620487,0.00108934563540755,0,0,0,0,0,0,0.00300299942674232,0,0,0,0,0,0,0,0,0,0,0,0.000379025216303444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0.0101224197710185,0,0,0,0,0,0,0.0021649263067606,0.0445509322562171,0,0,0.0845346368779607,0,0,0,0,0,0,0,0,0.0035250686608584,0,0.00543838123722496,0,0,0.0138218843431779,0,0,0,0,0,0,0,0,0,0.0128588270519258,0.0130331405411489,0,0.00878956234201553,0.00269265110587686,0,0,0,0,0,0,0,0,0,0.00513074625582056,0,0,0,0.00305728450350575,0.00242454625903678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286057308220636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0.0127471352131575,0,0,0,0,0.00224568890220191,0,0.0373910078009034,0.0329894819026584,0,0,0.194606285690668,0.00140092962524431,0,0,0,0,0,0,0,0.00187394113472744,0,0.00925202927424276,0,0,0,0,0,0,0,0,0,0,0,0,0.00635243965653637,0.0219381210347392,0,0.0732720481881141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013817535674378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0.0213669307957894,0,0,0,0,0.0130749077629528,0,0.000685641027531383,0.0294639562081122,0,0,0.125703641948772,0.000829390310243417,0,0,0,0,0,0,0,0,0,0.00342029357088965,0,0,0.0107299063492758,0,0,0,0,0,0,0,0,0,0.000924837378485232,0.0145695457678766,0,0.00391362449303803,0,0,0,0,0,0,0,0,0,0,0.00673200267416672,0,0,0,0,0.00317127428183912,0.00153237660564744,0.00393087185285794,0,0,0,0,0,0,0.000826248558190718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126948112903369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0.021232093650031,0,0,0,0,0.00795255731793152,0,0,0.0330067309353387,0,0,0.0772547219775808,0,0,0,0,0,0,0,0,0,0,0.00236441471975875,0,0,0.00209874988862943,0,0,0,0,0,0,0,0,0,0.00759411170623963,0.0190220261973255,0,0,0,0,0,0,0,0,0,0,0,0,0.00389963402869698,0,0,0,0.00185111030202473,0.000453616373317614,0.00149214495063676,0,0,0,0,0,0,0,0.00569753629102538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0.0131046109530176,0,0,0,0,0,0,0.0164002588191325,0.0365143831325006,0,0,0.0499763931669698,0.00114682393447571,0,0,0,0,0,0,0.0200711388851839,0,0,0.00157396445466587,0,0,0.0140158521537491,0,0,0,0,0,0,0,0,0,0.00535833189641345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00979606797892244,0,0,0,0,0.00320450812116208,0,0.00273855247423122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228504658905397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0,0.00230451411937785,0.0289582327491459,0,0,0.0659792874101031,0,0,0,0,0,0,0,0.00270656154455216,0.000422073892998613,0,0.00414070171638812,0,0,0.00555383140616059,0,0,0,0,0,0,0,0,0,0.00456129384373278,0.0121781793876806,0,0.00935228301536794,0.000868285102169007,0,0,0,0,0,0,0,0,0,0.0098602710592076,0,0,0,0.000986110802894603,0.00187521127098436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0,0.00272370979605723,0.0391182462229309,0,0,0.0587303954454779,0,0,0,0,0,0,0,0,0,0,0.00494169898257217,0,0,0.0249906951960189,0,0,0,0,0,0,0,0,0,0.00221282964243419,0.0100301450728442,0,0.0110392966924428,0,0,0,0,0,0,0,0,0,0,0.00394128827887088,0,0,0,0,0.00585740791620454,0.00365663843025403,0.00171759425125561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0.00821683840308892,0,0,0,0,0,0,0,0.0334644166400237,0,0,0.17985010280413,0.00305123633183427,0,0,0,0,0,0,0.00241577740132315,0,0,0,0,0,0.00555276530071577,0,0,0,0,0,0,0,0,0,0.0108781884277796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136098866917288,0,0,0,0.00253906964303035,0.00483821937809265,0.00400367882666221,0.00358485372042004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0.0307514152563575,0,0,0,0,0.0258275049500827,0,0.00548878478560446,0.0465556897947859,0,0,0.0595578801736625,0.00126313886484667,0,0,0,0,0,0,0,0,0,0.00506580804115806,0,0,0.00954488016240096,0,0,0,0,0,0,0,0,0,0.00376390614612627,0.00224916971481758,0,0.00385856630169081,0,0,0,0,0,0,0,0,0,0,0.0111710563769698,0,0,0,0.00394279857698865,0.00476926504754261,0.00211439664031779,0.00193041723458311,0,0,0,0,0,0,0.00222213082441054,0,0,0,0,0,0,0,0,0,0,0,0.000881963659788807,0,0,0,0,0,0,0,0,0,0,0,0,0.00125157489980964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0.00728498855159635,0,0,0,0,0.00195562793873435,0,0.00645853408954308,0.0518502981796195,0,0,0.0300310934435167,0,0,0,0,0,0,0,0.0152349221661286,0,0,0.00760679803112648,0,0,0.0155990219102511,0,0,0,0,0,0,0,0,0,0.00365272899409909,0.0223086757707297,0,0,0,0,0,0,0,0,0,0,0,0,0.0112141078119039,0,0,0,0,0.00532687182665279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102336019531769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
