"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0.278089474719691,0,0.0678521956648,0.0482034825190962,0.0130159729539621,0.0466245261141858,0,0,0.00307282315525386,0,0,0.00157105261784673,0,0,0.00459272162420464,0,0,0,0,0,0,0.00211401922861346,0,0,0.00971149766725684,0,0,0.0018509012816691,0,0,0,0,0,0,0,0,0.00481055009569528,0,0,0,0,0,0,0,0,0,0,0.00125304373790263,0,0,0,0,0.0223934103360659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556400448114722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000509701822855938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.194263754470907,0,0.0463847379018892,0.0423011794990585,0.0153258098180759,0.0502962927113794,0,0.0103700021400612,0.00985219245644376,0,0,0.00827647298483019,0,0,0.000550500626043685,0,0,0,0,0,0,0,0.000598423047520592,0,0.0201230100846783,0.00344040873812302,0,0.00579198506564397,0.000594501226725235,0,0,0,0,0,0,0,0.00627778750278201,0,0,0,0,0,0,0,0.00160469161764868,0,0,0.00511927861737228,0,0,0,0,0.0675524566039368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444258664859619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055808093936989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.148770005840617,0,0.0777028225343534,0.0350361668162779,0.019522100992284,0.125216509719098,0,0,0.00217851002537972,0,0,0,0,0,0.0134818613503509,0,0,0,0,0,0,0.00829072428563998,0,0,0.0142013312566164,0,0,0,0,0,0.00404980284498492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709335490326863,0,0,0.00173775501629261,0,0,0,0,0.0103189422749514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492858445365887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.20762815578478,0,0.10676808235776,0.0465580223759078,0.0160210691473144,0.00702140047014121,0,0.000936923691006863,0.00159158843863889,0,0,0.00159158843863889,0,0,0.00191398599627516,0,0,0,0,0,0,0,0.000553700222654453,0,0.00914348140533898,0,0,0.0156382862995279,0,0,0,0,0,0,0,0,0.079974119533953,0,0,0,0,0,0,0,0.000518024929556889,0,0,0.00476008159618245,0,0,0,0,0.038043805051442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292291207876497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101072602349996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.190143679147796,0,0.0991336046848622,0.0375208366989123,0.0166850210452969,0.0226244483926139,0,0.00808037490081075,0.00538957399175949,0,0,0,0,0.0160391743039669,0.00166553074552778,0,0,0,0,0,0,0.00362681040623882,0.000938169715922196,0,0.0418205214402596,0,0,0,0,0,0,0,0,0,0,0,0.0309808282205872,0,0,0,0,0,0,0,0.00169383896190618,0,0,0,0,0,0,0,0.076911503774125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329949698300238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874943967761543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.247345426506417,0,0.05596940639248,0.0297647937610499,0.0147557397509533,0.0361867064087243,0,0,0.00643087263586108,0,0,0.000854760320753141,0,0,0.00655255759691168,0,0,0,0,0,0,0,0,0,0.024299667494367,0,0,0.00294783555406199,0,0,0.00313960139127025,0,0,0,0,0,0.00293322272971495,0,0,0,0,0,0,0,0.00274444447036074,0,0,0.000681642703295402,0,0,0,0,0.0207980774321713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477354766562049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.227491285843119,0,0.092449823044695,0.0555856170229848,0.010911011743935,0.00949246824379232,0,0,0.00215587097899749,0,0,0.00215587097899749,0,0,0.00134113176238976,0,0,0,0,0,0,0,0,0,0.0160463609139795,0,0,0.00717623095236297,0,0,0,0,0,0,0,0,0.00155022569975496,0,0,0,0,0,0,0,0.000701953345044349,0,0,0.00333824266932291,0,0,0,0,0.0174186153067151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.254938171645935,0,0.0900570394995026,0.0168748705984353,0.0118859014073566,0.00550630697921373,0,0.00343272969111165,0.00249336183228328,0,0,0.00485763566528789,0,0,0.000398882680186238,0,0,0,0,0,0,0,0,0,0.0066140862641312,0,0,0.0115868588241961,0,0,0,0,0,0,0,0,0.0963725889207605,0,0,0,0,0,0,0,0,0,0,0.00288122510777112,0,0,0,0,0.0321347127914846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404376081216541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.14578179539956,0,0.157000433959287,0.0736288539848289,0.0159248936524282,0,0,0.00145409718875211,0,0,0,0,0,0,0.00464392858020196,0,0,0,0,0,0,0,0,0,0.0142772590584213,0,0,0.00561792218460993,0,0,0,0,0,0,0,0,0.003436630926934,0,0,0,0,0,0,0,0,0,0,0.00715098589735448,0,0,0,0,0.0413561123385256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054753467284359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.247142244454751,0,0.110832294577097,0.0385706836956906,0.013122339142141,0,0,0,0,0,0,0,0,0,0.00203638320266646,0,0,0,0,0,0,0,0,0,0.00410369959354563,0.00115210290797618,0,0.00802861299197269,0,0,0,0,0,0,0,0,0.00334451852060205,0,0,0,0,0,0,0,0.000187388832600764,0,0,0.00264823422180908,0,0,0,0,0.0104372567039218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575713673584496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.177807608257144,0,0.125535358152823,0.076124030666527,0.0191628213419211,0,0,0.00410733546321808,0,0,0,0.0109775540133538,0,0,0.0064337253835094,0,0,0,0,0,0,0,0.00127472099279893,0,0.0314449646705886,0,0,0,0,0,0,0,0,0,0,0,0.0157569368628226,0,0,0,0,0,0,0,0,0,0,0.00291973691524693,0,0,0,0,0.046312181382873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603937882275622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.241947012039449,0,0.0874714514404674,0.0711575996684674,0.0136976751437553,0.0173936960475316,0,0.0054206091535778,0.00204543033627307,0,0,0.00977521757411155,0,0.0179132729502401,0.00441577933268592,0,0,0,0,0,0,0.00275256501632451,0,0,0.00348490831849324,0,0,0.00240957508613606,0.000707134680051436,0,0,0,0,0,0,0,0.00147070671202401,0,0,0,0,0,0,0,0.000665944074508792,0,0,0.00163155591537173,0,0,0,0,0.0515568177920179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417744064344644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.18027302675676,0,0.0543181760303771,0.044078876861196,0.0198403877567386,0.038037722988783,0,0.00427412777707326,0.00920457634820292,0,0,0.00753361788389769,0,0,0.00232717186044455,0,0,0,0,0,0,0.00263871654810027,0.000682330390638709,0,0.0152064958741103,0,0,0.00656074180104355,0.00132038790807588,0,0,0,0,0,0,0,0.010934562191364,0,0,0,0,0,0,0,0,0,0,0.00304405914648571,0,0,0,0,0.101567202027373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625097239718951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000636335352106478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.193580408429812,0,0.0547989287503696,0.0300227916020313,0.0167632209386314,0.0349680435147608,0,0.00681211228947062,0.00987338482763194,0,0,0.00812967273197578,0,0,0.000535753287191322,0,0,0,0,0,0,0,0,0,0.0058660769780872,0,0,0,0.000388715674312592,0,0,0,0,0,0,0,0.00416050333428065,0,0,0,0,0,0,0,0.00123379466341446,0,0,0.00682907851367029,0,0,0,0,0.0780617899691015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549722302176342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543130642166119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.224790177694906,0,0.107261966903439,0.0242030089529309,0.00584984476729205,0,0,0,0,0,0,0.00363255503349079,0,0,0,0,0,0,0,0,0,0,0,0,0.0215729226569706,0,0,0.00427804184774305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028984729378555,0,0,0,0,0.0151688765328473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.161990074216621,0,0.0613109194104841,0.0444355832982274,0.0176409172800562,0.0604820914973112,0,0.00889427500401058,0.00862606103081933,0,0,0.00825253808354834,0,0,0.0006902572694448,0,0,0,0,0,0,0,0.000380835056994623,0,0.0163649328869658,0,0,0.00492641533686746,0.000745420055190234,0,0.00400801713804317,0,0,0,0,0,0.00439495175791668,0,0,0,0,0,0,0,0,0,0,0.00254104738387449,0,0,0,0,0.0785700691194248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327671397553523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355156219032559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.207432044096119,0,0.087330828665966,0.042573010340289,0.0153775527822461,0.0489995728196487,0,0.00765709546741438,0.00511595688147182,0,0,0.00603591862463098,0,0,0.00241468821813899,0,0,0,0,0,0,0.00139311421980989,0,0,0.010436292440429,0,0,0.00121994907642316,0.000357715385426782,0,0,0,0,0,0,0,0.0141292134971025,0,0,0,0,0,0,0,0.00272910848623033,0,0,0.00390126663941998,0,0,0,0,0.046823874003402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053648113700536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335796179700384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.24557322160356,0,0.0815676054739076,0.0504466518364913,0.0191148100955264,0.040654127345435,0,0.00104327975769882,0.00354425555014902,0,0,0.0145245456774527,0,0,0.00056720533491227,0,0,0,0,0,0,0,0,0,0.00866565026665198,0.00354472247906998,0,0.00595918472532911,0.00061254029692607,0,0,0,0,0,0,0,0.0159740101018053,0,0,0,0,0,0,0,0.0011264500861393,0,0,0.00526414646826978,0,0,0,0,0.0663389943707291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537228809218565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.222536420731344,0,0.0447541889170203,0.0954107861709169,0.013810076183347,0.0831572457608184,0,0,0.00346743969344415,0,0,0,0,0,0.0128678815997408,0,0,0,0,0,0,0.00683553773454889,0,0,0.0131890304716828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384148965432747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00721303219724923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057687211927147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.249140938703994,0,0.0995219714525712,0.0447335416349186,0.0163565054903332,0.00758586949833347,0,0.00197810888872123,0.00344059341633764,0,0,0.00516089012450645,0,0,0.00458383734138549,0,0,0,0,0,0,0,0.000598527061890431,0,0.00832748118339196,0,0,0.00202667597951728,0,0,0,0,0,0,0,0,0.0531958544053487,0,0,0,0,0,0,0,0.000559965162350188,0,0,0.00736097072399579,0,0,0,0,0.0490264635594103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113840128322668,0,0,0,0,0,0,0.00116951511047097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558177945628379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.110239533810303,0,0.0614623687239578,0.0753722942698972,0.011830002009879,0.00844224171614608,0,0.00510769398198986,0.00564523451865954,0,0,0.0123808551669501,0,0,0.00278209188191511,0,0,0,0,0,0,0,0,0,0.0284566406052644,0,0,0.00225689555071843,0.000662256415126914,0,0,0,0,0,0,0,0.0176600862984777,0,0,0,0,0,0,0,0.000623678337629607,0,0,0.00297584901791293,0,0,0,0,0.0693124315970198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00727952315668047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000621687896798315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.280052898485101,0,0.044757341369978,0.0549701173723773,0.0140883757379475,0.0407708177187616,0,0,0.00397118397596502,0,0,0.000832147085013844,0,0,0.00888590186015651,0,0,0,0,0,0,0.00111960363794803,0,0,0.00864848925431502,0.0016641591985754,0,0.00467656102819105,0,0,0,0,0,0,0,0,0.00502356699498999,0,0,0,0,0,0,0,0,0,0,0.000663606363937575,0,0,0,0,0.0275719434153394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138877316960304,0,0,0,0,0,0,0,0,0,0,0,0,0.00447256589157746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.286294972667198,0,0.0949956328144022,0.0663716885466865,0.0133726102572412,0.0219810490465393,0,0,0.00176478286932268,0,0,0,0,0,0.0105431731977605,0,0,0,0,0,0,0,0.000614022566656412,0,0.0046582779708902,0.00353002485948159,0,0,0,0,0,0,0,0,0,0,0.00126868686323294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035088724473136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223145492338224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.144529907332363,0,0.0420344942981131,0.0383993005069785,0.008985434660817,0.0597384350553095,0,0.00362665100739487,0.00514344646436854,0,0,0.0026440699921694,0,0,0.0224643432970001,0,0,0,0,0,0,0.00673907214362726,0,0,0.0264082923704176,0,0,0.00155759581584421,0,0,0.0277647586121872,0,0,0,0,0,0.0202685946693509,0,0,0,0,0,0,0,0.00124565687716641,0,0,0.00399492211458859,0,0,0,0,0.0346432072472285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451231892876461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428839951704842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.249602351660119,0,0.12199933568755,0.0558941380145655,0.0134450655927975,0,0,0.000777014944442506,0.00132009291659629,0,0,0.00132009291659629,0,0,0.00122309005594725,0,0,0,0,0,0,0,0.000459167792769495,0,0.00349070360030293,0,0,0.00588507744610308,0,0,0,0,0,0,0,0,0.00274690290678381,0,0,0,0,0,0,0,0.00124388769259658,0,0,0.00206692159499184,0,0,0,0,0.0161014834761403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446943617982651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.192769635172553,0,0.0761449072362076,0.0422565236281779,0.0153091978371501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137511361186193,0,0,0.00704516447496155,0,0,0,0,0,0,0,0,0.0548434770334596,0,0,0,0,0,0,0,0,0,0,0.00249242802264855,0,0,0,0,0.0316499298834332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528997452978055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.262551554013001,0,0.0397918250724244,0.030791716249948,0.0159100607138084,0.0537733352688773,0,0.000682564344999103,0.00452669271880204,0,0,0.00115970470786521,0,0,0.00840962918741371,0,0,0,0,0,0,0,0,0,0.00852791084045034,0,0,0.00136638101387224,0,0,0,0,0,0,0,0,0.0103146530537065,0,0,0,0,0,0,0,0.00177503045306154,0,0,0.00092488280092635,0,0,0,0,0.031113263580078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374393680408007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.196152595607894,0,0.107214710098408,0.0511045325100414,0.0112261191537681,0.00904536732098716,0,0.00120913405830436,0,0,0,0.00205361172548304,0,0.0233218371764936,0.00347405858631033,0,0,0,0,0,0,0,0,0,0.0104437613784897,0,0,0.0108387548500969,0,0,0,0,0,0,0,0,0.0395915107739947,0,0,0,0,0,0,0,0,0,0,0.00163808459139584,0,0,0,0,0.0428683459774014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313547161474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.262578509711063,0,0.0338672196755322,0.0749893460474475,0.0117874849998089,0.0509457528956303,0,0.00130734094851308,0.00169696293707218,0,0,0.00169696293707218,0,0,0.0101949149612093,0,0,0,0,0,0,0.000765201575774484,0,0,0.00815791085443115,0,0,0.00681335511275722,0,0,0.00105785997021939,0,0,0,0,0,0.0328371569637796,0,0,0,0,0,0,0,0.000722948402774243,0,0,0.00133885522810797,0,0,0,0,0.0312886232628244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393794795312624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184400423399307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
