"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0.031808920979211,0,0.0107116308246702,0.0810541087410418,0.00220046850354725,0,0.10256320626625,0,0.011205357580446,0,0.0145085520703814,0,0.00327050143253597,0,0.00668423147686102,0,0,0,0,0,0,0.00421367893671161,0,0,0,0,0,0.000668772701451489,0,0,0,0,0,0,0,0,0,0,0.00231370574529751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717163715594112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0984122896285854,0.121943936728413,0.0138117725887789,0.0514405122287797,0,0,0.0266774963883989,0,0.0174206130902828,0,0.0172180566631974,0,0.00138396591084653,0,0,0,0,0,0,0,0,0.00910844129414388,0,0,0,0,0,0.0027371946986168,0,0,0,0,0,0,0,0,0,0,0.0111959769003315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036024078825442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.00770145554179493,0.0112200602228555,0.0479659998917328,0.0150258506993458,0,0,0,0.00986676200824949,0,0.0226481865681763,0,0,0,0.0332683495699958,0,0,0,0.0497715615197792,0,0,0.00480413830956587,0,0,0.0173223832114715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026282437543767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013854922705403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0606497815257829,0.214868883430124,0.0140144813188468,0.0206914987757353,0.00145105392030165,0,0.0280492554513406,0,0.0182371106105095,0,0.018203918333227,0,0.0040336286581339,0,0,0,0,0,0,0,0,0.00766289492517583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554702837571589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242438604425232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0988184283003619,0.0675403331944688,0.0151300590976829,0.0382496354704224,0.00300689746333421,0,0.0383089943673399,0,0.0167813694712271,0,0.0187997724334724,0,0.0012448378499623,0,0,0,0,0,0,0,0,0.00707211124026969,0,0,0,0,0,0.00221456224152315,0,0,0,0,0,0,0,0,0,0,0.013025601794864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.00884424200787652,0.0100319068886099,0.0384015436153958,0.00219087651456714,0,0.0561265927457462,0,0.00983102159401869,0,0.017381260336427,0,0,0,0.0264086403370795,0,0,0,0.00440230718652752,0,0,0.00522263845202751,0,0,0.0068322825709852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036839081921695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00870672883879795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.015416214815971,0.0663202813239466,0.000843545410564565,0,0,0,0.00891254628684462,0,0.00778597719999105,0,0.0135242799522467,0,0,0,0.0255597022990896,0,0,0,0,0,0,0.00583999916636594,0,0,0.0130995384378551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351000526055504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0540134744973605,0.184596966257261,0.00987417954164252,0.0251058956186028,0.00093469426161162,0,0.0310126068052172,0,0.0166855327583018,0,0.0142840751610175,0,0.00118520568659336,0,0,0,0,0,0.00166327983833735,0,0,0.00991206585223478,0,0,0.0347231171855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718114714609556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205864244111233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0681604390834119,0.139806480190655,0.0141523098307621,0.0141185027602179,0.00252034210360414,0,0.0621713949754422,0,0.0159049263229928,0,0.0197150874852744,0,0.00616889683300416,0,0,0,0,0,0,0,0,0.00796752198820385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608481099402962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0271295066350915,0.0263761843310792,0.00979792920126928,0.00492785037767641,0.00288009237015179,0,0.00831104092733854,0,0.00993084481140317,0,0.0160514349839313,0,0,0,0,0,0,0,0,0,0,0.00795464228197416,0,0,0,0,0.00133565258116273,0.000345259337340205,0,0,0,0,0,0,0,0,0,0,0.00400722575428749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523426566931705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0399304957916545,0.135255619621843,0.0124724937460287,0.0301758666290785,0.00281626187008404,0,0.0978565921332,0,0.00962166540367063,0,0.021222574921385,0,0,0,0.0154631849883167,0,0,0,0,0,0,0.00996611026399282,0,0,0.0220652507006413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128064776216724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666873485581307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0618928032958482,0.037691187680489,0.00821407377420382,0.0800404386854533,0,0,0.125323160208843,0,0.0103857650774597,0,0.0162376142886646,0,0.0042009877032555,0,0,0,0,0,0,0,0,0.00720472659922444,0,0,0,0,0,0.000870945585199388,0,0,0,0,0,0,0,0,0,0,0.00419736073819858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230045137674309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.102091112907425,0.0658221690072616,0.00984917890096448,0.0387955615627145,0,0,0.0531974572369342,0,0.00709013740963347,0,0.0219575923922566,0,0.0016411177164469,0,0,0,0,0,0,0,0,0,0,0,0.0119264261942467,0,0,0.00237771070764547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044415623203891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0899718715375045,0.102008476405103,0.0154003798097272,0.057209845099444,0.000938508954775033,0,0.0377899618880536,0,0.0125083759641825,0,0.0188622040399279,0,0.00166421440919102,0,0.0071197324748758,0,0,0,0,0,0,0.00894688567082164,0,0,0.00347431136190005,0,0,0.00293501105261536,0,0,0,0,0,0,0,0,0,0,0.0141076781460026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305763613131009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424952375122454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0271822256996082,0.0371537085433941,0.0129363245548147,0.0103625697543815,0,0,0.00774414098403898,0,0.0152738712051103,0,0.0072598233031058,0,0.00134006783305781,0,0,0,0,0,0.00485022961105768,0,0,0.00730407001231171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510397965778011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.117078566909477,0.081236409090874,0.0140103909368444,0.0639714504107898,0,0,0.0237967273209108,0,0.0193484176897852,0,0.0199941776598384,0,0.00306728599758988,0,0,0,0,0,0,0,0,0.00989083358382476,0,0,0,0,0,0.000466018043649983,0,0,0,0,0,0,0,0,0,0,0.00911545310464777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106342623496622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350842128377056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0439609376311038,0.107827985658064,0.0121088247325939,0.0472866535695617,0,0,0.0400796229662579,0,0.0194147905045515,0,0.0186723543179944,0,0.000486736288811043,0,0,0,0,0,0,0,0,0.00999044798926121,0,0,0.0124044710052283,0,0,0.00128507482977606,0,0,0,0,0,0,0,0,0,0,0.00797627814169678,0,0,0,0,0,0,0,0,0,0,0,0.00247998350798475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556586054285935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368355653444483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0554949632311883,0.0992259510149815,0.0172785383554502,0.0527070471556963,0.00131622692427556,0,0.0551084003725097,0,0.013929106679541,0,0.0218467385721013,0,0,0,0.00753479110868129,0,0,0,0,0,0,0.00973705746229247,0,0,0,0,0,0.00147300293876405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406160481803763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0909220560999359,0.00628744567195441,0.0116252032082807,0.0986228921455322,0.00587359712921023,0,0.0398492665289822,0,0.00867769232464895,0,0.0152866768888392,0,0,0,0.00755894911493227,0,0,0,0,0,0,0.0057861619325,0,0,0.0274322267164986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00870466289133354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932941799252657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.040966545285934,0.136801207796429,0.0109464270077796,0.0145087937080086,0.00141512490825195,0,0.0539335311391013,0,0.0142349434089315,0,0.0196366691651186,0,0.00270561193207582,0,0,0,0,0,0,0,0,0.0019715521442536,0,0,0.0104761083886041,0,0.00398217411049438,0.00216321945376346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164619009265482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0851838183880625,0.114479767066994,0.0193493109919036,0.0530436375731491,0.00141936675158246,0,0.108836755518671,0,0.0157454424713735,0,0.0115328705991448,0,0.00340298132875665,0,0.022902485481424,0,0,0,0,0,0,0.0123151150970279,0,0,0,0,0,0.000815679555886765,0,0,0,0,0,0,0,0,0,0,0.00393506076442861,0,0.000838411934890726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789440831385935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0705781269209912,0.0253626436908587,0.0107433288437907,0.0584753928512005,0.00180637771884733,0,0.0968069715818268,0,0.0102824228038271,0,0.0171532825540295,0,0.00231663639740727,0,0.0103430083902842,0,0,0,0,0,0,0.00671496998846059,0,0,0.0148644304368286,0,0,0.00339928221653635,0,0,0,0,0,0,0,0,0,0,0.00122594066154948,0,0,0,0,0,0,0,0,0,0,0,0.00199372161773597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771771300639162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0506659781744414,0.0562207925497529,0.0135182309574508,0.0838009542734811,0.00202606688609529,0,0.102142313809548,0,0.0110395129999936,0,0.0159363252845834,0,0.00151179872060228,0,0,0,0,0,0,0,0,0.00766161756792099,0,0,0,0,0,0.000751324386543964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404664842051528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.102251835382407,0.0661049478599721,0.0171768744277575,0.0349199665269807,0.0206983308718128,0,0.0239850089109927,0,0.0114239426909208,0,0.0106686115160028,0,0.00301999383362847,0,0.0110027042083243,0,0,0,0.00346327954745776,0,0,0.00572402734646562,0,0,0.0205978822656712,0,0.0115364514847799,0.000562689167593434,0,0,0,0,0,0,0,0,0,0,0.0297927713823114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555024535025998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0207148529367518,0.0454892459879538,0.00822974691509379,0.00378208440427252,0,0,0,0,0.0100462344994904,0,0.0166550386226022,0,0.000516576625972946,0,0,0,0,0,0,0,0,0.00820592588646682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678901629500153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0484002361850742,0.234018302335969,0.0104597608577237,0.016998101110951,0.0022686033486361,0,0.036691100933325,0,0.0203803611368106,0,0.0178424616887545,0,0,0,0,0,0,0,0,0,0,0.0084675392944259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0636045242848257,0.0272332367492178,0.00327075610236883,0.0356906839992742,0.00148461441543341,0,0.029982313879657,0,0.00929589420925785,0,0.0184975729105576,0,0.000381649447280237,0,0.0346675800956369,0,0,0,0.00726713616671981,0,0,0.00408036475914704,0,0,0,0,0,0.000493551502478201,0,0,0,0,0,0,0,0,0,0,0.00239555886357792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781964865030475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0694514373677005,0.161808970522187,0.0102500044101035,0.011751154711458,0.00322097695033238,0,0.0488436569285984,0,0.0119010373060322,0,0.013913796257125,0,0.00104363285713369,0,0,0,0,0,0,0,0,0.00918028444277988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302368480768809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559618648490062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0863078703748594,0.0392975140123537,0.012260024424304,0.0920461893069281,0.00212079345325685,0,0.0574251924328189,0,0.0137885820560109,0,0.0134329736079506,0,0.00188822097512823,0,0.0181520130282071,0,0,0,0,0,0,0.00142550663117006,0,0,0.0124922248530118,0,0,0.00342582280646814,0,0,0,0,0,0,0,0,0,0,0.00697347548091329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00780082013396513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0228664714803356,0.0136886171819412,0.0120748821765168,0.0807471719601256,0.0044981443516243,0,0.0677119345660731,0,0.0112178917643001,0,0.0133667849106584,0,0.00163016611533748,0,0.0272702769551065,0,0,0,0.00105168430743418,0,0,0.00550796012763367,0,0,0.00482398208349247,0,0,0.00129931229983481,0,0,0,0,0,0,0,0,0,0,0.0096333439911924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829856781400344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0343755243429053,0.0505226578262636,0.00666263205462839,0.00593983421877073,0.00113701892426773,0,0.0125094330252335,0,0.0114625640337716,0,0.0101696381839021,0,0.000573835213333878,0,0.0129923706898593,0,0,0,0.00409649343204577,0,0,0.00695968330625118,0,0,0,0,0,0.000448486981795811,0,0,0,0,0,0,0,0,0,0,0.00217870975863321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568936578944467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
