"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"391",0,0,0.099573804301435,0.0343614670540431,0.0133337072662815,0,0,0,0,0,0,0.00108043741210675,0,0,0,0.209624496501918,0,0,0,0,0,0.00317251405588635,0,0,0,0,0,0.00344505443231091,0,0,0,0,0,0,0,0,0.102344406719835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0,0.041424386491682,0.0554110884604429,0.0133062146394958,0,0,0,0.00318034038760183,0,0.00208412456374884,0,0,0,0,0.101147679704419,0,0,0,0,0,0,0,0,0.0027681777967339,0,0,0,0,0,0,0,0,0,0,0,0.00358652802710211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0,0.0431022661229322,0.0304585941468851,0.0131991100664004,0,0,0.012097869612244,0.00270923028225245,0,0.00102064388380444,0.00333750023898349,0,0,0,0.26047760981717,0,0,0,0,0,0,0,0,0.00663874443079684,0,0,0.00364266260416392,0.001496184959547,0,0,0,0,0,0,0,0.015795674555464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149785963632712,0,0,0,0.00435860795273318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0,0.0901322467580595,0.0450658911260973,0.0216223147772145,0,0,0.00804531791544321,0.00520828383101315,0,0,0.00431688960218279,0,0.0513950393353539,0,0.235675270565283,0,0,0,0,0,0,0,0,0.00243074279655718,0.0101519580760289,0,0.00919875168020587,0.00559881687771012,0,0,0,0,0,0,0,0.0116658583919599,0,0,0,0,0,0,0,0.00689923026014165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107749047402812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0,0.0482713582065359,0.0260161860926552,0.0216759827603509,0,0,0.00793120744387432,0.00219518543155115,0,0,0.00567551767505516,0,0,0,0.248799529663096,0,0,0,0,0,0,0,0,0.00349364869790913,0,0,0.00246504001689475,0.00149636581940503,0,0,0,0,0,0,0,0.022242914523024,0,0,0,0,0,0,0,0.0128339718723949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295021544656271,0,0,0,0.00295021544656271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0,0.0406108929123891,0.112011408915421,0.0125777681681379,0,0,0.00237191612648085,0.000622146264840817,0,0.00539286252010642,0.00124429252968163,0,0,0,0.199958302498197,0,0,0,0,0,0.00524098633489579,0,0,0.0108774271829785,0,0,0.016448183968831,0,0,0,0,0,0,0,0,0.0250741777662737,0,0,0,0,0,0,0,0.00282046716526021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010088285541589,0,0,0.0241966970159382,0,0,0,0.00679951935226971,0,0,0,0,0,0,0,0,0,0.0023768189007363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0,0.0410124014914567,0.0387551902306212,0.00134807408602347,0,0,0,0.000691099817822576,0,0.013916049957387,0,0,0,0,0.0748723463744326,0,0,0,0,0,0.00754661326180361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334686388667956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0,0.0683800684071731,0.0076559242938082,0.0110381073693728,0,0,0.00262798260237756,0,0,0,0.00134809608480869,0,0,0,0.150697052681385,0,0,0,0,0,0,0,0,0,0,0,0.00429598459530009,0,0,0,0,0,0,0,0,0.129746507777408,0,0,0,0,0,0,0,0.00609587595618306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0.0198454251642259,0.0277403807631431,0.00528451290542551,0,0,0,0.00271435756090743,0,0.0157946351975768,0,0,0,0,0.0934785704131492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082767760529821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100712553528266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0,0.047934684309971,0.0699417926094678,0.0155606957996787,0,0,0,0.000765692547053472,0,0.00320369050867715,0.000765692547053472,0,0,0,0.0818352551103738,0,0,0,0,0,0,0,0,0.00121963709035275,0,0,0.00474618607475004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346946578432368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,0.0264907309835245,0.0312208809061456,0.00493171773169849,0,0,0,0.00132640215303738,0,0.0100919575697203,0.00132640215303738,0,0,0,0.0950704030077442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937255320490787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0,0.0311032422570198,0.0520189912256048,0.0131508472078129,0,0,0,0.00120718764181696,0,0,0,0,0,0,0.10980439273374,0,0,0,0,0,0,0,0,0.00560503598215765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0,0.044994882394389,0.0411068139472224,0.0121350930029399,0,0,0.0082394147951166,0,0,0,0.00282240911333587,0,0,0,0.261326729808187,0,0,0,0,0,0,0,0,0.00296081230063061,0,0,0.00306945700258353,0,0,0,0,0,0,0,0,0.00102437724835255,0,0,0,0,0,0,0,0.00839553721958609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0,0.115567075513944,0.0364344592349789,0.0195044124110386,0,0,0,0,0,0,0,0,0,0,0.130877980473581,0,0,0,0,0,0,0,0,0.00408797623010475,0,0,0.00816542564430797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0,0,0.0524249304908661,0.0497331544819312,0.0170210239515398,0,0,0.00203398079898649,0.00104308394204182,0,0,0.00104308394204182,0,0.0243482634707848,0,0.22077708760567,0,0,0,0,0,0,0,0,0.00320005651814584,0,0,0.00332622235159972,0,0,0,0,0,0,0,0,0.0366657915335219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398022155804839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0,0,0.064163194617935,0.0568546860127001,0.014773484759383,0,0,0.00697521296959676,0.00223127808621873,0,0.000589578077611165,0.00761306977093241,0,0,0,0.256475022755938,0,0,0,0,0,0,0,0,0.00640256273795308,0,0,0.00183600879316235,0.00111424567813433,0,0,0,0,0,0,0,0.0172481160972055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429783996597451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0,0,0.0478133907589359,0.0368927949481506,0.0397210209959276,0,0,0.00390037769690179,0,0,0,0.00574411826957405,0,0,0,0.335959245857375,0,0,0,0,0,0,0,0,0.00318663771248191,0,0,0,0,0,0,0,0,0,0,0,0.0803737077059751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0,0,0.0428570674553902,0.0270340927937182,0.00157665344930805,0,0,0,0.000808372834042375,0,0.0101584150156638,0,0,0,0,0.0676234944697189,0,0,0,0,0,0.0023740436393604,0,0,0.00128758798757754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366230408501719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251420884394978,0,0,0,0,0,0,0,0,0,0,0,0,0.00598410606186991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0,0,0.0896528385083734,0.0522898672165018,0.0275897304886224,0,0,0.00838379753592793,0.00243203271747698,0,0,0.00121601635873849,0,0.0180632529740163,0,0.235958535501516,0,0,0,0,0,0,0,0,0.00193642018459088,0,0,0,0,0,0,0,0,0,0,0,0.033658625860615,0,0,0,0,0,0,0,0.0150799147768376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859831612628072,0,0,0,0,0,0,0,0,0,0,0.00886008429161915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0.0363973610207226,0.0312700098804577,0,0,0,0,0.000845935002807115,0,0.0107944925213817,0,0,0,0,0.0890729869146231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270127431894017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599499760610072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0,0,0.0755914982264605,0.054382675230317,0.0217924854619256,0,0,0.0124488176270707,0,0,0,0.00605707766391329,0,0,0,0.256764459430239,0,0,0,0,0,0,0,0,0.00247560443616129,0,0,0.00935919813971181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109720719106506,0,0,0,0,0,0,0,0,0,0,0.0111860830688287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0,0,0.0535295316842489,0.0348906523437314,0.0178132513928362,0,0,0.0121964407852526,0.00147880809873457,0,0,0.0027934730974561,0,0,0,0.255570156787961,0,0,0,0,0,0,0,0,0.0029784366351261,0,0,0.00308832758155872,0.00187518367408063,0,0,0,0,0,0,0,0.0113057757925637,0,0,0,0,0,0,0,0.00645245701497412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188387703621014,0,0,0,0.00188387703621014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0,0,0.0388291413081301,0.0415603163293498,0.0184438736662304,0,0,0,0.00112035978515415,0,0.000944163933731797,0.000383992280092786,0,0,0,0.0903665966816734,0,0,0,0,0,0.0011280113580063,0,0,0.00241240179044263,0,0,0,0,0,0,0,0,0,0,0,0.0191172572336183,0,0,0,0,0,0,0,0.00666152696942901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0,0,0,0.0258419627851522,0.00336043283567073,0,0,0.00336043283567073,0,0,0.0147734968635059,0,0,0,0,0.0646174169045052,0,0,0,0,0,0.0135366786804254,0,0,0,0,0,0.0103171530199763,0,0,0,0,0,0,0,0,0.00183541713701057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0,0,0.0523288184467233,0.016383170484564,0.0204877211366983,0,0,0.0113042487028752,0.00157592259611145,0,0,0.00376864589120267,0,0,0,0.222162075961615,0,0,0,0,0,0,0,0,0.00355956860160002,0,0,0,0,0,0,0,0,0,0,0,0.00883486736506784,0,0,0,0,0,0,0,0.00357008783098509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0,0,0.117408813603553,0.0201915394801237,0.0116193647598103,0,0,0,0.000670141728862792,0,0,0,0,0,0,0.116507594232329,0,0,0,0,0,0,0,0,0.00106749902355401,0,0,0.00416935623204681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00865190972048263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0,0,0.108850238632625,0.0159163952134828,0.0085865274358655,0,0,0,0.000513769155786906,0,0,0,0,0,0,0.0827073309503557,0,0,0,0,0,0,0,0,0,0,0,0.00619352912076958,0,0,0,0,0,0,0,0,0.00109374923733591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0,0,0.0312103653038344,0.094358851224469,0.0286600936018402,0,0,0,0.000820054136325571,0,0.00309040422572927,0,0,0,0,0.0894536690792202,0,0,0,0,0,0.00240833209956579,0,0,0.00491689897288789,0.00189811278564918,0,0.00507250529588962,0,0,0,0,0,0,0,0,0.00174575656307934,0,0,0,0,0,0,0,0.00371507247028372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0,0,0.0736956724840107,0.0324518462981261,0.0278441527644917,0,0,0.0113253125071027,0.00467098011647823,0,0,0,0,0,0,0.245952933625675,0,0,0,0,0,0,0,0,0.00514522303881009,0,0,0.00372272910771666,0.00433541275552256,0,0,0,0,0,0,0,0.00248587594896436,0,0,0,0,0,0,0,0.00528371776119356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0,0,0.075178533035567,0.0200429848729663,0.014953896837095,0,0,0,0.00356595038448819,0,0,0.0101780949897988,0,0,0,0.274596843010133,0,0,0,0,0,0,0,0,0.00801464865501313,0.00866358091810577,0,0,0,0,0,0,0,0,0,0,0.0107357474866839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0,0,0.0186211459144862,0.00757123084799397,0.020783135421819,0,0,0.00909496640856455,0.00266617813833916,0,0,0.00387801172078067,0,0,0,0.266749973386519,0,0,0,0,0,0,0,0,0.00581272813608823,0,0,0,0.00492103903838239,0,0,0,0,0,0,0,0.0173037509708329,0,0,0,0,0,0,0,0.0114593684096344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0,0,0.111714689245091,0.0493879643698346,0.0149162654416423,0,0,0.00481000116236283,0,0,0.00114773084510151,0.00132339472907232,0,0.00360146687368606,0,0.166858139852912,0,0,0,0,0,0,0,0,0.00393046368261731,0,0,0.00785204482924325,0.00128176342851032,0,0,0,0,0,0,0,0.00756048948771385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
