"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"415",0.0913474267839824,0,0,0,0,0.0918976173591561,0,0,0,0,0,0.190433356565256,0.00377876620296863,0,0,0,0,0.259059797083408,0,0,0.00375256430412622,0.00423705639542346,0.012158409432951,0,0,0.0724109683852317,0,0,0,0,0,0,0.00372380145208455,0,0,0,0.000908678754237564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174619959724457,0,0,0,0.00142228039664861,0,0,0,0.000957987776647779,0,0.000587801315759886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117528003941211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0.0305478771221158,0,0,0,0,0.0151725986056215,0,0,0,0,0,0.209899514528352,0,0,0,0,0,0.267558747213517,0,0,0,0.0133458309802839,0.0119741757470869,0,0,0.151190952437033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120232404911099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499895607470789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0.015078457972893,0,0,0,0,0.00219148575065893,0,0,0,0,0,0.189755718084245,0,0,0,0,0,0.302218709687837,0,0,0,0.00626138249217226,0.00906357583272453,0,0,0.081197468590006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210107580818054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383233462348683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0.0235010761259746,0,0,0,0,0,0,0,0,0,0,0.445985642576398,0.000762226683892062,0,0,0,0,0.288085820100203,0,0,0.00283171276036936,0.000938807718461571,0.00795505351904464,0,0,0.120365573406681,0,0,0,0,0,0,0.000800942730777866,0,0,0,0.0075432778172381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192295306133079,0,0,0,0,0,0.000804126865523052,0,0,0,0,0,0,0,0,0,0.00063216090622516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0.103770169746363,0,0,0,0,0.0597768524575401,0,0,0,0,0,0.459732551771568,0.00337701858225897,0,0,0,0,0.338017548648183,0,0,0,0.00573567459958266,0.0186012994596049,0,0,0.142224833000249,0,0,0,0,0,0,0.0011405399180305,0,0,0,0.00258424419005706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156460752564299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000871195507464504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0.118617340635993,0,0,0,0,0.089290022308411,0,0,0,0,0,0.250157052728841,0,0,0,0,0,0.257700650395033,0,0,0,0.00981441928225497,0,0,0,0.164699055604874,0,0,0,0,0,0,0.0018576843329276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683816870468545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0.0482705954520253,0,0,0,0,0.0861077354689621,0,0,0,0,0,0.0586091997115295,0,0,0,0,0,0.233874840691054,0,0,0,0,0.00718456731612739,0,0,0.0889094221285717,0,0,0,0,0,0,0.00457163047674154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161471176868582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000994319333695499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0.0917385798155571,0,0,0,0,0,0,0,0,0,0,0.459988864906192,0.00132898138028674,0,0,0,0,0.323390424068544,0,0,0,0.00773984322938772,0,0,0,0.151487681407518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305640784449793,0,0,0,0,0,0.000658387677915285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000804500517268129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0.133540498753257,0,0,0,0,0.0946698040675193,0,0,0,0,0,0.300859324801757,0,0,0,0,0,0.334095684906202,0,0,0,0.0100234429790167,0.0117214948251611,0,0,0.154516105648549,0,0,0,0,0,0,0.0020237361829772,0,0,0,0.00333616077163247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000478553214549936,0,0,0,0,0,0.00214602725397167,0,0,0,0,0,0,0,0,0,0.00175116683351091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149041768385256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0.0714629814239875,0,0,0,0,0.0499826733889874,0,0,0,0,0,0.15527443864342,0.00232472464570481,0,0,0,0,0.333422937840444,0,0,0,0.00567887257755437,0.0210212282540775,0,0,0.0777162841113898,0,0,0,0,0,0,0.000895510847249141,0,0,0,0.00105732337197436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000819866882277904,0,0,0,0,0,0.00267229232055013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068399169690412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0.121970802042795,0,0,0,0,0.140900033481898,0,0,0,0,0,0.195097923900407,0.00194469916251594,0,0,0,0,0.276905071862938,0,0,0,0,0.0143478488558304,0,0,0.108289584225231,0,0,0,0,0,0,0,0,0,0,0.00104945404764562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446745993866781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0.0903070353353971,0,0,0,0,0.0891109233850375,0,0,0,0,0,0.775593162142572,0.0106692082315837,0,0,0,0,0.379954471772462,0,0,0,0.00308274471171998,0.0114423021532555,0,0,0.180197314140705,0,0,0,0,0,0,0.00114867059652565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000797966573429974,0,0,0,0,0,0.00383610736567483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137064429972011,0,0,0,0,0,0,0,0,0,0.000877407770745471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712546948511399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"427",0.0836314328683172,0,0,0,0,0.0406516364639752,0,0,0,0,0,0.307839183957263,0.00556626026136643,0,0,0,0,0.33559293532196,0,0,0.000830872387842254,0.014605720103739,0.0151038523253947,0,0,0.182955569160411,0,0,0,0,0,0,0.00217511618766531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362299460305089,0,0,0,0,0,0.00233561639202839,0,0,0,0,0,0,0,0,0,0.00303848737297218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0.0476753662748373,0,0,0,0,0.00831225004420888,0,0,0,0,0,0.487070077952261,0.000946332863915444,0,0,0,0,0.339064526219718,0,0,0,0.00511079377155082,0.0100323559932791,0,0,0.14287805002726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060961342757681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000511022793493588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0.0201061829386466,0,0,0,0,0,0,0,0,0,0,0.363588048408822,0.00118531014139308,0,0,0,0,0.302434811393272,0,0,0,0,0.0121154379246263,0,0,0.120927639479984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000952765960586374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312335853051207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",0.0590528754953687,0,0,0,0,0.00926384160292105,0,0,0,0,0,0.373673273467835,0.000735133519753091,0,0,0,0,0.306060189805609,0,0,0,0.00599273018341585,0.0115461079618851,0,0,0.118042653660625,0,0,0,0,0,0,0.0031823944041558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043288226800293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816579586764024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",0.0172760209969196,0,0,0,0,0,0,0,0,0,0,0.0544966436657926,0,0,0,0,0,0.324615318952776,0,0,0,0.0034542123293008,0.011485374220106,0,0,0.0204359918257664,0,0,0,0,0,0,0.00120525925262522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291578559008604,0,0,0,0,0,0.000416335027851279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088823402259147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"432",0.140642192232648,0,0,0,0,0.0825096524522711,0,0,0,0,0,0.0876521583479172,0.000653226191494022,0,0,0,0,0.3204899111613,0,0,0,0.0103661082450215,0.0493260626081366,0,0,0.113198580556815,0.0039546484589429,0,0,0,0,0,0,0,0,0,0.00505423246213074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297987502172571,0,0,0,0,0,0,0,0,0,0.00212673809572352,0,0,0,0.00231688697866592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"433",0.0689747719344232,0,0,0,0,0,0,0,0,0,0,0.172596492950529,0.00176185281918302,0,0,0,0,0.305379012616438,0,0,0,0.00647612341404614,0.0222647044774286,0,0,0.129096852323336,0,0,0,0,0,0,0.00223811383660233,0,0,0,0.00196053511431016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273061626958371,0,0,0,0,0,0.00558931549394539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126869227330479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"434",0.0587736858178633,0,0,0,0,0.0579992576859028,0,0,0,0,0,0.358831611433234,0,0,0,0,0,0.339736291011703,0,0,0,0.00546474179941118,0,0,0,0.145319531309317,0,0,0,0,0,0,0.000779125389295186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628052393198858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239112071132641,0,0,0,0,0,0,0,0,0,0.000595080044086408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597316329320706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0,0,0,0,0,0.0677224562388322,0.00518282922051924,0,0,0,0,0.375491275860186,0,0,0,0.00686617577988117,0.0083472538448438,0,0,0.0873413971384472,0,0,0,0,0,0,0,0,0,0,0.0073966487944079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247719351289467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218823404107086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"436",0.121494690496977,0,0,0,0,0.133321142473159,0,0,0,0,0,0.510156727092373,0.00178740865685283,0,0,0,0,0.366045271602892,0,0,0,0.00809451469727947,0.00784756176483833,0,0,0.145535187474605,0,0,0,0,0,0,0,0,0,0,0.000861482410135886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017680343826998,0,0,0,0,0,0,0,0,0,0.00141396498346929,0,0,0,0.0014415166447603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385690396631535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"437",0.123417134870719,0,0,0,0,0.0781733627856775,0,0,0,0,0,0.197972222287602,0,0,0,0,0,0.324338375220367,0,0,0,0.0033226469428832,0,0,0,0.0691868659696974,0,0,0,0,0,0,0.00118698340654089,0,0,0,0.00496823599779958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205412336582918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000906681081263685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",0.0421653820649523,0,0,0,0,0,0,0,0,0,0,0.429267829911677,0.000381188787798935,0,0,0,0,0.32133699510676,0,0,0,0,0,0,0,0.135258192961724,0,0,0,0,0,0,0,0,0,0,0.00374479703855764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103999891734003,0,0,0,0,0,0.00124415159058439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"439",0.0280197486622983,0,0,0,0,0.00182404526178358,0,0,0,0,0,0.369408732995713,0,0,0,0,0,0.285052272755265,0,0,0.001730348522914,0.00824077969365574,0.0156469378437345,0,0,0.141949177757708,0,0,0,0,0,0,0.000417539468746577,0,0,0,0.0107089039067954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011380429417144,0,0,0,0,0,0,0,0,0,0.000749066580027619,0,0,0,0,0,0,0,0.000776642637004893,0,0,0,0,0,0.000927749864096265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126525922521993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118432140873688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"440",0.0857074996793394,0,0,0,0,0.022090208163633,0,0,0,0,0,0.666069327822963,0,0,0,0,0,0.298426840083958,0,0,0,0.0110230335321611,0.0241197878499851,0,0,0.159318912046797,0,0,0,0,0,0,0.000681692290934325,0,0,0,0.00861109451272003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0,0,0,0,0,0.325694253643282,0.00102675510036449,0,0,0,0,0.27367887843637,0,0,0.000784595510559215,0.00695048797347895,0,0,0,0.115199499365159,0,0,0,0,0,0,0.00072340114008378,0,0,0,0.00452892078811552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000941849678274837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107616257316419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"442",0.0271171141015142,0,0,0,0,0.00376499450380179,0,0,0,0,0,0.37278286140936,0.0017930901712528,0,0,0,0,0.285887912161203,0,0,0,0.00503302644594653,0.00805361337713877,0,0,0.103942793211803,0,0,0,0,0,0,0,0,0,0,0.00287396560709301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408206090861342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000659256754252584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",0.0255731007225296,0,0,0,0,0.00321747508300368,0,0,0,0,0,0.112730375427397,0,0,0,0,0,0.350852970645988,0,0,0,0.00753309141543006,0.0220206950527565,0,0,0.21107680661945,0,0,0,0,0,0,0,0,0,0,0.00321959544111723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718286011097182,0,0,0,0,0,0,0,0,0,0.00160253368102715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0,0,0,0,0,0.367916229256649,0,0,0,0,0,0.387104209050541,0,0,0,0.0128210457124778,0.0191024779956837,0,0,0.198974978990887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000716612709637418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0,0,0,0,0,0.389118471565817,0,0,0,0,0,0.30041080977538,0,0,0,0.00396301510467439,0,0,0,0.0824706709797043,0,0,0,0,0,0,0,0,0,0,0.0051696796170513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0,0,0,0,0,0.301946700563026,0,0,0,0,0,0.353662670308115,0,0,0,0.00866530544466166,0,0,0,0.0958388017964776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663967159434759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107240743314404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202181920159114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
