"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"139",0,0,0,0,0,0,0,0,0.0044437661784622,0,0,0.0182182061486981,0,0.00378946341076135,0,0,0,0.00134328384240333,0.0754504593599268,0,0,0,0.00991128340598847,0,0.00132238293587867,0,0,0,0.00518804490098216,0,0,0,0,0.00214265274991273,0,0.00373475454171202,0,0,0,0,0,0,0,0.000938876812792709,0,0,0,0,0,0,0,0,0,0,0,0.00553099883661738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000965150200398281,0,0,0,0.00188915978689141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000462345586455959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0.00358100790189596,0,0,0.0183824226396339,0,0,0,0,0,0.00176915794517296,0.0944652546100347,0,0,0,0.00445801540009682,0,0.0017416421810481,0,0,0,0,0,0,0,0,0.0023462070713394,0.00183618986319949,0.00199383906605624,0,0,0,0,0,0,0,0.00247375879830925,0,0,0,0,0,0,0,0,0,0,0,0.00581758414995688,0,0,0,0,0,0,0,0,0,0,0,0.00171301102839621,0,0,0,0,0.000608320122956633,0,0,0,0,0,0,0,0.00303880349802351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535832642751331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0.0043514807759522,0,0,0.00342034442293555,0,0,0,0,0,0,0.0484700152141994,0,0,0,0.0315563271282199,0,0.00336723433532808,0,0,0,0,0,0,0,0,0.00273066023856337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115732856861083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0.00564472384111368,0,0,0,0,0,0,0,0,0,0.0309537080607773,0,0,0,0.0205550397673506,0,0.00804730865889928,0,0,0.00529475149585794,0,0,0,0,0,0.00230233019557747,0.00848126068274524,0.00462691900679353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692241858900875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298201295648652,0,0,0,0,0,0,0.00277443470948381,0,0,0,0,0,0,0,0,0,0,0,0.00282596187683597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0.00494269223715166,0,0,0.0135744610706429,0,0.00199752997139926,0,0,0,0,0.0692113604525739,0,0,0,0.0433969976784669,0,0.00386461177017662,0,0,0,0.00199752997139926,0,0,0,0,0.00213713319150901,0,0.00112578995764727,0,0,0,0,0,0,0,0.00545424113272499,0,0,0,0,0.00199752997139926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725894509376429,0,0,0,0.00210860447171845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.000980636601214217,0,0,0.00556018353191716,0,0,0,0,0,0,0.0937656083200643,0,0,0,0.053835038868961,0,0.00801734168467275,0,0,0.00184265571502557,0,0,0,0,0,0.00229370719379303,0,0,0,0,0,0,0,0,0,0.0332522320311613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387687055972367,0,0,0,0.00558204266520621,0,0,0,0,0,0,0.000963953940896032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0.00311115113326938,0,0,0.00900502643647474,0,0.023493905814865,0,0,0,0,0.0310261178329751,0,0,0,0,0,0,0,0,0,0.00900502643647474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.00212503081172761,0,0,0,0,0,0,0,0,0,0.0373660896256541,0,0,0,0.0419633982711614,0,0.00606688536175903,0,0,0.0166626214462871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224532511088557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0.00180336432997365,0,0,0.00523272645569612,0,0,0,0,0,0,0.0496199674521558,0,0,0,0.0430014539293614,0,0.00348790196469101,0,0,0,0.00179976061354153,0,0,0,0,0.00325150124527635,0,0,0,0,0,0,0,0,0,0.00125829975313754,0,0,0,0,0,0,0,0,0,0,0,0.0015240152305554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121964140962776,0,0,0,0.000653943408368842,0,0,0,0.000653943408368842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0.00206345790876667,0,0,0,0,0,0,0,0,0,0.0640158861151637,0,0,0,0.0623939776680948,0,0.0058917713370106,0,0,0,0,0,0,0,0,0.00461586381107678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0.000546995663181235,0,0,0.00159099627869819,0,0,0,0,0,0,0.0688383278810503,0,0,0,0.0474361875749387,0,0.00457012841431243,0,0,0.00202886520819325,0,0,0,0,0,0.00364439759393244,0,0,0,0,0,0,0,0,0,0.00111219192706302,0,0,0,0,0,0,0,0,0,0,0,0.00101742973468557,0,0,0,0,0,0,0,0,0,0,0,0.000528312637084293,0,0,0,0,0.000546995663181235,0,0,0,0.00168977968598827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588997962740675,0,0,0,0.0766069275462233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235845660364682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910129680153553,0,0,0.00865754011313869,0,0,0,0,0,0.00260585223443975,0.00959153568322153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571819620571047,0,0,0,0.0314290451782813,0,0.0044256617809008,0,0,0.00560544319091909,0,0,0,0,0,0.00126288750967182,0.00897724661904768,0,0,0,0,0,0,0,0,0.0308301357979905,0,0,0,0,0,0,0,0,0,0,0,0.00380689056700469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016362142851391,0,0,0,0.00591148214594043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0.00178013624987511,0,0,0.0142248703526074,0,0.00133725728837917,0,0,0,0,0.0634833650693496,0,0,0,0.00986788934932013,0,0.00746039498462706,0.00133725728837917,0,0.000864156685761131,0.00638480042287304,0,0,0,0,0.00179612955124061,0,0.00075331227553486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774498092217654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000960863390550898,0,0,0,0.00361140753199653,0,0,0,0,0,0,0.00132639495379844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356047195388433,0,0.0139667382045248,0,0,0,0,0,0,0,0,0.00212561299509509,0,0,0,0,0,0,0,0,0,0.0142178085273532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519503175480974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0,0,0,0.0133522252399702,0,0.0523605990485843,0,0,0,0.00343882861955504,0.0541146305203955,0,0,0,0.0244649400155676,0,0.0129683704603508,0.00343882861955504,0,0,0,0,0,0,0,0.00356854078951327,0,0.00377516529140097,0,0,0,0,0,0,0,0.00240680986594765,0,0,0,0,0,0,0,0,0,0,0,0.00291207306064294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243333494318007,0,0,0,0,0,0,0,0,0,0,0.00116359727331538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0.00255604481981772,0,0,0.0100923595459343,0,0.00258058667203596,0,0,0,0,0.0691413853222322,0,0,0,0.0349688352320924,0,0.00254048285187097,0,0,0,0,0,0,0,0,0.00334428160415619,0,0,0,0,0,0,0,0,0,0.0165276060012844,0,0,0,0,0,0,0,0,0,0,0,0.00218525015468751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008878011943119,0,0,0,0.00183733482176995,0,0,0,0.00433022915800651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173220262175399,0,0,0,0,0,0,0,0,0.0173477741331546,0,0,0,0,0,0.000933535584682834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114474979439361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0.00470219965496985,0,0,0.0144058934098003,0,0,0,0,0,0,0.0546164093971018,0,0,0,0,0,0.00366109871243147,0,0,0.00240519340316213,0.00371882651441153,0,0,0,0,0.00295662154125689,0,0.0020984674846647,0,0,0,0,0,0,0,0,0,0,0,0,0.00371882651441153,0,0,0,0,0,0,0.00924937913559909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125857419048793,0,0,0,0,0,0,0.00112787301272629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0.000577838012852823,0,0,0.00331175476191304,0,0,0,0,0,0,0.0697978526548074,0,0,0,0.0306345353204929,0,0,0,0,0,0,0,0,0,0,0.00137586663088782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014231121841425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120448835328524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0.00221000511535024,0,0,0,0,0,0,0,0,0,0.0515922024244372,0,0,0,0.0465195522904834,0,0.00164681149678471,0.00167283156554308,0,0.00511674362894786,0,0,0,0,0,0.00136966072947037,0.00505820882435818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119898579862081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0,0,0.00137991950388746,0,0,0,0,0,0,0,0,0,0.0704762115576628,0,0,0,0.028240827824634,0,0.00519912759440241,0,0,0.0072894359497536,0,0,0,0,0,0.00148442450243543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000470330108090863,0,0,0,0.000982874137370339,0,0,0,0,0,0,0,0,0,0,0.00178911404991971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,0,0.00332815494724483,0,0,0,0,0,0,0,0,0,0.112573365541098,0,0,0,0.0348318431816329,0,0.00494679128353747,0,0,0.0090065105793688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352036618212918,0,0,0,0,0,0,0,0,0,0,0,0.00425517902221013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790452020345653,0,0,0,0.00508076315948458,0,0,0,0,0,0,0.00170199739371881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0,0.000619261869124981,0,0,0.0137054587281868,0,0.0100172135455106,0,0,0,0,0.0837682540957026,0,0,0,0.0326104609795416,0,0.00515489848097571,0,0,0,0,0,0,0,0,0.00238615368265275,0,0,0,0,0,0,0,0,0,0.00366895681583533,0,0,0,0,0,0,0,0,0,0,0,0.00379138918384701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619261869124981,0,0,0,0.00309050575309682,0,0,0,0.00250670677966036,0,0,0,0,0,0,0.000608723195772693,0,0,0,0,0,0,0,0,0,0,0,0.00124010698470785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658084835734012,0,0,0,0.0423999529942195,0,0.00343260396565119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608880361450225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835368421608689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123839117708955,0.00457504496768125,0,0,0,0,0,0,0,0,0.00736090380660546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151847471367612,0,0,0,0,0,0,0,0.00470273519466945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0,0.0019771869847807,0,0,0.0207883249731725,0,0.00830102783980775,0,0,0,0,0.0734965021201025,0,0,0,0.0211064633771015,0,0.00564634841488919,0,0,0,0.0057351992261349,0,0,0,0,0.00308450061864702,0,0,0,0,0,0,0,0,0,0.014169948097287,0,0,0,0,0,0,0,0,0,0,0,0.00673786062629799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306265213489699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0,0.00677505637602436,0,0,0.0276491529908788,0,0,0,0,0,0,0.0525543700174198,0,0,0,0.0106925657857715,0,0.00418074542401865,0.0021640086135755,0,0,0.00625348268238663,0,0,0,0,0.00230686126110028,0,0.0105797477471164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00753299115038331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000744281617830438,0,0,0,0,0,0,0,0.00433998347777014,0,0,0,0,0,0,0.00211995397675832,0,0,0,0,0,0,0,0,0,0,0,0.00149046587765002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0,0.0030451952592138,0,0,0.017419071759982,0,0.00445901212222831,0,0,0,0,0.0722812229243456,0,0,0,0.0311931154309092,0,0.00438984495545967,0,0,0.00147022736691168,0.0065603834659445,0,0,0,0,0.00402917368598036,0.00462748791767839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022743787003577,0,0,0,0,0,0,0.00338021651113883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000826646227247384,0,0,0,0.00586789018008212,0,0,0,0,0,0,0.00222444858010114,0,0,0,0,0,0,0,0,0,0,0,0.000783298566961751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872735709230613,0,0,0,0.0329257335360432,0,0.0129113214731279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172081766207572,0,0,0,0.00479923546505977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579488223118362,0,0,0,0.0173950802717305,0,0.00463147119055096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300685377713658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
