"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0.00864451110765604,0,0.014369764298015,0,0.0115373672256543,0.0154407641190482,0,0.00486177461811697,0,0.0130281401356593,0,0.0684232885284311,0.0152779809408111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108194011491854,0.013827711822652,0,0,0,0,0,0,0,0,0,0,0,0,0.0108001398557563,0,0,0,0.0179650827006986,0,0,0,0,0,0.000658457348367531,0,0,0.00393632634158848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0275685362454045,0,0.0185199643178845,0,0,0.163514090712705,0,0.0456320644626618,0,0.0403648611438799,0,0.0777330600130223,0.00648957229158664,0,0,0,0,0,0,0.0662138561732438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229935414574453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104663545158625,0,0,0,0.00669289123730031,0,0,0,0,0,0.00443684871453972,0,0,0.00114777950134978,0,0,0,0,0,0,0,0.0021576247273848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258111382752611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0150422197917367,0,0.0777839907976911,0,0,0.00858872808108754,0,0,0,0.0928541139276073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210268639230142,0.0185735083159143,0,0,0,0,0,0,0,0,0,0,0,0,0.00448749829284991,0,0,0,0.0127652759544819,0,0,0,0,0,0.000913376838717362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0167364017874698,0,0.0187847448354874,0,0.00760395645569951,0.056069816526676,0,0.0110647001275583,0,0.0161238762058374,0,0.101649114281499,0.0188094640783245,0,0,0,0,0,0,0.0415921126025344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114443454749952,0.00598628656795521,0,0,0,0,0,0,0,0,0,0,0,0,0.00927805517643665,0,0,0,0.00317850334259514,0,0,0,0,0,0.00191764892963524,0,0,0.00212408889276999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000943508830429833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0275290596967086,0,0.0202702745920396,0,0.0157438945972381,0.176532450775306,0,0.0595267303932846,0,0.0299245122446766,0,0.0352312166373084,0.00582344264346301,0,0,0,0,0,0,0.080800489486513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642590583798909,0.0143996903837999,0,0,0,0,0,0,0,0,0.033967428598143,0,0,0,0.00151134054867028,0,0,0,0.00537573850985996,0,0,0,0,0,0.00218045618432145,0,0,0.00179885455663802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015943563856469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0134596422914776,0,0.0114974245786967,0,0,0.00205675974732908,0,0.00190214727815619,0,0.0636025878338309,0,0,0,0,0,0,0,0.00907889792302714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208326239823864,0.0197977212077291,0,0,0,0,0,0,0,0,0,0,0,0,0.007553277281024,0,0,0,0.00341653546120286,0,0,0,0,0,0,0,0,0.000570229452003427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.00418606794890666,0,0.00530171874115369,0,0,0.0206570145007621,0,0.00267772327338814,0,0,0,0,0,0,0,0,0,0,0,0.0167023116887373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100153016473606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111135957206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0148031283882895,0,0.0132487395428974,0,0.00490884105660571,0.0485894496064135,0,0.0207677114649939,0,0.0195832870299537,0,0.0602125150439102,0.00556053352501945,0,0,0,0,0,0,0.0543828470444965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121764799323362,0.0131771381933788,0,0,0,0,0,0,0,0,0,0,0,0,0.00985297490356445,0,0,0,0,0,0,0,0,0,0.000522408552217031,0,0,0.00166359386208732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0188176380628071,0,0.0189640118091326,0,0.0131476468943713,0.0524158567575158,0,0.0141298675169381,0,0.00548407849669354,0,0.111270317092911,0.0287854048981504,0,0,0,0,0,0,0.0131027273666562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801612779910287,0,0,0,0,0,0,0,0,0,0.0366127637324466,0,0,0,0.0138140592571158,0,0,0,0.00492690682357441,0,0,0,0,0,0.00200344462732604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.00737345357610355,0,0.0131424977011877,0,0.0151342076311664,0.0153536399463399,0,0.00143740473679298,0,0.00254201282332869,0,0.088652137054537,0,0,0,0,0,0,0,0.00159389888591759,0,0,0,0,0,0,0.000309416474671429,0,0,0,0,0,0,0,0,0.00409703498325817,0.0043282273261657,0,0,0,0,0,0,0,0,0,0,0,0,0.0103696340263056,0,0,0,0,0,0,0,0,0,0,0,0,0.000384314385337011,0,0,0,0,0,0,0,0.000361205326630809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518511595614802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0110428834656924,0,0.0167347214950597,0,0.0147607448075159,0.0842403657532533,0,0.0158511739962299,0,0.00811508328823746,0,0.0537435306907927,0,0,0,0,0,0,0,0.0584451098834681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00679523607737454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135125985248659,0,0,0,0.00729256675117453,0,0,0,0,0,0.00292702182630673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.016938769332575,0,0.011021702881592,0,0,0.0569132310050776,0,0.0186196023995776,0,0.026883135147178,0,0.0634169684527309,0.0195968434655964,0,0,0,0,0,0,0.0332029401888656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934963541569168,0.00393837143975865,0,0,0,0,0,0,0,0,0,0,0,0,0.0113337200622316,0,0,0,0.00408300393581357,0,0,0,0,0,0.00316789734279888,0,0,0,0,0,0,0,0,0,0,0.0024951985701397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000928594983484925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0285677086775976,0,0.0132156241852198,0,0,0.202628882688606,0,0.0206864882033129,0,0.025932005034898,0,0.0279217939585837,0.00766589639767228,0,0,0,0,0,0,0.0700986850078093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815596666952448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150190372631856,0,0,0,0.00760166429192159,0,0,0,0,0,0.00234109792689768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205274912864734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0250985309689046,0,0.0206400851135119,0,0.00492879510147574,0.174028569702002,0,0.0441632306035642,0,0.0436561734721812,0,0.0585214496087322,0.0077991248346714,0,0,0,0,0,0,0.0765947974181709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625809762347241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106186810325463,0,0,0,0.00334275672525269,0,0,0,0,0,0.00372494972943414,0,0,0.00186767105674832,0,0,0,0,0,0,0,0.000355584072148131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113331535200847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.00738800952415213,0,0.0173254584007108,0,0,0,0,0.00451438115481932,0,0.00805628815080893,0,0.120014560112025,0.0062685309494361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145841678614227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111538217738391,0,0,0,0,0,0,0,0,0,0.00152429952471158,0,0,0.0024256023298626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165055931188593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0329467278460386,0,0.0187855587286412,0,0,0.184285242288101,0,0.0659252293594604,0,0.0478368799805353,0,0.0991701820078899,0.0143379834642604,0,0,0,0,0,0,0.0684645097622286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970261517534388,0.0116946059085972,0,0,0,0,0,0,0,0,0,0,0,0,0.00847284492368225,0,0,0,0.00635033388253332,0,0,0,0,0,0.00340781439583448,0,0,0.00146118053384196,0,0,0,0,0,0,0,0.00137334746247467,0,0,0,0,0,0,0,0,0,0,0,0,0.000647456213798339,0,0,0,0.00310545180102926,0,0,0,0,0,0,0,0,0,0,0,0.00167243771568454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0120350413788101,0,0.0162412537915365,0,0,0.0483565347439636,0,0.0388993825312944,0,0.0370704168120633,0,0.0808435697099752,0.00228472205799452,0,0,0,0,0,0,0.0895481106168725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044866868484798,0.00392847161720776,0,0,0,0,0,0,0,0,0,0,0,0,0.0149105710798947,0,0,0,0.0117986750001382,0,0,0,0,0,0.00394591812178842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213597201971825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0155294128749234,0,0.0231537235157431,0,0.00690137397461484,0.109056231742035,0,0.00869959915148541,0,0.0265750910475048,0,0.0795362805427946,0,0,0,0,0,0,0,0.0584709668175688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148843466518468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101188452954963,0,0,0,0.0100728950580606,0,0,0,0,0,0.00786284831892831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0252499615153127,0,0.0155960874858383,0,0.0307367688491134,0.0830529528353329,0,0.0125736916183343,0,0.0112396931273399,0,0.0709393227310026,0,0,0,0,0,0,0,0.0139346300564592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034107299509209,0.0320623270621837,0,0,0,0,0,0,0,0,0,0,0,0,0.00194533587437939,0,0,0,0,0,0,0,0,0,0.000745216554079611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0111932464768219,0,0.0146820670887998,0,0.00741680927966784,0.0306368151500997,0,0.0147951251762495,0,0.00744953637398064,0,0.0777434556747613,0.012647227466867,0,0,0,0,0,0,0.0286349762232924,0,0,0,0,0,0,0.000924390259273477,0,0,0,0,0,0,0,0,0.00170978824327815,0.00645749904790361,0,0,0,0,0,0,0,0,0,0,0,0,0.0104677956038331,0,0,0,0,0,0,0,0,0,0.00269550019369058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0238208701411264,0,0.0259365758144687,0,0.00743890718296503,0.132357502881819,0,0.0213113000361652,0,0.0190701138157444,0,0.108081069248913,0.0159336404496201,0,0,0,0,0,0,0.0712481537859186,0.00758111550928343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601472490474398,0.0036891799819279,0,0,0,0.00411596382314484,0,0,0,0,0.0480149928479416,0,0,0,0.0147705673140176,0,0,0,0.0140802896579574,0,0,0,0,0,0.00298078721711756,0,0,0,0,0,0,0,0,0,0,0.00120169802814513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0193337416805351,0,0.0144128447082758,0,0.00945169804321602,0,0,0.00516969660322439,0,0.00185187610281585,0,0.064478131881438,0.010862613365821,0,0,0,0,0,0,0.0067223920246133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587015958359779,0.0169310039365758,0,0,0,0,0,0,0,0,0,0,0,0,0.00638875870521308,0,0,0,0.00486448149315538,0,0,0,0,0,0.000697236879205521,0,0,0,0,0,0,0,0,0,0,0.00103141363535687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000493151997187154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0138053930824139,0,0.0181253171936073,0,0.0105913347403382,0.0209715161777876,0,0.00763420129208068,0,0.0145142713440077,0,0.0874706652732888,0.00706690962718749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659168718190015,0.0205739199471189,0,0,0,0,0,0,0,0,0,0,0,0,0.00749815671719274,0,0,0,0.0100332852615678,0,0,0,0,0,0.00147947334751565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801062198584402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0283281773347433,0,0.0230251326177966,0,0.106372234756275,0.118856228320501,0,0.0226584427828814,0,0.0135958101847563,0,0.0734487145792536,0.014117135156195,0,0,0,0,0,0,0.0357810002883386,0,0,0,0,0,0,0.002693667785154,0,0,0,0,0,0,0,0,0.00773444265700854,0.00961107324249765,0,0,0,0,0,0,0,0,0,0,0,0,0.00845611239201375,0,0,0,0.007817473572614,0,0,0,0,0,0.000554009172014127,0,0,0,0,0,0,0,0,0,0,0.000829079865312554,0,0,0,0,0,0,0,0,0,0,0,0,0.000781735568088455,0,0,0,0.00235660933792034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.00561812340495516,0,0.0110369462340698,0,0,0,0,0.00163911679715614,0,0,0,0.0766168466869702,0.00242520693188518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749323475331667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120132201671728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243041053883448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0131757110037168,0,0.0140327999683362,0,0.0118470306969117,0.0287667972252399,0,0.00379534841081532,0,0.0132347730027586,0,0.103742606296814,0,0,0,0,0,0,0,0.0518662812046681,0.00724822377027994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774540537467311,0.00600908278407841,0,0,0,0,0,0,0,0,0,0,0,0,0.0129303203937518,0,0,0,0,0,0,0,0,0,0.00251474524729247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185309239530045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.017393407205047,0,0.0101922095804638,0,0.0077787149153302,0.0642734778973507,0,0.0150041808254595,0,0.00746973763364825,0,0.0303089057168947,0.00179235397271166,0,0,0,0,0,0,0.0149202877775196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335132371464351,0.00849000498903919,0,0,0,0,0,0,0,0,0,0,0,0,0.00970281310066048,0,0,0,0.00686966632730225,0,0,0,0,0,0,0,0,0.000773743184023791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000526233689092294,0,0,0,0,0,0,0,0,0,0,0,0.000799008889496244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0191426301001273,0,0.0137525030120619,0,0.0167529686128987,0.077807075731166,0,0.0138336242317466,0,0.00456331088888041,0,0.057904901649122,0.00488830360456659,0,0,0,0,0,0,0.0251037175546564,0.00134077513563198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478874350744246,0.0144824853234989,0,0,0,0,0,0,0,0,0,0,0,0,0.0126497138526626,0,0,0,0,0,0,0,0,0,0.00167477150793356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.02375405497304,0,0.0164433891853576,0,0.0111211507749794,0.0630731040591365,0,0.0150333209308751,0,0.0148943372449046,0,0.0361351390600815,0.00885768620389905,0,0,0,0,0,0,0.00902658756096594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624057935230518,0.023568063469488,0,0,0,0,0,0,0,0,0,0,0,0,0.0115514860943937,0,0,0,0,0,0,0,0,0,0.000238239972443127,0,0,0.00149953999378685,0,0,0,0,0,0,0,0.000356584265953183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393321095558558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.00618534826361403,0,0.0161922612425825,0,0.0234893569117395,0,0,0.00801879224364875,0,0.0114440772019772,0,0.0851191434503548,0.00765227956250453,0,0,0,0,0,0,0.00840041266710718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406171554821657,0.0099254156103918,0,0,0,0,0,0,0,0,0,0,0,0,0.0067406929986596,0,0,0,0.00608157633773744,0,0,0,0,0,0.000660556358586157,0,0,0.000525940194727436,0,0,0,0,0,0,0,0.000494319300870703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
