"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"11",0.0298573175021285,0.00154585331212686,0,0,0,0,0,0.00797436133509101,0.0303809756057227,0,0,0.0754849992204134,0.00360713325898554,0.0314174040871185,0,0,0,0.122358978956635,0,0,0,0.0941506776019593,0.000487035620710603,0,0,0.0321538345655069,0,0.00373072139085496,0,0,0,0,0.00340636233829266,0,0,0,0.00227500099293282,0,0,0.000671790247859297,0,0,3.66430073602772e-05,0,0,0,0,0,0.00106646989487325,0,0,0,0,0.00599248710846537,0,0.00334551935106741,0,0,0,0,0,0.000769281761103345,0,0,0,0,0,0,0,0,0,0.00630449514897598,0,0,0,0.000324581009496131,0,0,0,0,0,0,0,0,0,0,0,0,0.00158609241739247,0,0,0,0,0,0.000604315402343113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261872103999916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0221286006880477,0,0,0,0,0.0146278802794798,0,0.00440460218155549,0.0318993961523495,0,0,0.0706377872916965,0.00786440895533198,0.0316281100254702,0,0,0,0.129220045092579,0,0,0,0.0818470031965673,0,0,0,0.0219823388048731,0,0.001181418953143,0,0,0,0,0.00341358308273579,0,0,0,0.00161445501401283,0,0,0,0,0,7.39222701115181e-05,0,0,0,0,0,0,0,0,0,0,0.0231784781951797,0,0.00174327128463382,0,0,0,0,0,0,0.00147132785877833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0693254232303453,0.0103706077901274,0,0,0,0.156142114456336,0,0.0493631653090331,0.0495457344557609,0,0,0.112500512617105,0.00334203879301678,0.0342383945262952,0,0,0,0.157819081963617,0,0,0,0.124052370201442,0.00218595388623034,0,0,0.126191653110401,0,0.00427175386474405,0,0,0,0,0.012922511952297,0,0,0,0,0,0,0.000505129694976641,0,0,0.000619392080350842,0,0,0,0,0,0.00960267627291584,0,0,0,0,0.00864093512175303,0,0,0,0,0,0,0,0.00250520571899162,0.000428268481778829,0,0,0,0,0,0,0,0,0.0277332962959398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000858487399280257,0.00709163095451716,0,0,0,0,0,0.00323022888165312,0,0.00136924545384051,0,0,0,0,0,0,0,0,0,0,0,0,0.0116667666945597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141975503461766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.000638475342366163,0,0,0,0,0,0.00625378869845426,0.0279681851802295,0,0,0.133649431487875,0,0.0222254272170267,0,0,0,0.132387780309536,0,0,0,0.104189281675823,0.000622180767171892,0,0,0.0801456004054377,0,0,0,0,0,0,0.014349956318189,0,0,0,0,0,0,0.000639993280076964,0,0,0,0,0,0,0,0,0.00136238196716871,0,0,0,0,0.0164791297974572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804091241933124,0,0,0,0.00078202679877982,0,0,0,0,0,0,0,0,0,0,0,0,0.0020255914412982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033433985885905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0424608481947357,0.0185312740014451,0,0,0,0.0532336522738966,0,0.0111848832788599,0.051724268916995,0,0,0.145846849270481,0.00968021276442762,0.0261257628897799,0,0,0,0.123835426005309,0,0,0,0.129981785816852,0,0,0,0.160002617876804,0,0.00172056743293066,0,0,0,0,0.00353675719459873,0,0,0,0.000694054758852185,0,0,0,0,0,0.000632964028480128,0,0,0,0,0,0.00792906783859661,0,0,0,0,0.00410787400233969,0,0.00345222283059559,0,0,0,0,0,0.000849723697785136,0.000792514049917852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082885602441642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128548254355026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0694557074130934,0.00567363188889719,0,0,0,0.168691910532928,0,0.0680140031256979,0.047822120428471,0,0,0.0867014402635434,0.0029981482493439,0.0341043100822175,0,0,0,0.168734540273407,0,0,0,0.0514137482156916,0.0010696486823413,0,0,0.0797264433638712,0,0.00561891988055123,0,0,0,0,0.00598750118590962,0,0,0,0,0,0,0.000791952283986182,0,0,0.000245122164580437,0,0,0,0,0,0.00664687620882856,0,0,0,0,0.0069430894899572,0,0,0,0,0,0,0,0.00176017845966213,0.000671477080496223,0,0,0,0,0,0,0,0,0.013750467301192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347886869209756,0,0,0,0,0,0.00340543549364045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573671251560239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192034360379299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.000733613264315249,0,0,0,0,0,0.000134818509893757,0.0280191952904064,0,0,0.065836009985828,0,0.0263186624602611,0,0,0,0.118272817591619,0,0,0,0.0854117103467754,0,0,0,0.0321707349219535,0,0.00316937185249549,0,0,0,0,0.00278024684428946,0,0,0,0.00232390943364929,0,0,0.000495904095322158,0,0,4.01913050553967e-05,0,0,0,0,0,0.0009503879161725,0,0,0,0,0.00441740997378825,0,0.00277637637772837,0,0,0,0,0,0.000761519574981007,0.000212691388152498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000657691540238992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0107209088560983,0.00557634258587267,0,0,0,0.0195749793448585,0,0.00266320702478743,0.0222341423542161,0,0,0,0,0.0301624998316173,0,0,0,0.116445024782704,0,0,0,0.0421126888637129,0,0,0,0.0302582973536592,0,0.000810895217153603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681354641399324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409696280841923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557794793356817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0377078766377947,0.0157762446513845,0,0,0,0.0461131781040365,0,0.0220409688450124,0.0474230912440529,0,0,0.0624438921977778,0.00286377954254283,0.0318330739243476,0,0,0,0.125199338178639,0,0,0,0.117386706388158,0.00139751367806972,0,0,0.12133475616144,0,0.00178352347282408,0,0,0,0,0.00138521265672228,0,0,0,0.00153760134679722,0,0,0,0,0,0.000467136546637145,0,0,0,0,0,0.0124029629119424,0,0,0,0,0,0,0,0,0,0,0,0,0.00129924267098737,0.000620610105954212,0,0,0,0,0,0,0,0,0.0178955802748519,0,0,0,0.000837479971679547,0,0,0,0,0,0,0,0,0,0,0,0,0.00454184184408172,0,0,0,0,0,0.000995627066953523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748439156591845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0477284635718434,0.0121701538122619,0,0,0,0.0497547774691827,0,0.0135465046565848,0.0450390072045835,0,0,0.269576104900543,0.0197168581451489,0.025990648673427,0,0,0,0.140967958449445,0,0,0,0.13897746491445,0,0,0,0.117102951333451,0,0.00179756157610152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000764063144131071,0,0,0,0,0,0,0,0,0,0,0.00636423371605959,0,0.00767790714116603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615821629992569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0188738851500129,0.00219900642732143,0,0,0,0.0145452750252091,0,0.000221705508192507,0.0282442436537026,0,0,0.110058313701483,0,0.0345929420395796,0,0,0,0.116385446614408,0,0,0,0.11305852275603,0,0,0,0.0601770183751756,0.000208779359350695,0,0,0,0,0,0,0,0,0,0.000501079153697039,0,0,0,0,0,0.000514949301663338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058058350745455,0.00014332971930738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285048538522236,0,0,0,0,0,0,0.000732445906596944,0,0,0,0,0.00188741294010323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471453943469326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0279810782780429,0.0116305162293499,0,0,0,0.0801001763403171,0,0.0183005092689133,0.0274167665195467,0,0,0.0559355416046801,0,0.0279381401563552,0,0,0,0.139956349133096,0,0,0,0.153891882298349,0.00144484036482841,0,0,0.130602187648025,0,0.00481986358049372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000843183078566411,0,0,0,0,0,0.00581004357787118,0,0,0,0,0.00941349904588354,0,0.00771691851577755,0,0,0,0,0,0.000420232636191729,0,0,0,0,0,0,0,0,0,0.0184912670076325,0,0,0,0.001763165624991,0,0,0,0,0,0,0,0,0,0,0,0,0.00469515029718542,0,0,0,0,0,0.000947810015094105,0,0,0,0,0,0,0,0,0,0,0,0,0.00947530321166256,0,0.00773625295794718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.043182797433746,0.00316969612545567,0,0,0,0.0540368468161058,0,0.0230041227113811,0.0295719129069508,0,0,0.0656506076095039,0.0100858597204271,0.0273417479736593,0,0,0,0.138992175889154,0,0,0,0.0996549671212371,0.000814870505587796,0,0,0.0667150084104579,0,0.00518450761072247,0,0,0,0,0,0,0,0,0.000455787709683576,0,0,0,0,0,0,0,0,0,0,0,0.00289033179097339,0,0,0,0,0.0052754441783408,0,0.00643090520196118,0,0,0,0,0,0.00163620590954205,0,0,0,0,0,0,0,0,0,0.0105070317489562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000510583665734109,0.00265176499288666,0,0,0,0,0,0.00158753024459831,0,0,0,0,0.00475681418436356,0,0,0,0,0,0,0,0,0,0.0043751615196484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000844351549572484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0718856112630375,0.00553710188383513,0,0,0,0.193902213573573,0,0.0205349983943985,0.0202135428831603,0,0,0.0579207259146076,0.00394602310019525,0.0252436387426512,0,0,0,0.127891388299955,0,0,0,0.0199182485233315,0,0,0,0.0525750444033648,0,0.00903702223082018,0,0,0,0,0.00217857575480726,0,0,0,0,0,0,0,0,0,0.000342691964569739,0,0,0,0,0,0.00435216134266789,0,0,0,0,0.00981160440572339,0,0,0,0,0,0,0,0.00203492284894556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000489441331577688,0,0,0,0,0,0,0.00208254426286621,0,0.000799061437730068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161879938208316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.063271042087527,0.0086210115264185,0,0,0,0.166276781858273,0,0.0481733580786716,0.03560719949469,0,0,0.0607470414121077,0.0073206566208253,0.0290858452491686,0,0,0,0.142051656759586,0,0,0,0.108770601700809,0.0020518162552358,0,0,0.0886753850111079,0,0.00505143424591305,0,0,0,0,0.0036807949376785,0,0,0,0,0,0,0.000492789330862427,0,0,0.000660813899145362,0,0,0,0,0,0.00562618282954432,0,0,0,0,0.00431994571517897,0,0.000629463441092977,0,0,0,0,0,0.00222843157347333,0.000696802228966177,0,0,0,0,0,0,0,0,0.0260724486810883,0,0,0,0.00201088974731469,0,0,0,0,0,0,0,0,0,0,0,0.000623048171806187,0.00665847293179323,0,0,0,0,0,0.00226701774161594,0,0.000458242427108761,0,0,0.00371633590991041,0,0,0,0,0,0,0,0.00574676428113957,0,0.0109572424758977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192437800185476,0.000928346427997923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0189108045207079,0.00309875395710165,0,0,0,0,0,0.00448651769004854,0.0432052204460598,0,0,0.289689225040294,0.00322727324455764,0.0335664770760691,0,0,0,0.064446660974934,0,0,0,0.140738976399421,0,0,0,0.110476207875314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060148764615572,0,0,0,0,0,0.00113699020522158,0,0,0,0,0,0,0,0,0,0,0,0,0.000363882607851515,0.000905786145869273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907847740206593,0,0,0,0,0,0,0.00095554546807046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150091666353007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0826291956213986,0.00684512929464842,0,0,0,0.176174035669508,0,0.0715767630605825,0.0550059111531252,0,0,0.163317181725182,0.0115165790737353,0.0300624745864319,0,0,0,0.155279225570668,0,0,0,0.130791594189577,0.0017767343848427,0,0,0.13890149995651,0,0.00305780411600977,0,0,0,0,0.0174651036959273,0,0,0,0,0,0,0.00123652148325741,0,0,0.000681393889586212,0,0,0,0,0,0.00717729615520803,0,0,0,0,0.00819949550402884,0,0.00239208657046599,0,0,0,0,0,0.00347542315865107,0.000545064419495129,0,0,0,0,0,0,0,0,0.0226500726861423,0,0,0,0.00380599897288547,0,0,0,0,0,0,0,0,0,0,0,0.00170800422393741,0.00750622284866852,0,0,0,0,0,0.00319390891934464,0,0.000878691849617079,0,0,0.00791833260501538,0,0,0,0,0,0,0,0.00559633386435764,0,0.00949959755581264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371676000824562,0.00220566299000424,0.00104772847692919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0306759421452904,0.00913097296565173,0,0,0,0.0458915607606107,0,0.0445946085080167,0.055216032383414,0,0,0.138488834131525,0.00117674516336512,0.0306669870582036,0,0,0,0.147729421453809,0,0,0,0.117513118667057,0.00155325496996152,0,0,0.133975691468736,0,0.00397120036366504,0,0,0,0,0.00769583766400698,0,0,0,0.000454638007572165,0,0,0,0,0,0.00065000974488844,0,0,0,0,0,0.00591724224083795,0,0,0,0,0.0152252722978785,0,0,0,0,0,0,0,0.00141508164095503,0,0,0,0,0,0,0,0,0,0.0198533411684978,0,0,0,0.00185656669573336,0,0,0,0,0,0,0,0,0,0,0,0.000509295813941916,0.00504622167638564,0,0,0,0,0,0.00137065961227776,0,0.000831465397900424,0,0,0,0,0,0,0,0,0,0,0.00269239085692829,0,0.00831281809996661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208807380254295,0.00110448120571528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0390773772319141,0.00841480972261823,0,0,0,0.103834698552542,0,0.0064585222062592,0.0396259906524623,0,0,0.0816105258245891,0,0.0291197334030536,0,0,0,0.117372358744863,0,0,0,0.129851148638357,0.00256516146212703,0,0,0.0883958239283102,0,0.00487695575954669,0,0,0,0,0.00196893230015593,0,0,0,0,0,0,0,0,0,0.000635486528602367,0,0,0,0,0,0.00470828447780219,0,0,0,0,0.0129918610142887,0,0.00196631124408046,0,0,0,0,0,0.000679081980405816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223759244581143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000901980006504823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0638231607850552,0.000520900325466826,0,0,0,0,0,0.012343077279471,0.0246758204284035,0,0,0.0731338236857288,0,0.0220295038666955,0,0,0,0.109973060257216,0,0,0,0.0952028630376347,0.000709355201846254,0,0,0.0396758193562963,0,0,0,0,0,0,0.00734371371872105,0,0,0,0.00380558902240265,0,0,0,0,0,0.000163448246817651,0,0,0,0,0,0.000776626979735741,0,0,0,0,0,0,0,0,0,0,0,0,0.000353665282378659,0,0,0,0,0,0,0,0,0,0.00915800835417034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230894499760656,0,0,0,0,0,0.000459857282641804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038103921551407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.028563143679416,0.0116845713576672,0,0,0,0.0290475329591014,0,0.012348233934174,0.0404945365307668,0,0,0.0798493754690936,0.00651071390721106,0.0270653041536497,0,0,0,0.116402614520959,0,0,0,0.0969790127510394,0,0,0,0.117659443394583,0.000623858921533859,0.00539219284444568,0,0,0,0,0.00382271226011669,0,0,0,0,0,0,0,0,0,0.000784592859210444,0,0,0,0,0,0.00680535533943107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000710000890275592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0599630554279071,0.00969577809840284,0,0,0,0.126178323401027,0,0.0221217030397939,0.0447705552466812,0,0,0.138489362517226,0.0109590739238431,0.0281845459634273,0,0,0,0.125333600792541,0,0,0.0154532410569197,0.155620147370422,0.000763785780353377,0,0,0.14795080332669,0,0.00919453200029251,0,0,0,0,0.00425700784292314,0,0,0,0.000426854353007956,0,0,0,0.00191431173384796,0,9.01722955172136e-05,0,0,0,0,0,0.00483240938888569,0,0,0,0,0.0181392562083861,0,0,0,0,0,0,0,0.00109133780545848,0,0,0,0,0,0,0,0,0,0.00985433201740091,0,0,0,0.00115660170703302,0,0,0,0,0,0,0,0,0,0,0,0,0.00248581072991584,0,0,0,0,0,0.0015321214513648,0,0,0,0,0,0,0,0,0,0,0,0,0.0049746667700362,0,0.00410179625012778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000790771714587233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0492620316080428,0.00210775788480183,0,0,0,0,0,0.00423607312211269,0.0292755347282544,0,0,0.0667100177960171,0.00813573513051884,0.0277760717890075,0,0,0,0.128334450159585,0,0,0,0.0970035891652791,0.000237431689071326,0,0,0.0788631085069474,0,0.00241877172376033,0,0,0,0,0.000924658286883137,0,0,0,0.00198228957689704,0,0,0.000244231850851949,0,0,0.000114803616043755,0,0,0,0,0,0.00134849251978622,0,0,0,0,0.00628371204083202,0,0.000923499992371679,0,0,0,0,0,0.000229047872387839,0,0,0,0,0,0,0,0,0,0.0061653203962823,0,0,0,0.00054742162727047,0,0,0,0,0,0,0,0,0,0,0,0,0.00154732396119576,0,0,0,0,0,0.000216606746491833,0,0,0,0,0.0110848714532478,0,0,0,0,0,0,0,0,0,0.00127803322134448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000282393888769299,0.000678677307148644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.035285494605045,0.00470836624446727,0,0,0,0.0198733414056241,0,0.00835766866497347,0.0313530015187467,0,0,0.21408089224574,0.00363800569381387,0.0333853725208345,0,0,0,0.127099732321304,0,0,0,0.119697975413215,0,0,0,0.120537566750162,0,0.00314087918206638,0,0,0,0,0.00196077330449587,0,0,0,0.00241671081251892,0,0,0,0,0,0.000237996349370578,0,0,0,0,0,0,0,0,0,0,0.0129409229752985,0,0.00728081647499603,0,0,0,0,0,0.000628607819975377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123981206125565,0,0,0,0,0,0,0,0,0,0,0,0.000440435043940108,0,0,0,0,0,0,0.00135821777233112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728380281890936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0717024800717087,0.0055424952127431,0,0,0,0.113225108564655,0,0.0190919051451495,0.0324772311863302,0,0,0.0756163935113623,0.00726743254643077,0.0197565291964746,0,0,0,0.119995477378561,0,0,0,0.0961424030995292,0,0,0,0.083329646429642,0.00181896849890354,0.000994005001691562,0,0,0,0,0.0158641017623114,0,0,0,0.0011179193443969,0,0,0.000762481340055509,0,0,0.000492153626761347,0,0,0,0,0,0.00312429288147791,0,0,0,0,0.0100998641117086,0,0.00146702756499322,0,0,0,0,0,0.00067244551827751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012959165742561,0,0,0,0,0,0,0.00172115913512759,0,0,0,0,0,0,0,0,0,0,0,0,0.0034361649893503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107143151838248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0143984994475545,0.00381309645515366,0,0,0,0,0,0.00163092808359909,0.0285675718073024,0,0,0.0787408977482559,0.00124912742948959,0.0327282415738101,0,0,0,0.110733918338508,0,0,0,0.115466660383108,0,0,0,0.062501205830205,0,0,0,0,0,0,0.00146677025125465,0,0,0,0,0,0,0,0,0,0.000491512738536834,0,0,0,0,0,0.000412531495110389,0,0,0,0,0,0,0.00146487304481938,0,0,0,0,0,0.00076455391315717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133652335315404,0,0,0,0,0,0,0.000693855638689767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106988409463542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0336943663897328,0.0204600002050746,0,0,0,0.0272717928872782,0,0,0.0579307397142125,0,0,0.162241659548377,0,0.0275655612294037,0,0,0,0.143075215527216,0,0,0.0147798271107244,0.0861962767627814,0,0,0,0.105920884958808,0,0.00117575083549219,0,0,0,0,0,0,0,0,0.000696711895562361,0,0,0,0,0,0.000835236008820156,0,0,0,0,0,0.00712915994755466,0,0,0,0,0,0,0,0,0,0,0,0,0.000807970957678377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000808862150783126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201639740588545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
