"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"417",0,0.00448909287069323,0,0.0177341951196241,0,0,0,0,0,0,0,0,0,0,0,0,0.00900023100333335,0,0.0390366056311584,0,0,0,0.0340751480113919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391166161359929,0,0,0,0,0,0,0,0,0,0,0.00728464278726454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701071994092158,0,0,0,0,0,0.0109277047948141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0,0.0742519444637134,0,0.107616991239903,0,0,0,0,0,0.0549888132521198,0.0206251242775227,0,0,0,0,0,0.0114325002283348,0.00225098594050303,0.0563538340706531,0,0,0,0,0,0.00242872369149951,0,0,0,0,0,0,0,0,0,0.00222431248008969,0,0,0,0,0.0108610637910379,0,0,0,0,0,0,0,0,0,0,0.00874298873746284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307128028215935,0,0,0,0.00433142345902756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0,0.0116147873255367,0,0.0363321677343275,0,0,0,0.0382244712724946,0,0.0199467693550389,0,0,0,0,0,0,0,0,0.035858375903124,0.065795950776778,0,0,0,0,0,0,0,0,0,0,0,0.0187537855538125,0,0,0,0,0.00678771961906623,0,0,0.0595040517947854,0,0,0,0,0,0,0,0,0,0,0.0554116236717259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859731026415945,0,0,0,0.00798962263029548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0,0.0101184143098904,0,0.0223587295360884,0,0,0,0,0,0.0303130841241137,0,0,0,0,0,0,0.00881867060022785,0,0.0889979091413291,0.0647892437079373,0,0,0.0149241209636658,0,0.0110165142781,0,0,0,0,0,0,0.0267525580085475,0,0,0,0.00311823946879908,0,0,0,0.0697323606349283,0,0,0,0,0,0,0,0,0,0,0.0882644468330731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259404054872482,0,0,0,0,0,0.0139752799904274,0,0,0.00306532245157283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0,0.00793461162891766,0,0.0084157072938965,0,0,0,0.0263014041477774,0,0.0224010844998448,0,0,0,0,0,0,0.00984061623549891,0.00717882201782704,0.033693995635211,0.038477941557216,0,0,0,0,0,0,0,0,0,0,0,0.0208875526846818,0,0,0,0.00218637641337033,0,0,0,0.0552333748726222,0,0,0,0,0,0,0,0,0,0,0.0259762411535719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181854473444611,0,0,0,0,0,0,0,0,0,0.0177459033915463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0,0.00480681603813313,0,0.0555694201605977,0,0,0,0.00868286497727307,0,0.0240232547156726,0.00770761761468265,0,0,0.00325178560245266,0,0,0.00226532637752126,0,0.0872126170492447,0.0209699483315853,0,0,0.0314060878063399,0,0,0,0,0,0,0,0,0.00774193377599121,0,0,0.0035315509526661,0.00108570564736856,0,0,0,0.0395086708574063,0,0,0,0,0,0,0,0,0,0,0.0176807918173425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950997276176892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0,0.00718875473639243,0,0.0556852958230737,0,0,0,0.00839864757092415,0,0.0593896605139982,0,0,0,0.0254348664850747,0,0,0.00181663463418204,0.00558629269736666,0.08004440045646,0.0532059683314759,0,0,0,0,0,0,0,0,0,0,0,0.0214924923001261,0,0,0,0,0.00602579561571254,0,0,0.0107673967870684,0,0,0,0,0,0,0,0,0,0,0.0418617641260461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141343110192954,0,0,0,0,0,0.014672233107762,0,0,0,0.00370434867974632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0,0.00856061575405602,0,0.0786584228648998,0,0,0,0.00157618397435772,0,0.0950172245011585,0.0176794262309552,0,0,0.00450131662476197,0,0,0.00710204287244401,0,0.0534642386730167,0.0231367166624059,0,0,0,0,0,0,0,0,0,0,0,0.0198280051485104,0,0,0,0,0,0,0,0.0385096253274375,0,0,0,0,0,0,0,0,0,0,0.042085012638315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286057379520997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0,0.0104093940956544,0,0.025248199688176,0,0,0,0.0116586218459893,0,0.0430971585394487,0,0,0,0,0,0,0.00448849102285696,0,0.0693170369916905,0.0748897219854949,0,0,0,0,0,0,0,0,0,0,0,0.0220332726693189,0,0,0,0,0.0102125749777564,0,0,0.0714209150296747,0,0,0,0,0,0,0,0,0,0,0.0376642918529763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349434278436095,0,0,0,0,0,0.00670473328113571,0,0,0,0.00628836931510699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0,0.00802970459893032,0,0.0592738809886882,0,0,0,0.00305474650251194,0,0.109136876905444,0,0,0,0,0,0,0.00652586998367611,0,0.0865928429289829,0.0542359473633637,0,0,0,0,0.00683583239152104,0,0,0,0,0,0,0.0271056640079285,0,0,0,0.000986118996850272,0,0,0,0.0609223507843116,0,0,0,0,0,0,0,0,0,0,0.0640472563887265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307757413999516,0,0,0,0,0,0.00443135238392445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"427",0,0.0129762302446175,0,0.0531850938966739,0,0,0,0.00843903068278576,0,0.0925263509353608,0,0,0,0,0,0,0.00267337018024709,0,0.0834647455133276,0.0654886101795542,0,0,0,0,0.00456761583588908,0,0,0,0,0,0,0.0261925559668966,0,0,0.0041839418264024,0,0,0,0,0.0846264277178936,0,0,0,0,0,0,0,0,0,0,0.0647171990091561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208040981427645,0,0,0,0,0,0.0112179143292483,0,0,0,0.0125354405780398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0,0.0626170027687432,0,0.0938848213915889,0,0,0,0,0,0.0674129329615483,0.0140163862434571,0,0,0.0033662683368363,0,0,0.0148629136254,0,0.0488851271426429,0,0,0,0,0,0,0,0,0,0,0,0,0.00418470656988339,0,0,0.00365584701228415,0,0.0039912880000177,0,0,0.00371451915467414,0,0,0,0,0,0,0,0,0,0,0.0182542802292662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187150215650125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0,0.00686830309678549,0,0.0251117494411766,0,0,0,0,0,0,0,0,0,0,0,0,0.00280695477956431,0,0.0717631063626355,0,0,0,0.0310199543322371,0,0.00480185683690257,0,0,0,0,0,0,0,0,0,0,0.000687159086159049,0,0,0,0.0230609300763998,0,0,0,0,0,0,0,0,0,0,0.00596408563492167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218442990353664,0,0,0,0,0,0.00607757140970651,0,0,0,0.00149960801721574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",0,0.0808385013349022,0,0.0378490178213515,0,0,0,0.00295121978105608,0,0.0306767281897442,0.00782257429253458,0,0,0,0,0,0.0038257142111207,0,0.0496319032940733,0.0249921366741986,0,0,0,0,0,0,0,0,0,0,0,0.00592412346441712,0,0,0,0,0,0,0,0.00901764203878763,0,0,0,0,0,0,0,0,0,0,0.0425893042879669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079186491784071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",0,0.0887438172310664,0,0.0273318768358615,0,0,0,0,0,0.00598472930261329,0.0219725676092766,0,0,0,0,0,0.00595903724183488,0,0.0218585116602847,0.00444349622678745,0,0,0.0466121135717676,0,0,0,0,0,0,0,0,0.00103661566904521,0,0,0,0,0,0,0,0.00342361559541451,0,0,0,0,0,0,0,0,0,0,0.020662246132099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000861352523811328,0,0,0,0,0,0.00465421160479241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"432",0,0.0614841123515378,0,0.0872476090010151,0,0,0,0.0172164325823631,0,0.00933764249809732,0.0664898484611607,0,0,0,0,0,0.0063288606113762,0,0.0974769528693611,0.058972444066807,0,0,0,0,0.181976990838556,0,0,0,0,0,0,0.00837043169114106,0,0,0,0,0,0,0,0.0104103203449208,0,0,0,0,0,0,0,0,0,0,0.0999548373583324,0,0,0,0.000514374384278635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136452659349202,0,0,0,0,0,0,0,0,0,0.00688688959139768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161652056064544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"433",0,0.00584275392434987,0,0.0336295880414695,0,0,0,0.0167364703941588,0,0.0257436492351534,0,0,0,0,0,0,0.00721768352211062,0,0.0576417646031008,0.0897011692641473,0,0,0.0249486779440776,0,0,0,0,0,0,0,0,0.020223745138651,0,0,0,0.00194005496227634,0,0,0,0.0490507564144541,0,0,0,0,0,0,0,0,0,0,0.0432156103447549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157880045934195,0,0,0,0,0,0.00435912914018934,0,0,0.000953531091099069,0.0130508705601244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"434",0,0.00887016988849184,0,0.0485441321431469,0,0,0,0.0161804601175356,0,0.0327455287688495,0,0,0,0,0,0,0.00836328281584985,0,0.0342135170563414,0.0940694089200201,0,0,0,0,0,0,0,0,0,0,0,0.0168475655206305,0,0,0,0.00130877038182093,0,0,0,0.0083747006698429,0,0,0,0,0,0,0,0,0,0,0.0543349098721579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553638219375266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"435",0,0.0603124418690712,0,0.0880955491332613,0,0,0,0,0,0.103045694257543,0.0201754715030141,0,0,0,0,0,0.0129135645411405,0,0.0932650229472976,0.0108901843568591,0,0,0.0325153394855396,0,0,0,0,0,0,0,0,0.0105027949334097,0,0,0,0,0,0,0,0.0224738534978462,0,0,0,0,0,0.0466465237247965,0,0,0,0,0.0448577856970073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307397981775572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"436",0,0.00884500939894869,0,0.0461698425039946,0,0,0,0.00724753159173494,0,0.0372679854728381,0,0,0,0,0,0,0.00590911507449432,0,0.04992829764998,0.038067348004536,0,0,0,0,0,0,0,0,0,0,0,0.0203455289658378,0,0,0,0.00122565186778927,0.0127936929474679,0,0,0.0114557961917663,0,0,0,0,0,0,0,0,0,0,0.0424728074734165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101928549330308,0,0,0,0,0,0.00550609979116516,0,0,0,0.00267307401715425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"437",0,0.0082607455153442,0,0.0753313506025989,0,0,0,0.00208874013824534,0,0.0980643943749206,0,0,0,0,0,0,0.00213072692346878,0,0.0313037683689381,0.0162279015681884,0,0,0.0399023893454896,0,0.0134625726755886,0,0,0,0,0,0,0.017600455354229,0,0,0,0.00381736873592793,0,0,0,0.0894278319934831,0,0,0,0,0,0,0,0,0,0,0.0655459901140071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165792614196716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",0,0.0504888847659788,0,0.0818267595999955,0,0,0,0.00201618450766617,0,0.110885249652262,0,0,0,0,0,0,0.00568679085089719,0,0.0748847329160695,0,0,0,0.0322657530499242,0,0.00681834761857877,0,0,0,0,0,0,0.01505643098638,0,0,0,0,0.00681834761857877,0,0,0.0174166388401469,0,0,0,0,0,0,0,0,0,0,0.0355345330462412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"439",0,0.0680618636726395,0,0.113323799909546,0,0,0,0.000735176374087339,0,0.0518852606864439,0.0221277665808741,0,0,0,0,0,0.0116762595665905,0,0.0576723510748767,0,0,0,0.0339422932073578,0,0.00249384926907282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672604223793733,0,0,0,0,0,0,0,0,0,0,0.0311232454816717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058337904601466,0,0,0,0,0,0.00620268285693292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"440",0,0.067262244771997,0,0.0810464505450617,0,0,0,0.00120003825579797,0,0.0294597988328012,0.0212715269350013,0,0,0,0,0,0.0115813372957825,0,0.0690286063983218,0.00491106313283705,0,0,0.0288777622542531,0,0,0,0,0,0,0,0,0,0,0,0.00372450366995692,0,0,0,0,0.00735888156702531,0,0,0,0,0,0,0,0,0,0,0.0301405979953413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051451008822158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"441",0,0.00532687489968566,0,0.0313201753523447,0,0,0,0,0,0,0,0,0,0,0,0,0.00784286369067559,0,0.0702435348237645,0,0,0,0.0260256395933125,0,0,0,0,0,0,0,0,0.00467619996981699,0,0,0,0,0,0,0,0.0492816429242016,0,0,0,0,0,0,0,0,0,0,0.015130048128878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101060095025129,0,0,0,0,0,0.00545926741011344,0,0,0,0.00265033620472234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"442",0,0.00729617918678453,0,0.0463828137830484,0,0,0,0,0,0,0,0,0,0,0,0,0.00565414360984696,0,0.0506157342828466,0.00621120872311999,0,0,0,0,0.00514385770288088,0,0,0,0,0,0,0.00752069169008887,0,0,0,0,0.0102877154057618,0,0,0.020997650586162,0,0,0,0,0,0,0,0,0,0,0.0123161114865516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120574185561256,0,0,0,0,0,0.0182877552862959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",0,0.00341748616568479,0,0.0213792490472805,0,0,0,0.0025249633061038,0,0.00711975579195755,0,0,0,0,0,0,0.00699172276304572,0,0.04665256639398,0.0349523903119965,0,0,0.0264688515119627,0,0.00852858357795414,0,0,0,0,0,0,0.0189793226419964,0,0,0,0,0.00879340770780394,0,0,0.0243050090925178,0,0,0,0,0,0,0,0,0,0,0.0359194946678227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103001362198007,0,0,0,0,0,0.020471584006073,0,0,0,0.00270116144619266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"444",0,0.00667335643423182,0,0.0457608458993413,0,0,0,0,0,0.034975929507832,0.0239985890115719,0,0,0,0,0,0,0,0.112097182933886,0,0,0,0,0,0,0,0,0,0,0,0,0.0135524982391901,0,0,0,0,0,0,0,0.0157875733961803,0,0,0,0,0,0,0,0,0,0,0.0447545580227525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021160497802968,0,0,0,0,0,0.0114093988909537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144893288072652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"445",0,0.0781333924246317,0,0.0528096745862563,0,0,0,0,0,0.0491498023507551,0.0166605729583233,0,0,0,0,0,0.013661355351442,0,0.0250102171553631,0,0,0,0,0,0,0,0,0,0,0,0,0.00208587530113024,0,0,0,0,0,0,0,0.0409063058630847,0,0,0,0,0,0,0,0,0,0,0.0379973266419351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"446",0,0.0619527912968604,0,0.0701843620372586,0,0,0,0,0,0.0780275784548459,0,0,0,0,0,0,0.00685289727571964,0,0.0533483395056394,0,0,0,0,0,0,0,0,0,0,0,0,0.0127620608931461,0,0,0,0,0,0,0,0.0209373644149898,0,0,0,0,0,0,0,0,0,0,0.0541031124407861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286239877794865,0,0,0,0.00513407689049456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
