"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"120",0.0953407415527749,0.00967190029702709,0.0166743129547461,0.0663608303600142,0.00122219834636383,0,0.08398247377854,0,0,0,0,0,0.00314078127673053,0,0.00628529607393564,0,0,0,0.00114472248877029,0,0,0.00940918060429688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483094626009684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0428602761793772,0.0293674545939316,0.00877133623806797,0.00497226241915907,0.00161149583739226,0,0.0318819953000332,0,0,0,0,0,0.000715983699732422,0,0,0,0,0,0,0,0.00141412042728877,0.00853652739935528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.11824241377319,0.00150062097027907,0.0139000115414959,0.0820332824891513,0.00484747560194207,0,0.0343137220538498,0,0,0,0,0,0.0010611374068111,0,0.0194735143526272,0,0,0,0,0,0,0.00210920210186541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138670498242908,0,0,0,0,0,0,0,0,0,0,0,0.00111028375156062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0284088111620741,0.000421864160104472,0.0129116811820179,0.0911434579874556,0.00532638804344628,0,0.0429431072941686,0,0,0,0,0,0,0,0.0288975192149251,0,0,0,0,0,0,0.00441232526289841,0,0,0.00077786199899476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105820574794777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0193001803620226,0.00148057686976486,0.0102365434199933,0.0298803241917751,0.000643220520820134,0,0.0475644269758981,0,0,0,0,0,0.000809148315767128,0,0.0125839640676797,0,0,0,0,0,0,0.00499777198562228,0,0,0.00139629190282881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0967282064591534,0.0134916782698519,0.0109647190550173,0.0476471177379443,0,0,0.0303820811188465,0,0,0,0,0,0.00270428970929065,0,0,0,0,0,0,0,0,0.00621124298077856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585888392250071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.121241015256517,0.0116838631282927,0.0154913771886809,0.035154328351672,0.00118509566100606,0,0.0217541504386164,0,0,0,0,0,0.00198156123201194,0,0,0,0,0,0,0,0,0.0066367469345621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103488701976929,0,0,0,0,0,0,0,0,0,0,0,0.000955099409321245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0397255954121562,0.00205885245026353,0.012126329223627,0.0472876671844698,0.00162612199099108,0,0.0488664234208768,0,0,0,0,0,0.000813624360285883,0,0.0171633353660534,0,0,0,0.000476019715908173,0,0,0.00488941058056697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352012339964131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0570730280967044,0.0019199367277158,0.014966032763623,0.0726931942008005,0.0036501987710516,0,0.0506903280739948,0,0,0,0,0,0,0,0.0366986197036734,0,0,0,0,0,0,0.00634285494163922,0,0,0.000878578265813396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489399028566024,0,0,0,0,0,0,0,0,0,0,0,0.00139575552215496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0998368940900785,0.0109412487128955,0.0207574694696343,0.0452050588319109,0.0023702229372642,0,0.0825254383320853,0,0,0,0,0,0,0,0.0114177405913981,0,0,0,0,0,0,0.0112432763354437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00945871088517198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.02876512176914,0.000626047261017215,0.0113839912621438,0.0707153453097672,0.00253490102843494,0,0.062810013228145,0,0,0,0,0,0.00195592590663505,0,0.00535537496750839,0,0,0,0,0,0,0.00802020577778084,0,0,0.00333727255858012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.158963743566532,0.0177447344288205,0.0163450404775962,0.0249425024763573,0,0,0.0328445941319565,0,0,0,0,0,0,0,0.0205288562636038,0,0,0,0,0,0,0.00843578537920827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428036353485699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0229458723316463,0.000992441266717084,0.00946498109542843,0.00373265125144785,0,0,0.00236483540764684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801719209088577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114760417272916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0885215686047159,0.0120029924661805,0.0174556282659851,0.043925854306683,0,0,0.0196808534881537,0,0,0,0,0,0.00188605260288623,0,0,0,0,0,0,0,0,0.00535906892911277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0297678427223391,0.0262916999272057,0.0131074825370483,0.0162045427517762,0.00286843801031982,0,0.0331215706968928,0,0,0,0,0,0.000912490162644496,0,0,0,0,0,0,0,0,0.00945441491299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468018521361133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0101889475861755,0.00743814034528681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114247005452275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0288965552721931,0.00377627428675744,0.0112571416129552,0.0225961812515681,0.00267156738706363,0,0.0310466027453494,0,0,0,0,0,0.00142985739929259,0,0.0210839064955882,0,0,0,0.00123182556314422,0,0.0024088628821034,0.00881862063255984,0,0,0.000494348815784129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661575850479305,0,0,0,0,0,0,0,0,0,0,0,0.000970299385828977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0457110095018434,0.00133308262779499,0.0163984603913544,0.0334922879548924,0.00264066672595845,0,0.0235538958554589,0,0,0,0,0,0,0,0.0259281273771895,0,0,0,0.00299054825886871,0,0,0.00398081784329031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439242146667384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0176563169484871,0.0184368006217385,0.0428316008854781,0,0,0,0,0,0,0,0.00093974364749782,0,0.0194531852469244,0,0,0,0.00185585114348904,0,0.00272318319586905,0.00156551257371522,0,0,0.00616300757747309,0,0.0338621070265073,0,0,0,0,0,0,0,0,0,0,0,0.0537851838335092,0,0.00124111783305371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0913512016598311,0.0107794215875543,0.013800646274574,0.0232544721510055,0.000922520257390543,0,0.0320876931712201,0,0,0,0,0,0.00375546773031706,0,0.00308011437170615,0,0,0,0.0016418671958845,0,0,0.008945469760331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130119078729108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.13214628281612,0.0102073782959241,0.0159774090967736,0.0262949333026594,0.00110596044947358,0,0.0443318694710125,0,0,0,0,0,0.00221785162924825,0,0.00405439690898406,0,0,0,0,0,0,0.00591370048278349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120888818770737,0,0.000492734201898963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0329438027654076,0.00413577791643129,0.0114843493038545,0.100693793252458,0.00317531800115306,0,0.0777483879077557,0,0,0,0,0,0.00124373210185954,0,0.00782172526461583,0,0,0,0,0,0,0.00885147829182307,0,0,0.00328893168792208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00744634523672241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0319935946487811,0.0154675869362811,0.00544658316940142,0.0702564238220381,0.0025605536041814,0,0.0423035622936907,0,0,0,0,0,0.00515277725010554,0,0,0,0,0,0,0,0,0.004166827843571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.110750540896571,0.0114514320455421,0.0115851274364298,0.0406031704954181,0.00196952529651904,0,0.0585551547303298,0,0,0,0,0,0.00379420055412443,0,0.00457640697050493,0,0,0,0,0,0,0.0106041848275119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094420801086076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0490324022675641,0.0130577736346128,0.0127992526196363,0.0235534714665304,0.00194176790291002,0,0.0606609801690995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786915461733665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0389323765695523,0.0109411862847988,0.0117032764245023,0.0513173146571484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925875986404149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180641271796311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0282929383293768,0,0.0149171184393629,0.00919757758031199,0,0,0.00577462214785771,0,0,0,0,0,0,0,0.0476749968347994,0,0,0,0.0140610614980704,0,0.00257065564234796,0.00662168560853008,0,0,0.00305064355734657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560536064880182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.036007021627967,0.00275775236033,0.0120388261471582,0.0833356826363189,0.00121017283647207,0,0.0807793837526629,0,0,0,0,0,0.00146729530269446,0,0,0,0,0,0,0,0,0.00790301105029168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442837567240753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0140868280632229,0.00160637090475124,0.0150426459206712,0.110763436248211,0,0,0.0742460902024344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249932292160277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.054312556994714,0.00439341715127056,0.0131004598015375,0.0930591489030885,0.00258274844034763,0,0.0910716333232699,0,0,0,0,0,0.00372725486706087,0,0,0,0,0,0,0,0,0.00611208370162812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429984451443895,0,0,0,0,0,0,0,0,0,0,0,0.00153994730113002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.00725974482510167,0.00723986729099867,0,0,0,0.00606449766359649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00813172596529965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0326334356291927,0,0.0199785648208979,0.0254568656285211,0.0419355303437143,0,0.00451223952593645,0,0,0,0,0,0,0,0,0,0,0,0.0038681129393537,0,0,0,0,0,0,0,0.00579484777398408,0,0,0,0,0,0,0,0,0,0,0,0.055260479895174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0535933492244627,0.0207717360980125,0.0103794767871392,0.0196124869003411,0,0,0.0240947526146175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582511226309004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
