"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"133",0.0717113766445031,0.0275661757266069,0.0138569906732119,0.0529873492180708,0,0,0.0302853200092226,0,0,0,0.0159351982706274,0,0.00499258053569669,0,0,0,0.00620462981162907,0,0,0,0,0.00594613059886818,0,0,0,0,0,0.00391675763893776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390539299670457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193161057793476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0239056499335415,0.0598459278828137,0.0103981979013828,0.0196961489682526,0,0,0.0504650559733003,0,0,0,0.0129995443854417,0,0.00262020082687517,0,0,0,0.00378753668481524,0,0,0,0,0.0104879701294778,0,0,0,0,0,0.00217665930589117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240731972686352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0233468957930957,0.00589861245963498,0,0,0,0,0,0,0,0.0180631181997674,0,0,0,0,0,0.000850028624124401,0,0,0,0,0.0126677620158605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0232092910457097,0.00871751389167328,0.00893108474818411,0.0274002571275444,0,0,0.0473567868315687,0,0,0,0.0126764862847659,0,0.00379768069648453,0,0.00475206858373772,0,0.00324359114421584,0,0.00173417947211798,0,0.0201617760833087,0.00978260552034667,0,0,0.000475745327760522,0,0,0.000781771050404874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000981080677322978,0,0,0.000214319327199281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000757356824675543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192400271336213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0368217867136096,0.00308386985767988,0.0130158522387651,0.0404925935825195,0,0,0.0361574426757349,0,0,0,0.012900351147699,0,0,0,0.00586638700776811,0,0.00232367019452267,0,0.00421182980731069,0,0.0247249887334055,0.00441756892740322,0,0,0,0,0,0.000497767129199651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104474528316075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317459346234813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0140154189926144,0.0223631322964678,0,0,0,0,0,0,0.0029689966851239,0,0.00249478563393099,0,0.00437887246420782,0,0.00264590381622827,0,0.00261306431800999,0,0.0227397804827783,0.00173773340368536,0,0,0.00593151975066332,0,0.0320239090101551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112003386767613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581123876324057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035652282809166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0739891649216631,0.0247899851939096,0.0109503304122904,0.0281998129540024,0,0,0.0489171975060837,0,0,0,0.00949512575000742,0,0.0101881264410712,0,0.000684470954633802,0,0.00332028410760829,0,0.00231165851015554,0,0,0.00992552412892177,0,0,0,0,0,0.00388467665101143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188901433628348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626748928643503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874214338456597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.106996633508285,0.023476028719854,0.0126794717948314,0.0318982172329663,0,0,0.0671378125416806,0,0,0,0.0115120134503277,0,0.00588539090720178,0,0.000901663900610565,0,0.0036853994455011,0,0,0,0,0.00656359760817737,0,0,0,0,0,0.00403825010958308,0,0,0,0,0,0,0,0,0,0,0,0,0.00447352688227416,0,0,0,0,0,0,0,0,0,0,0,0,0.00391203805107616,0,0,0,0,0,0,0,0,0,0,0,0.00231349390903715,0,0,0.000276099162999136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115154633845672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0264870836232165,0.00952402654382621,0.00911024093536374,0.120906456120997,0,0,0.115664429164664,0,0,0,0.0148879589931021,0,0.00330019715697507,0,0.00174461783474089,0,0.00187614348567815,0,0,0,0,0.0098234326017315,0,0,0.00316527737750886,0,0,0.00201668367520188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000534533598877863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0258004660029843,0.0355290233870052,0.00432031385529206,0.084830885422972,0,0,0.0645747528894456,0,0,0,0,0,0.0136361815572976,0,0,0,0,0,0,0,0,0.00462389207081112,0,0,0,0,0,0.00308770616233617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533216538114355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0897319290031526,0.026329623364085,0.00919020196089554,0.0491589807816834,0,0,0.0881773598494654,0,0,0,0.0143988398818082,0,0.0102881555421653,0,0.00101816954160008,0,0.00408581170215479,0,0,0,0,0.0117677568287692,0,0,0,0,0,0.00506017651094838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126855230417952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311799666230822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.039440786996638,0.029956460513709,0.0101546511375142,0.0285810567432513,0,0,0.0910667439611177,0,0,0,0.0178483490790489,0,0,0,0,0,0.00293633515881863,0,0,0,0,0.00872877170887362,0,0,0,0,0,0.00715911976078387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0314397045382448,0.0249734368795365,0.00928489087175644,0.0618050296401197,0,0,0,0,0,0,0.0103676659975352,0,0,0,0,0,0.0040413543039321,0,0,0,0.0165738039145463,0.0102737905925061,0,0,0,0,0,0.00180994238556242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0227392373175122,0,0.0118377600397029,0.011178717360769,0,0,0.00893065934832231,0,0,0,0.014067808247956,0,0,0,0.0109763504816904,0,0.0025941641597386,0,0.0198538633720016,0,0.0214902676453394,0.00734797198046357,0,0,0.00293593902809809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0289591621733205,0.00636876760365695,0.00955113717282268,0.100364187766623,0,0,0.1199812689146,0,0,0,0.0127370565023801,0,0.00389709456505988,0,0,0,0.00252650951773418,0,0,0,0,0.00877055676051667,0,0,0,0,0,0.00302817778467382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112243283108164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553745454634588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117147817757926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0113194509189962,0.00371149363943301,0.0119444174550299,0.132527171280021,0,0,0.110659081998949,0,0,0,0.0182916987156828,0,0,0,0,0,0,0,0,0,0.02090494089907,0,0,0,0,0,0,0.00239981850286419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162305097672587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0436994028049009,0.0101400031936855,0.0103939218536747,0.111859013863289,0,0,0.134749598005284,0,0,0,0.0141223201845856,0,0.00987645405312507,0,0,0,0.00266647390806932,0,0,0,0,0.0100839612735838,0,0,0,0,0,0.00206820937621875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155704825885404,0,0,0.00165109302963163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000726225107440404,0,0,0,0,0,0,0,0.000437134645760715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103551624633551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.0166499690688474,0.00574191929077537,0,0,0,0.00937746790812044,0,0,0,0.0134093944345062,0,0,0,0,0,0,0,0,0,0,0.0090197652728404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.026235614452816,0,0.0158631326794555,0.0308312433834096,0,0,0.00698318548992562,0,0,0,0,0,0,0,0,0,0,0,0.00544887218009155,0,0,0,0,0,0,0,0.00547164663269826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103261548329511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000753473191038262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267548178894356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.043216567777682,0.0473650149025693,0.00823411053533962,0.0238287863860915,0,0,0.0368918661382509,0,0,0,0.0196996203488381,0,0,0,0,0,0.00327134457606553,0,0,0,0.0229648044404963,0.00646289513664484,0,0,0,0,0,0.00325885091653474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096371139249192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.113891093396769,0.0264959639771869,0.0115988793155015,0.0137301497884914,0,0,0.0401476557445067,0,0,0,0.0110250086286324,0,0.00438160611373714,0,0,0,0.00417606180805405,0,0.000784007954249949,0,0.0139634748046327,0.00887187895226929,0,0,0.000634779241247544,0,0,0.00531529999592153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298899487769416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514636624048318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000870290399760703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0347508644389772,0.00882480742964315,0.00149518806927306,0.0453907977990621,0,0,0.0955959019770737,0,0,0,0.00891132932537228,0,0,0,0.00385869793987579,0,0,0,0,0,0,0,0,0,0.00360073329955503,0,0,0.00151564763428515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324478106456993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0795560204862341,0.0172545829167776,0.00868560030321186,0.0176048494488686,0,0,0.0875097780264677,0,0,0,0.0178374349681279,0,0,0,0,0,0.00373876669687301,0,0,0,0,0.000966075349031753,0,0,0.00163498021907388,0,0,0.00379457037082646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217027066042214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0671391071801271,0.0312404943561778,0.0122733692653146,0.0368232321758201,0,0,0.0886201486813556,0,0,0,0.0124843357785284,0,0.0100831438101787,0,0,0,0.0031777187731479,0,0,0,0.0136495167814199,0.00907991200096512,0,0,0,0,0,0.00543255387489131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216451736855882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403009204159215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0250713941420832,0,0.0140607473603213,0.0510539967376095,0,0,0.00936490096045169,0,0,0,0.00223768548232548,0,0,0,0.00897314900057344,0,0.000595059468357468,0,0.0132226945790972,0,0.0319252573624201,0.00255698324408953,0,0,0.00450415930351037,0,0.0225698425918661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148131350905979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238292849340394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0388265002438197,0.0335256982157706,0.00824057198840806,0.0693693294212717,0,0,0.0195993643004084,0,0,0,0.0194554093036052,0,0.00238133140815656,0,0,0,0.00505529302214783,0,0,0,0,0.0110328914821591,0,0,0,0,0,0.0047806774914067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225710922006241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170872199559915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0705101243582838,0.00891679949968311,0.00810787389262821,0.0746085224281341,0,0,0.106313114660999,0,0,0,0.0125731528404784,0,0,0,0,0,0.00217972926509771,0,0,0,0.0061248793133491,0.0074942093973018,0,0,0.000797970612998035,0,0,0.000980836821143581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119152125114139,0.00106878949173805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170047544609154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000881565236819114,0,0,0,0,0,0,0,0,0,0,0.0021567873851413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0308628771895512,0.00604319249092831,0.00888763284936324,0.0837176507690774,0,0,0.0831164496001466,0,0,0,0.0129473491648934,0,0.00334726935972811,0,0.00168142635166537,0,0.00122554334924291,0,0,0,0,0.00701630463629355,0,0,0,0,0,0.00097641097530429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163714024150856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123925466625812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0145854922356359,0.00415795125789675,0.012575828484663,0.0956953937446427,0,0,0.088943649519624,0,0,0,0.018127047391837,0,0.00376462837371262,0,0.00269613904618264,0,0.00255970699693058,0,0,0,0,0.00703590073616464,0,0,0.00190606951481249,0,0,0.00134282985302731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000858738789630658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278794473328065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000890441860071543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.179891690164123,0.014611613643509,0.0137524176327881,0.0411313863775323,0,0,0.0212188300189735,0,0,0,0.0137445116774872,0,0,0,0.0204342805570649,0,0.00277550051939431,0,0,0,0.0092792964198699,0.00294198539489549,0,0,0.00239186028496787,0,0.00570907187822798,0.00675081441719587,0,0,0,0,0,0,0,0,0,0,0,0,0.0126425002360752,0,0,0,0,0,0,0,0,0,0.0135829050767836,0,0,0.00107763136362378,0,0,0,0,0,0,0,0,0,0,0,0.00656410340142368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003274302317712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0643291722676766,0.0229536399125298,0.0048160621685646,0.038437396938177,0,0,0.10896389655552,0,0,0,0.0135591760863019,0,0.00670664299820782,0,0.00267314570458085,0,0.000321821042521669,0,0,0,0,0.00873401589931055,0,0,0,0,0,0.00457344412055874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
