"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"77",0,0.0129809639387187,0,0,0,0,0,0,0,0,0,0.00320916813014812,0.0112187131990181,0.00492900389234588,0,0,0,0,0.00666756688586015,0.00139589763414394,0.00160297943792414,0.0389974593560893,0,0,0,0,0,0,0.0125762213103181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127019894962648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",0,0.0216741526210585,0,0,0,0,0,0,0,0,0,0,0.0126592574587883,0.00286949621764522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024501548896754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274245077401296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79",0,0.0206346430628412,0,0,0,0,0,0,0,0,0,0.00392390406387179,0.0110022615897688,0.00258533468081688,0,0,0,0,0,0.000826852713862859,0.000319125256931032,0.00578361859760109,0,0,0,0,0,0,0.000328575635971243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233450181704312,0,0,0,0,0,0,0,0,0,0,0,0.00138995295355195,0,0,0.000191668032394153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000563111225898847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",0,0.0189159322811488,0,0,0,0,0,0,0,0,0,0.00459410538654128,0.0114298378229246,0.00149626781617062,0,0,0,0,0,0,0,0.00741660680202809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345757154784587,0,0,0.000943560289831126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000641013975770755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",0,0.0135755274215842,0,0,0,0,0,0,0,0,0,0.00297205991251817,0.0124346306285416,0.00449173288829331,0,0,0,0,0.00458322438467598,0,0,0.0100857991315186,0,0,0,0,0,0,0.00113406087794138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288981362278086,0,0,0,0.00802803972381729,0,0,0,0,0,0,0,0,0,0,0,0.00242674735403829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000872711633080453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0,0.0154118104192156,0,0,0,0,0,0,0,0,0,0.00173786639234672,0.0120962146896041,0.00230320229535277,0,0,0,0,0,0.00163830562659768,0,0,0,0,0,0,0,0,0.00100390555892597,0,0,0,0,0,0,0,0,0,0,0,0.000866366292631419,0,0,0,0,0.0017515683332611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0,0.0141786289627844,0,0,0,0,0,0,0,0,0,0,0.0112584728251634,0,0,0,0,0,0,0,0,0.0296475751550241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630847185952378,0,0,0,0,0,0,0,0,0,0,0,0.00717209258278356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128410598883169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0,0.019470793160098,0,0,0,0,0,0,0,0,0,0.00736964535576043,0.0114414085299137,0.00216976358893934,0,0,0,0,0,0.00193753681397484,0,0,0,0,0,0,0,0,0.00175407094499413,0,0,0,0,0,0,0,0,0,0.00343648197222585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130806790927161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000919509433250433,0,0,0,0.000670353746581152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0,0.0183175484904536,0,0,0,0,0,0,0,0,0,0,0.0116170462881344,0.00104673394354207,0,0,0,0,0,0.00139460960060949,0,0,0,0,0,0,0,0,0.00164886384879151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0,0.0102330263989682,0,0,0,0,0,0,0,0,0,0.00144442419615532,0.00870097024129658,0.00559696325509902,0,0,0,0,0,0.000843880321487713,0,0.0317851590583601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000438649824628436,0,0.000743137022932341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213556301652107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391120420078451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0,0.00741007661583655,0,0,0,0,0.00800970667741181,0,0,0,0,0.00109236637250055,0.0091161392250431,0.00526860262480328,0,0,0,0,0.00854867631704034,0.0228894981338507,0.000545632961116982,0.00979010839788229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000502109020165209,0,0,0,0,0,0,0,0,0.00530900864209014,0,0,0.00235540949528099,0,0,0.00387487134358979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606078713227284,0.0491098316947497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033634293138809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0,0.00580689326808365,0,0,0,0,0.00526054330073034,0,0,0,0,0,0.00817044070104252,0.000912408149082997,0,0,0,0,0,0.00282294647088784,0,0.0344620595801802,0,0,0,0,0,0,0.000738212550825261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00993066513985226,0,0,0,0,0,0,0,0,0,0,0,0,0.000430695078907747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0,0.00787665267538194,0,0,0,0,0,0,0,0,0,0.00304555277126467,0.00899305431689447,0.00368324036784527,0,0,0,0,0.00325935159834959,0.000346114682758149,0.000397522887587263,0.0318593235304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107501853687653,0,0,0,0,0,0,0,0,0,0.000876562426646183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172603629447113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0,0.0129485227493009,0,0,0,0,0,0,0,0,0,0,0.0102229874818438,0.00385311670032093,0,0,0,0,0,0.0175632951420844,0,0.0274270265634367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662409741880927,0,0,0,0,0,0.00392586811340286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562169496999623,0.0302407793027722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508981803350668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0,0.0155317020632148,0,0,0,0,0,0,0,0,0,0.00613921202798252,0.0117078699150459,0.0028882083977962,0,0,0,0,0,0.000642330619068317,0,0.0131267531726042,0,0,0,0,0,0,0.000759539599049179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000539454472523338,0,0,0.00162601396276248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000864623228619355,0,0,0,0,0.000403457358339343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0,0.0113750054905073,0,0,0,0,0,0,0,0,0,0.00554166505587227,0.0106007553893842,0.00111675875003867,0,0,0,0,0,0.00051817749330681,0,0.055416092240959,0,0,0,0,0,0,0.000612745580139369,0,0,0,0,0,0,0,0,0,0.00203872490550027,0,0,0,0.00131034919484565,0,0,0,0,0,0,0.0124176147372998,0,0,0,0,0,0,0,0,0.00085771561195612,0,0,0.00376156764335206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0,0.0202978004072862,0,0,0,0,0,0,0,0,0,0.00309367767940156,0.0119422347947413,0.00220584944603894,0,0,0,0,0,0.000920740810796062,0,0,0,0,0,0,0,0,0.0005555471008214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342446700691973,0,0,0.000324097962318128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000837793455376144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0,0.0163220638481976,0,0,0,0,0.00645461750176128,0,0,0,0,0,0.0127825585637024,0.0029787086476395,0,0,0,0,0,0.000766296498314181,0,0.051931277014509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012382320843733,0,0,0,0,0,0,0,0,0,0,0,0.00544957431032407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0,0.0161222444989763,0,0,0,0,0.00543890264857908,0,0,0,0,0.00999668453088281,0.0140329738595245,0.00375194199783199,0,0,0.00243837039341525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541237361976161,0,0,0,0,0,0,0,0,0,0,0,0.00317621653955047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310433027103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0.0199104791009838,0,0,0,0,0.00232020357892174,0,0,0,0,0.00405132976785644,0.0106119855853154,0.00195399485322498,0,0,0,0,0.00131541851464363,0.000543597657933821,0,0,0,0,0,0,0,0,0.00032530386834254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189759253343129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000494609414175576,0,0,0,0,0.000340706122873001,0,0,0,0.000557503826346531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0.0162612516637075,0,0,0,0,0,0,0,0,0,0.00220269368350977,0.0124191370469287,0.00477193154152353,0,0,0,0,0,0.000655544051917509,0.000752877000375873,0.0307597253299087,0,0,0,0,0,0,0.00150738147534669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253803925537912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116009880117314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0.0147164219287511,0,0,0,0,0,0,0,0,0,0.0047114906031651,0.0125065653175013,0.00314477860127029,0,0,0,0,0,0.00203180223376207,0,0.0132600500407867,0,0,0,0,0,0,0.000516586185022736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297731737592977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110620881269239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114894378061917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0.00852239515307314,0,0,0,0,0,0,0,0,0,0.0026564010132303,0.0094828926225673,0.00172538829285139,0,0,0,0,0,0.00118182716591306,0,0.0297259823060955,0,0,0,0,0,0,0.000471229345098207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689813536750483,0,0,0,0,0,0,0.00966066873620911,0,0.00276990506524905,0,0,0,0,0,0,0,0,0,0.00100913472160598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198252481290614,0,0,0,0,0,0,0,0,0,0,0.000399522754992524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0.0117055106047954,0,0,0,0,0,0,0,0,0,0.0111742087395871,0.00940621220521713,0.00603703227730433,0,0,0,0,0,0.00174344251116348,0,0.0385712042119525,0,0,0,0,0,0,0.00140919835920184,0,0,0,0,0,0,0,0,0,0,0,0.00124847239775899,0,0,0,0,0.00212854882467459,0,0,0,0,0,0,0,0,0,0,0,0,0.00101235051507478,0,0,0.00301456038257366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020649714193114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0.0114399779538267,0,0,0,0,0,0,0,0,0,0.00335377679170724,0.0102277608998061,0.000326541193810871,0,0,0,0,0,0.000854106602138412,0,0.0321300741341831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383199753096051,0,0,0,0,0,0,0.007153261866387,0,0,0,0,0,0,0,0,0,0,0,0.00110195009544705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039594872145951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0.0140775907650535,0,0,0,0,0,0,0,0,0,0.00499358366503814,0.00982111762383804,0.0011213025012048,0,0,0,0,0,0.00154359172106773,0,0.00812273325190577,0,0,0,0,0,0,0.000912607376644334,0,0,0,0,0,0,0,0,0,0.0030345576750719,0,0,0,0.00131567956909255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246709916505282,0,0,0.00195335841515856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377683162861388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0.00596529981789742,0,0,0,0,0,0,0,0,0,0.00180235824979363,0.00848085598633359,0.00145604227423744,0,0,0,0,0.00190670173496508,0.00115623758305898,0,0.00420393698889373,0,0,0,0,0,0,0.000926917695460135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198395602744939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0.0081873954999505,0,0,0,0,0.00604939443845487,0,0,0,0,0,0.0105889133091322,0.00107775795494486,0,0,0,0,0,0.00143618691065603,0,0.0492401602280919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000732767545009374,0,0.00330096475804214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181759113491959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0.0218549665525324,0,0,0,0,0,0,0,0,0,0.00412305256853285,0.0110051082490662,0.00134627550032731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235964576977288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120988351530627,0,0,0,0,0.00188994867283676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0.00715654350838102,0,0,0,0,0,0,0,0,0,0.00214977455380471,0.00879561864929059,0.00173361586580028,0,0,0,0,0.0044682190944631,0,0,0.0348306887822551,0,0,0,0,0,0,0.000564340046276861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485429217914525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120840221510325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.0160171410069183,0,0,0,0,0.00396297716724756,0,0,0,0,0,0.00636612549233966,0.00136982789251295,0,0,0,0,0,0.000470106051694001,0,0.0306436059574487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0.00654471387845818,0,0,0,0,0,0,0,0,0,0.00351928908507256,0.0100296871447777,0.00229145664221007,0,0,0,0,0,0.00158334907616478,0,0.0256497042383895,0,0,0,0,0,0,0.00063372520917397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135329540439514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002649844285668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663720681006784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0.00779087013311673,0,0,0,0,0,0,0,0,0,0.00173196973666185,0.00816980288277517,0.00249945385432558,0,0,0,0,0,0.00075328219322116,0,0.0307669338097449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170880311636005,0,0,0,0.000663347411542564,0,0,0.000529698773412264,0,0,0,0.00631236499922092,0,0.0117471681697903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128561936169622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
