"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"106",0.0948647849827556,0.00921498998597242,0.067852223738674,0.0406419217787805,0.0037994483478682,0,0,0,0,0,0,0,0,0,0.0119398380651088,0.00152022707588937,0,0,0.00955589599913075,0.00595288175445641,0,0,0,0.00319393884051611,0,0.00253556601012947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404606632085245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000554574635166457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330107351130975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.0121368974223383,0.00693911072857312,0.00464344918972467,0.00370472011798756,0,0.00454703270899026,0,0,0,0,0,0,0,0,0.00479826842373657,0,0,0,0.00985309212507491,0,0,0,0,0.00243766747088322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0386094669401931,0.0098771404665223,0.121221380357654,0.10188024349668,0.00677223602736158,0.00180176507634752,0,0,0,0,0,0,0.00306175882108426,0.00116349592759402,0.0156945983123286,0,0,0,0.0045915554662463,0,0,0,0,0.00188920225738876,0,0.0028466215494558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0381765403061244,0.0109062203650408,0.052596174954234,0.0272805254157309,0.0107498717229012,0.00592621855776572,0,0,0,0,0,0,0,0.000817680701438421,0.0177375452642187,0.0146623883447642,0,0,0.00560187726609331,0,0,0,0,0.00139685766097142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000638664786666139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029836307753341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433495059040872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0384425896441858,0.00862449987284624,0.0534091733962913,0,0.0143972929683461,0,0,0,0,0,0,0,0,0,0.0105567981208591,0.0179485992409155,0,0,0.00138117680228046,0.00325984324444257,0,0,0,0.00151067273367511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272220031543493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0829320951309531,0.00585225713305764,0.0686388344928281,0.00402081577747484,0.00871537051616146,0,0,0,0,0,0,0,0,0.00214560438284284,0.0124031373269956,0.00162568612839443,0,0,0.00754058501956821,0,0,0,0,0.00123419855937213,0,0.00271113918491606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.00772485263881725,0.11165741378043,0.11743052165431,0.00193214119552176,0.00897014107841895,0,0,0,0,0,0,0,0.00222960626017484,0.017940293824436,0.0022241264121663,0,0,0.0089682171055923,0,0,0,0,0.00315283779706826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000811459724921579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0821359165416052,0.00716485536316158,0.166291025368182,0.0327982405918285,0.00644976306808325,0,0,0,0,0,0,0,0,0.0119205471230527,0.0192850271417503,0,0,0,0.0081275517257657,0,0,0,0,0.00283989350161313,0,0.00651245699446346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104270298092726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00822455955711579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0764186047690099,0.0118549543472713,0.0665904978200312,0.0885715068239982,0.020925520316458,0.00321561107046223,0,0,0,0,0,0,0,0.00392314209196546,0.00897058336077078,0,0,0,0.0065756361418336,0.00246917777225962,0,0,0,0.00354277882094997,0,0.0101523949571749,0.0182551454752349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000811759259880419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033799196233803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0204700024615308,0.0126627148382378,0.0332798555532724,0.0771150944127981,0.00324595539117086,0.0221483284606866,0,0,0,0.0137670167385692,0,0,0.00492922701333886,0.00242790573346485,0.0119678640593941,0,0,0,0.00683672393581661,0,0,0,0,0.00233649994240875,0,0,0.0314468327708985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189703043291442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0879015855239174,0.0140011175969096,0.167054115801836,0.0610301194754444,0,0.00196572841366151,0,0,0,0,0,0,0.0059921728279786,0.0094802239589555,0.0172160573987684,0.00186257561844492,0,0,0.00644931951210257,0,0,0,0,0.00152709180704584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495770117857067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104991988843765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.00937408542229158,0.0465418250258028,0.085671527346295,0.00748387711739266,0.00249558472327854,0,0,0,0,0,0,0,0.00418795333167217,0.017361447411847,0.00236523145374579,0,0,0.00927926047524112,0,0,0,0,0.000720915291967897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339810030592038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262319880600401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0819706832373732,0.00969422906983298,0.143645131633699,0.140413995400037,0.00108497381040508,0.00939040528303435,0,0,0,0,0,0,0,0.00698693650566861,0.0133675697748571,0,0,0,0.00688112914805247,0,0,0,0,0.00389667015179643,0,0.00408920899899281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455442550143308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0571421693273799,0.00336243795033709,0.0705561359781382,0,0.034293119893562,0,0,0,0,0,0,0,0,0.00720140502713552,0.0114273123148694,0.00534661664830402,0,0,0.00626270803183922,0,0,0,0,0.00163081447582048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014245312593743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0201807133226081,0.00565102676751672,0.0309510853277282,0.00921528315740221,0.0227579574434621,0.00394451352168275,0,0,0,0,0,0,0,0.0136286632091054,0.011859159623666,0,0,0,0.00606789871617438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414591199865777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0986776833709454,0.0113330517675906,0.114576348223354,0.0815043227960616,0.00380024995649556,0,0,0,0,0,0,0,0.00640379512762908,0,0.0127997106240012,0.0159490144149743,0,0,0.00734674264152319,0,0,0,0,0.00129172764319216,0,0.00253612271177136,0,0,0,0,0,0,0,0,0,0,0.00654432791704793,0,0,0,0,0.00152506194531521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000554696637865232,0,0,0,0,0,0,0,0,0,0.00338781569068615,0,0,0,0,0,0,0.0016872046948677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0452562382343538,0.0101129775729795,0.115335939121979,0.120918908896126,0,0.00457581850243307,0,0,0,0,0,0,0.00614284063925974,0.00838944537573453,0.0131918772576036,0,0,0,0.00626802407549626,0,0,0,0,0.00111277049209049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153669028296674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0563419958776456,0.0099459276075391,0.109815706846018,0.121437965663828,0.00248126632619687,0,0,0,0,0,0,0,0,0.00773560375667403,0.0182625914203781,0,0,0,0.00947355432295071,0,0,0,0,0.000870852928769994,0,0.00475771540115057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198883993666285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0684842927805293,0.0089894046452489,0.115388063988666,0.134984341458697,0.00388935477211221,0.0248800314135704,0,0,0,0,0,0,0.0132540325063588,0.00716318054997003,0.0172859402620725,0,0,0,0.0117439155197739,0,0,0,0,0.00224048229006447,0,0,0.0368943243686663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119343819615666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.101304744820145,0.0100708769392094,0.0735498505275725,0.0410039834792673,0.00443559886100867,0.0271637449441799,0,0,0,0,0,0,0.00645938349049595,0.0032666333837053,0.0140170890689417,0,0,0,0.0115197972963198,0,0,0,0,0.00361387911281534,0,0.0129010533789757,0,0,0,0,0,0,0,0,0,0,0.0113492843592658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588894529063875,0,0,0,0,0,0,0.00293652011986238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0389811784311051,0.0110774676225686,0.10643676012342,0.103242597262195,0.00380480891930501,0.0203099227780057,0,0,0,0,0,0,0.00919477561044041,0.00551814574073758,0.016207461822249,0,0,0,0.00783563817203922,0,0,0,0,0,0,0,0.0137200182248034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485534389596041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0724777133027223,0.00933003584212654,0.16183060118702,0.0114935204359468,0.00926211475029943,0,0,0,0,0,0,0,0.00254104994223858,0.0065832874371312,0.0184162036044298,0,0,0,0.00659390714768672,0,0,0,0,0.000736040075960978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267812648766976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0393672543957307,0.0141101368299318,0.0399963532158717,0.00640534786880185,0.0434388935705821,0,0,0,0,0,0,0,0.00644546295059334,0.0128503786567481,0.0123574742427341,0,0,0,0.0122564527421214,0,0,0,0,0.00433108553024547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0586647599097018,0.0154471275019138,0.170889543119942,0.0315840125503603,0.00263000980813374,0.00319405660793331,0,0,0,0,0,0,0,0.019313384217299,0.0166648815215018,0,0,0.0364703416870737,0.00798463347737947,0,0,0,0,0.000923146942832855,0,0,0.00951296559686723,0,0,0,0,0,0,0,0,0,0,0,0,0.00270685046848686,0,0.00288254855678836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110499839237901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00643781893091396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0791872061535875,0.0137306393896519,0.139038470270303,0,0.0135255676129064,0,0,0,0,0,0,0,0.00381152195049977,0.00860519205502585,0.0225903103484819,0,0,0,0.00366291031207562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189606819241261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786764222773968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0589591409118277,0.00783637091172116,0.0863487728312454,0.147062506170513,0,0.0237091498688481,0,0,0,0,0,0,0.00603464741714759,0.00619033634730172,0.0158451322507845,0,0,0,0.00824924762434384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103827361248411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0857935959107321,0.0117163329308924,0.087510565981019,0.0884898611907365,0.00832230893198373,0.00127347363960846,0,0,0,0,0,0,0.00266858694323119,0.00376302644505229,0.0100726911133767,0,0,0,0.00711381423249505,0.00097670362990384,0,0,0,0.00288165476274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063159163487082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865619084528914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263125724134742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.035982112785887,0.00439935604312128,0.0944580620596655,0,0.0186477568525311,0,0,0,0,0,0,0,0.00263247980854979,0.0048354088818428,0.00790283373393398,0,0,0,0.00656228091848518,0,0,0,0,0.0029669345242499,0,0.00401019960818902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064071368585907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266918323959721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0520343658885631,0.00675120094791933,0.0878999214578868,0,0.0337314637982415,0.00480262452003685,0,0,0,0,0,0,0,0.0133683326181488,0.0159160496336209,0,0,0,0.00299489182180567,0,0,0,0,0,0,0.00757449579785385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0481031395176518,0.0104909838461805,0.0980092468548671,0,0.0186632091223185,0,0,0,0,0,0,0,0.00301440876568948,0.00286395927781948,0.00733102847872815,0,0,0,0.00912107700878028,0,0,0,0,0.00234782173001202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038998704726178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162595928917265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0839018131362644,0.00921281698955979,0.0430371508385747,0.103860884431618,0.00473589050709922,0,0,0,0,0,0,0,0,0.00347456415166936,0.00598823974131995,0,0,0,0.00578419747666992,0,0,0,0,0.00166460289941173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112385861683097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0517056953580631,0.0135545343585048,0.0531680253085709,0.146247814581489,0.00237219354951472,0.026845139688754,0,0,0,0,0,0,0.0106812781575911,0.0115509481987399,0.01671370075405,0,0,0,0.0163987908785986,0,0,0,0,0.00403205569987835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727133641825727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470790597522755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
