"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"140",0.0684516633737453,0.0158776613264881,0.023539662152089,0.0112262411488772,0.0284198467055166,0,0,0.00254354129981948,0,0,0,0,0,0.0096976338800077,0,0,0,0,0.00961674069114003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085467101544821,0,0,0,0,0,0,0,0.000962126848670367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.037240720567094,0.0090114611101506,0.0137767256752561,0,0.155135243500025,0,0,0.0018145510261579,0,0,0,0,0,0.00679652274224627,0,0,0,0,0.00765603522035529,0.00154680298131846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544476378488077,0,0,0,0,0,0,0,0.00192890706741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0460424207616838,0.00619459662680935,0.0278624166510383,0.0230522064450846,0.0493521710312037,0,0,0.00233889818234107,0,0,0,0,0.00469458894853557,0.00829056690282732,0,0,0,0,0.00984152287010425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579035227500896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0629252665492391,0.0058763826618022,0.0201367935090618,0.00552905627232481,0.0409432494616822,0,0,0.00140845485559141,0,0,0,0,0.00250347194558599,0.00370880537599865,0,0,0,0,0.00899344750336364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000941275883311256,0,0,0,0,0,0,0,0.000884827111417859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057260971892669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0586508875083657,0.0156750695109574,0.0132978660653043,0.0783649166482366,0.0224239193794968,0.0249986213103666,0,0.00134906947028095,0,0.0200158068790988,0,0,0.00197919085417389,0.00719204737980155,0,0,0,0,0.0115454518831746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592538836465402,0,0,0,0,0,0,0,0.000744457950314916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0260424589871222,0.0125064070905167,0.00550560349275114,0.00917826154575653,0.0492033758153128,0.00208525337721478,0,0.0030054031867636,0,0,0,0,0,0.000544899115426048,0,0,0,0,0.00439777813348509,0.00188162896984186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459319869433443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169617471262042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0419831160732756,0.0138006873371431,0.0266832002974995,0.074310178647539,0,0.0123326395658031,0,0,0,0,0,0,0.00142506281032592,0.00794183547886865,0,0,0,0.0409395773226065,0.00810746804032375,0.0102455825654226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374003328732325,0,0,0,0,0,0.00111746177466875,0,0.00271879406501833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123250114652846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0650347441624152,0.012044534700682,0.0289822957250194,0.0829879438534747,0.0162507180647162,0.0171669175647848,0,0,0,0,0,0,0.00270094163875685,0.00388965206975418,0,0,0,0,0.00397722375969148,0,0,0,0,0,0,0.00194979035953696,0,0,0,0,0,0,0,0.00562920508970985,0,0,0,0,0,0,0,0.000785760352582202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0603416115572808,0.0107004987620475,0.0220247769096957,0.00669803046375276,0.053111864591479,0.00148559354466874,0,0.00303098718526529,0,0,0,0,0.00285831931580733,0.00254769079329865,0,0,0,0,0.00840106770101551,0.00068518965170519,0,0,0,0,0,0.000564179980418606,0,0,0,0,0,0,0,0.00516986244171492,0,0,0,0,0,0,0,0.000442198128282995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0663904057810355,0.0130847906874974,0.00914840811470161,0.0381736836825772,0.0604879491107795,0.00432232442478648,0,0.00167144475561872,0,0,0,0,0,0.00616518302774002,0,0,0,0,0.00387128351950638,0.00521266487686061,0,0,0,0,0,0,0.00159175390766381,0,0,0,0,0,0,0.00262383763606062,0,0,0,0,0,0,0,0.000659803367239321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000840299567286001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.033128789655192,0.0326796820688333,0.0377586958402866,0.0265023174197754,0.0190591753405412,0,0,0.00276612042941647,0,0.047950429618382,0,0,0,0.0204197447296488,0,0,0,0,0.0129421470233054,0,0,0,0,0,0,0,0.00221919733870781,0,0,0,0,0,0,0.0170272937373861,0,0,0,0,0,0,0,0.00338501903621729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0273247984362145,0.00959553805102194,0.0152063543078584,0,0.076605804321834,0.00784548003511387,0,0,0,0,0,0,0,0.00205888714720915,0,0,0,0,0.0105008160457132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647391150146057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155773349320632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0478548040410333,0.00793990583003557,0.0106950404288482,0,0.0554393542650184,0.0027063706890567,0,0.00147452620898672,0,0,0,0,0.00203233520201083,0.00401701814668338,0,0,0,0,0,0,0,0,0,0,0,0.00199926268469112,0,0,0,0,0,0,0,0.00166741428938179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.190314060427085,0.0418380013808909,0,0,0.0470725461360898,0,0,0.0130376228725719,0,0,0,0,0,0.00400114618755563,0,0,0,0,0.00736345104546495,0.0740056715991112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175762276106523,0,0,0.00280045504250278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256205194335021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0283611737153208,0.011937057141616,0.00772905057605833,0.0388093550381107,0.0198816171625497,0.00266468029939261,0,0.00110373161862454,0,0,0,0,0.00120427815496762,0.000695921737846168,0,0,0,0,0.00418827581568088,0.00179148201139621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047074551638001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001214232885036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0343731505182047,0.01085171706129,0.00789687137177995,0.0585780357335925,0.0360058663296365,0.00979351276468514,0,0.00524827252309343,0,0,0,0,0,0.0016095711874374,0,0,0,0,0.00642870328953388,0.00453733146991221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311890719449136,0,0,0,0,0,0,0,0.000639133343301607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026676638461992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0316041903263455,0.0142082478668683,0.00548650638506369,0.04508724855949,0.0111473037384172,0.0011991038403127,0,0.00120336731737393,0,0,0,0,0,0.00330626925052741,0,0,0,0,0.00840008414808777,0.00262861463223055,0,0,0,0,0,0.000455299510988647,0,0,0,0,0,0,0,0.0059136077241122,0,0,0,0,0,0,0,0.00104370640136581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0649671655008038,0.00753572956913335,0.00368590486066053,0.00928961229197126,0,0.0287046297099429,0,0,0,0,0,0,0,0.00507373509023937,0,0,0,0.0436793670827718,0.00630118366917384,0,0,0,0,0,0,0.00131781992905711,0,0,0,0,0,0,0,0.00307413368398651,0,0,0,0,0,0.00119275175847196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0463931926998659,0.00677810008409997,0.00799792921028105,0.00300930993168395,0.00509118497884094,0.0989691497562533,0,0,0,0,0,0,0.000409365862911162,0.00123401250957164,0,0,0,0,0.0113706485484065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504304915275185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407976343128378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.10910782736127,0.0238088866692776,0.0288472582579506,0.0318214314640854,0.015060267135284,0,0,0.00303879273832038,0,0,0,0,0,0.0134167297474394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082337336479305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0232121910282679,0.0131982912865029,0.00600128505201045,0.0114832520523768,0.0622987442072593,0,0,0.00435504804018035,0,0,0,0,0,0.00039248171356447,0,0,0,0,0.00437549511475072,0.000693049417594131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304247215330117,0,0,0.000507477797827863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031466773691542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0327582556656458,0.010663086543674,0.00208707173888322,0.00527292618969884,0,0.0341029694566149,0,0.00211741935190606,0,0,0,0,0.00338351727796351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174020473932052,0,0,0,0,0,0,0,0.00163592227030094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.108704982496453,0.011496291853827,0.0289392431117616,0.0118164022809751,0.038352686219888,0.00275434746923575,0,0.00275416146344229,0,0,0,0,0.00188682019995738,0.00779414506799774,0,0,0,0,0.00811247297344708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169620885033095,0,0,0,0,0,0,0,0.00302173403385152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0839200406846723,0.0166548790408409,0.00486692901008322,0,0.0612128076598447,0,0,0.011940897491521,0,0,0,0,0,0,0,0,0,0,0.00684058562252546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681151418439812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933457400798674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0518350444877168,0.00968301416189274,0.0211100151885426,0.00662272643299659,0.0658754598021718,0.0018270849497585,0,0.00278344207043369,0,0,0,0,0,0.00274148349647388,0,0,0,0,0.00922736520671729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452516001194664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0.00618377232864963,0,0.0277785668141414,0,0,0,0,0,0,0,0.00422028317773044,0,0,0,0,0,0,0.00408751100055263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0721057818890345,0.0136441129866074,0.00812031773932696,0.0306720296011604,0.027048439972019,0.00348743657540978,0,0.00473390356589946,0,0,0,0,0,0.00336395815287542,0,0,0,0,0.00478616434288655,0.00195264847077483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421172458786287,0,0,0,0,0,0,0,0.000349031510463407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263129122843837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0517185359156752,0.00802283886323692,0.0158738598373156,0,0.0501664094819295,0,0,0.00275915448762196,0,0,0,0,0.00118838573419465,0.00184652287420103,0,0,0,0,0.00553030932237237,0.00288439862207149,0,0,0,0,0,0.000909859884671806,0,0,0,0,0,0,0,0.00344871056578682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0264084184560452,0.018683537123332,0.00706294100199151,0.051910934403986,0.0474969317127278,0,0,0.00217700559866007,0,0,0,0,0.00192707371979528,0.00114437310336199,0,0,0,0,0.000816887740064162,0.0123870537999058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085357536169845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850200121587051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0575849247454802,0.00767129669244708,0.0224710130948631,0.00522391098140834,0.0569898466497165,0.00280064464888649,0,0.00406254857235329,0,0,0,0,0.00233443738557694,0.00411598799402689,0,0,0,0,0.00521348936353903,0.00230043995840312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465520416778493,0,0,0,0,0,0,0,0.000834404828758245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.105893301935411,0.0200880314038443,0.0173049416816034,0.0695000941316544,0,0,0,0.000998773834110243,0,0,0,0,0,0.00881116473257019,0,0,0,0.0322291018227748,0.00510387219168426,0.00209775995182097,0,0,0,0,0,0.000970670630635621,0,0,0,0,0,0,0,0.00943110442346833,0,0,0,0,0,0.000878519805890233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135208337007143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0690573777087957,0.015454207901167,0.024117416244706,0.00926503944478391,0.103511517403627,0,0,0.00387879636113919,0,0,0,0,0.00226355956469891,0.00253011141524921,0,0,0,0,0.00378645608726783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774036834208941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
