"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"81",0,0.032837757891193,0.0263348152390421,0,0,0,0,0.0369328519169597,0,0,0,0.00319155596596844,0,0.00494110308300226,0,0,0,0,0.00109263174690073,0.0025713383975426,0,0.0122992420629217,0,0,0,0,0,0,0.000817766942746591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153557249433469,0,0.000817766942746591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0,0.0372639352548659,0.0240774577011889,0,0,0,0,0.0441920568362608,0,0,0,0.00186619896904324,0,0.00366272634624565,0,0,0,0,0,0.00155829060544864,0,0.00591130329396083,0,0,0,0,0,0,0.000723886134684658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016526576664826,0.00330331750123988,0.000723886134684658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0,0.0342918821734834,0.0341495079780457,0,0,0,0,0.0756527756736335,0,0,0,0,0,0,0,0,0,0,0,0.0039962054378548,0,0,0,0,0,0,0,0,0,0,0,0.001174485372541,0,0,0,0,0,0,0,0,0,0,0,0.0102543713155812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0,0.0470346018918988,0.0396149308019522,0,0,0,0,0.0412051524514441,0,0,0,0.00396864892463201,0,0.00283488369304656,0,0,0,0,0,0.010674131771595,0,0.00186957889278388,0,0,0,0,0,0,0.00126507282921373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174974722384786,0.00751479700137532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0,0.0442603773088132,0.00457091417591151,0,0,0,0,0.0344144016198087,0,0,0,0,0,0.00166583375884757,0,0,0,0,0,0.00127989155153761,0,0,0,0,0,0,0,0,0.00118916032159699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022321123579658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0,0.0247714829287776,0.0511676920904318,0,0,0,0,0.052038084054675,0,0,0,0.000979481620673979,0,0.00514725162247324,0,0,0,0,0,0.00482134339129128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031638678654833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0,0.0179494277386067,0.0371253437628846,0,0,0,0.0010825057595165,0.047935320540146,0,0,0,0.000541252879758248,0,0.00669308348542806,0,0,0,0,0.00203942705519406,0.0750799232428594,0,0.00171939992213323,0,0,0,0,0,0,0,0,0,0.00196571415346041,0,0.00577512100490827,0,0,0,0,0,0,0,0,0,0.0102537666004895,0,0,0.0226171491810082,0,0,0,0,0,0,0,0,0,0,0,0,0.00116001287176201,0,0,0,0,0,0,0,0,0.00185041772255231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0,0.0140711925080743,0.025626655534581,0,0,0,0.000711234121065424,0.044023524414985,0,0,0,0,0,0,0,0,0,0,0,0.0204457899687041,0,0,0,0,0,0,0,0,0.000532263404135893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04851079586152,0,0,0.0252478982571363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0,0.0190775809402567,0.0197338748268281,0,0,0,0,0.0545242303590542,0,0,0,0.00150905263462872,0,0.000413511623756717,0,0,0,0,0.000776839858924179,0.0196255260850475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309389917409021,0,0,0.0184235672963631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0,0.0313255778233202,0.0184415165317963,0,0,0,0,0.0202621541030455,0,0,0,0,0,0.00446652253188759,0,0,0,0,0,0.0450515719384302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199378909348528,0,0,0,0,0,0,0,0,0,0.00668403079416574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235662629753281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0,0.0375527935051722,0.0224092368217585,0,0,0,0,0.0508921490972846,0,0,0,0.00343614011002165,0,0.00345925473073845,0,0,0,0,0,0.00354730732576487,0,0.00117942771875477,0,0,0,0,0,0,0.000547643817895029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126754641129679,0.00250064056829208,0,0.0012693521044031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0,0.0275287408094859,0.0391421467980086,0,0,0,0,0.0763234523580292,0,0,0,0.00336774320541948,0,0.00177720165777546,0,0,0,0,0,0.0265529004386079,0,0,0,0,0,0,0,0,0.000441784177110759,0,0,0.00040261498992921,0,0.000743292353869359,0,0,0,0,0,0,0,0,0,0.0168030135689109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201802858458779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0,0.0490231412360453,0.0198661753256522,0,0,0,0,0.0392179275432577,0,0,0,0.0020978471099281,0,0.00350811054716364,0,0,0,0,0,0.00127609400579628,0,0,0,0,0,0,0,0,0.000400538180250522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169432255541114,0.00526137648649914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358162530455981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0,0.0394566397711608,0.0194466197178414,0,0,0,0.000872996761381103,0.0712298728830743,0,0,0,0,0,0.00473507519829653,0,0,0,0,0,0.000703225945976901,0,0,0,0,0,0,0,0,0,0,0,0.000595432149727066,0,0,0,0,0,0,0,0,0,0,0,0.00549008357852672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576176439474062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0,0.03897537380496,0.0433105414123321,0,0,0,0.000735389098889955,0.0602958861136794,0,0,0,0.00495355335499642,0,0.00519334274982331,0,0,0.000735389098889955,0,0,0.0140271453250104,0,0.00233512582576013,0,0,0,0,0,0,0,0,0,0,0,0.00263035949028471,0,0,0,0,0,0,0,0,0,0.0181059978537577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0.0480919199179974,0.0367597988706045,0,0,0,0.000313410706392472,0.0461209779338674,0,0,0,0.00327893381347686,0,0.00214690014827671,0,0,0,0,0.000313410706392472,0.000252434542310588,0,0,0,0,0,0,0,0,0.000234522409642445,0,0,0,0,0.000394634744739889,0,0,0,0,0,0,0,0,0,0.0241841381924868,0.00697444497292884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0.0393101779311454,0.0312981600602272,0,0,0,0,0.0454087660588628,0,0,0,0.00149366901159691,0,0.0067984270930915,0,0,0,0,0,0.00588244914594464,0,0,0,0,0,0,0,0,0.00108708030738166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144785853087527,0,0.000558910530584223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0.0355882057385252,0.0313832604965196,0,0,0,0,0.0563056924533803,0,0,0,0.00286059179604965,0,0.00447840434431671,0,0,0,0,0,0.000400886062188073,0,0,0,0,0,0,0,0,0.000372444099946904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016653632949329,0.00333564655489235,0.000730989210098385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0.0206385514336858,0.0182492315979646,0,0,0,0,0.050073006904467,0,0,0,0.00131622649614206,0,0.00181025287363819,0,0,0,0,0,0.0215790223372304,0,0,0,0,0,0,0,0,0.000339738793041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377004108236242,0.00304833170447966,0,0.00449144859553548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0.0283264629217506,0.0521147201519817,0,0,0,0,0.0769625569313691,0,0,0,0.00591242074024689,0,0.00688325422482694,0,0,0,0,0,0.00718954592919996,0,0,0,0,0,0,0,0,0.00101624559565676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155715035614863,0.00676578361606898,0.000521555287158654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0.0276855707806334,0.0318803760720903,0,0,0,0,0.0518698821938416,0,0,0,0.0019288159375682,0,0.000519898488359265,0,0,0,0,0,0.018354003860556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247084971044362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0.0340482991378541,0.0375522903923129,0,0,0,0,0.0767312709901356,0,0,0,0.00247432605888364,0,0.00178442774957878,0,0,0,0,0,0.0278034862415817,0,0,0,0,0,0,0,0,0.000658036984350847,0,0,0.00218596741392074,0,0,0,0,0,0,0,0,0,0,0,0.0206851491382281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0.014454517770699,0.0322198082519539,0,0,0,0,0.0439319636320049,0,0,0,0.000893049083948893,0,0.00093646439141387,0,0,0,0,0.000454337302337502,0.0177493206445048,0,0.00144356815814957,0,0,0,0,0,0,0.000668358132657776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270684318883247,0.00155360036442466,0,0.00155360036442466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0.0198288052938368,0.0313588444707824,0,0,0,0.000818087350165897,0.0479077525807246,0,0,0,0,0,0.00085786154497066,0,0,0,0,0,0.0243061558380977,0,0,0,0,0,0,0,0,0,0,0,0.000837635062966461,0,0,0,0,0,0,0,0,0,0,0,0.0108465722369234,0.00279497787079977,0,0.00279497787079977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0.052765322726559,0.0300394021824613,0,0,0,0,0.0702695523237686,0,0,0,0.00204296364351182,0,0.00214216183503543,0,0,0,0,0,0.00250185715551327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247380189663643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0.0173362989248527,0.0280406248014899,0,0,0,0,0.0460996395556676,0,0,0,0.00106519289278112,0,0.00164225294602797,0,0,0,0,0.00106519289278112,0.0234497635607505,0,0,0,0,0,0,0,0,0.000406878714193373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294946908740446,0,0,0.0129293640582591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.038722213930121,0.0119173913287927,0,0,0,0.000535586422457039,0.0186228756599534,0,0,0,0,0,0.00161865004735295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0.0158563954321743,0.0404886341049523,0,0,0,0,0.0604838634578688,0,0,0,0.00238645361954434,0,0.00239508424960493,0,0,0,0,0,0.0224823299303541,0,0.00193928489097863,0,0,0,0,0,0,0.000456912981409481,0,0,0,0,0.000768738300155827,0,0,0,0,0,0,0,0,0,0.014870974535319,0,0,0.00596675715615813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0.0188701818823062,0.0241828662457441,0,0,0,0,0.0680034334490269,0,0,0,0.000858171881421564,0,0.0011868692971592,0,0,0,0,0,0.0169962101636527,0,0.000929745687570523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429395517888405,0,0.00021888721563678,0.0202994647347695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.0145348797517491,0.0220313566067826,0,0,0,0,0.0407489353233782,0,0,0,0.000740330506787512,0,0.000776327216327369,0,0,0,0,0.00273361678261804,0.00359204165471506,0,0,0,0,0,0,0,0,0.00055404220808683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479815726239245,0,0,0.034567304260871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.0440843746103636,0.022978917995695,0,0,0,0,0.0480503104602485,0,0,0,0.00227505739941003,0,0.00228769109459584,0,0,0,0,0,0.00138470457647363,0,0.00360890482066668,0,0,0,0,0,0,0,0,0,0,0,0.000732078294148427,0,0,0,0,0,0,0,0,0,0.019412254128133,0.00198762081994828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0253189272777337,0.0232581528226977,0,0,0,0,0.0689261066804339,0,0,0,0.000795570040710161,0,0,0,0,0,0,0,0.0298643593570213,0,0,0,0,0,0,0,0,0.00115601713772208,0,0,0.0032383589796733,0,0,0,0,0,0,0,0,0,0,0,0.0242832314745974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0.0333662697685173,0.0461906048947284,0,0,0,0,0.0743027376437353,0,0,0,0.00953847824226395,0,0.00399532118598769,0,0,0,0,0,0.0122372097555146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017634398581528,0,0,0,0,0,0,0,0,0,0.0233731047574719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
