"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"137",0.1828376170185,0.0900500032821099,0.0709916939437076,0,0.0133427923742357,0,0.0150586596940672,0.0189447977210903,0.022898201874133,0,0,0.017323557088881,0,0.00321470818516323,0,0,0,0.0775185238523147,0.00367317558745602,0.0347502061561324,0,0.000950179157820582,0,0,0,0,0,0,0,0,0.00171477857242187,0,0,0,0.00607389345322718,0,0,0,0.00309842726365505,0.0107162920796697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886144779356377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.266518828197726,0.0982448888014909,0.0934395496272426,0,0.0105306658780022,0,0.00160520498941749,0.0169233817152035,0.0137713735920123,0,0,0.00160520498941749,0,0.011654693708695,0,0,0,0.0543415121076143,0,0.00532279443311451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267754648438268,0,0,0,0,0,0.00758363112722694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.221804119596676,0.101433103790218,0.12041929466335,0,0.0136310747142105,0,0,0.0179042697709336,0,0,0,0.00186734893925961,0,0.0116647334948864,0,0,0,0.0540984023780317,0.00251284295499878,0.0182104717751578,0,0.00126717270605355,0,0,0,0,0,0,0,0,0,0,0,0,0.00290247594175748,0,0,0,0,0.00999237923916731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.280177243387422,0.11303425781307,0.078821003827415,0,0.0235394736062347,0,0,0.0185127762391886,0,0,0,0.00954303925084273,0,0.0082779708393392,0,0,0,0.071119867928598,0,0.0144459901568289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200216614374304,0,0,0,0,0.0131081496288386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.169736179296724,0.178578681527243,0.100906791242916,0,0.0149732939548623,0,0,0.0215110603105353,0,0,0,0.00728170084051451,0,0.00591521402222783,0,0,0,0.0347517158336246,0.00350551536116677,0.0157254424079804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142769506232145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.278026657803372,0.106869505292203,0.072523566898612,0,0.0174358063767682,0,0,0.0114250636928322,0,0,0,0.00707553965265672,0,0.00797473258440537,0,0,0,0.0697516672035666,0,0.00828310860530979,0,0.000839485004305093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00865966849920976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.270208043921611,0.131249863570895,0.0670757056328915,0,0.0167825156648036,0,0,0.0105044784231805,0,0,0,0.00579068530519395,0,0.00647681162571169,0,0,0,0.05397559457245,0,0.00231865035176896,0,0.00118650343355886,0,0,0,0,0,0,0,0,0,0.000843491626576684,0,0,0,0,0,0,0,0.00838347272372963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000749314776121426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.255656870109429,0.10225126365871,0.0884772524847746,0,0.0109925857618251,0,0.00746640712104664,0.0295197070662694,0,0,0,0.00552372372868765,0,0.0044520949951814,0,0,0,0.0666200988328974,0,0.0164325334911622,0.000671568344778495,0,0,0,0,0,0,0,0,0,0,0.0122943517516346,0,0,0.00440915747376107,0,0,0,0,0.00349801390821665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630429755909095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.239301429799493,0.0358586867130685,0.0244168057133794,0,0.00950523061601864,0,0,0.0167923143466863,0.0916856489314655,0,0,0.0046474504606523,0,0.00373100884649835,0,0,0,0.0195248149671313,0,0.0022214651622991,0,0,0,0,0,0,0,0,0,0,0.00198004522085573,0.000582505769143046,0,0,0.00129266825087067,0,0,0,0,0.00157696164269964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.262204201033202,0.0856575607227429,0.0648299539211959,0,0.0118707027131885,0,0,0.0250335113399911,0.0111024903139519,0,0,0.00252470103913842,0,0.00832387870364759,0,0,0,0.0483689128767339,0,0.0166127434871732,0,0,0,0,0,0,0,0,0,0,0.000822249679944972,0.00181587081546969,0,0,0.0020140462193562,0,0,0,0,0.0105273517460462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.233509661528025,0.0988303210549866,0.0820139449428565,0,0.0097958447577533,0,0.00205032673942903,0.015702378347245,0.00903099943638218,0,0,0.00398410670032876,0,0,0,0,0,0.0560304046330925,0,0.00418919349522299,0,0.000713505199931108,0,0,0,0,0,0,0,0,0.000667540437272958,0,0,0.00663508876884316,0.00163546319905872,0,0,0,0,0.00728429722757994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.277357804408034,0.144404517921124,0.0651776422599707,0,0.0183044091884923,0,0.0011544901885334,0.0139279138396196,0,0,0,0.00541646560607643,0,0.0148170283284014,0,0,0,0.0542656857702096,0,0.00238529288969673,0,0.000790467169213969,0,0,0,0,0,0,0,0,0,0.000414813966660603,0,0,0.000920723166209376,0,0,0,0,0.0106256445943806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.248804606518501,0.0638106540024109,0.0766965614260643,0,0.00665305092524664,0,0,0.012512788716129,0.0553322670966488,0,0,0.00922303658658825,0,0.00202869348462646,0,0,0,0.0387473907041508,0,0.00956073700024786,0.000595197323990852,0,0,0,0,0,0,0,0,0,0.00109527220291518,0.000618951832677323,0,0,0,0,0,0,0,0.00313907220542656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.174344526671714,0.0697321822581345,0.137711645988678,0,0.0138962593092282,0,0,0.0111237562068853,0,0,0,0.00879588893573909,0,0.0103493441663291,0,0,0,0.046388403829429,0,0.00157773425342884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165237638198693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.232951297576209,0.15006020722684,0.0474509328911021,0,0.0187484041679918,0,0,0.0155730788696877,0,0,0,0.00878942689856386,0,0.0132599695930576,0,0,0,0.0308328272724418,0,0.00221165633040731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130968161028029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.289159423118049,0.117681717980699,0.0546155204258264,0,0.0136239247699591,0,0,0.00916267050506155,0,0,0,0.00210375848075369,0,0.0110764861895523,0,0,0,0.0265757815554556,0,0.00546321050345419,0,0.000732124782218812,0,0,0,0,0,0,0,0,0,0,0,0.00680263159582373,0,0,0,0,0,0.00925962604925795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0893059603481393,0.0314026056291764,0.113458089748722,0,0.0322721268905549,0,0,0.012660240650085,0.0278828835525949,0,0,0,0,0.032151936250921,0,0,0.0128648360141453,0.294247826305148,0,0.0638518498483489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512934135098354,0,0,0,0.00378963695747585,0.00402994756955068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.277017983882248,0.0643388568477268,0.0534157352491585,0,0.00774427934965535,0,0.00103535790196411,0.0162694927764786,0.0489979698151776,0,0,0.0048878936382384,0,0.00240341530045632,0,0,0,0.0218603979886952,0.00405963204043974,0.00679559374409972,0,0,0,0,0,0,0,0,0,0,0.00188866242314713,0.00322740064695365,0,0,0,0,0,0,0,0.0033884407704936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.254899257111574,0.0623601715690429,0.0584421715711491,0,0.00766329055556389,0,0,0.0192136365525127,0.0329583508461844,0,0,0.00789927921714278,0,0.00383757180972201,0,0,0,0.0295080312689143,0,0.00862437358569559,0,0,0,0,0,0,0,0,0,0,0.000542961897774746,0,0,0,0,0,0,0,0,0.00391642817829235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.250738286992852,0.0645332860695737,0.036410570718438,0,0.00597410698268169,0,0,0.0135122662210054,0.0119632507803189,0,0,0.00524256440370447,0,0.00216623928775485,0,0,0,0.0202019700776366,0.00125369169771899,0.00507121309865663,0,0,0,0,0,0,0,0,0,0,0.00171055172218283,0.00132196037953384,0,0.00155496821813892,0,0,0,0,0,0.00357013554279695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.209203810733817,0.11939332070703,0.0491068606567771,0,0.0031184895406433,0,0,0.0154569726934445,0.0118425545080377,0,0,0.00269454925678646,0,0.00884535900677866,0,0,0,0.0649915994685294,0.00362649029699459,0.00359551795090689,0,0,0,0,0,0,0,0,0,0,0,0.00700209272225167,0,0,0.00214961438028584,0,0,0,0,0.0025551556755492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.227621643353485,0.0930754048448747,0.0239202818096254,0,0.00185551453766297,0,0.00123758305562101,0.0122497978283611,0.0205217601137143,0,0,0.00371274916686304,0,0.00680609326545929,0,0,0,0.0306281588649025,0,0.00371457641128693,0,0,0,0,0,0,0,0,0,0,0.000791942764514998,0.102808004542496,0,0,0.00286089035392676,0,0,0,0.000728424366038931,0.00159526866429728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.208582604645456,0.0683014907099927,0.125186840134905,0,0.0190673134962045,0,0.00368888027795197,0.0118521750782687,0,0,0,0.00368888027795197,0,0.0118146130715054,0,0,0,0.0621251965814798,0,0.0012420571084808,0.00127667456086385,0,0,0,0,0,0,0,0,0,0,0.00265518181376176,0,0,0,0,0,0,0,0.0116839276977377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.208866420276261,0.0419937386290388,0.0328894561834305,0,0.013802837774908,0,0.00254797876879759,0.0151124377317754,0.0830457596936679,0,0,0.00338953778306818,0,0.00270554083763934,0,0,0,0.0139600600002241,0.00157119481448181,0.00699728487490518,0,0,0,0,0,0,0,0,0,0,0.00145058976622788,0,0,0,0.000931282203856199,0,0,0,0,0.00346886212297806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.199019693055475,0.114586999423205,0.0480928414133315,0,0.00368966176002225,0,0,0.0170845700035297,0,0,0,0,0,0,0,0,0,0.0377893091814503,0,0.00567570690326054,0,0,0,0,0,0,0,0,0,0,0.00138997096818239,0,0,0,0.00642812523929285,0,0,0,0,0.00273732340658216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.271522363797658,0.0959323062952234,0.0752223054753067,0,0.0198753688518746,0,0,0.0166891620555521,0,0,0,0.0081976781190919,0,0.0183800465195258,0,0,0,0.0804570011677827,0,0.0172398222795158,0,0.00144803764669157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00670431062348473,0,0,0,0,0,0,0,0.00398026029547276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.17007559797841,0.0465241542777369,0.046877070364919,0,0.0120826590557413,0,0,0.0140196425218139,0.103363722460793,0,0,0.00313978742576557,0,0,0,0,0,0.0339074143008385,0.00422603646072418,0.0236721053223025,0,0,0,0,0,0,0,0,0,0,0.00196318209655763,0.00115446688401323,0,0,0.00128097639952858,0,0,0,0,0.002947053380507,0,0,0,0,0,0,0,0.00298618074440943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.300031593541418,0.114941784577645,0.0465978040793169,0,0.0190265588886991,0,0,0.0113401842246606,0,0,0,0.0081386291703445,0,0.0117374671306567,0,0,0.0028401067118508,0.0636306839661103,0,0.00861358798386792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795925873460608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.2546129478597,0.0978280699019838,0.0608127564425678,0,0.0113435650368648,0,0,0.0151930003007862,0,0,0,0.00687110880152556,0,0,0,0,0,0.0254227203583248,0,0.00463686965722805,0,0,0,0,0,0,0,0,0,0,0,0.00495581814892991,0,0,0,0,0,0,0,0.0074443047226428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.267015347182766,0.0599180595187176,0.0575458545558763,0,0.00810342161417551,0,0,0.00916838630186268,0.0522036813079001,0,0,0.0105030681238254,0,0.0010738579410504,0,0,0,0.0399005256072392,0,0.00882976738801217,0,0,0,0,0,0,0,0,0,0,0.00141223813918502,0.000654830042844901,0,0,0.000726809532262456,0,0,0,0,0.00395996469270269,0,0,0,0,0,0,0,0.00169493473419627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.289966574317119,0.134525808556479,0.0474896368431544,0,0.0154588912943053,0,0,0.0105197084641052,0,0,0,0.0072517368295569,0,0.00812300376477069,0,0,0,0.0348005101769864,0,0.00832395601439537,0,0.000647605241724222,0,0,0,0,0,0,0,0,0,0,0,0,0.00148453690437048,0,0,0,0,0.0110455838373432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.264108189695243,0.0522399175181443,0.0692816800986698,0,0.0063924133090492,0,0,0.0158506424462084,0.0508367704681648,0,0,0.00174228064739723,0,0,0,0,0,0.0245147286924894,0,0.00672454300372939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031723966720107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000565319398388457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
