"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"114",0.0293773206005506,0,0,0,0,0,0.0968422035835365,0.00883799310775232,0.0894169885256475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348008256231562,0,0,0,0,0.00665455110555542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00722257225470363,0,0,0,0,0.00326567757775915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.00768974555044669,0,0,0,0,0,0,0.0372467390681142,0.0073657780061761,0,0,0,0.00301788075833357,0,0,0,0,0,0,0,0,0,0,0,0.0213207288838219,0,0,0,0,0,0,0.0154306347065727,0,0,0,0,0,0,0.0126102001310824,0,0,0,0,0,0,0,0,0,0,0,0.00677720928644923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175433615428514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0337583848303327,0,0,0,0,0,0.20717035256727,0.0243317091281593,0.0816077884690566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657205018425761,0,0,0,0.0244238472012739,0,0,0,0,0,0,0.00889945537953797,0,0,0,0,0,0,0,0,0,0,0,0.00353485850330726,0,0,0,0,0.00553929591754781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0.0357839942644506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541403003534173,0,0,0,0.0186719797035724,0,0,0,0,0,0,0.0170145145518168,0,0,0,0,0,0,0,0,0,0,0,0.0103277311536105,0,0,0,0,0.00263910337835255,0,0,0,0,0.0204172897884941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857751090244882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0312168981687716,0,0,0,0,0,0.0549055813659,0.0120641993889084,0.0748130039301436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399265791345748,0,0,0,0,0,0,0.0193050929593495,0,0,0,0,0,0,0.00678703297017926,0,0,0,0,0,0,0,0,0,0,0,0.0106496361697897,0,0,0,0,0,0,0,0,0,0.0027475907015112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0217140490831006,0,0,0,0,0,0.199490047530029,0.0179827757650549,0.0558998227567747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660151042592421,0,0,0,0.0215485267678188,0,0,0,0,0,0,0.00879879857979363,0,0,0,0,0,0,0,0,0,0,0,0.00935181014136952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0075860437164687,0,0,0,0,0,0.146319570876272,0.00591448023711473,0.00737124240109114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702891666476477,0,0,0,0.0385319394501736,0,0,0,0,0,0,0.00849733353186213,0,0,0,0,0,0,0,0,0,0,0,0.00248836339660139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.038014177270498,0,0,0,0,0,0.0912022207817782,0.0298009729998992,0.102428704292141,0,0,0,0.00375202245822267,0,0,0,0,0,0,0,0,0,0,0,0.00461908921742772,0,0,0,0,0,0,0.0276318030302501,0,0,0,0,0.0027274778816074,0,0.0099117180066835,0,0,0,0,0,0,0,0,0,0,0,0.00291149653859123,0,0,0,0,0.000848321503696377,0,0,0,0,0.00334469856025927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000929729973186739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0171501567571148,0,0,0,0,0,0.0749897344200374,0.0131716937193771,0.030799541891012,0,0,0,0.00375685252832413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505600870684438,0,0,0,0.0133349302351718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408294855809845,0,0,0,0,0.00120962366838225,0,0,0,0,0.00922033749155598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0214865242379739,0,0,0,0,0,0.0862905242679179,0.0145435497804925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398048557191816,0,0,0,0,0,0,0,0,0,0,0.0136844277853743,0,0,0,0,0,0,0,0,0,0,0,0.00365665012082286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0261816708923393,0,0,0,0,0,0.103408232567484,0.0196199561490546,0.078182651728033,0,0,0,0.00812431101032949,0,0,0,0,0,0,0,0,0,0,0,0.0135105705616825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259549733577203,0,0,0,0,0,0,0,0,0,0.0269970940980857,0,0.0212343206596727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00928972475659193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0390461255912904,0,0,0,0,0,0,0.0178395210346191,0.168977772993554,0,0,0,0.00395172277601216,0,0,0,0,0,0,0,0,0,0,0,0.0499260869742457,0,0,0.0432688377975877,0,0,0,0.0206681321026167,0,0,0,0,0.00474341886030965,0,0.0368721200548592,0,0,0,0,0,0,0,0,0,0.0569236484636082,0,0.0163333313046084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048765506681394,0,0,0,0,0,0,0,0,0,0.0204037084047518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.014678629186715,0,0,0,0,0,0.0605718867963871,0.0315190565443194,0.0162062942903119,0,0,0,0.00564304824394066,0,0,0,0,0,0,0,0,0,0,0,0.0521913694585803,0,0,0,0,0,0,0.00954574702287267,0,0,0,0,0,0,0.0120341683698223,0,0,0,0,0,0,0,0,0,0,0,0.0182844181713533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0277313107980553,0,0,0,0,0,0.0700653430819199,0.0212570596697844,0.0934578573765909,0,0,0,0.00155352728791141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338229121538187,0,0,0,0,0,0,0.0114355223438969,0,0,0,0,0,0,0,0,0,0,0,0.00451935529089712,0,0,0,0,0.00490814210695563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0148778183526166,0,0,0,0,0,0.176115590290529,0.0246780034921724,0.018361432722791,0,0,0,0.00394816744015854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532503724743762,0,0,0,0.0392065933896913,0,0,0,0,0,0,0.0108647007897692,0,0,0,0,0,0,0,0,0,0,0,0.00172603528013512,0,0,0,0,0.001447528974812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0223088681741483,0,0,0,0,0,0.27620765061585,0.0222812955821049,0.04321288102863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703594812238942,0,0,0,0.0232829290116897,0,0,0,0,0,0,0.00323323567984939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168942932134176,0,0,0,0,0.00664449545802783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0303533603946361,0,0,0,0,0,0.2061210696444,0.016648323318494,0.0829080303526705,0,0,0,0.00233179857859254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760972188674511,0,0,0,0.0154229138215878,0,0,0,0,0,0,0.00238478391485369,0,0,0,0,0,0,0,0,0,0,0,0.00472920037745798,0,0,0,0,0.0020844459852931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0224191373029578,0,0,0,0,0,0,0.0349147802780948,0,0,0,0,0.00369136159914472,0,0,0,0,0,0,0,0,0,0,0,0.0423325387276518,0,0,0.0572225980855992,0,0,0,0,0,0,0,0,0,0,0.0354338513711726,0,0,0,0,0,0,0,0,0,0.0363317075885258,0,0.0181294436411275,0,0,0,0,0,0,0,0,0,0.00624536227846405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0327572900569009,0,0,0,0,0,0.0931479138254601,0.0218860199614451,0.0642231265190269,0,0,0,0.00163186222899099,0,0,0,0,0,0,0,0,0,0,0,0.0170047174554705,0,0,0,0,0,0,0.0187238621783966,0,0,0,0,0,0,0.00254734117707151,0,0,0,0,0,0,0,0,0,0,0,0.00816981517319312,0,0,0,0,0,0,0,0,0,0.00521133805036465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0135912552990235,0,0,0,0,0,0,0.0158969980751055,0.0507189824486249,0,0,0,0.00160945820799529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548790640531012,0,0,0,0.0146997189330393,0,0,0,0,0,0,0.0160936502535641,0,0,0,0,0,0,0,0,0,0,0,0.0016010862026049,0,0,0,0,0.00259928052351989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246947583423936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0197487621238208,0,0,0,0,0,0.127846730308316,0.0229677722808341,0.0708472965181334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492634547204458,0,0,0,0.0185790999335916,0,0,0,0,0,0,0.00289441573793476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0182268138412402,0,0,0,0,0,0.161759556398914,0.0133008869471728,0,0,0,0,0.00184337261813637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245415802734418,0,0,0,0,0,0,0.000677541717861057,0,0,0,0,0,0,0,0,0,0,0,0.0036754092136401,0,0,0,0,0.00378376761730127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0322061551705678,0,0,0,0,0,0.108332872546806,0.00632739402552243,0.0689151212495912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457659812656182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952280030932737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0199426459614685,0,0,0,0,0,0.0636508728856226,0.021725503692669,0.113972143442461,0,0,0,0.00654120379272783,0,0,0,0,0,0,0,0,0,0,0,0.0228252374779657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340155751689724,0,0,0,0,0,0,0,0,0,0.0310928845163101,0,0.0176018704190545,0,0,0,0,0.0015236760201285,0,0,0,0,0.0281219067810899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510979038411881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0216185268658574,0,0,0,0,0,0.0673084000493483,0.0235049686913739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950295592885518,0,0.00274200253725758,0,0,0,0,0,0,0,0,0,0,0,0.0110395674070679,0,0,0,0,0,0,0,0,0,0,0,0.00577493577729468,0,0,0,0,0.000895711629011833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0242210488990929,0,0,0,0,0,0.0958787780611389,0.024454164255573,0.0459761538072622,0,0,0,0.00523222121615206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689157838969917,0,0,0,0.0183473885304976,0,0,0,0,0,0,0.00967439568722589,0,0,0,0,0,0,0,0,0,0,0,0.00242221845816663,0,0,0,0,0.00104211007590215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0278613309759577,0,0,0,0,0,0.194054945073115,0.0226076503127625,0.0911858563855003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046801278602809,0,0,0,0.0152922024324851,0,0,0,0,0,0,0.00326223963318315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0150077137352741,0,0,0,0,0,0.111696531675986,0.0191420573363958,0.0325923316521323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203760210397133,0,0,0,0,0,0,0.0136492719470349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526204863266013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0186185187008374,0,0,0,0,0,0.0286460662487347,0.0301328759796684,0,0,0,0,0.00669040191724213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101688346697639,0,0,0,0,0,0,0.0171046920912564,0,0,0,0,0,0,0,0,0,0,0,0.00451633354779983,0,0,0,0,0.00490494761315396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0255568942870996,0,0,0,0,0,0,0.0164445240094705,0.0686123500155496,0,0,0,0.00356954319182324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240248666303324,0,0,0,0,0,0,0.0101693969643215,0,0,0,0,0,0,0,0,0,0,0,0.000780954613466613,0,0,0,0,0.00307510977504856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0238281945037935,0,0,0,0,0,0.0781025394810999,0.0143427319301696,0,0.0122423780973127,0,0,0.00282063021199968,0,0,0,0,0,0,0,0,0,0,0,0.0166461773925772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017308457124343,0,0,0,0,0,0,0,0,0,0.0264506058481229,0,0.0143645681903537,0,0,0,0,0,0,0,0,0,0.0125660488980146,0,0,0,0.00358191303438926,0,0,0,0,0,0,0,0,0,0.00352659743721071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0104616200973865,0,0,0,0,0,0.0637212220152449,0.0216740178543647,0.0119370795551403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161380468585342,0,0,0,0,0,0,0.0127483832541272,0,0,0,0,0,0,0,0,0,0,0,0.00107848910012099,0,0,0,0,0,0,0,0,0,0.00356510824961195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0169955353760763,0,0,0,0,0,0.0897329155034642,0.0230665957318841,0.0347997421999464,0,0,0,0.00203160669276849,0,0,0,0,0,0,0,0,0,0,0,0.0330149107188534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00873335120052886,0,0,0,0,0,0,0,0,0,0,0,0.0109069043012475,0,0,0,0,0.00140936828145544,0,0,0,0,0.016228993821369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413280715381485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0264536926523087,0,0,0,0,0,0.0278666666023425,0.0183431934175114,0.0859340591384205,0,0,0,0.0038505419019166,0,0,0,0,0,0,0,0,0,0,0,0.0588116515131752,0,0,0.044091547051952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109763183002669,0,0,0,0,0.00222549330856679,0,0,0,0,0.00873906219689895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
