"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"147",0.0243658942574066,0,0,0,0,0,0,0.0596373116384652,0.0801800031135012,0,0,0,0.0109778661870904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232555322573617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126475855360622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0225559460734358,0,0,0,0,0,0,0.079339869113271,0,0,0,0,0.0116241010994619,0,0,0,0,0,0,0,0,0.0594230598264631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541167305528009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132474293318714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634216396431563,0.00892501680904293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0248891733930983,0,0,0,0,0,0,0.0642057721564249,0.0518232829153075,0,0,0,0.00520876637548493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214951041978523,0,0,0,0,0.00484936707923635,0,0,0,0,0,0,0.00187909003415688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508516445925212,0.0172393141919905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0122936591562969,0,0,0,0,0,0,0.0894721981813544,0,0.0353488347457973,0,0,0,0,0,0,0,0,0,0,0,0.186035805311328,0,0,0,0,0.00299615259176767,0.0589642586181423,0,0,0,0.00245678857530517,0,0,0,0,0,0,0.00493979776603751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514457328336722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257654956246789,0.0159269716325092,0,0,0,0,0,0,0,0,0,0,0.00289134516418843,0,0,0,0,0,0,0.00201250487025113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0101069509731596,0,0,0,0,0,0.0113718481580459,0.0376497437158465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077577697143121,0,0,0,0,0,0,0,0,0,0.00593388310439844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186131000328124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511552915857885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.017819800740297,0,0,0,0,0,0,0.0225588800892558,0,0,0,0,0.00824780578460738,0,0,0,0,0,0,0,0,0.0708972088010467,0,0,0,0,0,0,0,0,0,0.00406157239788335,0,0,0,0,0,0,0.00263592362147832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122701542415844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115618981800839,0.0138233523489548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175500872917698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0750581649535731,0,0,0,0,0,0.0254607374139923,0.163124614834603,0.291552819165831,0,0,0,0,0,0,0,0,0,0,0,0,0.0458460824886058,0,0,0,0,0,0,0,0,0,0.00337355965405264,0,0,0,0,0.0134169547328361,0,0.0140043338332965,0,0,0.00989875311223715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289282309051473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0104958889451068,0,0,0,0,0,0,0.0570293728012425,0,0,0,0,0.00489805340165392,0,0,0,0,0,0,0,0,0.00332485919756133,0,0,0,0,0,0,0,0,0,0.00349822913752494,0,0,0,0,0,0,0.00130706082477358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603602330235245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568740793142699,0.0128184073994378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0127036623374698,0,0,0,0,0,0,0.108364852355375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584980162809418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364059454711718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000916589518570955,0.0128799276999182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0116772141397118,0,0,0,0,0,0,0.062402024504339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514391510403128,0,0,0,0,0,0,0.00215164906717183,0,0,0,0,0,0,0,0,0,0.00246241573816452,0,0,0,0,0,0,0.000543201419116615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243341638565082,0.0136684959934971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0243296506069979,0,0,0,0,0,0,0.0594655163111144,0.100743119555306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027241535089543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157198152165483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820099488023546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0173371536006033,0,0,0,0,0,0.00459947917568193,0.0399360104611138,0,0,0,0,0.0016692712110462,0,0,0,0,0,0,0,0,0.0525818919198415,0,0,0,0,0,0,0,0,0,0.000648229444799264,0,0,0,0,0,0,0.00239330336673846,0,0,0,0,0,0,0,0,0,0.0567712418358383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110296561720418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0414560014259746,0,0,0,0,0,0,0.0993322435807739,0.0818895783772465,0,0,0,0,0,0,0,0,0,0,0,0,0.121334148003243,0,0,0,0,0,0.0532468341069011,0,0,0,0.0105602675809254,0,0,0,0,0,0,0.00542557610762255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410031104484443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226916934436818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.00858975639496232,0,0,0,0,0,0,0.075891051341569,0.0100044223189407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120362605136862,0,0,0,0,0.00245270189951794,0,0.00437920055375433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126237647441192,0.0176194633969957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0121416822373232,0,0,0,0,0,0,0.0615418540283911,0.0146768450263616,0,0,0,0.0137352079835715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422965785156594,0,0,0,0,0,0,0.00378326725399493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015498363987365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0412758137288508,0,0,0,0,0,0,0.0653988540817248,0.10487291190328,0,0,0,0.00768385569685829,0,0,0,0,0,0,0,0,0.0488950499615736,0,0,0,0,0,0,0,0,0,0.00966724541714587,0,0,0,0,0,0,0.00491848753587703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353834976068161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144524939077097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0316273328093492,0,0,0,0,0,0,0.12423991901514,0.0801017303960191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570434029801337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331086643293186,0.014309438606521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0193389448721489,0,0,0,0,0,0,0.0589609261409426,0.0668352095557083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214715569483619,0,0,0,0,0,0,0.00497066328073128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312783410806228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090397654828504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0.0334256833705542,0,0,0,0,0.0170055143374805,0,0,0,0,0,0,0,0,0.0701358958382274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736750714428523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694470547603697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0269798157891361,0,0,0,0,0,0,0.0792174057397902,0.0656245852032281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139640004976504,0,0,0,0,0,0,0.0049815248661775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531301599663479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000988592185685153,0.0151680412359902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0192797120765948,0,0,0,0,0,0,0.0602278311061869,0.0392465907520997,0,0,0,0.00483631895487189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00799383633565576,0,0,0,0,0,0,0.00492738488358753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309727108396724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102276454686133,0.00925382165448034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.00976819602175142,0,0,0,0,0,0,0.0613856746317373,0.00910398623452071,0,0,0,0.0078450468435619,0,0,0,0,0,0,0,0,0.00398392746555748,0,0,0,0,0,0,0,0,0,0.00416945843964633,0,0,0,0,0,0,0.00388954936278415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101603038784922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147472954427967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0215082295712671,0,0,0,0,0,0,0.0785257235909117,0.0749040850868299,0,0,0,0.00946553055509061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724758318138227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246535838941639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00677529051337638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000934308500126197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0401739490142531,0,0,0,0,0,0,0.0618394033436287,0.108768064271876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358795348589864,0,0,0,0.00843357588659311,0,0,0,0,0,0,0.0017861194200871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115795683842113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145858391295597,0,0,0,0,0,0,0,0,0,0,0.00122464503325485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0259483577307205,0,0,0,0,0,0.0152550848330772,0.0794218725371235,0.0924890083532141,0,0,0,0.00917509007826685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692077047766248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230837727548657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131521866074875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0200171734788421,0,0,0,0,0,0,0.0406848052166464,0.0697730611172496,0,0,0,0.00428856677864497,0,0,0,0,0,0,0,0,0.0036461723585515,0,0,0,0,0,0,0,0,0,0.00384217627947731,0,0,0,0,0,0,0.00381286457542123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348894195459108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875980472560344,0.0080583958741145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0343777443492669,0,0,0,0,0,0,0.04419305675248,0.136510530754217,0,0,0,0,0,0,0,0,0,0,0,0,0.0138661620266131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393775043325089,0,0,0,0,0,0,0,0,0,0.0668799094543224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033574631334854,0.0149154214334908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0307609938955553,0,0,0,0,0,0.00967172335125435,0.0605820722357057,0.0558541130747578,0,0,0,0.00834601072091604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486282451205969,0,0,0,0,0,0,0.00349545467248535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173279248072975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109501502059436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0119247863312871,0,0,0,0,0,0,0.0743426442125415,0.0240417263694099,0,0,0,0,0,0,0,0,0,0,0,0,0.0588578550356124,0,0,0,0,0,0.0662909630233208,0,0,0,0.00200738062393881,0,0,0,0,0,0,0.00634554632461205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077592195408273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731410417497833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0151685978187562,0,0,0,0,0,0,0.0552141011169064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083785121841977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454332172788642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566259041261016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221160659079767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0374250294347862,0,0,0,0,0,0,0.0284517663770561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851679572832347,0,0,0,0,0,0.0584967970587937,0,0,0,0.0132597238254308,0,0,0,0,0,0,0.00367537057490351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140163672974558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0,0.0793685866201312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639500930626328,0,0,0,0,0,0,0,0,0,0.00584612481348968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351044174847412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0428377318500562,0,0,0,0,0,0,0.106143645723521,0.0925982607514863,0.0380092703156313,0,0,0,0,0,0,0,0,0,0,0,0.164869595114446,0,0,0,0,0,0.0537245988848515,0,0,0,0.00885071178110531,0,0,0,0,0,0,0.00445202169826018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00551268053116934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277263497825008,0.0264355523502382,0,0.0649196400503191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0348871406190872,0,0,0,0,0,0,0.0694616105393116,0.0840178994914853,0,0,0,0.0201322966783719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323091613398064,0,0,0,0,0,0,0.000852940310041516,0,0,0,0,0,0,0,0,0,0.0217564820394391,0,0,0,0,0,0,0.00223222312785647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173332015166247,0,0,0,0,0,0,0,0,0,0,0.0011433944202626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
