"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"108",0.0352174168449036,0,0,0,0,0,0.158874460177921,0,0,0,0.385902594600141,0.0144893711484467,0.00102998934176888,0,0,0,0.100254040992146,0,0.00853020186631057,0,0,0.00213425484151368,0,0,0.00378993768962509,0,0,0,0,0.00303471598043124,0,0.00656071619651586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000854390474840764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265403853452274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0348250575170224,0,0,0,0,0,0.22766241389353,0,0,0,0.359068113880656,0.0147484529633824,0,0,0,0,0.111971307211738,0,0.0104111460585443,0,0,0.00292981103680682,0,0,0.000396788881028149,0,0,0,0,0.0078173177676381,0,0,0,0,0,0,0,0,0.00239116258654288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127073398037653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394636208562922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.035047296073681,0,0,0,0,0,0.162576370060955,0,0,0,0.426731637968005,0.0110418450320485,0,0,0,0,0.0894439139839172,0,0.00257307189843176,0,0,0.00235595076267858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103447783883231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104585463943955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120934464338801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0757966756885522,0,0,0,0,0,0,0,0.0860294454926941,0,0.413815674731321,0.00851902674423252,0.000375647294125687,0,0,0,0.0518400838634526,0,0.0140080952632778,0,0,0.00192428503951202,0,0,0,0,0,0,0,0.0412482435253223,0,0.00497164408083974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949892383591327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0,0,0,0,0.415178726481292,0.0171202181675869,0,0,0,0,0.083158631382226,0,0.0165985698823786,0,0,0.00286278382201875,0,0,0.00305209409840578,0,0,0,0,0,0,0.00171863694248037,0,0,0,0,0,0,0.00215915604150558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277608836615345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252151890884869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0750682085774756,0,0,0,0,0,0.342031873620856,0,0.109049278537796,0,0.692572320532231,0.0110459377439757,0.000618603276903194,0,0,0,0.195776613779754,0,0.0150535127986574,0,0,0.00442723435021833,0,0,0,0,0,0,0,0.0744222308304702,0,0.00296286155488057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290483738890754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0698748616074987,0,0,0,0,0,0.259871782911945,0,0.0790786462667456,0,0.413700105238176,0.0121952637025471,0,0,0,0,0.122308989726014,0,0.0122290693536147,0,0,0.00273868227686938,0,0,0,0,0.00332916205645222,0,0,0.0103535254164031,0,0.0012138079899018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130031763181422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0186568170133666,0,0,0,0,0,0.0467111291070432,0,0.00644698433525172,0,0.422900204051462,0.0172940039305616,0.00166029392389521,0,0,0,0.186962079660128,0,0.0126767538884735,0,0,0.00364067760821042,0,0,0.0034533922353735,0,0,0,0,0.0486636773309628,0,0,0,0,0,0,0,0,0.0013400367668539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132375085238746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0803643178574423,0,0,0,0,0,0.630325176942898,0,0.0721008494252157,0,0.710268108204475,0.0171234215563926,0.000919353947334622,0,0,0,0.207627278189693,0,0.0119624088480643,0,0,0.00149615045442782,0,0,0,0,0,0,0,0.0716217477918553,0,0.00452109843028145,0,0,0,0,0,0,0.00157515412066276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458133139352704,0.000980724669654066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212170194787796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013825040296471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0.0440724503356737,0,0,0,0.428011582928798,0.0101791051142405,0,0,0,0,0.0983116640309207,0,0.0172083737227702,0,0,0,0,0,0,0,0,0,0,0.0289302960518707,0,0.00343984354942958,0,0,0,0,0,0,0.00290977199354805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034000731775152,0.00233162595751455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.074853823412318,0,0,0,0,0,0.124008778570621,0,0.0660407061711756,0,0.38593573818869,0.0145936387074911,0.000429077706124018,0,0,0,0.13001132230522,0,0.0127747967232173,0,0,0.00676776735045834,0,0,0.00657174642994818,0,0,0,0,0.0022208167040254,0,0.00355835155305633,0,0,0,0,0,0,0.00147645898558718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000768047900328766,0.00157764158773166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102288139308876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000926847090787245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.052165202894279,0,0,0,0,0,0.688066449302988,0,0.0492272165450871,0,0.794626051648129,0.00770166304658345,0,0,0,0,0.195931508551414,0,0.0116181411435332,0,0,0.00254209927866874,0,0,0,0,0,0,0,0.0870614197257828,0,0.00397929067690358,0,0,0,0,0,0,0.00191713923464193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637438629817586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312361456132361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.018394854173546,0,0,0,0,0,0.388542659997441,0,0.00645177154182365,0,0.661512922151923,0.00992831986267939,0,0,0,0,0.185909357001396,0,0.0112586317922594,0,0,0,0,0,0,0,0,0,0,0.0702518621755699,0,0.00721770346538381,0,0,0,0,0,0,0.00185101377107037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128630693298747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0902552562678984,0,0,0,0,0,0.213039920924555,0,0.0907358627441065,0,0.356832012081692,0.0191896424883516,0.00410322706050398,0,0,0,0.128949177795356,0,0.0136455770751106,0,0,0.00904409305302484,0,0,0.000737620902890997,0,0,0,0,0.00811126840701874,0,0,0,0,0,0,0,0,0.00151860893004675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078507339555288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719872291671056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112871783601536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0412984656201014,0,0,0,0,0,0.168451130429139,0,0.0270372821141328,0,0.51121982239089,0.0143996719049323,0.00206621965869808,0,0,0,0.128307558715512,0,0.0116279499058906,0,0,0.00173507995636031,0,0,0,0,0,0,0,0.0452604797892927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243172525338211,0.000585532059163263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0514601443506017,0,0,0,0,0,0.232082252890248,0,0,0,0.47418946251342,0.0186092419281939,0,0,0,0,0.131943889930745,0,0.0175262552803596,0,0,0,0,0,0,0,0,0,0,0.0303300931655989,0,0,0,0,0,0,0,0,0.00258844963847447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308026007386788,0.000771512821728183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166916939132895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0625720186739702,0,0,0,0,0,0.164846137766765,0,0.0690447278603313,0,0.443118845954926,0.0225676187320109,0.00447108934258452,0,0,0,0.217822252995712,0,0.0217666097453051,0,0,0.00349125277932328,0,0,0.00217381602168598,0,0,0,0,0.0397785677425268,0,0,0,0,0,0,0,0,0.00522392941237538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261362796486459,0.00121001265403663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332387075551241,0.00236747051042604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0926647658307397,0,0,0,0,0,0,0,0.150965723611531,0,0.45476490503357,0.020955687390486,0.0021735916586538,0,0,0,0.187614757757647,0,0.021372655825953,0,0,0.0152399600965891,0,0,0.00828975263691482,0,0,0,0,0.0625206636721176,0,0,0,0,0,0,0,0,0.00701999254732546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473425088458926,0.000715160088419109,0,0,0,0,0,0.0017265631908718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196530759389755,0,0,0.00204793132899133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0355403077389133,0,0,0,0,0,0.0533474329520715,0,0.0142005266235911,0,0.317472523708544,0.015641902177577,0.00310663246705619,0,0,0,0.130667425708034,0,0.0145164833327679,0,0,0,0,0,0.00868314709726731,0,0,0,0,0,0,0.00174532318102687,0,0,0,0,0,0,0.00157126709424928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118674045094992,0.00318264704814265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0662283876391736,0,0,0,0,0,0.228759579714587,0,0.0826947412334265,0,0.717935121934264,0.00469560849729016,0.000854337898352685,0,0,0,0.165688312388801,0,0.0122290734220036,0,0,0.0011479076867775,0,0,0,0,0,0,0,0.0655577476984183,0,0.00631050284329971,0,0,0,0,0,0,0.00202134657967328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141094725432398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0359107159119207,0,0,0,0,0,0.464765477349798,0,0.0160932982060549,0,0.722211375986876,0.0134515839150379,0.00217239779256992,0,0,0,0.219127180494284,0,0.0227120468542045,0,0,0.00436616946954862,0,0,0,0,0,0,0,0.0813411571245436,0,0.00734826826826352,0,0,0,0,0,0,0.00237113661223824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521973739131449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0535606258860667,0,0,0,0,0,0.672357079044113,0,0.0379937350325793,0,0.854103200190931,0.0157145951599618,0,0,0,0,0.272710478404561,0,0.0147906216665742,0,0,0,0,0,0,0,0,0,0,0.0897570591230487,0,0.00430579963918761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135813016625595,0.00157077106836067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630966670329372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0723776623529205,0,0,0,0,0,0.551874046649022,0,0.0732617022004612,0,0.673942093914975,0.0139772190353046,0.00186658378820388,0,0,0,0.188179819457052,0,0.00681041300978101,0,0,0,0,0,0,0,0,0,0,0.0813542097229405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455923707121295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277228579995354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0538288486463509,0,0,0,0,0,0,0,0,0,0.382786961588959,0.013759200652412,0.00203030448047275,0,0,0,0.081787750805955,0,0.0153072623214122,0,0,0,0,0,0.00698237508293532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059627482040021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017235054226937,0.000768450060292932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166254422165487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107821911083226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0783728775280475,0,0,0,0,0,0.250156468292724,0,0.0566165715055461,0,0.381712367433937,0.016312062867139,0.000897472468730473,0,0,0,0.134558914794836,0,0.013187395912064,0,0,0.00391701838181661,0,0,0.00274417121956051,0,0,0,0,0.0104248358206793,0,0.00344955037128455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000966901084560206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465187451558028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0328203092023086,0,0,0,0,0,0.0754705212496894,0,0.0446355606852492,0,0.611327722268695,0.00120872658925775,0.00128810166000011,0,0,0,0.114165945417852,0,0.0121993876143566,0,0,0.00241005932407692,0,0,0,0,0,0,0,0.0600988080346775,0,0,0,0,0,0,0,0,0.00304942671756567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000851129815430907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0474940261707291,0,0,0,0,0,0.340813483789888,0,0.0625085858563422,0,0.593212401631478,0.00457754796985541,0,0,0,0,0.121170202853879,0,0.00557158278785446,0,0,0,0,0,0,0,0,0,0,0.07065457843164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266228376702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0438957253969789,0,0,0,0,0,0.374418990984898,0,0,0,0.644905859038754,0.00885409242799813,0.00179743622808008,0,0,0,0.171234906944816,0,0.0168792711673572,0,0,0.0029632726087972,0,0,0,0,0,0,0,0.0638168334096806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000856194876730595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0767019992343404,0,0,0,0,0,0.289993134845182,0,0.0607889486586373,0,0.446666489497829,0.0208911954233782,0,0,0,0,0.158520353041668,0,0.0107348618531463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230110884284078,0.00147387248841843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404782647778709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0473003470286692,0,0,0,0,0,0.172032337889067,0,0.10110999279866,0,0.442023430263465,0.0164752117728658,0.00359891524777065,0,0,0,0.216819301621547,0,0.0303944864581387,0,0,0.0127301593560319,0,0,0.00370185173978182,0,0,0,0,0.0282759548205364,0,0,0,0,0,0,0,0,0.00662697485104033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234400238904975,0.0014219904893561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390550143759629,0.00170223859534374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0518184134489231,0,0,0,0,0,0.181773262340979,0,0,0,0.424574781644887,0.0127121301679344,0.000712575129110926,0,0,0,0.134458615274992,0,0.0134682378798559,0,0,0,0,0,0.00152380670786227,0,0.00262300604700398,0,0,0.0135065805906098,0,0,0,0,0,0,0,0,0.00196733721416789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005259528441927,0.000848242845797571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225027946288811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0580218187194193,0,0,0,0,0,0.25733961671728,0,0.0404373716346994,0,0.544671748623604,0.0184942655354133,0.00287826919448261,0,0,0,0.137066871989321,0,0.0112329417617321,0,0,0,0,0,0,0,0,0,0,0.0410936987273796,0,0.00337913397636935,0,0,0,0,0,0,0.0014276945005555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021965180030564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109142143297919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138647060481265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
