"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"111",0.121298061499428,0,0,0,0,0,0.394983192008975,0,0.0800465019973194,0,0.338385755231839,0,0.000313051073616567,0,0,0,0.0458782554011627,0,0.00780657156275561,0,0,0.00592602924315833,0,0,0,0,0,0,0,0,0,0.00539757036225674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0.0702667146445822,0,0,0,0.346299329577533,0,0,0,0,0,0.07375297010969,0,0.009283145119107,0,0,0.00879902441058809,0,0,0,0,0,0,0,0,0,0.00186639722482296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130202222311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000622041835702051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.120140741661835,0,0,0,0,0,0.774462787554398,0,0.101643453698145,0,0.575219557688334,0,0.000515598963093398,0,0,0,0.17416483437417,0,0.00841320953662362,0,0,0.0136243149301551,0,0,0,0,0,0,0,0,0,0.00321724963950868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155334797979618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.111510686587982,0,0,0,0,0,0.500568080929685,0,0.0735402030583119,0,0.34348780423712,0,0,0,0,0,0.108566567302347,0,0.00680789584670994,0,0,0.00841976003872494,0,0,0,0,0.00232608425443148,0,0,0,0,0.0013182227777033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692080849246801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0303949887299341,0,0,0,0,0,0.221510625644263,0,0.00596252059594043,0,0.350657393046824,0,0.00255324285434168,0,0,0,0.12817307027996,0,0.00707733694020186,0,0,0.0111718788125083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.128347279585572,0,0,0,0,0,1.05759495048519,0,0.0670155481201921,0,0.589049809716826,0,0.000766386976371255,0,0,0,0.184701536666306,0,0.00667638978424928,0,0,0.00461165964702676,0,0,0,0,0,0,0,0,0,0.004908616377506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000629063859250929,0,0,0,0,0,0,0,0.000911194377713044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000520873074624338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0.171627927163166,0,0,0,0.356857601273696,0,0,0,0,0,0.0871045186016778,0,0.00960589564749304,0,0,0,0,0,0,0,0,0,0,0,0,0.00373503137570897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000866110404881757,0,0,0,0,0,0,0.0014969632482319,0,0,0,0,0,0,0,0.000696687133469797,0,0,0,0,0,0,0,0,0,0.00109859536181362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241670204546555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.120449599811546,0,0,0,0,0,0.177045085426207,0,0.0613545669986451,0,0.322040255432235,0,0.000357599356996083,0,0,0,0.115217377341362,0,0.00712366519668897,0,0,0.0135353877120007,0,0,0,0,0,0,0,0,0,0.0038636696348546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101235940757943,0,0,0,0,0,0,0,0.00278330218746207,0,0,0,0,0,0,0,0,0,0.000583996925412322,0,0,0,0,0,0,0,0,0,0,0,0,0.000489412780956025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129462931870369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0841016024286667,0,0,0,0,0,1.03168642684877,0,0.0456757876389773,0,0.661527998511741,0,0,0,0,0,0.175432397658262,0,0.00648325088423015,0,0,0.00781858556699761,0,0,0,0,0,0,0,0,0,0.00432057009077422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0299503542255322,0,0,0,0,0,0.7381245284348,0,0.00596695022455623,0,0.552325456971158,0,0,0,0,0,0.16556467523111,0,0.00628162467424336,0,0,0,0,0,0,0,0,0,0,0,0,0.0078345370810581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672319430043791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.143748774317382,0,0,0,0,0,0.446640668090819,0,0.0844558552060684,0,0.29790922497014,0,0.00616109511657973,0,0,0,0.114323493398998,0,0.00760583577704295,0,0,0.0105653986050066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634705175429677,0,0,0,0,0,0,0,0,0,0.00101445678731462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.066749059014734,0,0,0,0,0,0.536156090916709,0,0.0250445463830249,0,0.417542295034793,0,0.00318049646884365,0,0,0,0.113760514811176,0,0.00648875291132561,0,0,0.00534546050604356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037547412766758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114370009110604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0827056393654035,0,0,0,0,0,0.549108181292655,0,0,0,0.389690551528698,0,0,0,0,0,0.117246456569683,0,0.00980605217662459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000494798248549989,0,0,0,0,0,0,0,0.00217253077068824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799127660103562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419677597136412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.100341414652281,0,0,0,0,0,0.372934327549348,0,0.0641600717329548,0,0.370427220012907,0,0.00686859897720161,0,0,0,0.193170322531986,0,0.0121570207851879,0,0,0.0107166745351237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000776258192830224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205521825029355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.147517873431307,0,0,0,0,0,0.182610858081384,0,0.141164272950922,0,0.378374013479781,0,0.00334482186328598,0,0,0,0.166394508184536,0,0.0119255134273985,0,0,0.0173121420980252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193952964303552,0,0,0,0,0,0,0.000458639448955815,0,0,0,0,0,0.00120709540082302,0,0.000588318035209199,0,0,0,0,0,0,0,0,0,0.00296078181011988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020756996237733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259858205902433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0577749550629698,0,0,0,0,0,0.182962398380705,0,0.0131411231199004,0,0.266092293673445,0,0.00476733876248902,0,0,0,0.0727802927759469,0,0.00811112004281495,0,0,0,0,0,0,0,0,0,0,0,0,0.00189537346389588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204454101078276,0,0,0,0,0,0,0,0.00199377772914669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033038080638951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.106125579132471,0,0,0,0,0,0.581141021956606,0,0.0769241918197851,0,0.537528459848318,0,0.00131546457817487,0,0,0,0.0894234528253483,0,0.00682603314543229,0,0,0.00354082500784307,0,0,0,0,0,0,0,0,0,0.00685034097444674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000675410769884095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0581840275639688,0,0,0,0,0,0.968557522672858,0,0.0148948215939878,0,0.601496575658006,0,0.0033392962052641,0,0,0,0.195605163254418,0,0.0126874829280964,0,0,0.013377991499244,0,0,0,0,0,0,0,0,0,0.00797617046201418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725736270388148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0862952665810601,0,0,0,0,0,1.21456303263442,0,0.0352227067039639,0,0.713346601056861,0,0,0,0,0,0.242522929570099,0.00128176708083383,0.00826531002042908,0,0,0,0,0,0,0,0,0,0,0,0,0.00467495029485934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100794587700148,0,0,0,0,0,0,0,0.0015784438146375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159739851902367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.115792050781493,0,0,0,0,0,1.08781750364208,0,0.0681005345057567,0,0.558496422637466,0,0.00246044841910332,0,0,0,0.167432357460975,0,0.00379225000627306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300986750202679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0867328759150574,0,0,0,0,0,0.126428630679569,0,0,0,0.319804770653761,0,0.00312470857935096,0,0,0,0.0724668442425076,0,0.00853983393053318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394727941816882,0,0,0,0,0,0,0.000492832951782133,0,0,0,0,0,0,0,0.00290032565863434,0,0,0,0,0,0,0,0,0,0.000949462512058197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795953055986136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.125826252370696,0,0,0,0,0,0.484247315777997,0,0.0525615189331978,0,0.3172729285169,0,0.00138161139575326,0,0,0,0.119470246026973,0,0.00736410689827227,0,0,0.0120129731017084,0,0,0,0,0,0,0,0,0,0.00374556805108719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441614795941157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344859292852367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663567248899615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000636271602976912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0532030190764484,0,0,0,0,0,0.356027219256929,0,0.041400965884916,0,0.508955508655978,0,0.00169865856572572,0,0,0,0.0400942831690194,0,0.0067939578186305,0,0,0.00741451528469967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013422313726058,0,0,0,0,0,0,0,0,0,0.00134820451174467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0766564450261685,0,0,0,0,0,0.703689996493343,0,0.058057500025676,0,0.494561139493947,0,0,0,0,0,0.107940006082713,0,0.00310071676707233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505369181989682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0709532332653284,0,0,0,0,0,0.788784473096464,0,0,0,0.538846281290942,0,0.00221387552227787,0,0,0,0.152645620305913,0,0.00944132171435991,0,0,0.00910598288014122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712227314138349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.12255586999192,0,0,0,0,0,0.502084361138584,0,0.0564529404027507,0,0.371960929304281,0,0,0,0,0,0.140813508629779,0,0.0059879909972163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000945703967785242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287884142831746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0752546742933819,0,0,0,0,0,0.36347992671697,0,0.0941863469630806,0,0.366946013951706,0,0.00553326070124058,0,0,0,0.192192529236351,0,0.0169756440469335,0,0,0.0232554960894865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000912381463150848,0,0,0,0,0,0,0,0.00282846528865351,0,0,0,0,0,0,0,0,0,0.00126571801129853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0833505647944867,0,0,0,0,0,0.380758442278502,0,0,0,0.351900107711024,0,0.000593965893113444,0,0,0,0.119208516357916,0,0.00752187998258835,0,0,0,0,0,0,0,0.00183230216882938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000587829977195183,0,0,0,0,0,0,0.000544036677771223,0,0,0,0,0,0,0,0.000842756306624742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627925568466925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0932680014775859,0,0,0,0,0,0.70653072615769,0,0.0374950659802774,0,0.445376517821956,0,0.0044274842348656,0,0,0,0.121674275823266,0,0.00626721923133828,0,0,0,0,0,0,0,0,0,0,0,0,0.00366913123331378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683941547162455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522368817090109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.106864689236093,0,0,0,0,0,0.916705647344392,0,0.0750208688190906,0,0.622034778377395,0,0,0,0,0,0.195026699002496,0,0.0101590827613253,0,0,0.00888298648699851,0,0,0,0,0,0,0,0,0,0.00305055616007736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177865494595323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702417146932653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0586935962863941,0,0,0,0,0,0.530272371288648,0,0.0265115107721756,0,0.536228502119071,0,0.000467187092675306,0,0,0,0.125306120643718,0,0.008088705181565,0,0,0,0,0,0,0,0,0,0,0,0,0.00408156739049996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135598723912491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0723278417403417,0,0,0,0,0,0.571790701791487,0,0,0,0.446149245709071,0,0.00566021879193904,0,0,0,0.0594710200038028,0,0.0103964085988303,0,0,0.00904013774628025,0,0,0,0,0,0,0,0,0,0.00202011028809662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171120547993157,0,0,0,0,0,0,0.000417909427158885,0,0,0,0,0,0,0,0.00236014456080157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162972905602061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012728998563463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0984361056001384,0,0,0,0,0,0.422057747040125,0,0.0562016155663898,0,0.407901477541466,0,0.00302221450848342,0,0,0,0.0500955045618559,0,0.00950173946334725,0,0,0.0103209199056243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549280905966802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
