"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"97",0,0.0969322511458003,0.0538512990413142,0,0,0,0,0.0162206838616415,0,0,0,0.00355671857826958,0,0.00675704987397387,0.0021582920712726,0,0,0,0,0.00437241144211533,0.000946196041622057,0,0,0,0,0,0,0,0.00425582242324292,0,0,0,0,0,0,0,0.0148392641845751,0,0,0,0,0.000295489225369458,0,0,0,0.00218974149337863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0.0880082363976721,0.0539943039499038,0,0,0,0,0.019436170142553,0,0,0,0.00680385161184825,0,0.00445108418235187,0.00294819572766299,0,0,0,0,0.000297781546855283,0,0,0,0,0,0,0,0,0.00145957963301209,0,0,0,0,0,0,0,0.0130207992440011,0,0,0,0,5.32573930037461e-05,0,0,0.00204972521267321,0.00286321782850515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242290355757289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0.0516386017181258,0.0317072175004792,0,0,0,0,0.0167937982887822,0,0,0,0.00313172841859215,0,0.00179918014819634,0.00132570976837896,0,0,0,0,0.0552962523064495,0,0,0,0,0,0,0,0,0.00133147253113013,0,0,0,0,0,0,0,0.0115948993049094,0,0,0,0,0,0,0,0.0018729646378641,0,0.00276118973815173,0,0,0,0,0,0,0,0,0,0.00118534495134081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239463562856744,0,0,0.000221011668347896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0.0704478685662902,0.0883007389421617,0,0,0,0,0.0266457242984715,0,0,0,0.0140025084305028,0,0.00684136427918808,0.00305532270489937,0,0,0,0,0.010401462286947,0,0,0,0,0,0,0,0,0.0039789144650931,0,0,0,0,0,0,0,0.0136521724304355,0,0,0,0.00126178724986279,0.000277080832694016,0,0,0.00416303741256254,0.00204349778032636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112742423922248,0,0,0.00230825871420844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0.0688884961192695,0.0548293078021296,0,0,0,0,0.0174159003629374,0,0,0,0.00459006502362234,0,0.000516714353494916,0,0,0,0,0,0.0243404223045768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102125631089927,0,0,0,0,5.30521457335236e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129434629872563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411627199040547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0.0843009827623057,0.0643128917224178,0,0,0,0,0.0268479744501313,0,0,0,0.0058778201665828,0,0.00177351270732512,0.00107601731109432,0,0,0,0,0.0271006929201086,0,0,0,0,0,0,0,0,0.00257774017093562,0,0,0,0,0,0,0,0.00770650818490412,0,0,0,0,0,0,0,0,0,0,0.00198799850925497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014131846808291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0.0363428656430483,0.0553990966807021,0,0,0,0,0.0144904741428465,0,0,0,0.00212609516031815,0,0.000930731361180959,0.000646212568885166,0,0,0,0.0016579677260961,0.0197056905340671,0,0.00122421986650391,0,0,0,0,0,0,0.0026181326558553,0,0,0,0,0,0,0,0.00867485782015758,0,0,0,0,4.86150845968087e-05,0,0,0.00095401604232169,0,0.00095401604232169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176495966708665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0.0496442302711272,0.0539532764996157,0,0,0,0.00194783443476178,0.0167329166317191,0,0,0,0,0,0.000852609310297708,0,0,0,0,0,0.0465805643427704,0,0,0,0,0,0,0,0,0,0,0,0.00166316111775457,0,0,0,0,0.0134888274695564,0,0,0,0.000740581590909413,0.000391488674682569,0,0,0.00171712999967626,0,0.00171712999967626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248981905140372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0.128769346561771,0.0517339342100265,0,0,0,0,0.0244404612189642,0,0,0,0.00485599697941676,0,0.00212906326112472,0.00129234181073305,0,0,0,0,0.0095492389339592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044436134741165,0,0,0,0,0.000113738798958805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0.0434893010023011,0.0483636108199518,0,0,0,0,0.0155243712335351,0,0,0,0.00253531733495565,0,0.00163220614096201,0.00107739803307023,0,0,0,0.00388474024075635,0.0485678093774052,0,0,0,0,0,0,0,0,0.00159444746618549,0,0,0,0,0,0,0,0.0092384137520228,0,0,0,0,0,0,0,0,0,0.00797457186927426,0,0,0,0,0,0,0,0,0,0.00141935813521264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000884463882638803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.095525932148514,0.0208048834930687,0,0,0,0.00127570870995501,0.00611527928535752,0,0,0,0,0,0.00160874740497932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988105646696365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0.0398234009832777,0.0691913074139621,0,0,0,0,0.0206864231748866,0,0,0,0.00567910955560332,0,0.00238044283250966,0.000754032428278245,0,0,0,0,0.0426826376028443,0,0.00164473715726622,0,0,0,0,0,0,0.00179038971779781,0,0,0,0,0.00205011847298942,0,0,0.00847101222217039,0,0,0,0,0,0,0,0,0,0.00367025459201979,0,0,0,0,0,0,0,0,0,0.00159369946639237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232269339315748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0.0472798915179455,0.0418301977853569,0,0,0,0,0.0225256944115645,0,0,0,0.0020431609658272,0,0.00117960509937229,0.00132150831531788,0,0,0,0,0.0189997065791012,0,0.000788410403754806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792402834136562,0,0,0,0,0,0,0,0,0.000857991083429553,0.0125562298002285,0.00130843355663795,0,0,0,0,0,0,0,0,0.000763924978475825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499975705108378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.0365425942538732,0.0381700484335387,0,0,0,0,0.0134330544025235,0,0,0,0.00176288784151151,0,0.000771573787936125,0,0,0,0,0.00995294729643329,0.00267039139705405,0,0,0,0,0,0,0,0,0.0021706831674941,0,0,0,0,0,0,0,0.00496291432463485,0,0,0,0,0,0,0,0,0,0.0215010424713946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071058581911053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.108304245337467,0.039783493039056,0,0,0,0,0.0174245830877337,0,0,0,0.00541443348215575,0,0.00227370468754737,0.000821620905353647,0,0,0,0,0.00102866656215089,0.000736685558016559,0.00306154522415819,0,0,0,0,0,0,0,0,0,0,0,0.00195247072100874,0,0,0.0109640220164911,0,0,0,0,0.000178926076949195,0,0,0.00122073884710709,0,0,0,0,0,0,0,0,0,0,0,0.0015177580244124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283067878102789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0631165927447336,0.040258519050731,0,0,0,0,0.0232805033841029,0,0,0,0.00189428054112656,0,0,0,0,0,0,0,0.0338392461296735,0.00100792801774658,0,0,0,0,0,0,0,0.00452525725414004,0,0,0,0,0,0,0,0.00875833000031151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128246734674977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660557115516422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0.0826561936156052,0.0786043057435491,0,0,0,0,0.0261451644455403,0,0,0,0.0225752371193098,0,0.00397093628071182,0.00443402815748622,0,0,0,0,0.0293441346165001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469505909255406,0,0,0.0130532230567938,0,0,0,0,0.00028549046501096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682289554509447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.022205684240212,0.0370620813497716,0,0,0,0,0.0114196548413121,0,0,0,0.00259592100427707,0,0.00113670586513368,0,0,0,0,0,0.0213828882244667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003658133311888,0,0,0.0067572336509555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000905641742181362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.0850894504932633,0.0464063623674315,0,0,0,0,0.0152226579955395,0,0,0,0,0,0.0013939891521129,0.00266589944087043,0,0,0,0,0.0281155048894991,0,0,0.00600847240546381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788442083883682,0,0,0,0,0,0,0,0.0028059114304859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028059114304859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0858533450467814,0.0795810621923762,0,0,0,0,0.0218665676731865,0,0,0,0.0045228620574986,0,0.00615782243201836,0.000937393675861765,0,0,0,0,0.011605019162671,0,0,0,0,0,0,0,0,0.00380789789021268,0,0,0,0,0,0,0,0.0090014869277877,0,0,0,0,0.000436252559918786,0,0,0.00398838627691337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000324344302186071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.091961274150747,0.0480907679098696,0,0,0,0,0.0220503501874243,0,0,0,0.00389905851094137,0,0.000881767596709576,0.00144287703600955,0,0,0,0,0.0455418932556337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011336032504532,0,0.00177580138085377,0,0,9.05626085382685e-05,0,0,0.00177580138085377,0,0,0,0,0,0,0,0,0,0,0,0.00621093291933292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025679758866244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.0692525723428237,0.0573185116612839,0,0,0,0.00209017098377471,0.0178003678620592,0,0,0,0.00404102687845494,0,0.00439386150799977,0,0,0,0,0,0.0210375922579014,0,0.0012031750179005,0,0,0,0,0,0,0.00379596277271768,0,0,0,0,0.00294604915495598,0,0,0.0118502224438972,0,0,0,0.000404203395874976,0.000138697316166108,0,0,0.000937611749355558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000937611749355558,0,0.00107551835688415,0,0,0.000217368351559288,0,0.000271257095328442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.124888985430124,0.0515306951490201,0,0,0,0,0.0157187142834478,0,0,0,0.0119461774681065,0,0,0,0,0,0,0,0.0149246829075472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419327174965882,0,0,0,0,0,0,0,0.0105437647642656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116317561000875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.135553108138232,0.0730073030495365,0,0,0,0,0.0166576076714812,0,0,0,0.00318480328442311,0,0.00139502952665689,0,0,0.007671307616659,0,0,0.0112753154925623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046647928530303,0,0,0,0,0.000143343638346087,0,0,0.00534163432085944,0,0,0,0,0,0,0,0,0,0,0,0.00348987106185989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111151304012799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0262552822335072,0.0727497662831487,0,0,0,0,0.0169379740355474,0,0,0,0,0,0.00308586592163425,0.00165529096850548,0,0.00311922381080837,0,0.00198437519468876,0.0662906165027549,0,0,0,0,0,0,0,0,0.00312303411346471,0,0,0,0,0,0,0,0.0105047425401144,0,0,0,0,0.000317564805612364,0,0,0,0,0.00710375875918221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170129963708246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.0753135623984675,0.0750377484453183,0,0,0,0.00184666817583421,0.0185370721932508,0,0,0,0.00707001008539065,0,0.00362348702722117,0,0,0,0,0.00549220964682516,0.00918424936897636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107233138172818,0,0,0,0.000702073296012117,0.000306005227549134,0,0,0.00851528721433303,0,0.00162792648000916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125108948600323,0,0,0.00139089906227169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0721556556845394,0.0983429176016888,0,0,0,0,0.0249657744956082,0,0,0,0.00243267169277832,0,0.00610903993022896,0.00103447772199941,0,0,0,0,0.00117823337157049,0,0,0,0,0,0,0,0,0.00299587613039904,0,0,0,0,0.00342831441217397,0,0,0.0113304722845361,0,0,0,0,0.000305467321209487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084859834228923,0,0,0.00216844929704025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0813058120019227,0.055945490460716,0,0,0,0,0.023838553645046,0,0,0,0,0,0.00167091508556501,0,0,0,0,0.00584412904946619,0.0209471391350191,0,0.00431175723668217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899692814425089,0,0,0,0,0,0,0,0.00633833064283699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133140421507647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.068730287741509,0.0359551784639285,0,0,0,0.00855743940484926,0.018954097985665,0,0,0,0.00434889625434908,0,0.0027654376462959,0,0,0.0054312523007657,0,0,0.0148391255675675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317835235128963,0,0,0.0116356912427875,0,0.00383489916984903,0,0,0,0,0,0,0,0,0.00214170333731166,0,0,0,0,0,0,0,0,0.00247137604779691,0,0,0,0,0,0,0,0,0,0,0,0.00555871921911933,0,0.00284750430259924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198810921932204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886077806038829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.116733615597815,0.0484119754462028,0,0,0,0,0.020591232201803,0,0,0,0.00373039015653369,0,0,0.00157318056520695,0,0,0,0,0.024230690114656,0,0,0,0,0,0,0,0,0.00459544550332432,0,0,0,0,0,0,0,0.0082395589141186,0,0,0,0,0.000317927742648267,0,0,0.00328925295590876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328925295590876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.103549745946294,0.0606711256527825,0,0,0,0.00205657832112975,0.0244300281145704,0,0,0,0.00783751059028021,0,0.00328369574232252,0.00122013715399046,0,0,0,0,0.00197397244113358,0,0.00449807005533803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927284470447255,0,0,0,0.000781979657726791,0.000337983534305575,0,0,0.00181301749372246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000717228149527597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.131531740019209,0.0769930604725373,0,0,0,0,0.0162920969801355,0,0,0,0.011887749162812,0,0.000967327330375492,0,0,0,0,0.00947986400663316,0.0251228581080025,0,0,0,0,0,0,0,0,0.0027210021102447,0,0,0,0,0,0,0,0.00549122426481737,0,0,0,0,0,0,0,0.00853969901810895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
