"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"133",0.0313447888200885,0.00895787770296397,0.0728168110006759,0,0.079365895063119,0,0,0.00121617871202279,0.0247679424683529,0,0,0,0.00320505904424875,0.00385988244550856,0,0,0.020859590703516,0,0.0131847973675308,0,0,0,0,0.00188547476322588,0,0.00288906317998434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620931396369518,0,0,0,0,0.00177369017227216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0453730869952949,0.0137280822428771,0.0676489560482061,0,0.136720587168628,0.00533799016782389,0,0.00163405193316765,0.0349768073243044,0,0,0,0,0.0179211632873055,0,0,0.00953734793791305,0,0.00602238992436494,0,0,0,0,0,0,0.00546234971650769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0419309662090121,0.0213002660466473,0.0756223302757421,0,0.0794275885727301,0,0,0.000382138446546815,0,0,0,0,0.00366982376017293,0.00471013756779898,0,0,0.0286616913766467,0,0.0182282334957046,0,0,0,0,0.00149210662146779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377943114665901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0733309514949013,0.0186400791549616,0.0327508396903085,0.0782633215034429,0.0211316199167365,0,0,0,0.0339871221979379,0,0,0,0,0.00277281830543241,0,0,0.0744688525828865,0,0.0115985668238947,0,0,0,0,0.0010579172717001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0452356544900707,0.0275329715788503,0.0402988709699492,0.111503409166388,0.01067251637759,0.0298065307193242,0,0.000712504705951477,0.0576212968734359,0,0,0,0.0129982768974734,0.00923315593394181,0,0,0.0770538227302473,0,0.0328324862239116,0.0098301302083564,0,0,0,0.00256350130771308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704684983358344,0,0,0,0,0.00402523822243818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0495168087950241,0.0206498604382521,0.0883812085321876,0.107202150054849,0,0.00188420770737072,0,0.00172125222603136,0,0,0,0,0,0.00704254123226303,0,0,0.0374253117496411,0,0.0145486303994079,0.0112942269543584,0,0,0,0.000608384366784354,0,0.00192826021890796,0.00853391711147009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041411771364622,0,0,0,0,0.00331020389529315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0554472553689448,0.0273261613123411,0.0896189533850437,0.0828218718967958,0.0141869632726284,0,0,0.00175613626897213,0.0223945957092539,0,0,0,0.010404749142049,0.0108920870347001,0,0,0.0641828241889781,0,0.0121362295897381,0.00673687021894653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481840617513703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081873412274501,0,0.00312266456613716,0,0.00151644572704106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0636678484917361,0.0248922358864116,0.103607755460397,0.0163852284516154,0.0271619716586158,0,0,0.00184200401006433,0.0455223219712125,0,0,0,0,0.00997364955571306,0,0,0.0307952228207133,0,0.0196007868125072,0,0,0,0,0.00117862433408349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000647928879342674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152477703827709,0,0,0,0.000691116870927189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0345973710949931,0.0141475489931874,0.0627718115958242,0,0.149129745243144,0,0,0.00131381261689561,0.015762033459644,0,0,0,0,0.00974676638301543,0,0.00312600324439246,0.0246239083264168,0,0.0156366268304627,0.00938385657370265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129940213526212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0427917125986707,0.0182690678306617,0.120814759727577,0.0334618664098438,0.0472128429651112,0,0,0.00169370792385073,0,0,0,0,0.0132985477000603,0.0141208125464572,0,0,0.0314992874979788,0,0.0200542111395674,0,0,0,0,0.00119964066475704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000814271455174134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0585128656273184,0.00922925293311436,0.0896935180379244,0.0080913430793136,0.0391534202660561,0,0,0.001019667129105,0.0338322275002243,0,0,0,0.00710686610430779,0.007651004381699,0,0.00140794877511536,0.0264096504393875,0,0.0183696592289211,0,0,0,0,0.00181837421745794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059585755633479,0,0,0,0,0.000865221495290584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000322901837105835,0,0,0,0,0,0,0,0,0.000204342883514531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0545400437206789,0.0245765259186052,0.0616633657032674,0.110916294525954,0.0214255744492589,0.0228232772542329,0,0.000976658362225171,0,0.0177650669440221,0,0,0.00560674523800268,0.010489889593121,0,0,0.0669564563061587,0,0.0236121439278095,0,0,0,0,0.00199196962445283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000501307585505379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118837820507316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0241848111306483,0.0196246740676312,0.0258567521274771,0.0134088685719114,0.0470701783906251,0.00190241083976486,0,0.00217587792351371,0.00570995654565037,0,0,0,0,0.000440583957664228,0,0.0105048033623806,0.0204142882129602,0,0.00901283507661076,0.0114002978656284,0,0,0,0.000313819074315311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256147277802518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446001518158748,0,0,0,0,0,0,0,0,0.000282257164721285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0390239626586684,0.0216264769091509,0.119810453586929,0.105369852032658,0,0.0112566729007013,0,0,0.0168494164612452,0,0,0,0.00404288971691611,0.00856235611896548,0,0.00302990241220787,0.047495228572535,0.0152991751741985,0.0165860774569637,0.059718150627882,0,0,0,0.00102866156555152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000787100728911978,0,0.00183198017330172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0604851319592847,0.0188970818848975,0.13106608860597,0.117215413652646,0.0155228487200671,0.0156708067227006,0,0,0.0427767008304475,0,0,0,0.00766262522118263,0.00651376231160055,0,0,0.0235891691324327,0,0.00815456298141753,0,0,0,0,0.000397142095977858,0,0.00478363342760926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000529127189512381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.056106036359375,0.0167947795730338,0.0978453201110802,0.0097967090694815,0.0508182726745171,0.00135525993532977,0,0.00219530273535454,0,0,0,0,0.00811186217727006,0.00303596122758583,0,0.00138481500532412,0.0269752519735887,0,0.0171448576801666,0.00417074144060136,0,0,0,0.00152879967628644,0,0.00138696290682179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000297740627639229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002009835696953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0617501978117582,0.020498121507235,0.0423910031392239,0.0550271200283875,0.0578953028808995,0.00394410269891903,0,0.00120988866726993,0.0272561757120911,0,0,0,0.00363516792943357,0.00644440564204672,0,0.00591531993395298,0.0181881769872139,0,0.00793823889945677,0.0248584582925538,0,0,0,0.0014912556092162,0,0,0.00623558769689847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000444290078185054,0,0,0,0,0.00126953093137032,0,0,0,0,0,0,0,0,0,0,0,0,0.000540545668810459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0307780729360493,0.0510382731648853,0.158348468016028,0.038408688981459,0.0182078434627337,0,0,0.00200331660993615,0,0.0425590898406145,0,0,0,0.0338545592486835,0,0,0.196063566277966,0,0.0262869764401587,0,0,0,0,0,0,0,0.00867764471529537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228139357901771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277455345513606,0,0.010296337723748,0,0.00258300370647476,0,0,0,0,0,0,0,0,0.00218959524185648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.025376620597831,0.0150572058084821,0.0689303664543193,0,0.0733762668486007,0.00716118455849972,0,0,0,0,0,0,0,0.00682799569047951,0,0,0.0429280142373041,0,0.0214406882865684,0,0,0,0,0.00235329486345643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0444765375571574,0.0124632599581936,0.049278137217711,0,0.053050882902144,0.00246920110354285,0,0.00106751974419081,0,0,0,0,0.00576052723817756,0.00828574859915793,0,0,0.0201846232890089,0,0.012796343783218,0,0,0,0,0.000792552104688336,0,0.00490465592973215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.177987452972722,0.0652424468616267,0,0,0.0450273552293599,0,0,0.00945248251955554,0.174222293431984,0,0,0,0,0.00323731235036263,0,0,0.126023445115331,0,0.0150436787170942,0.311431183282027,0,0,0,0.00169780233397023,0,0,0,0,0,0,0,0,0,0,0,0,0.00864165571925114,0,0,0,0,0,0,0,0,0,0.0384614275221658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0263406912764679,0.0187274777385145,0.0360015153189071,0.0559271176106047,0.0189942599424898,0.00243087070253676,0,0.000798882870043077,0,0,0,0,0.00341794804892401,0.00143746656083842,0,0.001241861438689,0.0158370326986173,0,0.00859572661526526,0.0108579154675218,0,0,0,0.000570815405011182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000763167201906976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180226244394951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0319194918410938,0.0170236278943659,0.0367604735649152,0.0836563437447526,0.0344241270406664,0.00894083787352322,0,0.00380099549581082,0,0,0,0,0,0.00130170130847565,0,0.00200128950620828,0.0291658934870034,0,0.0131468830118434,0.0272108025759271,0,0,0,0.00155587393960462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430368650345607,0,0,0,0,0.00402656499897189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000459061728209151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0293473085624173,0.0222769294720807,0.0257688927845742,0.0647873808026066,0.0106455426467767,0.00109387691782134,0,0.00087114225489388,0,0,0,0,0,0.00267473378970242,0,0.00111759769591413,0.0270547750744803,0,0.0171674642064815,0.0158801253391222,0,0,0,0.000694944695112262,0,0.00111947233097159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702886063050752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016218459882502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0604192953482158,0.0118379280581489,0.0174285219295758,0.0135708420921516,0,0.0262254507647714,0,0,0.0543137162497659,0,0,0,0,0.0104607392102639,0,0.0062359041421953,0.0586075570618066,0.0163272001110213,0.0128878302890299,0,0,0,0,0.00124776361581552,0,0.0032361296466918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084015106390109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0431351756603642,0.0106358477591808,0.0373726592608004,0.004409067746112,0.00486068122921538,0.0905994257723114,0,0,0,0,0,0,0.00116364440112832,0.00204348965631291,0,0,0.105903189992871,0,0.0232581578309644,0.000490916499349545,0,0,0,0.00405640728935812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544621713387032,0,0.00207880042122606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.101633426885036,0.037212230902535,0.124663822005914,0.0460045285309685,0.0143849383853066,0,0,0.00220096094220098,0.0437266854246046,0,0,0,0,0.0193622519998994,0,0.00442892032275646,0.0938496616601396,0,0.0157968311985629,0,0,0,0,0.00272878617218135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160103655175301,0,0.00839719650889492,0,0.00278083900849086,0,0,0,0,0,0,0,0,0.000643540572493716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0215583421957429,0.0206804240077055,0.0282419054782187,0.0167583462096117,0.0596334097410954,0,0,0.00315356642971047,0.00515401191576986,0,0,0,0,0.000317335986719181,0,0.0257282760053831,0.0141766596202379,0,0.00896737873219958,0.00421845444399726,0,0,0,0.00147647429524988,0,0,0,0,0,0,0,0,0,0,0,0,0.00157352391093714,0,0,0,0,0,0,0,0,0,0.00474842503348361,0,0,0,0,0,0,0,0,0,0,0,0,0.000366414531893663,0,0,0,0,0,0,0,0,0,0,0,0,0.000203290169047332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0304297651920987,0.0167147287107596,0.00992796141977356,0.00771743778333683,0,0.0311752204765645,0,0.00153323062772803,0.00757846073508459,0,0,0,0.00959200774262393,0,0,0,0.0544363677779631,0,0,0,0,0,0,0.000827182363619289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011019282886815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.101251004911315,0.0180120557755128,0.12502200333675,0.0172418672552095,0.0366717729517388,0.00251298408972518,0,0.00199464893181704,0.0566601366549119,0,0,0,0.00535919894632282,0.00811856494898805,0,0.00256915226154947,0.0260653663588287,0,0.01656091148983,0,0,0,0,0.000806250880354036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203630920741485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000589420452014981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0781006279315013,0.0260940449266328,0.0229116437241442,0,0.0585910299676947,0,0,0.00865210000030094,0.0427332453251685,0,0,0,0,0,0,0.0350994836583738,0.0294409031608981,0,0.0139831365329962,0,0,0,0,0.0019229655034149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152360684324296,0,0,0,0,0,0,0,0,0,0,0,0,0.000986552995301403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
