"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"139",0.0246758567907219,0,0,0,0,0,0.193958098937134,0,0.0162488807372169,0,0,0.042348404566364,0.00390593377645314,0,0,0,0.00863547537860115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132158854527185,0,0,0,0,0,0,0,0,0.0215832018548252,0,0,0,0,0,0,0,0,0,0.00223506797493962,0,0,0,0,0,0,0.000349498041426436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0283837645817946,0,0,0,0,0,0.250290002490697,0,0.0332455401169996,0,0,0.0258768934066184,0,0,0,0,0.00952518708214732,0,0,0,0,0.00344288387902008,0,0,0,0,0,0,0,0,0,0.0110056113881184,0,0,0,0,0,0,0,0,0.0108589527960825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092341963883074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.015291076814775,0,0,0,0,0,0.113393124307542,0,0.01141522894362,0,0,0.0279259899022896,0,0,0,0,0.00758300506202339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146856264205271,0,0,0,0,0,0,0,0,0.00331575316500967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113679768693582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0189692244305447,0,0,0,0,0,0.0258588968080081,0,0,0,0,0.0296407269095707,0.00499511072649709,0,0,0,0.00974785034521227,0,0,0,0,0.00350413311513557,0,0,0,0,0,0,0,0,0,0.00730772823803349,0,0,0,0,0,0,0,0,0.0102153261936823,0,0,0,0,0,0,0,0,0,0.00416805921556107,0,0,0,0,0,0,0.00045053948289147,0.0026313756207389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0260368405506465,0,0,0,0,0,0,0,0.0246267700949158,0,0,0.0183597150576483,0.00266382609999427,0,0,0,0.00814324723130279,0,0,0,0,0.00400375807552735,0,0,0,0,0,0,0,0,0,0.0173334922987489,0,0,0,0,0,0,0,0,0.00302067543957618,0,0,0,0,0,0,0,0,0,0.000720523280981958,0,0,0,0,0,0,0.000470156793941929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011813032469349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106360167159589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0242755727435112,0,0,0,0,0,0.158015876638733,0,0,0.00502925707278723,0,0.050179563763014,0.00210588912384185,0,0,0,0.0205393833933058,0,0,0,0,0.00581648420765644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742101549079346,0,0,0,0,0,0,0,0.00772325589993274,0,0.0132669743856114,0,0,0,0,0,0,0.00183180455312992,0.00411884303169852,0,0.00395420383123095,0,0,0,0,0,0,0,0,0,0,0.00283109978349559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0106595782989551,0,0,0,0,0,0.0647140931611242,0,0.00412366809337207,0,0,0.0324917415603513,0,0,0,0,0.00623002792071435,0,0,0,0,0.000918225374606467,0,0,0,0,0,0,0,0,0,0.0116171525029998,0,0,0,0,0,0.000985529054568009,0.001698922463727,0,0.00106841316039007,0,0,0,0.00690746618347837,0,0,0,0,0,0.000995057071224658,0,0,0,0,0,0.000954533605323383,0.00231738252243323,0.00176973901244565,0,0.00111924685767703,0,0,0,0,0,0,0,0,0,0,0.000829087488276211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0173154243042626,0,0,0,0,0,0.181532560903024,0,0.012206455878022,0,0,0.0459498971690732,0.00151632568604986,0,0,0,0.0145409203739561,0,0,0,0,0.00300569402837224,0,0,0,0,0,0,0,0,0,0.00150560875472657,0,0,0,0,0,0,0,0,0.00603760180909658,0,0,0,0.00502638437371707,0,0,0,0,0,0.0100708104290499,0,0,0,0,0,0.00148749542008052,0.00164831443548362,0.00530517279810325,0,0.00511389840501491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163166390204422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0269499500944532,0,0,0,0,0,0.0567861058315531,0,0,0,0,0.0324979975535973,0.00287391394314063,0,0,0,0.00719935242715483,0,0,0,0,0.00116183957563286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398035293398649,0,0,0,0,0,0,0,0,0,0.0101349578617937,0,0,0,0,0,0,0.00137191741355246,0.00632061932409138,0,0.00275339075826458,0,0,0,0,0,0,0,0,0,0,0.00204045282947846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0249516957091738,0,0,0,0,0,0.109542010782061,0,0,0,0,0.0265681737692473,0.00304138765018844,0,0,0,0.00832099034374131,0,0,0,0,0.00446605466246785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562353719760615,0,0,0,0,0,0,0,0,0,0.00205957600015536,0,0,0,0,0,0.00133797326555158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.027527637242961,0,0,0,0,0,0.190057428761544,0,0.0198033306740796,0,0,0.029030670149717,0.00136306773909471,0,0,0,0.00554521872105233,0,0,0,0,0.00338217758591618,0,0,0,0,0.000994788677858439,0,0,0,0,0.0144142853770601,0,0,0,0,0,0,0.000841661995799448,0,0.00227045362567397,0,0,0,0.00343105580388034,0,0,0,0,0,0.00727991517248712,0,0,0,0,0,0.00101423298396929,0.00165871552925611,0.00188014821360136,0,0.00232239272200042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0136056753975916,0,0,0,0,0,0.881548771087147,0,0,0.0121012420882527,0,0.0381215310840313,0,0,0,0,0.0210017388305298,0,0,0,0,0,0,0,0,0,0.00138724510958494,0,0,0,0,0.00733736662939213,0,0,0,0,0,0,0,0,0.0206458648425078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519575414519679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0111878909363782,0,0,0,0,0,0.333175758028131,0,0,0,0,0.0176475139162493,0,0,0,0,0.0131952941735906,0,0,0,0,0.00340834966706266,0,0,0,0,0,0,0,0,0,0.0176000748994868,0,0,0,0,0,0,0,0,0.00403110464008681,0,0,0,0.00634638505919924,0,0,0,0,0,0,0,0,0,0,0,0,0.00128870673670738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206200983687126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284462687970105,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0197172934831864,0,0,0,0,0,0.289797718493547,0,0,0,0,0.0245841458785878,0.00216245590702832,0,0,0,0,0,0,0,0,0.00119214490304208,0,0,0,0,0,0,0,0,0,0.0120915201046865,0,0,0,0,0,0,0,0,0.0112200272772449,0,0,0,0,0,0,0,0,0,0.00129186693731943,0,0,0,0,0,0,0.000892592195454624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209222072483837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0827386598844408,0,0,0,0,0,0.401187812098714,0,0.132038244255215,0,0,0.0469004712431765,0,0,0,0,0.0204514675183168,0,0,0,0,0.025419226976026,0,0,0,0,0,0,0,0,0,0.0100570047674536,0,0,0,0,0,0,0.0133033444987467,0,0.0178676754934795,0,0,0,0.100724866047933,0,0,0,0,0,0,0,0,0,0,0,0.019743820602704,0,0,0,0.00818868310623419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415796029992773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0116180352138759,0,0,0,0,0,0.129212830511421,0,0,0,0,0.024439772703071,0.00128141064232629,0,0,0,0.00482298564847266,0,0,0,0,0.00166936253451834,0,0,0,0,0,0,0,0,0,0.0104260763353781,0,0,0,0,0,0.00124081315335364,0.000505871164232725,0,0.00202753290890665,0,0,0,0.00496118324891322,0,0,0,0,0,0.0108824138513518,0,0,0,0,0,0.0017774456591824,0.00318524077435201,0.00113124258602436,0,0,0,0,0,0,0,0,0,0,0,0,0.000529491873248678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000939018367785549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0140630363225939,0,0,0,0,0,0.0704634032079297,0,0,0,0,0.0345336798670774,0,0,0,0,0.00893465233684284,0,0,0,0,0.00454157376563049,0,0,0,0,0,0,0,0,0,0.0019436847482932,0,0,0,0,0,0,0.00267198116769799,0,0.00425242592361839,0,0,0,0.0108313539069187,0,0,0,0,0,0.00922836639320045,0,0,0,0,0,0.000982470463952898,0.00244576776661954,0,0,0.00230399782121409,0,0,0,0,0,0,0,0,0,0,0.000853355982675811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.012926966412982,0,0,0,0,0,0.147051552182338,0,0,0,0,0.0315810388366381,0,0,0,0,0.00831990725090856,0,0,0,0,0.00207080657498018,0,0,0,0,0,0,0,0,0,0.0163771474580569,0,0,0,0,0,0,0,0,0.00291860898393789,0,0,0,0,0,0,0,0.000612050768890563,0,0.00963526282507097,0,0,0,0,0,0.000548630710741275,0.00402146347289406,0.0020074217906642,0,0.00252395319550183,0,0,0,0,0,0,0,0,0,0,0.00139334346202866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102921083501048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0269106433289789,0,0,0,0,0,0,0,0.0397647848329065,0,0,0.0224913619337875,0,0,0,0,0.0181446816394649,0,0,0,0,0.00212130130418472,0,0,0,0,0,0,0,0,0,0.00813154062496429,0,0,0,0,0,0,0,0,0.00953823590302361,0,0,0,0,0,0,0,0,0,0.0116444414952875,0,0,0,0,0,0.00443733987734123,0.00437414093125836,0.00293904115698461,0,0,0,0,0,0,0,0,0,0,0,0,0.00137913728173718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0191788853948692,0,0,0,0,0,0.0891363163084318,0,0,0,0,0.0542474694374689,0.00043559649061447,0,0,0,0.0330637432848101,0,0,0,0,0.00853932173754276,0,0,0,0,0,0,0,0,0,0.0034182795381184,0,0,0,0,0,0,0.00181422018407127,0,0.00381663560798826,0,0,0,0.0164933519062415,0,0,0,0.0147128033069197,0,0.00420061755047145,0,0,0,0,0,0,0.00463606283300956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240857481476298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539606995364956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0458113568632284,0,0,0,0,0,0.59402650810061,0,0,0,0,0.0436732636662903,0,0,0,0,0.0055578882730782,0,0,0,0,0.00398411013289301,0,0,0,0,0,0,0,0,0,0.031038074307126,0,0,0,0,0,0,0,0,0.0171883924429579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006502298153225,0.0190766555924274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.00950815010828007,0,0,0,0,0,0.184099572403975,0,0.00372159287763822,0,0,0.0363645048547878,0,0,0,0,0.00433362104497926,0,0,0,0,0.00561527130685717,0,0,0,0,0,0,0,0,0,0.00360370478015391,0,0,0,0,0,0.000709947634335988,0.00372235223083834,0,0.00512829934563241,0,0,0,0.012757512286414,0,0,0,0,0,0.00336633122925403,0,0,0,0,0,0.000687613411926113,0.00210811901516354,0.00250620155358111,0,0.000806304387379737,0,0,0,0,0,0,0,0,0,0,0.00117531590450352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0134384940183497,0,0,0,0,0,0.163641566727222,0,0.00547594019357842,0,0,0.0280878497578925,0.00360015804421835,0,0,0,0.00743539159655997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125877194319708,0,0,0,0,0,0,0,0,0.0109431263290795,0,0,0,0,0,0,0,0,0,0.0107266583168285,0,0,0,0,0,0,0.00521548952730823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218351540654593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0456142161976925,0,0,0,0,0,0.269482805931866,0,0,0,0,0.0359289502170099,0.00200769427414467,0,0,0,0.00803512415494475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284631752582063,0,0,0,0,0,0,0,0,0.00843102903989036,0,0,0,0,0,0,0,0,0,0.00131480137319189,0,0,0,0,0,0.00244988409355799,0.000400282902310602,0.00233668476941609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0349683447398494,0,0,0,0,0,0.173829844952446,0,0.0311840667310388,0,0,0.0302441863456679,0,0,0,0,0.0090264859753043,0,0,0,0,0.00561813153853948,0,0,0,0,0,0,0,0,0,0.0173554291564947,0,0,0,0,0,0,0.0107437842112942,0,0.00414178454429479,0,0,0,0.0341030649140891,0,0,0,0,0,0.00610513024588977,0,0,0,0,0,0.000945897198127573,0.00283101190112211,0,0,0.00318463703519176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0213955948077739,0,0,0,0,0,0.119404583285992,0,0.025792174958194,0,0,0.0214714484669078,0,0,0,0,0.00913948433439338,0,0,0,0,0.000804426411125653,0,0,0,0,0,0,0,0,0,0.00641658352029322,0,0,0,0,0,0,0,0,0.00659637537785213,0,0,0,0,0,0,0,0,0,0.00329281847846979,0,0,0,0,0,0.00163993446983192,0.000515224326866568,0.0015508662817117,0,0,0,0,0,0,0,0,0,0,0,0,0.00209669964198811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0.257844567864459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115639892811618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144270337158053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0298434481214083,0,0,0,0,0,0.169696786869787,0,0,0,0,0.0319893143720812,0,0,0,0,0.00762960432146685,0,0,0,0,0.00367842092299209,0,0,0,0,0,0,0,0,0,0.005251821296513,0,0,0,0,0,0.00109404772105734,0.00263554984039943,0,0.00580065185721963,0,0,0,0.0106848648724369,0,0,0,0,0,0.00266182618811169,0,0,0,0,0,0.000536612016594944,0.00280319677792551,0.000995919427642778,0,0.0012424711591541,0,0,0,0,0,0,0,0,0,0,0.00136356191046605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0213311808542371,0,0,0,0,0,0.0206503720177513,0,0.0148754639841013,0,0,0.020481513192166,0.00126450796330501,0,0,0,0.00547744432840031,0,0,0,0,0.00340121694639834,0,0,0,0,0,0,0,0,0,0.0236137529332506,0,0,0,0,0,0,0,0,0.00746411865245858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213724705798303,0.000372504822922283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0108128908789508,0,0,0,0,0,0.177147041078404,0,0.00338470203651338,0,0,0.0356255399628033,0.00205051934622867,0,0,0,0.0040649595135399,0,0,0,0,0.00368458345111723,0,0,0,0,0,0,0,0,0,0.0124100448559211,0,0,0,0,0,0.00105950024249716,0,0,0.00558389167690446,0,0,0,0.003471375042673,0,0,0,0,0,0.0115699696424807,0,0,0,0,0,0.0020037658894948,0.00120742660792569,0.0019022407549103,0,0.00120324245976912,0,0,0,0,0,0,0,0,0,0,0.00174066847779829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112568888417818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0237939047295227,0,0,0,0,0,0,0,0.0290603187444481,0,0,0.0234336489668866,0.00248387832350374,0,0,0,0.00516363717032826,0,0,0,0,0.00207644443184697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123360378884261,0,0,0,0,0,0,0,0,0,0.00259549002682748,0,0,0,0,0,0,0.00164923048792689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0443989648455368,0,0,0,0,0,0.18562448153921,0,0.043165508728201,0,0,0.0263369517760006,0,0,0,0,0.0106388706943674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248911813202817,0,0,0,0,0,0,0,0,0.0197080811665586,0,0,0,0.00551203295179228,0,0,0,0,0,0.00346754593705936,0,0,0,0,0,0,0.000989974587850223,0.00420673060622467,0,0,0,0,0,0,0,0,0,0,0,0,0.00101585176981625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
