"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"155",0,0,0,0.0461939335716773,0,0,0,0,0,0,0,0.00794968429245672,0,0,0.0181526970599937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444051042405733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457265794044054,0,0,0,0,0,0,0,0,0,0,0,0.000883047839947494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111080220796079,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0.0323067736289814,0,0,0,0,0,0,0,0.00527601790302172,0,0,0.00672949551144029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168815597182581,0,0,0,0,0,0,0,0,0.0317152130924163,0,0,0,0,0,0,0,0,0,0,0.00257623474902565,0,0,0,0,0.00185799282620482,0,0,0,0,0,0,0,0,0,0,0,0.000493089504710243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0.0218123412104211,0,0,0,0,0,0,0.00185624501887257,0.00271178785718171,0,0,0,0,0,0,0,0,0,0.04517327607143,0,0,0,0,0,0,0.00487481200679862,0,0,0,0,0,0,0,0,0.0137586725896743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0.00361101153061107,0,0,0,0,0,0,0,0.00373653670747891,0,0,0,0,0,0,0,0,0,0.0261078033209203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266690862696011,0.00460985680127341,0,0,0,0,0,0,0,0,0,0.0592462581487178,0,0,0,0,0.0110785225185941,0,0,0,0,0,0,0,0,0,0,0,0.00306641996965031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0.159738443707552,0,0,0,0,0,0,0.00254201709322255,0.00371245651289136,0,0,0.0168513932738576,0,0,0,0,0,0.00371245651289136,0.0296291437746856,0,0,0,0,0,0.0775469912726534,0.00666831474993722,0,0,0,0,0,0,0,0,0.0289361200606498,0,0,0.0020723291035923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195463511145554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0.0319817923122173,0,0,0,0,0,0,0,0.0034112074216499,0,0,0.0113066262903465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415651852810347,0,0,0,0,0,0,0,0,0.0257379673354041,0.00144984524182401,0,0,0,0,0,0,0.00211519969220457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062682638247766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0.012405866238942,0,0,0,0,0,0,0,0,0,0,0.0117915212555959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329149919848007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743802080705772,0,0,0,0,0,0,0,0,0,0,0,0.00225938446791114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0.160210725473108,0,0,0,0,0,0,0,0.00824999963291789,0,0,0.0152928379741483,0,0,0,0,0,0,0.0282441332928943,0,0,0,0,0,0.0409757309237222,0.00387524161265043,0,0,0,0,0,0,0,0,0.00570366406416418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217722594829922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142597017599436,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0.0287074324554668,0,0,0,0,0,0,0,0.00315986544892075,0,0,0.0222431224504911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567825821698328,0,0,0,0,0,0,0,0,0.00428225107946861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0.11922594102026,0,0,0,0,0,0,0,0.00819060312848365,0,0,0.0154533566543635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257159850496374,0,0,0,0,0,0,0,0,0.0512237503345851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144344210272932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0.0363428310646106,0,0,0,0,0,0,0,0.00691488202093063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103523519284822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0.0474720999186291,0,0,0,0,0,0,0,0.0105698457854448,0,0,0.0154867678578581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156705713426901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000463107402112207,0,0,0,0,0,0,0,0,0,0,0,0.000482286948551955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0.0908895224972775,0,0,0,0,0,0,0.00128181762311782,0.0072980868112266,0,0,0.015320213175605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395278087502533,0,0,0,0,0,0,0,0.00336942221672562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000985341330973477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0.0414099342636461,0,0,0,0,0,0,0,0.00175343774226031,0,0,0.0121200396251894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019543971570001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000922338876878189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0.120806425075989,0,0,0,0,0,0,0,0.0122789217953331,0,0,0.022423887674081,0,0,0,0,0,0,0,0,0,0,0,0,0.0373292720874312,0.00394030519494595,0,0,0,0,0,0,0,0,0.0942873750904548,0,0,0,0,0,0,0,0.00394030519494595,0,0,0,0,0,0,0,0.00110694229274391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0.0987105564777523,0,0,0,0,0,0,0,0.0073744761458349,0,0,0.00559062255108332,0,0,0,0,0,0,0,0,0,0,0,0,0.0526949539083543,0,0,0,0,0,0,0,0,0,0.0275106240361526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474472454223594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106617958800761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0.135160382611594,0,0,0,0,0,0,0,0.0212539627630935,0,0,0.0214275059880914,0,0,0,0,0,0,0,0,0,0,0,0,0.0392973534825824,0.0291875136124866,0,0,0,0,0,0,0,0,0.0302954499288588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0.102425896257985,0,0,0,0,0,0,0,0.0106143528769934,0,0,0.00869874584401687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288682616712249,0,0,0,0,0,0,0,0,0.0235685446121224,0.00197975540269707,0,0,0,0,0,0,0.00288682616712249,0,0,0,0,0,0,0,0.000810374164678304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0.0565127711463601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459011724172825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029551082716562,0.00758553996769664,0,0,0,0,0,0,0,0,0,0.0697630312444508,0,0,0,0,0.0189512368079472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0.0475018902939967,0,0,0,0,0,0,0,0.00562519017578152,0,0,0.0109011461552369,0,0,0,0,0,0,0.0397808649498082,0,0,0,0,0,0.0419739718468153,0.00269074362230325,0,0,0,0,0,0,0,0,0.0656821083150594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360201525368636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0.158877073951059,0,0,0,0,0,0,0,0.0222731907570722,0,0,0.019670428105527,0,0,0,0,0,0,0,0,0,0,0,0,0.0959407952468457,0,0,0,0,0,0,0,0,0,0.0206659798077403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389557133893606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0.0737922195358185,0,0,0,0,0,0,0,0.0051774766579379,0,0,0.0141375940206909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172875561306019,0,0,0,0,0,0,0,0,0.0354193392137406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0.0715765909759952,0,0,0,0,0,0,0,0.0106302760248063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849778194607321,0,0,0,0,0,0,0,0,0,0.0150753568365234,0.00708003464531637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301920049761049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0.136805205022917,0,0,0,0,0,0,0,0.011179205789021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446402458497803,0,0,0,0,0,0,0,0,0,0.0291568502794375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567321337476849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0.198001182846479,0,0,0,0,0,0,0,0.0145531104878804,0,0,0.0138561765878132,0,0,0,0,0,0,0,0,0,0,0,0,0.0782247775473906,0,0,0,0,0,0,0,0,0,0.0358818754848351,0,0,0.00283208198140194,0,0,0,0,0,0,0,0,0,0,0,0,0.00256534399667988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655650314050908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0.0869564562475533,0,0,0,0,0,0,0,0.00133160887929967,0,0,0,0,0,0,0,0,0,0,0.000891574390516188,0,0,0,0,0,0.00239639560809353,0,0,0,0,0,0,0,0,0.0267736575216065,0.00164289261394547,0,0.000742533012541071,0,0,0,0,0,0,0,0.0227417893782387,0,0,0,0,0.013342244567991,0,0,0,0,0,0,0,0,0,0,0,0.000700309262121257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000851067026946527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0.179722318401016,0,0,0,0,0,0,0,0.00887647379218708,0,0,0.0129490926809439,0,0,0,0,0,0.00244485277587659,0,0,0,0,0,0,0.0361126184671442,0.00848297810703482,0,0,0,0,0,0,0,0,0.023238045693817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123533738591655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0.0634043737154993,0,0,0,0,0,0,0,0.00203694196636552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391252616291465,0,0,0,0,0,0,0,0,0,0.0152068962646717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0.0060074592868128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020018957471435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109089127293442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0.0744156364368235,0,0,0,0,0,0,0,0.00271890378843146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719019200719769,0,0,0.00151704999258939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0.0931725684374876,0,0,0,0,0,0,0,0.00826668256958494,0,0,0,0,0,0,0,0,0.00438335016331954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486266561724289,0.0184858270565229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186471492478215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0,0.0622503445730455,0,0,0,0,0,0,0,0.00166372268712998,0,0,0.00651703059988814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855451794775241,0,0,0,0,0,0,0,0,0.024371646454618,0,0,0,0,0,0,0,0.0029932796908005,0,0,0,0,0,0,0,0.000840321749865007,0,0,0,0,0,0,0,0,0,0,0,0.00171097022308873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010634575147237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0.0644498774638794,0,0,0,0,0,0,0,0.0143222494664595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037836443367219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0.101792307891853,0,0,0,0,0,0,0,0.00754030752436055,0,0,0.00839584095103478,0,0,0,0,0,0,0,0,0,0,0,0,0.0440450886001901,0.0106724533891876,0,0,0,0,0,0,0,0,0.012019100949843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0.0110207038581012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024369606901626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
