"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"263",0.11324365387762,0.215396953464274,0,0.0333567527867949,0.0212113969932414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161347097527422,0,0,0,0,0,0,0,0,0,0.0160302560527149,0,0,0,0.00143566173232098,0,0,0,0,0,0,0,0,0,0,0.0335543805507816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256906198795734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0.12408908906861,0.181845145394617,0,0.0484052809787607,0.0202035162392065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192954530015482,0,0,0,0,0,0,0,0,0,0.0047176866796325,0,0,0,0.00147515724705947,0,0.0031811473247342,0,0,0,0,0,0,0,0,0.0195625802675818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197533028535419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0.112468123644728,0.24709748092124,0,0.0315856255767506,0.0100509863914269,0,0,0,0,0.00140881042768855,0,0,0,0,0,0,0,0,0.000486842822327432,0.00325291343691279,0,0,0,0,0,0,0,0,0,0.0102113945089511,0,0,0,0.00292497473188814,0,0.00220319311525049,0,0,0,0,0,0,0,0,0.0140158789111725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477008717611676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0.0797048884647737,0.226085829020389,0,0.0279653596238411,0.00677902164439767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908105192496394,0.00596131190348503,0,0,0,0,0,0.00559073695578842,0,0,0.0115428867957683,0.000883472779661543,0,0,0,0.105662891978354,0,0,0,0,0,0,0,0,0,0,0.0250353070324218,0,0.000855218070364814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0.0894574215738228,0.239475635745429,0,0.0197229385876571,0.0125778557334858,0,0,0,0,0,0,0,0,0,0.00219798621104807,0,0,0,0,0.0094710456565961,0,0,0,0,0,0.00366173111528701,0,0,0.0420238120215372,0.00715043725402706,0,0,0,0.0904622400840012,0,0.00495644347568355,0,0,0,0,0,0,0,0,0.0306870249892099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144598545409572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0.0971919843180579,0.249425663256783,0,0.0649693181152773,0.0175788454506654,0,0,0,0,0,0,0,0,0,0.00437993530367354,0,0,0,0,0.0097173228962123,0,0,0,0,0,0.00133100986782562,0,0,0,0.0119983941460348,0,0.0133327990180449,0,0.0016255092854984,0,0.00180311882019574,0,0,0,0,0,0,0,0,0.0423484732534017,0,0.000736044911139785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400057559502224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0.120032207164244,0.237279414158045,0,0.0410282470720372,0.00683067188320625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00870405206545239,0,0,0,0,0,0,0,0,0,0.00608743151968521,0,0,0,0,0,0.00407478140721297,0,0,0,0,0,0,0,0,0.0153760004815439,0,0.000862603501105827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089745280455647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0.141493639663002,0.190969110168919,0,0.039931539382716,0.018963238543588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581703851001216,0,0,0,0,0,0.00150755123840858,0,0,0,0.0147667545785801,0,0,0,0.00362070410767568,0,0.00204215133376538,0,0,0,0,0,0,0,0,0.0168571223067406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167672272433421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0.126775653240489,0.219762169108211,0,0.00274100901132429,0.00574049519678682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497849154315624,0,0,0,0,0,0,0,0,0.00489246279613978,0.00215316717782158,0,0,0,0.00231633303001001,0,0.00256834280342916,0,0,0,0,0,0,0,0,0.00595604485814515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.0765949898174415,0.190846024365216,0,0.0690344622931133,0.0101088985742935,0,0,0,0,0.00643503919020924,0,0,0,0,0.00294966757441698,0,0,0,0.00102034740082814,0.0149299377983312,0,0,0,0,0,0.00173735903632348,0,0,0,0.0280725613845886,0,0.0130911779217281,0,0.00408169601008497,0,0.0045209072750105,0,0,0,0,0,0,0,0,0.047689652941955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00633687006443142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.10810986926657,0.237570256168179,0,0.0189630654200451,0.00522166148033147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389645521379756,0,0,0,0,0,0,0,0,0,0.0155522408251016,0,0,0,0.00121798984136829,0,0.00135140800940349,0,0,0,0,0,0,0,0,0.00484931404257976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549745672773168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.12695233512542,0.247868233309129,0,0.0199787717668791,0.0129569083546029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00959519957454181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021160460012281,0,0.00234655163015096,0,0,0,0,0,0,0,0,0.0132359440496891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0.104478135976195,0.204660171049905,0,0.0112829686796354,0.00432133463471747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188085122484357,0,0,0,0,0,0,0,0,0,0.00944848145502167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532287032173833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.120350819862411,0.15218934595875,0,0.0996505935171337,0.00880491142171708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124791152008584,0,0,0,0,0,0,0,0,0,0.0148774059860197,0,0,0,0,0,0.00456543808531299,0,0,0,0,0,0,0,0,0.040272827528869,0,0.00488543584067938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194203481899254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.116471067107042,0.20151948280168,0,0.0450946249762008,0.0110792005306918,0,0,0,0,0,0,0,0,0,0.00298646835097536,0,0,0,0,0.00674739257793134,0,0,0,0,0,0,0,0,0,0.00204808789785766,0,0.000956670888930125,0,0,0,0,0,0,0,0,0,0,0,0,0.014750563079541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101224520717074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.118957601343898,0.228591280028992,0,0.0435341726432049,0.016544688428857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699949139211343,0,0,0,0,0,0,0,0,0,0.00865559567027144,0,0,0,0.0015097613026898,0,0.00167484196548282,0,0,0,0,0,0,0,0,0.0258748113750516,0,0.0019409401023197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262365694081698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0.12387796382678,0.233589546489752,0,0.0284749682359348,0.0115443488730153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349397696563064,0,0,0,0,0,0,0,0,0,0.00345566272343747,0,0,0,0.00213419347421823,0,0,0,0,0,0,0,0,0,0,0.00672548716598882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.129563986223356,0.243317563926986,0,0.0336286186129456,0.0146857376350359,0,0,0,0,0.000888169743297639,0,0,0,0,0,0,0,0,0,0.00402982592241554,0,0,0,0,0,0,0,0,0.00392766160473053,0.00403369534764978,0,0,0,0.000638138446843899,0,0.000708290394620946,0,0,0,0,0,0,0,0,0.0112631354322335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288018780398838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.122105719612496,0.190747499624117,0,0.0814364877544715,0.0187504754803543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968696825506577,0,0,0,0,0,0.00485930730779346,0,0,0,0.0292728510064197,0,0.00951906810080017,0,0,0,0,0,0,0,0,0,0,0,0,0.0416770292588983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398857215916816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.125757324964849,0.215926458661651,0,0.0187372999995016,0.00820406587714704,0,0,0,0,0.00139904780634991,0,0,0,0,0,0,0,0,0,0.00323081945094372,0,0,0,0,0,0,0,0,0,0.0131578600194076,0,0,0,0.00290541734784705,0,0.00111581683687199,0,0,0,0,0,0,0,0,0.0111929498402585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0.125253064194123,0.204011230012353,0,0.026274357579441,0.0183781258329029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126610505253414,0,0,0,0,0,0,0,0,0,0.0088779240536363,0,0.00186441041914926,0,0.00604847558551685,0,0.0046371296760764,0,0,0,0,0,0,0,0,0.0303683143726569,0,0.000986671529760967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197261244711929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.113321100090796,0.145059048934811,0,0.0597286914847505,0.0145140882502763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113168283745051,0,0,0,0,0,0,0,0,0,0.0124936782589981,0,0.00396505605697235,0,0.0695857278029748,0,0,0,0,0,0,0,0,0,0,0.025657012573154,0,0.00114682086086765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065939093641863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.108907257645169,0.251294418610998,0,0.0252128638951049,0.0130523047585117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566821547798072,0,0,0,0,0,0,0,0,0,0.00551246591810756,0,0,0,0.00398017013587489,0,0,0,0,0,0,0,0,0,0,0.0107418283053583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.138511998104966,0.199078972074374,0,0.0565919622458676,0.0278104467497043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538439204535577,0,0,0,0,0,0,0,0,0,0.00471197781365947,0,0.00767404961049655,0,0.00882777847348072,0,0,0,0,0,0,0,0,0,0,0.0390393630095017,0,0.00149132440688043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630114611729087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.10373782662184,0.276072487294868,0,0.0755255367929501,0.0187936206928013,0,0,0,0,0,0,0,0,0,0.00269988866865112,0,0,0,0,0.0114206273988603,0,0,0,0,0,0,0,0,0.0118658055675832,0.0375734458327878,0,0.0132551229521429,0,0.000971045764930376,0,0,0,0,0,0,0,0,0,0,0.0433556795931086,0,0.000879409286706044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005895185298321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.124766344987304,0.216632467988109,0,0.0237502815348515,0.00809943619053552,0,0,0,0,0,0,0,0,0,0.0013778745247584,0,0,0,0,0.003182881072801,0,0,0,0,0,0,0,0,0,0.0105748300229458,0,0.000440898209564366,0,0.000990295996884007,0,0.00109892527434339,0,0,0,0,0,0,0,0,0.00882275869864551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.126523361394745,0.249905022051692,0,0.0424401225134161,0.0133193372737363,0,0,0,0,0,0.000600954923870452,0,0,0,0,0,0,0,0,0.0193781829205971,0,0,0,0,0,0,0,0,0,0.00832560241872839,0,0.00108017434038895,0,0.00124168717672493,0,0,0,0,0,0,0,0,0,0,0.0127007847556,0,0.000562236690045703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000584958236361518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.129834969064371,0.136140817919565,0,0.0681193834127227,0.0143086788051687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552290191154076,0,0,0,0,0,0,0,0,0,0.00167497070207871,0,0.0040232765208666,0,0.00636189313566207,0,0.0037434038118795,0,0,0,0,0,0,0,0,0.0391680371952673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425623520173359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.112786380009726,0.184102499728733,0,0.0698110799071322,0.0206967403578351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118768714874427,0,0,0,0,0,0,0,0,0,0.0115104921232045,0,0.000903215553273418,0,0.0153828125627624,0,0.00806670886674691,0,0,0,0,0,0,0,0,0.0334993043566835,0,0.00256291751570319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416380961550371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.125031214529585,0.242024948012125,0,0.0230282735568217,0.00903614587220442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531116908633466,0,0,0,0,0,0,0,0,0,0.00353076912827771,0,0,0,0,0,0.000944973156035043,0,0,0,0,0,0,0,0,0.00987231119590129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0.125073070054009,0.197983410982691,0,0.0148421110084827,0.002727124332637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710885159561085,0,0,0,0,0,0,0,0,0.00361005502066267,0.0092589629286934,0,0.000261054482777858,0,0.00933695082739852,0,0.00369260380560977,0,0,0,0,0,0,0,0,0.00602909394641884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0.129194369958798,0.125808258612877,0,0.0632850777008536,0.019129446841432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368608625101318,0,0.00511955676306478,0,0.0172385311132034,0,0.00490669205191568,0,0,0,0,0,0,0,0,0.0359467931241304,0,0.0037168001583791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801724280562878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0.103793059362081,0.209745557959639,0,0.0698985476334921,0.0154627009588891,0,0,0,0,0.00550376027665147,0.000878155059408276,0,0,0,0.00706698988153054,0,0,0,0,0.00573534583066691,0,0,0,0,0,0.00148560434946792,0,0,0.0212508376390732,0.00744040309912303,0,0.00959545399525951,0,0,0,0.00201243743735667,0,0,0,0,0,0,0,0,0.0373382359270424,0,0.000821592098742205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557369705446922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0.0962746386207136,0.251283444110561,0,0.0182863232177673,0.0096145350764998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125209357711563,0,0,0,0,0,0,0,0,0.0172100238125447,0.0158163325656892,0,0.00239560371423749,0,0.092074492507709,0,0.00313784686438416,0,0,0,0,0,0,0,0,0.0357573381377189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362648175633232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127781557168483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
