"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"259",0,0,0,0,0,0,0,0,0,0,0.0139771896357324,0,0,0,0.0261316523060554,0,0,0.11946072401497,0.249275651322966,0,0,0,0,0,0,0,0,0.0918224495893127,0,0.0006902274301203,0,0,0.0302973484823004,0.0061512687564785,0,0,0,0,0.00637186394244101,0,0,0,0,0,0,0,0,0,0,0,0,0.00504177734682949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113315714774696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0,0.0391120413580189,0.000591238614862699,0,0,0,0.0309116909377357,0,0,0.106217908014065,0.234369598134889,0,0,0,0,0,0,0,0,0.104372462881097,0,0,0,0,0.0424430773038587,0.0176642498894687,0,0,0,0,0.0024721320674087,0,0,0,0,0,0,0.00190186858430731,0,0,0,0,0,0.00158161128005917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563575076040405,0,0,0.0970649471192209,0.236450708106724,0,0,0,0,0,0,0,0,0.114690418232301,0,0.00216271480371768,0,0,0.0197986387589703,0,0,0,0,0,0.0944192346550003,0,0,0,0,0,0,0,0,0,0,0,0,0.00665883232511522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338577726108395,0,0,0.0552633908380622,0.232111504966659,0,0,0,0,0.000793545060537681,0.00519874796852336,0,0.00241407050260985,0.111513218700563,0,0,0,0,0.0612757787941425,0.0236142572411945,0,0,0,0,0,0,0,0,0,0,0,0.000891688211092937,0,0,0,0,0,0.00501266670612516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225594556134228,0,0,0.0609633294779613,0.225618674390261,0,0,0,0,0,0,0,0,0.109613544432668,0,0,0,0,0.078945049982309,0,0.00260514839561553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319290942544456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386377475349601,0,0,0.0993469282566952,0.216708953080776,0,0,0,0,0.00110031583354747,0,0,0.00330378518107964,0.144535292254998,0,0,0,0,0.0620145809640815,0.00869800625163846,0,0,0,0,0.0097539310869329,0,0,0,0,0,0,0.00346724079849721,0,0,0,0,0,0.00741907038558701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0.00483204442395059,0,0,0,0,0,0,0,0,0.00850575538827951,0,0,0,0.0312381051893895,0,0,0.110236226917838,0.217922051543803,0,0,0,0,0,0,0,0,0.130749360238966,0.0109208270964533,0,0,0,0.0629000413730593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680944907607969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384520323973653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0,0,0,0,0.0138792289936455,0,0,0,0.0679411473571592,0,0,0.132672762218944,0.254791977055038,0,0,0,0,0,0.00465359849092746,0,0,0.0904050281877189,0,0.00350788161362737,0,0,0.0152663451316508,0.0111114123268807,0.00514283174750414,0,0,0,0.0908935781251702,0,0,0,0,0,0,0,0,0,0,0.00133238898613569,0,0.0105810841524886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259874755504526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797105389243067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0,0,0,0,0.00960770311207903,0,0,0,0.0439087217221405,0,0,0.0662132753677904,0.224091580174476,0,0,0,0,0,0,0,0,0.0766460118808839,0,0.00296670798670963,0,0,0.0340856211489822,0,0,0,0,0,0.063262968420433,0,0,0,0,0,0,0.00480163140990612,0,0,0,0,0,0.00870728998703107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180577070907208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0.0119230084160256,0,0,0,0,0,0,0,0,0,0,0,0,0.0513975933520268,0,0,0.125521188861813,0.23531602567491,0,0,0,0,0,0,0,0,0.140957624491904,0.0220410449404278,0.00107789593899309,0,0,0.0631589239290079,0.0184298584076359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114679920426531,0,0.00584319371022221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0,0,0.00961905242918768,0,0,0,0.0287650909247392,0,0,0.0562122340637465,0.212229472500955,0,0,0,0,0,0,0,0.00426323483341641,0.106290630150182,0,0,0,0,0.0499362150575467,0,0,0,0,0,0,0,0,0,0,0,0,0.00441109696876624,0,0,0,0,0,0.00338814496835462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690870977751549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190227844829734,0,0,0.0477807663971052,0.219316026093387,0,0,0,0,0,0,0,0.00412104110461673,0.115907113461891,0,0,0,0,0.0574090631625192,0.0108351223831873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435195519883827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030751983732135,0,0,0.109053541203757,0.244202826328896,0,0,0,0,0,0,0,0,0.106843099437825,0,0,0,0,0.0290307543815003,0.00470839781400392,0,0,0,0,0.00489903907273499,0,0,0,0,0,0,0,0,0,0,0,0,0.00364848558842762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166738328014215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0181837149935776,0,0,0,0,0,0,0,0.103316370329954,0,0,0,0,0.0392830969126021,0,0,0.149042784063533,0.210696031573644,0,0,0,0,0,0,0,0,0.122295432499777,0.04855021625722,0,0,0,0.076186924745656,0.0124690484391944,0,0,0,0,0.0132475718238201,0,0,0,0,0,0,0.00337559595414044,0,0,0,0.00149699428507296,0,0.00385743807710208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0,0,0,0,0.0118679695474345,0,0,0,0.026441240991105,0,0,0.117640593253182,0.226611995648759,0,0,0,0,0,0,0,0,0.0953478329590123,0,0,0,0,0.0346532387617881,0.00719165134557888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207934737855766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900019960419697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287507746863475,0,0,0.0293524014749854,0.219594177172707,0,0,0,0,0,0,0,0,0.108110338396654,0,0,0,0,0.0490233999880869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797272718207474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216874693240844,0,0,0.0492639752605809,0.21095632648354,0,0,0,0,0,0,0,0,0.0935289734389742,0,0.000761029372727055,0,0,0.0138258139497643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211891804468483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161936697897581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204436858703818,0,0,0.0873774240344735,0.196842267113563,0,0,0,0,0.00307258877424944,0,0,0,0.181354089541667,0,0,0,0,0.080469930475112,0,0.00373798046897472,0,0,0,0,0,0,0,0,0,0,0.00633614932405412,0,0,0,0,0,0.00311584886069641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019905832013041,0,0,0.0985036558189908,0.197130347424492,0,0,0,0,0,0,0,0,0.111456765873353,0,0,0,0,0.0496207417624331,0,0,0,0,0,0,0,0,0,0,0,0,0.00493438107400739,0,0,0,0,0,0.00559680618097137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121327950627756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0,0,0.0767617168060004,0,0,0,0,0.0521068373435235,0,0,0.133201927242211,0.237018020728613,0,0,0,0,0,0,0,0,0.107334530651501,0,0,0,0,0.0454535876015686,0,0,0,0,0,0.00472004803851096,0,0,0,0,0,0,0.00124963808393417,0,0,0,0,0,0.00614167886552413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0,0,0,0.0251167904499012,0,0,0,0.0275972459286638,0,0,0.133285455352024,0.233566183982637,0,0,0,0,0,0,0,0,0.0873857906672988,0,0,0,0,0.0315090223143818,0.0125392706519414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369552624629968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0,0,0,0.0607996520365972,0,0,0,0,0.0278304353235906,0,0,0.102961967611473,0.237276299369286,0,0,0,0,0,0,0,0,0.104970299457447,0,0,0,0,0.0427008290130051,0.0109947895978122,0,0,0,0,0.00199962756609977,0,0,0,0,0,0,0.000528341877520518,0,0,0,0,0,0.00418626522631084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242635577205332,0,0,0,0,0,0.00231953360382867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386772638622113,0,0,0.110378137986816,0.190818080975882,0,0,0,0,0,0,0,0.00701990527079117,0.0564116111268336,0,0,0,0,0.0663440155388556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241385444750511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282044493056634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259041581912697,0,0,0.105302252829388,0.21639377140489,0,0,0,0,0,0,0,0,0.083513315047048,0,0,0,0,0.0229211829859897,0,0,0,0,0,0,0,0,0,0,0,0,0.00163288936843013,0,0,0,0,0,0.00057929289861684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381862173083431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0.00630192842706377,0,0,0,0,0,0,0,0,0,0,0,0,0.0403342692354882,0,0,0.100494224531311,0.236288014513774,0,0,0,0,0,0,0,0,0.11433130746851,0,0,0,0,0.0385539449816714,0.0243309869701871,0,0,0,0,0,0,0,0,0,0,0,0.00642910827827958,0,0,0,0,0,0.00604767971505421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0,0,0.0455806305366415,0.0933099339492892,0,0,0,0,0.0654359574520167,0,0,0.139340213015236,0.221493925931641,0,0,0,0,0.00183565628526638,0,0,0,0.114610947282669,0,0.00320575725980463,0,0,0.062091898578381,0,0,0,0,0,0.0420852336279199,0,0,0,0,0,0,0,0,0,0,0,0,0.012634314218246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0,0,0,0,0.0088848680564156,0,0,0,0.0184851763496663,0,0,0.0599637480703699,0.229561098816017,0,0,0,0,0,0,0,0,0.124199809218716,0,0,0,0,0.0412648860453015,0.00713745813647168,0,0,0,0,0,0,0,0,0,0,0,0.00100058906990468,0,0,0,0,0,0.00308237159648121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262423083979061,0,0,0.061161331099,0.223067200954134,0,0,0,0,0,0,0,0,0.15005038541434,0,0,0,0,0.0138014119184387,0.0357053047043017,0,0,0,0,0,0,0,0,0,0,0,0.00272423818603261,0,0,0,0.00232258730446726,0,0.00454040719615891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0.0138276856180148,0,0,0,0,0,0,0,0.101743606685257,0,0,0,0,0.044385252123684,0,0,0.141665048657839,0.241052330316656,0,0,0,0,0,0,0,0.00434600567842418,0.0909020802576873,0.0201223119107921,0,0,0,0.0553473587481231,0.0401596354488466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137005923975575,0,0.00281566079680109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0,0,0,0.0418329408185526,0.0172296751466441,0,0,0,0.0272347280239585,0,0,0.145996010941241,0.226099434637328,0,0,0,0,0,0,0,0,0.0889177009609188,0,0.00128885724866144,0,0,0.0258735676507288,0.00585443609616953,0,0,0,0,0.00606992082324924,0,0,0,0,0,0,0,0,0,0,0,0,0.00232696501097435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376096837025649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293923120857668,0,0,0.0996517165525433,0.214573649406466,0,0,0,0,0,0,0,0,0.0913984066576877,0,0,0,0,0.0486017157883213,0.007330633425101,0,0,0,0,0,0,0,0,0,0,0,0.00102784195685855,0,0,0,0,0,0.00494554730124567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0,0,0,0.0440230548974576,0.0202891435503666,0,0,0,0.0500969036974371,0,0,0.180694097485071,0.23174786637482,0,0,0,0,0,0,0,0.00754106492532372,0.17696637101354,0,0,0,0,0.0764069303687476,0,0.00306447619321423,0,0,0,0,0,0,0,0,0,0,0.00525740944191713,0,0,0,0.00448395707597073,0,0.00616447613041299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0.00381485310152217,0,0,0,0,0,0,0,0,0.00748507972951065,0,0,0,0.0357537789685169,0,0,0.104478197952315,0.222553622607779,0,0,0,0,0.00146353498591496,0,0,0,0.122933816904119,0.00759607631156215,0,0,0,0.0700190706944341,0,0,0,0,0,0.0399082737251945,0,0,0,0,0,0,0.00323228360402676,0,0,0,0,0,0.00790682145225084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140947982013017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0,0,0,0.0852310771326671,0,0,0,0,0.0352975035412232,0,0,0.129544097176109,0.236093482360592,0,0,0,0,0,0,0,0,0.102226041759753,0,0,0,0,0.0428672501745694,0.0145093763131034,0,0,0,0,0,0,0,0,0,0,0,0.000704935348886389,0,0,0,0,0,0.00334828936300689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323528960691856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0,0,0,0.0715539075981069,0,0,0,0,0.0221592355416937,0,0,0.11445953479355,0.211259396148136,0,0,0,0,0,0,0,0,0.0918945246184001,0,0.00150446176491174,0,0,0.0117815631708322,0.00347406854235816,0,0,0,0,0.0040135670855047,0,0,0,0,0,0,0,0,0,0,0,0,0.00245138541972784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125585973955989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
