"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"99",0,0,0.000881724565377642,0,0,0,0.12764873246155,0,0,0.213088205093704,0.000289052498508868,0,0,0.0364386331073452,0.0266408665071114,0.109878899206756,0,0.124995575018524,0,0,0,0,0,0,0,0.00497073760054389,0,0,0,0,0,0,0,0.000658425696654288,0,0,0,0,0.000949432341855613,0.00112409617297368,0,0,0,0,0,0,0,0,0,0,0,0,0.000387499120521729,0.00112552309889151,0,0,0,0.000173476950989032,0,0,0,0,0,0,0,0.00375055094930069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094175657322961,0,0.00100342852908204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266220035290567,0,0,0.00155554264386574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0.0237768776660742,0.019180053790271,0,0,0,0.155322849601491,0,0,0.0863273232769096,0,0,0,0.0263035512937472,0.0394642220320327,0.12956808725343,0,0.108168002939954,0,0.00123583700660371,0,0,0,0,0,0.00981276707478876,0,0,0.0155783528421652,0,0,0,0,0,0,0,0,0,0,0.00364202085949037,0,0,0,0,0,0,0,0,0,0,0,0,0.000663243533351255,0,0,0,0,0.000482094918759632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162903445183586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0,0.0108088065573952,0,0,0.00314518209422385,0.135499855517651,0,0,0.0702614518466371,0,0,0,0.0321923542612534,0.030718424100235,0.0861211494885773,0,0.104996938033195,0,0.000940590245007018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557309880039144,0,0,0,0,0,0.0053549274705868,0,0,0,0,0,0,0,0,0,0,0,0,0.000521475227959185,0,0,0,0,0.0011007398033676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062430346599555,0,0,0,0,0,0,0,0,0.00189893496157834,0,0,0,0,0,0.00103233305533058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0.000887831472226962,0,0,0,0.116694284102282,0,0,0.088324820294838,0,0,0,0.0379468328449903,0.0269241714582033,0.112985990730325,0,0.132364216574302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483633991584928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020976300933053,0,0,0,0,0.000777351261499146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000779742636652721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000976278545238185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0.0113283350370959,0.00442157203764831,0,0,0.00330757820633407,0.117511826237065,0,0,0.0475950104427286,0,0,0,0.0325376756907108,0.0273810085845185,0.0727886002485693,0,0.056851264920281,0,0.00227442646944499,0,0,0,0,0,0.00582999433862339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523529971403061,0,0,0,0,0,0,0,0,0,0,0,0,0.000596807896831968,0.00271339706342417,0,0,0,0.00127982902733861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000969332443358533,0,0,0,0,0,0.000512889447543903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0.0236258695854297,0.00994718033835744,0,0,0,0.107026274453924,0,0,0.0813151722182093,0,0,0,0.0276833084352555,0.0479979073854072,0.0812508095299484,0,0.0992229941281621,0,0.00519137960020706,0,0,0,0,0,0.0218175825838125,0,0,0,0,0,0,0,0,0,0,0,0,0.00741107244578921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000356956374462234,0,0,0,0,0.000261310659744498,0,0,0,0,0.000992897222760492,0,0,0,0,0,0,0,0,0,0,0,0,0.000916246169947476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000995156886833907,0,0,0,0,0,0,0,0,0.00103137766345388,0,0,0,0,0,0.00164516826263598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0.00192924877043901,0,0,0.00295967048943708,0.10791484460998,0,0,0.155863064881365,0,0,0,0.0328185014555475,0.024143934313583,0.0938275003794768,0,0.110129086940212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000667642240828447,0,0,0,0,0.00090362399685967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353731438623105,0,0,0,0,0,0,0,0,0.00139527189970797,0,0,0,0,0,0.00058502523955528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0.0100787186364586,0,0,0,0.117827890547197,0,0,0,0,0,0,0.0315532569717163,0.0273590257030957,0.0885011799999658,0,0.0591134438128391,0,0.00129757455912527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076893890289162,0,0,0,0,0,0.00728970813929754,0,0,0,0,0,0,0,0,0,0,0,0,0.000310901375755972,0.00382908026696907,0,0,0,0.00145374079878368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334821391026567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.00572348191641906,0.00211558289949376,0,0,0,0.112672373419771,0,0,0.0560322338727673,0,0,0,0.0349228485831184,0.0204308729212971,0.052957387199538,0,0.0900634020683784,0,0,0,0,0,0,0,0.00419023875753068,0,0,0.00191584502962258,0,0,0,0,0.000337316109408713,0,0,0,0,0,0.00084965821918279,0,0,0,0,0,0,0,0,0,0,0,0,0.000299638990005615,0,0,0,0,0.000758370343878989,0,0,0,0,0.000190492669961019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514150049431198,0,0,0,0,0.000377874493288743,0,0,0,0,0,0,0,0,0.000781866088665124,0,0,0,0,0,0.000624944805033717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0.000362704359406056,0,0,0,0.12101289414099,0,0,0.068794731205804,0,0,0,0.0339080575371631,0.0221429143261609,0.0670476279617549,0,0.14296904584867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032309396889521,0,0,0,0,0.000806275807450145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121974491527015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000647064285169479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0.0100542192100273,0,0,0.00478207216234168,0.130960399496479,0,0,0.215884499796119,0,0,0,0.0260604441989599,0.0435533993370293,0.157439967448822,0,0.127083704245184,0,0.00164352918266465,0,0,0,0,0,0.00860023290465402,0,0,0,0,0,0,0,0.000945885414423716,0,0,0,0,0,0.0143525554571132,0,0,0,0,0,0,0,0,0,0,0,0,0.00054101886182372,0,0,0,0,0,0,0,0,0,0.000544173802313208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.00493488624630014,0.00251431932650552,0,0,0.00117913312369426,0.122675041239224,0,0,0.0987328671537014,0,0,0,0.03394682967222,0.0247344334685103,0.0466091679713708,0,0.0858003091817762,0,0.00101126742724475,0,0,0,0,0.00123242016011781,0,0,0,0.00230080652627185,0,0,0,0,0,0,0,0,0,0.000567430366785245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244496661453618,0,0,0,0,0.000477944722353981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312106243725161,0,0,0,0,0.000229370142409874,0,0,0,0,0,0,0,0,0.000479145847343214,0,0,0,0,0,0.000758757770284974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.0133523235162679,0.0195824949731416,0,0,0.00807868154830493,0.150511250398003,0,0,0.0431827189188185,0.00166558672999139,0,0,0.0325428128302906,0.0364966274008249,0.132464598520442,0,0.0824187406450907,0,0.00490230018515517,0,0,0,0,0,0.0187642810190706,0,0,0,0,0,0,0,0.000944410950691654,0.00064079423359316,0,0,0,0.0074897070827067,0.0107748908349188,0,0,0,0,0,0,0,0,0,0.00562448717852759,0,0,0.000888562897251927,0,0,0,0,0,0,0,0,0,0.000543301342871449,0,0,0.0212609574726024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540979689310269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890964075294748,0,0,0.000900482388612351,0,0,0,0,0,0,0,0,0,0,0,0.000724377724826078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0132817190830169,0.0188255629714208,0,0,0,0.125689746016024,0,0,0.0595369071957607,0.00299837204961728,0,0,0.0254698091093852,0.0308672432936879,0.113475550910571,0,0.096555257123425,0,0.0012007245354936,0,0,0,0,0.0117485425156726,0.00788085049448949,0,0,0.00795423922308725,0,0,0,0,0.000711517750268273,0,0,0,0,0.00332247410102148,0.00676968802301794,0,0,0,0,0,0,0,0,0,0.00821313198791052,0,0,0.000646825603003882,0,0,0,0,0.000981786991572258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165209869064397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0.0178444530943605,0,0,0.00441985141555956,0.141924396710086,0,0,0.0580817287757456,0,0,0,0.0280454716090876,0.0235689091157221,0.103872104852043,0,0.0958472613409607,0,0,0,0,0,0,0,0.00797970070786542,0,0,0,0,0,0,0,0.000854094884660138,0,0,0,0,0,0.0146594902677308,0,0,0,0,0,0,0,0,0,0,0,0,0.000343786346343735,0,0,0,0,0,0,0,0,0,0.000954558012326233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0.00229565435905257,0,0,0.00147462324080632,0.118940008478168,0,0,0.0381734753516919,0.000935272803742353,0,0,0.033607466548379,0.0204511041969521,0.0675247988653844,0,0.0515675526460394,0,0,0,0,0,0,0,0.00558717411362138,0,0,0,0,0,0,0,0.000524167256105223,0,0,0,0,0.00347940524523346,0.00132736480575617,0,0,0,0,0,0,0,0,0,0,0,0,0.000359853973049548,0.00132907013838731,0,0,0,0.00032159155802635,0,0,0,0,0,0,0,0.0120422529784579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304275361462935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309261949405445,0,0,0.00501897703712124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125866130035544,0,0,0,0,0,0,0,0
"115",0,0,0.00411780023034809,0,0,0,0.121260530649768,0,0,0.0645965180974181,0,0,0,0.0332524752095271,0.0232205370895807,0.0632007550685602,0,0.0911343794897976,0,0.00103258850000584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102494612493069,0.00155324551385624,0,0,0,0,0,0,0,0,0,0,0,0,0.000415347166918195,0,0,0,0,0.00059892543558094,0,0,0,0,0.000348445529414946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728254396777655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0124820050231426,0.0118217141263487,0,0,0.0193286290391193,0.127068793996408,0,0,0.0882202539087568,0,0,0,0.02618142987677,0.0475165813184336,0.144271010234567,0,0.129912663919783,0,0.00449430677126448,0,0,0,0,0,0,0,0,0.00572165204617532,0,0,0,0,0.000510763080415174,0,0,0,0,0.00293579601497006,0.00715876780065124,0,0,0,0,0,0,0,0,0,0.0118166236935669,0,0,0.000858270210797407,0,0,0,0,0.000468053397015943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000592998772574222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.00857669176985505,0.0139471021072126,0,0,0,0.121949958704932,0,0,0.140107837682427,0,0,0,0.0313864384972211,0.0530903234738089,0.118686237872109,0,0.114638494535736,0,0.00279257374321316,0,0,0,0,0.00507330969168522,0.019187832050685,0,0,0,0,0,0,0,0,0,0,0,0,0.00620047403733452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000624494115446998,0,0,0,0,0.00025837754318927,0,0,0,0,0.000326225506974791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338877373780148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128877680497589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.000898037696444931,0,0,0,0.124111931082747,0,0,0.25170407241966,0,0,0,0.0352962881877878,0.0248741218275474,0.105518887196819,0,0.118339254544618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682904473073243,0,0,0,0,0.000958102077754249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144291625120951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010407203720477,0,0,0,0,0.000764984086167033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126484274441239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0.000813230465694473,0,0,0.00123978429384837,0.0923144084645848,0,0,0.0761003944221779,0,0,0,0.0351815069369274,0.0267845153287627,0.0422846431945618,0,0.150051119226814,0,0.000356997726181151,0,0,0,0,0,0.00853830168640973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000401638836091078,0,0,0,0,0.000901107814944956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692733215254915,0,0,0,0,0,0,0,0,0.00119098039403954,0,0,0,0,0,0.00114543556696751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0.00283101878409827,0,0,0.00298302804930013,0.125182129868996,0,0,0.0835375644917618,0,0,0,0.0308851873628216,0.0336735676986409,0.0543712179677755,0,0.110710271354492,0,0.0035623363821429,0,0,0,0,0.00500040596988415,0.0068781988769825,0,0,0,0,0,0,0,0.000565083988115598,0,0,0,0,0,0.00542690006096159,0,0,0,0,0,0,0,0,0,0.00986667250743211,0,0,0.000176103125840489,0,0,0,0,0,0,0,0,0,0.000321357086925792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000322088933373413,0,0,0.00300279163508873,0,0,0,0,0,0,0,0,0,0,0,0.000532703726377458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0259157146152903,0.0043177142858547,0,0,0,0.116818365359,0,0,0,0,0,0,0.0314588848230578,0.0395639450142449,0.079103399777627,0,0.0322309927130204,0,0.00148998726772068,0,0,0,0,0,0.02246792714783,0,0,0.0399036768595435,0,0,0,0,0.000883031423682523,0,0,0,0,0.00610073906476085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101251877683134,0.00439522887847949,0,0,0,0.00176296177083588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255639424004468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208507195054065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.0053503059651014,0.00102061809722549,0,0,0,0.118681874351172,0,0,0.0631184196708452,0,0,0,0.0386048801929757,0.0237579870841924,0.056760087199607,0,0.0981047235395793,0,0,0,0,0,0,0,0,0,0,0.00178558002852442,0,0,0,0,0.000158823372389852,0,0,0,0,0.000866023142271222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251615215587279,0,0,0,0,0.000421612445983244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047947631885998,0,0,0,0,0.000177923876692606,0,0,0,0,0,0,0,0,0.000367429870615311,0,0,0,0,0,0.000294296515634503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.00101651296012385,0,0,0,0.114630150446753,0,0,0.0669161922599494,0,0,0,0.0341135832767285,0.0218550287561168,0.0412526366845348,0,0.0397615232683272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110604286134754,0,0,0,0,0.0018306177026392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405519019586562,0,0,0,0,0.00058647051237784,0,0,0,0,0,0,0,0,0.00122559080018148,0,0,0,0,0,0.000969797396557704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0.00487805132280991,0,0,0,0.132473627459563,0,0,0,0,0,0,0.0311305773295323,0.016971673488166,0.0684750370447465,0,0.0566768085932139,0,0,0,0,0,0,0,0.00713746603471894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00893581419818005,0,0,0,0,0,0,0,0,0,0,0,0,0.000595992153195506,0,0,0,0,0.000489650408505642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725864440278382,0,0,0,0,0,0,0,0,0.00150458229339885,0,0,0,0,0,0.00120019210097467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0580114311750878,0.00606672779187464,0,0,0.0202870783988582,0.135048079277365,0,0,0.143574219387266,0.000844494727652203,0,0,0.0306162807715586,0.0380483883829586,0.134011209442609,0,0.141951579915747,0,0.00534650412948521,0,0,0,0,0,0.0240583351558062,0,0,0.0908866873275731,0,0,0,0,0.000918869078352785,0,0,0,0,0.00336294700402682,0.00456597547770446,0,0,0,0,0,0,0,0,0,0,0,0,0.000368614505705954,0,0,0,0,0.000411343108255983,0,0,0,0,0,0,0,0.0187139258226492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471981609799454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553663066539003,0,0,0.00453363111652836,0,0,0.000875461479816555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.00591943426820093,0.00115060178960013,0,0,0,0.120374686540175,0,0,0.11862370729088,0,0,0,0.038345022677882,0.0294760407760507,0.0931392143117104,0,0.11291483611079,0,0,0,0,0,0,0.000767786139136444,0,0,0,0,0,0,0,0,0.000376597693891638,0,0,0,0,0.000178929357347715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000365331105245371,0,0,0,0,0.000578339637733693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007594659044904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299609001953455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0106742851659063,0.016698994105558,0,0,0.00982520718585947,0.152846398202593,0,0,0.0711591522966944,0.00152012409571602,0,0,0.028086937368085,0.0302472333646531,0.125867049479699,0,0.127316635523982,0,0,0,0,0,0,0,0.0127242847729034,0,0,0.00511522001636953,0,0,0,0,0,0,0,0,0,0.00843377053171196,0.00835816181613755,0,0,0,0,0,0,0,0,0,0.00528220104003201,0.00204648918902916,0,0.000961515467717483,0,0,0,0,0.00119475612007834,0,0,0,0,0,0,0,0.0194374691237614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493895449287287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158957328963805,0,0,0.00813668096214802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.00113916207961114,0,0,0.00151492817963839,0.116238313891979,0,0,0.0734239186854344,0,0,0,0.0373174044471887,0.0263277046198447,0.102677792093884,0,0.105494930978088,0,0.000428356368261132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253752759504063,0,0,0,0,0.00017945244305028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276007249881089,0,0,0,0,0.000744604080499878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194939944587812,0,0,0,0,0.000348803576904144,0,0,0,0,0,0,0,0,0.000592615415946132,0,0,0,0,0,0.000236964074538125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.0154940780109459,0.00397988272489677,0,0,0.00751674482835258,0.128314984633067,0,0,0,0,0,0,0.0317222619563012,0.0255617406196346,0.076034759686704,0,0.0674586019820065,0,0.00438235595579336,0,0,0,0,0,0.00908426770018973,0,0,0,0,0,0,0,0.000398570976936723,0,0,0,0,0,0.00566326160017359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481547027617411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415378639597339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000903536515436041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606407716990923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
