"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"128",0,0,0,0,0,0,0,0.00213608803206469,0,0,0.029285258391457,0,0.00145770324247148,0,0,0,0,0,0,0,0,0,0,0.00213545813796913,0,0,0,0,0,0,0,0,0,0,0.0411432563041514,0,0,0,0,0,0,0,0,0,0,0,0,0.00102669645936244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689952726706185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0.0574809623194254,0,0,0,0,0.00685094523374659,0,0.0060223894702083,0,0,0,0,0,0,0,0.00796067143951304,0.0115587740798071,0,0.00378398403078818,0,0,0,0,0,0,0,0,0.0301820388167053,0,0.0393821780075871,0,0,0,0,0,0,0,0,0,0,0.00108344309126899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211420544218319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001274620461358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366101999076393,0,0,0,0,0,0,0,0,0,0,0,0,0.00210106392116678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0,0,0,0,0.00677218882627176,0,0,0,0,0,0,0,0,0,0,0.0101224031142892,0,0.00760973442446045,0,0,0,0,0,0,0,0,0.0265894608292471,0,0,0,0,0,0,0.00131375242623313,0,0,0,0,0,0.00218195589908535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508323724045957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256647172870802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0.0502945326590911,0,0,0,0,0.00706408225484079,0.00305658534964104,0,0,0,0,0,0,0,0,0.0103810921852668,0.0113003045731796,0,0.00995602742117678,0,0,0,0,0,0,0,0,0.0436758413724328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142595649325209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469991324125992,0,0,0,0,0,0,0,0,0.0490722497519307,0.0120514397586716,0,0.0372626766985485,0,0,0,0,0,0,0,0,0.00787398594725972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352328019042412,0,0,0,0,0,0,0,0,0,0,0.0251429836096894,0,0,0,0,0,0,0,0,0,0,0,0,0.00205809403927932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205809403927932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000406302666936096,0,0,0,0,0,0,0,0,0,0,0.0313592677460959,0,0,0,0,0,0,0,0,0,0,0,0,0.00045379365728561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175969277030308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0.00970076952715218,0,0,0,0,0,0,0.00298728737063206,0,0,0,0,0,0,0,0,0.0132390948509031,0,0,0,0,0,0,0,0,0,0,0.0107853609864504,0,0.0428795942526369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0.0123568654174372,0,0,0,0,0.00953318565558664,0,0,0,0,0,0,0,0,0,0,0.0195046813317211,0,0.00705685896480317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202301146858077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859900489514934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000915155226030715,0,0,0,0,0,0,0,0,0.000434567617103203,0,0,0,0,0,0,0,0,0,0,0.0291884805723446,0,0,0,0,0,0,0,0,0,0,0,0,0.0009598716271611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146285840451039,0,0.00489815669502751,0,0,0,0,0,0,0,0,0.00958756784772652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512764019387164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0,0,0,0,0.00183166856050148,0,0,0,0,0,0,0,0,0,0,0.00108598433876345,0,0,0,0,0,0,0,0,0,0,0.011167313919888,0,0,0,0,0,0,0,0,0,0,0,0,0.000615074706190874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000726745658544133,0,0,0,0,0,0,0,0,0,0,0.0338173122030797,0,0,0,0,0,0,0,0,0,0,0,0,0.000811661453722465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0.0054545977027619,0,0,0,0,0,0,0,0.00281683064697481,0,0,0,0,0,0,0,0.0323600096976006,0.0133640371564219,0,0.0104390202893577,0,0,0,0,0,0,0,0,0.0147616515980024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149526802414756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175898540144453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0,0,0,0.0177679716625042,0,0,0,0,0,0,0,0,0,0,0.0133880046218698,0,0,0,0,0,0,0,0,0,0,0.0187133944286893,0,0,0,0,0,0,0,0,0,0,0,0,0.00534216587265472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274057308003726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226029750968667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0,0,0,0,0.0121653353088517,0,0,0,0,0,0,0,0,0,0.00837599957725722,0.0140230467448381,0,0,0,0,0,0,0,0,0,0,0.0183700363807931,0,0.0563911832638863,0,0,0,0,0.0109367186369733,0,0,0,0,0,0.00222519301301621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0.0047619616863594,0,0,0,0,0.00163961215424436,0,0.00147742460846347,0,0,0,0,0,0,0,0,0.000701499957835985,0,0,0,0,0,0,0,0,0,0,0.033489856433767,0,0,0,0,0,0,0.000459975000156332,0,0,0,0,0,0.00152539302127343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391750196675392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046093222468643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0.0320823555095751,0,0,0,0,0,0,0.00547058490932091,0,0,0,0,0,0,0,0.0417722548834425,0.0197401757755738,0,0.0277925827714171,0,0,0,0,0,0,0,0,0.0188451977032242,0,0,0,0,0,0,0.00115359130035467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282083601721481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0.0103320083165924,0,0,0,0,0.0059845292428372,0,0,0,0,0,0,0,0,0,0.0316609021046804,0.0202010433232593,0,0.00589655678729556,0,0,0,0,0,0,0,0,0.0297593697285475,0,0.0451871820256626,0,0,0,0,0,0,0,0,0,0,0.00325440741915417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325440741915417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0,0,0,0,0.00708123716856602,0,0,0,0,0,0,0,0,0,0,0.0176247188521161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003339815691568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0,0,0,0,0.00316534588634246,0,0,0,0,0,0,0,0,0,0,0.00356799213780991,0,0,0,0,0,0,0,0,0,0,0.0107662459621019,0,0,0,0,0,0,0,0,0,0,0,0,0.00208537493857421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0.00323928363899943,0.0054355560626549,0,0,0,0,0,0,0,0,0,0,0.00167101147423824,0,0,0,0.0033495479816591,0.00079380641911513,0,0,0,0,0,0,0,0,0,0,0.0380811275618163,0,0,0,0,0,0,0,0,0,0,0,0,0.000886550903176189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0.156670878015522,0,0,0,0,0,0,0.00513716275682348,0,0,0,0,0,0,0,0.0102616711154746,0.00705574753219019,0,0,0,0,0,0,0,0,0,0,0.00962621185874428,0,0.0388308817874959,0,0,0,0,0.00320408578364468,0,0,0,0,0,0.00514732408702934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0.100175397734508,0,0,0.0425008341655258,0,0.00742819654021743,0,0.0108782021032326,0,0,0,0,0,0,0,0.0207114539730586,0.0182213649253251,0,0.0121978107399655,0,0,0,0,0,0,0,0,0.0218841914608373,0,0,0,0,0,0,0.00144793227658689,0,0,0,0,0,0.00350349692189376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123335164742783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0,0,0,0,0.00110112781766676,0,0,0,0,0,0,0,0,0,0,0.000464899655589575,0,0,0,0,0,0,0,0,0,0,0.0435261882842879,0,0,0,0,0,0,0,0,0,0,0,0,0.00200478181246294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506645270672382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301647230574825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565556694280005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000465021843155709,0,0,0,0,0.000441533035473961,0,0,0,0,0,0,0,0,0,0,0.0357321116247542,0,0,0,0,0,0,0,0,0,0,0,0,0.000969574784744554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246576326425672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0.0212475065660007,0,0,0,0,0.00363898467748296,0,0,0,0,0,0,0,0,0,0,0.00889235650709192,0,0,0,0,0,0,0,0,0,0,0.00844590988297728,0,0,0,0,0,0,0,0,0,0,0,0,0.00123034889838597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123034889838597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0.0050311504794868,0,0,0,0,0,0,0,0.00259762172985549,0,0,0,0,0,0,0,0,0.0204611474677232,0,0.014130855868269,0,0,0,0,0,0,0,0,0.0306498755649185,0,0,0,0,0,0,0.00161860083087645,0,0,0,0,0,0.00267327265357614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613926866391917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0,0,0,0,0.00109982049741628,0,0.000977836731817057,0,0,0,0.000977836731817057,0,0,0,0.00196144496947967,0.000464347650731872,0,0.00181263962047723,0,0,0,0,0,0,0,0,0.0587495528275937,0,0,0,0,0,0,0,0,0,0,0,0,0.00151931497052148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518619752243198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0,0,0,0,0.00984343209572081,0,0,0,0,0,0,0,0,0,0,0.00495273443736299,0,0,0,0,0,0,0,0,0,0,0.0143396232098035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144936005957654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0,0.0434950787215829,0,0,0,0,0.00794560412189341,0,0.00914929131501594,0,0,0,0,0,0,0,0.0494242514466751,0.0144335289362652,0,0.00579636683505562,0,0,0,0,0,0,0,0,0.0315230005766199,0,0,0,0,0,0,0.0037565548175114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166088129997499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,0,0,0,0,0,0.00604822019036539,0,0,0,0,0,0,0,0,0,0,0.0123736583134466,0,0,0,0,0,0,0,0,0,0,0.0138602621625292,0,0,0,0,0,0,0,0,0,0,0,0,0.00206308208349814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0.00552836813601614,0,0,0,0,0.00230811955863685,0,0,0,0,0,0,0,0,0,0,0.00198998711127801,0,0,0,0,0,0,0,0,0,0,0.0367395994924339,0,0,0,0,0,0,0,0,0,0,0,0,0.00133862499509664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,0.0653601547092542,0,0,0,0,0.00347021172562023,0,0.00429896108463918,0,0,0,0,0,0,0,0.0453826649874615,0.0138925764271114,0,0.0232991284899954,0,0,0,0,0,0,0,0,0.00989713471485086,0,0,0,0,0,0,0,0,0,0,0,0,0.00228362492776007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228362492776007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
