"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"258",0,0,0,0,0,0,0.366253555708661,0,0,0.0868982459928977,0.00286586223011519,0,0,0,0.0111622172702722,0.103224924098259,0,0.0160364628235334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358375568382658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0.363341643503321,0,0,0.177475375385885,0.00349399593878682,0,0,0,0.0118636828088122,0.137927585230767,0,0.0195221729314573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000576460280299513,0,0,0,0,0.00504028448022922,0,0,0,0,0,0,0,0,0,0,0,0,0.00192881085993469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0.000381632333822105,0.350909926447483,0,0,0.208558250546811,0.00574564259575138,0,0,0,0.0140351581706991,0.124847516554563,0,0.0133680713447403,0,0,0,0,0,0,0,0.00139219828480537,0,0,0,0,0,0,0,0.00167295202773887,0,0,0,0,0.00195390825656615,0,0,0,0,0,0,0,0,0,0,0,0,0.000599581184139949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0.38609888077722,0,0,0.166484546191128,0.00506610719415448,0,0,0,0.0255906107115819,0.284379288137861,0.00590035218339204,0.0114082175417122,0,0,0,0,0,0,0,0.00330478856006249,0,0,0,0,0,0,0,0,0,0,0,0,0.076096848947446,0,0,0,0,0,0,0,0,0,0,0,0,0.00254387015987847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0.342940522620133,0,0,0.0526883345450722,0.00207778030096556,0,0,0,0.015368648836319,0.15204129088909,0,0.0158477466742289,0,0,0,0,0,0,0.00167007377550584,0.00156679102109243,0,0,0,0,0,0,0,0.0022487983803631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191418827294847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000821929703054623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0.325034297918435,0,0,0.0493776143127589,0.00430889248235236,0,0,0,0.0102408555514159,0.19101339559179,0,0.0175578588644168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122079100243161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296293242280021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0.00126025346328339,0.435200086689983,0,0,0.15031746546679,0.00288819692599668,0,0,0,0.0175394912365386,0.171910079965444,0,0.0136991299976666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000817022773135101,0,0,0,0,0.00772106602672475,0.0010779978219194,0,0,0,0,0,0,0,0,0,0,0,0.00286189024567565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0.0123484003836991,0,0,0,0.00046531882041362,0.310749928202151,0,0,0.144786973346119,0.0021174428776481,0,0,0,0.0141805118143814,0.130617704265864,0,0.017227664848386,0,0,0,0,0,0,0,0.00271208060407618,0,0,0.00701288401759302,0,0,0,0,0,0,0,0,0,0,0.00109864194994294,0,0,0,0,0,0,0,0,0,0,0,0.00260727485120378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104589086324497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0.459961946612854,0,0,0.181636483051233,0.00579922103685436,0,0,0,0.0308554104770051,0.264363728024252,0.00652079922852191,0.0200296860168352,0,0,0,0,0,0,0.00149439117508098,0.00784536620968068,0,0,0,0,0,0,0,0.00104602671701987,0,0,0,0,0.0727857392920137,0,0,0,0,0,0,0,0,0,0,0,0,0.00403578801816311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153517391774671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126957749732388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0.000575077239937371,0.411708538251753,0,0,0,0.00336169643863865,0,0,0,0.0199330271602769,0.14496675498313,0.00477151222361582,0.0187995410719942,0,0,0,0,0,0,0,0.00845179344917769,0,0,0,0,0,0,0,0,0,0,0,0,0.0504502086505498,0,0,0,0,0,0,0,0,0,0,0,0,0.00332406252057294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008534737008359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0.0303725369634962,0,0,0,0.000778665674656764,0.39645213481094,0,0,0.247898131842735,0.00437813525982968,0,0,0,0.0233375813516443,0.168837912568559,0.00572342141702101,0.0157961490781874,0,0,0,0,0,0,0,0.00399361664410788,0,0,0.0142109822311252,0,0,0,0,0,0,0,0,0,0,0.00318490288405635,0,0,0,0,0,0,0,0,0,0,0,0.00224291950975529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0.371149273147317,0,0,0.0484472383726394,0.00239661079577331,0,0,0,0.0130570075201885,0.0585600710317442,0,0.0158569559628267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000715693019043913,0,0,0,0,0,0,0,0,0,0,0,0.0012933570866315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0.000406460459331334,0.402920911448198,0,0,0,0,0,0,0,0.00863258075911502,0.0994902659268094,0,0.0136250047310166,0,0,0,0,0,0,0,0.000917994568477452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165752702696873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0.403409111269583,0,0,0.163449199799702,0.0055839016621911,0,0,0,0.0139613969765554,0.136781476796624,0,0.0152494920008533,0,0,0,0,0,0,0,0.00166520136720436,0,0,0,0,0,0,0,0.000440663205733482,0,0,0,0,0.00387404759260836,0,0,0,0,0,0,0,0,0,0,0,0,0.00138993707178175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0459948869789515,0,0,0,0.00535032403249831,0.433048783355835,0,0,0.298014478958431,0,0,0,0,0.0178438005006668,0.211037403103531,0.00398022284119431,0.0186181290827852,0,0,0,0,0,0,0,0.00581223986670189,0,0,0.0316071572118757,0,0,0,0,0.00117529603385428,0,0,0,0,0.0104796758470652,0.00221518526361386,0,0,0,0,0,0,0,0,0,0,0,0.00147852673086331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284561512957808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0.347885343505539,0,0,0.148684873117325,0.00296198424574448,0,0,0,0.0120042842012433,0.122496807182825,0,0.0189480719046632,0,0,0,0,0,0,0,0.0015984837162542,0,0,0,0,0,0,0,0.000674598746916658,0,0,0,0,0,0.000457665949067483,0,0,0,0,0,0,0,0,0,0,0,0.000788939228764865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0.339866673926453,0,0,0,0.00233381636496518,0,0,0,0.0130486850426609,0.0491311155547959,0,0.00825581896123338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306045816174016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0.395427340245911,0,0,0.0480282323921435,0.00527066964391868,0,0,0,0.00984446646693168,0.115576442650699,0,0.0140636109729781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000803673348897111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0.455137457045008,0,0,0.0674517703390682,0.00371682409543629,0,0,0,0.00927944009683468,0.175185957787287,0,0.0154118456499931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763796992311819,0,0,0,0,0,0,0,0,0,0,0,0.00119106024054237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0.000971974120806398,0.398614633237203,0,0,0.136862815098869,0,0,0,0,0.00903695477984903,0.156445277710268,0,0.0148097450497974,0,0,0,0,0,0,0,0.00178612407038578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807185664839511,0,0,0,0,0,0,0,0,0,0,0,0.00215133448502113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0.346146603220705,0,0,0.22299601531068,0,0,0,0,0.0236583262791333,0.201286176605407,0,0.0200573651747997,0,0,0,0,0,0,0,0.00204895089831057,0,0,0,0,0,0,0,0,0,0,0,0,0.00373236513166248,0,0,0,0,0,0,0,0,0,0,0,0,0.00237776637435898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0.417028444100174,0,0,0.127081496256718,0.00633231192795185,0,0,0,0.0125269287713105,0.138784136297271,0,0.0255858122488317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118199110197002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140828193245799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0.000304990359228067,0.346690161715533,0,0,0.177388316977983,0.00245197460194622,0,0,0,0.012634663099898,0.130509445282423,0,0.0150186524826622,0,0,0,0,0,0,0,0.00184913010075762,0,0,0,0,0,0,0,0,0,0,0,0,0.0015802961936328,0,0,0,0,0,0,0,0,0,0,0,0,0.00160045022615115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000659282365935908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0.431798372294169,0,0,0.194010660831098,0,0,0,0,0.017559179457069,0.154585980392662,0.00570627832348464,0,0,0,0,0,0,0,0,0.00296287199045809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554609181759737,0,0,0,0,0,0,0,0,0,0,0,0.000919881606264588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255415760125258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0.393125151595327,0,0,0.159391884244112,0.00558599762191506,0,0,0,0.0117607870678485,0.126959201963002,0,0.0145457945060807,0,0,0,0,0,0,0,0.00158650046326176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218811234975871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0.0161439878594965,0,0,0,0.00138143936583986,0.393197187396562,0,0,0.143618968215439,0.00299473777282655,0,0,0,0.0183109508203061,0.161307813836025,0,0.0171453515791578,0,0,0,0,0,0,0,0.00225875122821182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157217140514023,0,0,0,0,0,0,0,0,0,0,0,0.00234194683477105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0,0,0,0.00156697124526487,0.412810595498584,0,0.0117543682202208,0.269869658859165,0,0,0,0,0.0297193869952749,0.206739454198516,0,0.0180838149446063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335422869427163,0.00181599068498767,0,0,0,0,0,0,0,0,0,0,0,0.00488485705843258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0.326760384393899,0,0,0.0374739442170964,0.0022124554513515,0,0,0,0.00838979778438578,0.125737425409997,0,0.0169705797192701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000669482143002845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011738046146458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,0.00208104636667709,0.423564105854281,0,0,0,0,0,0,0,0.0119134572815162,0.107831759958709,0.00418820037402611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233089492479743,0,0,0,0,0,0,0,0,0,0,0,0.00174648824728816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0.0351978848954896,0,0,0,0.00135448536998346,0.386913979034037,0,0,0.293600652920926,0.00355686163988549,0,0,0,0.0201605174887149,0.200499156365396,0.00472997552713344,0.0167686359794271,0,0,0,0,0,0,0,0,0,0,0.012964841125582,0,0,0,0,0.00388397190824203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107505592430717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015785683894253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0.407833689845895,0,0,0.222814448079351,0.00431772928746778,0,0,0,0.0123673012881233,0.172940361730038,0,0.0154493670723121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000548494424222854,0,0,0,0,0.00480113594207834,0,0,0,0,0,0,0,0,0,0,0,0,0.000883297474916371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0.356635771732299,0,0,0.192413674784991,0.00175698564475681,0,0,0,0.0133442363485576,0.134776077875005,0,0.01278029685726,0,0,0,0,0,0,0,0.00224175236653064,0,0,0,0,0,0,0,0.000687722931030253,0,0,0,0,0,0.000911318892983399,0,0,0,0,0,0,0,0,0,0,0,0.0018993921644604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250396949188219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0.00330800945819326,0.434558682580662,0,0,0.2342663805184,0.0050963167584655,0,0,0,0.0227478542810599,0.256428130361882,0,0.0234890095905691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238990887701836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274469535295491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184123514012054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0.00976446961298349,0,0,0,0.00199862140372981,0.440986353971418,0,0,0.130572252579129,0,0,0,0,0.0162322834148466,0.204061003904383,0,0.0169843507637252,0,0,0,0,0,0,0,0.00227949770971754,0,0,0.00487201207439385,0,0,0,0,0,0,0,0,0,0.0317007679545957,0.00146760989732691,0,0,0,0,0,0,0,0,0,0,0,0.003058845026734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164882789534997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0,0.00109942216416596,0.38828425229791,0,0,0.247037444238215,0.00292061563491564,0,0,0,0.0160285186091872,0.134768431032279,0,0.0170743338379347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137017544422841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127483412565727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000461792127037952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
