"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"109",0.0226893942569665,0.00861829261269688,0,0.0343569736802468,0,0,0,0.00142438697446735,0,0,0,0,0.00110130675508356,0,0,0,0,0,0,0.000304935409571365,0,0,0,0,0,0,0,0,0.000590273402511252,0,0,0.000252820657594166,0,0,0,0.000512758999221378,0,0,0,0,0,0,0,0,0,0,0.00164398439839776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0186538108807018,0.0190655667083733,0,0.0136140035153532,0,0,0,0,0,0.000191118691290125,0,0,0.000241400909567127,0,0.000191118691290125,0,0,0,0,0.000835917734959822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631048675487683,0,0,0,0,0,0,0,0,0,0,0.000356054493160727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0202392514155969,0.0132270288140358,0,0.0209865325429985,0.00164617362143905,0,0,0,0,0.000453750995725631,0,0,0,0,0,0,0,0,0,0.00160027449399832,0,0,0,0,0,0,0,0,0.000589327076382738,0,0,0.00186038734513717,0,0,0,0.00145108616418028,0,0,0,0,0,0.000386695608779339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0258547805857813,0.0119086552752558,0,0.0240725901329663,0.00302283358416551,0,0,0.00205507790660128,0,0,0,0,0,0,0,0,0,0.00127158647486789,0,0.000855182482933233,0,0,0,0,0,0,0,0,0.000862572440682379,0,0,0.00102323214249805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123685873478746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0188866750398984,0.0133529364278711,0,0.0108518807928297,0,0,0,0,0,0,0,0,0.00425731210854485,0,0,0,0,0,0,0.000534996524245927,0,0,0,0,0,0,0,0,0,0,0,0.000844718505763777,0,0,0,0.00089947331434802,0,0,0,0,0,0.000679488801020992,0,0,0,0,0.00148454967383929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0190353917484665,0.0190452579351657,0,0.0150361469897041,0.000318289064230176,0,0,0.000401249049195411,0,0.000497268065693175,0,0,0,0,0,0,0,0,0,0.00133372142767884,0,0,0,0,0,0,0,0,0,0,0,0.000138298968996953,0,0,0,0.000552026173401044,0,0,0,0,0,0,0,0,0,0,0.000911306297312993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0211559952285741,0.017106989796406,0,0.0121373552068468,0.000372523556550506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383217517756003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644358570827352,0,0,0,0,0,0,0,0,0,0,0.000542092775589915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0220774614844473,0.0157235839897535,0,0.027313664324719,0.00118393836833752,0,0,0.00343047315636868,0,0,0,0,0.00213854581426249,0,0.00134793511303019,0,0,0,0,0.000904669801462901,0,0,0,0,0,0,0,0,0.000619224113550332,0,0,0.00242598576564981,0,0,0,0,0,0,0,0,0,0.000788373774696553,0,0,0,0,0.00088801087200572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0149685171392596,0.0196522393404429,0,0.0148938137467272,0.00192378711530828,0,0,0.00127338132433645,0,0.000272445212150942,0,0,0.000919460468867148,0,0,0,0,0,0,0.00130500957395902,0,0,0,0,0,0,0,0,0.00134396027745797,0,0,0.00131407575387125,0,0,0,0.00116758772553147,0,0,0,0,0,0,0,0,0,0,0.00236901455553514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000296565921591928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0211674866535407,0.0197002807288831,0,0.00693078846895279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628752301497438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000719194029303884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0178147386302616,0.0202113361250574,0,0.00755182817607057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129493164819705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439711510782128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0167646247821385,0.0207141912567046,0,0.0276161008592559,0.00034356391172031,0,0,0.00869006825002635,0,0.000527481362977296,0,0,0.00135624395017777,0,0.000268379165823928,0,0,0,0,0.000353924730273438,0,0,0,0,0,0,0,0,0.00101025944517845,0,0,0.00393719702356922,0,0,0,0.00115100553725409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0178683749654235,0.019235384482134,0,0.0133818439040794,0.00105504397868723,0,0,0.00132977892533221,0,0.00164857787231927,0,0,0,0,0.000824288936159635,0,0,0,0,0.000553128068889563,0,0,0,0,0,0,0,0,0.00371377774129603,0,0,0,0,0,0,0.000929945833241285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0177671099203096,0.0192958716770382,0,0.0072370406485768,0,0,0,0.000239263798737404,0,0.000313964612565469,0,0,0.000321221732086932,0,0,0,0,0,0,0.000569360381363187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000167267910854174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0192797853134407,0.0198254754650859,0,0.00700401513297666,0,0,0,0,0,0.000496658258609328,0,0,0,0,0,0,0,0,0,0.000782997903235564,0,0,0,0,0,0,0,0,0,0,0,0.000138129352259252,0,0,0,0.00055135994087262,0,0,0,0,0,0,0,0,0,0,0.000910206849611622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0212762049296044,0.0149027913101044,0,0.0102709227818579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011311626191597,0,0,0,0,0,0,0,0,0,0,0,0.00033649980247968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216768082897635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0152998684654292,0.0193989620280515,0,0.0222155238862836,0.00208232867008406,0,0,0.00525539541000816,0,0.00169352647264999,0,0,0.000938802478005508,0,0.00211013352119376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028305386241989,0,0,0,0.000497706764393968,0,0,0,0,0,0.000375945467553647,0,0,0,0,0.000821662766721945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0204052496099533,0.0194022485487595,0,0.00669423532872555,0,0,0,0.000381148879526281,0,0.00011901836065663,0,0,0,0,0,0,0,0,0,0.000746812724335044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000651038308105822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0228276706267796,0.0116260677720724,0,0.0183182122357488,0.000545320385181584,0,0,0.00068741392469792,0,0.000852005052603354,0,0,0.00159437542251023,0,0.000852005052603354,0,0,0,0,0.00129050481259518,0,0,0,0,0,0,0,0,0.00107668776348869,0,0,0.00125489798922205,0,0,0,0.00216856955153656,0,0,0,0,0,0,0,0,0,0,0.000793482660285192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0179304768779323,0.020033401173794,0,0.011498185984532,0,0,0,0.000192650315599353,0,0,0,0,0.000298062920445082,0,0,0,0,0,0,0.00127703085053822,0,0,0,0,0,0,0,0,0.00030765420215315,0,0,0,0,0,0,0.000134678810159769,0,0,0,0,0,0,0,0,0,0,0.000222393464021872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0184988874756726,0.0210894812102278,0,0.0261915874745263,0.0013629454526076,0,0,0.00536540789116195,0,0.000744089146993054,0,0,0.00140311598306394,0,0.00109853585830468,0,0,0,0,0.000714656413898702,0,0,0,0,0,0,0,0,0,0,0,0.00411514833168274,0,0,0,0.000819622816348226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0139268549955014,0.0185836151350903,0,0.0119633499286393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205896971065907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0179984200666777,0.0155579249991259,0,0.0208642440188826,0.000491911774517982,0,0,0,0,0.00074980536784732,0,0,0.00138695331560888,0,0,0,0,0,0,0.000503134528150775,0,0,0,0,0,0,0,0,0.000499103258701601,0,0,0.00146570925266542,0,0,0,0,0,0,0,0,0,0.000327483761653936,0,0,0,0,0.00139621554617141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0208737522609702,0.0195691833510254,0,0.0161853620793517,0.0012152443077814,0,0,0.00467349354435001,0,0.000489770850322368,0,0,0.00144686055538411,0.0152597328863978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180258073653811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0180140495302644,0.0132690348586796,0,0.00820790886674972,0.00098097876559494,0,0,0,0,0,0,0,0,0.0233352621632444,0,0,0,0.00146732086791666,0,0.000981007202176133,0,0,0,0,0,0,0,0,0,0,0,0.000426402423412106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272002018967515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0214457308418395,0.0140865586167955,0,0.0126964269176024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000474528052432448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000797842404711196,0,0,0,0,0,0,0,0,0,0,0.00131689849882416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0205609168546296,0.0191230739265044,0,0.011932663816361,0.000199406828941348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000958869519496745,0,0,0,0,0,0,0,0,0.000202322914580066,0,0,0,0,0,0,0.000516626597133291,0,0,0,0,0,0,0,0,0,0,0.000852886959588329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0183692674611361,0.0153759260272944,0,0.0219361558303685,0.00134715245476296,0,0,0.000878975880261109,0,0,0,0,0,0,0.000544756558385717,0,0,0,0,0.00102566221567439,0,0,0,0,0,0,0,0,0.000707504908273558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195949394346024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0200771278144825,0.0160465656112328,0,0.0151334621722488,0.000889738386200639,0,0,0.00112147584820982,0,0,0,0,0.00195403246247498,0,0,0,0,0,0,0.00289452695510961,0,0,0,0,0,0,0,0,0.000902740627423377,0,0,0.000386722964942377,0,0,0,0.00150169130965413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0194158439225697,0.018943021253891,0,0.0108638505934578,0,0,0,0,0,0,0,0,0,0,0.000166603009410074,0,0,0,0,0.000432984578070709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728014367625146,0,0,0,0,0,0,0,0,0,0,0.000310388298357154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0161704540697938,0.014078958355052,0,0.0275041782143838,0.00119627374797009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000913843283591789,0,0,0,0,0,0,0,0,0.00121375011877021,0,0,0.000982682730535535,0,0,0,0.0010544474534017,0,0,0,0,0,0,0,0,0,0,0.00174015356911658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648990457397693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0174506970590192,0.0167626919571859,0,0.00985419752993,0,0,0,0,0,0,0,0,0.000374571319331471,0,0,0,0,0,0,0.000917135022625317,0,0,0,0,0,0,0,0,0.000274254241657237,0,0,0.000117444908624475,0,0,0,0.000695420145214251,0,0,0,0,0,0,0,0,0,0,0.00114791945794089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0193065211876201,0.0185170688895605,0,0.0085998177124368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541337016019184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000314408873362631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0132009576571364,0.018608168879014,0,0.00390291888233067,0,0,0,0,0,0,0,0,0,0,0.000513600568778017,0,0,0,0,0.000667211190993705,0,0,0,0,0,0,0,0,0.000667047145871427,0,0,0.000285716252700392,0,0,0,0.00112166070861703,0,0,0,0,0,0,0,0,0,0,0.00185099454643782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0241031004239678,0.0134896443080586,0,0.0129240242631508,0.00124938251838437,0,0,0,0,0,0,0,0.00365098278964885,0,0,0,0,0,0,0.00123485257167751,0,0,0,0,0,0,0,0,0.00126763377085722,0,0,0.000543152084502703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
