"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"103",0,0,0.000742274600761442,0.0622088055971465,0,0,0,0,0,0,0.0313694086601158,0.00519016110533038,0.00754994567210548,0,0,0,0.0177875400918158,0,0,0,0.0990562174172136,0,0.015219511667152,0.00623808111009701,0,0.00304701285986843,0,0,0,0.00785051179153358,0,0,0,0.00271770962344754,0.0284801594778799,0,0,0,0,0,0,0,0,0.0184484961093148,0,0,0,0.0189159617108475,0.000635855377754528,0,0,0,0,0,0,0,0,0,0,0,0,0.00918507302665869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,0,0.0498236847937134,0,0,0,0,0,0,0,0.00710166343473396,0,0,0,0,0.0418742062553777,0,0,0,0.039360227933678,0,0.101140534673631,0.0169946472843836,0,0.011440748784695,0,0,0,0.00867520501357024,0,0,0,0,0.00807627185089377,0,0,0,0,0,0,0,0,0.0107647881868351,0,0,0,0,0.00553194433982872,0,0,0,0,0,0,0,0,0,0,0,0,0.0101033447424158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0.012660954882464,0,0,0,0,0,0,0.0378894343103215,0.00509767435515231,0,0,0,0,0,0,0,0,0.0814661492330039,0,0,0,0,0,0,0,0,0.00309898282363014,0,0,0,0,0.0446142660972273,0,0,0,0,0,0,0,0,0.00752982815134836,0,0,0,0,0.00142251504009468,0,0,0,0,0,0,0,0,0,0,0,0,0.00372810107959165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0,0.0576618829239804,0,0,0,0,0,0,0.027594246507299,0.00797143494647599,0.0182650103822634,0,0,0,0,0,0,0,0.120109204988787,0,0,0.00582949116933983,0,0,0,0,0,0.0142866078904038,0,0,0,0.0142866078904038,0,0,0,0,0,0,0,0.00688686037916891,0,0.0385730448477474,0,0,0,0.00952297268477298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462344388839612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0.00134235981336308,0.0300767824706304,0,0,0,0,0,0,0.0308032180108633,0.00500867754522521,0,0,0,0,0.00139654086233649,0,0,0,0.0722652673969356,0,0,0.000471245291382639,0,0,0,0,0,0,0,0,0,0,0.0466002963202235,0,0,0,0,0,0,0,0,0.00992064800169602,0,0,0,0,0.000774755332086241,0,0,0,0,0,0,0,0,0,0,0,0,0.00102784301652475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0.000739487794747294,0.0315233672775859,0,0,0,0,0,0,0.0312688783610975,0.00309709371844048,0,0,0,0,0.00225808288541185,0,0,0,0.0499596501840639,0,0.0032710004784938,0.00221074606977343,0,0,0,0,0,0,0,0,0,0,0.0234073112778265,0,0,0,0,0,0,0,0,0.00336456260624078,0,0,0,0,0.000633467860256311,0,0,0,0,0,0,0,0,0,0,0,0,0.0016623097512375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0.00130507979276763,0.0969236280907105,0,0,0,0,0,0,0,0.00642354467195298,0.0108038178200357,0,0,0,0.0145130659522275,0,0,0,0.148525570363491,0,0,0.0136531592486569,0,0.0014087896334027,0,0,0,0.0246064018928972,0,0,0,0,0.00444056415452608,0,0,0,0,0,0,0,0,0.0421420823947221,0,0,0,0.0170366994661443,0.00217081738797083,0,0,0,0,0,0,0,0,0,0,0.00132154533536019,0,0.00827232177168049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0,0.0390760465702453,0,0,0,0,0,0,0.0302366748617531,0.00728484031343073,0.0023786879921364,0,0,0,0.00167733101739241,0,0,0,0.0637189155301716,0,0,0.000566099891282788,0,0,0,0,0,0.00201141600771122,0,0,0,0.00201141600771122,0.0309648770603887,0,0,0,0,0,0,0,0.000565641488616369,0.00249995043810498,0,0,0,0.00501784154957392,0.000470350542996692,0,0,0,0,0,0,0,0,0,0,0,0,0.00123459399674309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0.00130298898334262,0.059863643803911,0,0,0,0,0,0,0,0.00278513350472269,0,0,0,0,0.0735210790689943,0,0,0,0.106830162507129,0,0.0477108580156414,0.0243823879081977,0,0.00413681958092549,0,0,0,0.013397754167759,0,0,0,0,0.0381363596920521,0,0,0,0,0,0,0.00436349390032907,0,0.0166057958166692,0,0,0,0,0.00111627046052912,0,0,0,0,0,0,0,0,0,0,0,0,0.00567352066378107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0.0684896643829687,0,0,0,0,0,0,0,0.00579551715943062,0,0,0,0,0.04714685704132,0,0,0,0.0891879192185024,0,0.0351794386917339,0.016407155206813,0,0.00411580182687,0,0,0,0.00695873164736926,0,0,0,0,0.0227050420391112,0,0,0,0,0,0,0,0,0.0235764753429016,0,0,0,0.016852614930457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0.0312213550580097,0,0,0,0,0,0,0,0.00478841888360336,0.041097885400158,0,0,0,0.0187979308676667,0,0,0,0.140400754398972,0,0,0.0081895891569151,0,0,0,0,0,0.00834270245991712,0,0,0,0.00834270245991712,0.00776654531093087,0,0.0399545900965635,0,0,0,0,0.0076443610714275,0,0.0483158623705573,0,0,0,0.010572909212891,0.0101367674085731,0,0,0,0,0,0,0,0,0,0,0,0,0.017701041107806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0.00334972954686014,0.0431059455191698,0,0,0,0,0,0,0.04226353227534,0.00801726763317645,0,0,0,0,0.0204093884456496,0,0,0,0.0647729370558051,0,0,0.00469270492745567,0,0,0,0,0,0.00513487330809675,0,0,0,0.00261529947269852,0.0277227413963932,0,0,0,0,0,0,0,0,0.0122953801490587,0,0,0,0.00330744472123909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465339573411557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0.0348814494866098,0,0,0,0,0,0,0.034686467948133,0.00503843606988411,0,0,0,0,0.00734520737214055,0,0,0,0.0759852898437665,0,0.00723061658537953,0.00558003382791315,0,0,0,0,0,0.00598914346464532,0,0,0,0,0.0318446310318418,0,0,0,0,0,0,0,0,0.0205446273010681,0,0,0,0.00758360281969411,0.00332573127672542,0,0,0,0,0,0,0,0,0,0,0,0,0.00868917329999049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0.0050080295994635,0.0775019328671051,0,0,0,0,0,0,0.0435360487846143,0.00292206193252242,0.0208677279241011,0,0,0,0.0646792218721616,0,0,0,0.103944399773595,0,0,0.0177573746440168,0,0,0,0,0,0.00500415298793244,0,0,0,0.0096677024234085,0.0130677599018445,0,0,0,0,0,0,0.00885944033572014,0,0.0399531532320499,0,0,0,0.017820013252111,0.00117286838800621,0,0,0,0,0,0,0,0,0,0,0.00138631245891581,0,0.00595160636955472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0.042703053233557,0,0,0,0,0,0,0.0242067609041283,0.00925944137934533,0.00902836513848608,0,0,0,0.0379062357766706,0,0,0,0.0858387149714778,0,0.0188274209038516,0.0175032171302243,0,0.00685218326835725,0,0,0,0,0,0,0,0,0.0515092839776243,0,0,0,0,0,0,0,0,0.0372695144146373,0,0,0,0.0104677801459775,0.000670418603177836,0,0,0,0,0,0,0,0,0,0,0.00155641814668542,0,0.00841415795326199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0.0200073331340283,0,0,0,0,0,0,0.0349442762718761,0.00295968307942679,0,0,0,0,0,0,0,0,0.0851051639153932,0,0,0.0018865449249003,0,0,0,0,0,0,0,0,0,0,0.0787135318019748,0,0,0,0,0,0,0,0,0.00425094199338099,0,0,0,0.00432817428020831,0.00156780768982611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0.0217884700461302,0,0,0,0,0,0,0.0330654110254824,0.00608051756141839,0,0,0,0,0,0,0,0,0.0574298809862135,0,0,0.000584691538809795,0,0,0,0,0,0,0,0,0,0,0.0437094098374658,0,0,0,0,0,0,0,0,0.0121698004577749,0,0,0,0.0100832707239289,0.000958865953131058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0.0434304969664208,0.0783404638594269,0,0,0,0,0,0,0.0268181681047965,0.00733619221203266,0.0132873045858371,0,0,0,0.104001350077006,0,0,0,0.0741859113922482,0,0.00668141348912853,0.0115936768856664,0,0.00083224321057436,0,0,0,0.00553371112697379,0,0,0,0,0.0315485455126101,0,0,0,0,0,0,0,0.000794183996847063,0.0271808041960213,0,0,0,0.00700574708690368,0,0,0,0.000229179360614187,0,0,0,0,0,0,0,0,0,0.00173295227414636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0.0384172625986042,0,0,0,0,0,0,0,0.00260443288590366,0,0,0,0,0.0546774561381036,0,0,0,0.0487772072669306,0,0.0948853189372267,0.0275951816428767,0,0.011769520305289,0,0,0,0,0,0,0,0,0.0548629677335914,0,0,0,0,0,0,0,0,0.0201592979847571,0,0,0,0.0109294726574066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530641748484314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0.0208858988175446,0,0,0,0,0,0,0,0.00858984088518817,0.00316390834536374,0,0,0,0,0,0,0,0.0774021681564445,0,0,0.000869558107746474,0,0,0,0,0,0,0,0,0,0,0.0472382921379268,0,0,0,0,0,0,0,0,0.00568940597343986,0,0,0,0.00390496841949503,0.0010873929946653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0.0202174452202774,0,0,0,0,0,0,0.0399736516180143,0.00685476802880245,0,0,0,0,0,0,0,0,0.0564214567300578,0,0,0.0014466873982307,0,0,0,0,0,0,0,0,0,0,0.0366091913255567,0,0,0,0,0,0,0,0,0.0093787340622272,0,0,0,0.0182370918579712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00464788649968541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0.0295645871088184,0,0,0,0,0,0,0.0364225846835014,0.00191204226213217,0,0,0,0,0,0,0,0,0.0932369589613251,0,0,0.00179017381518878,0,0,0,0,0,0.0224356470341517,0,0,0,0.00634085942675846,0.0113076668979056,0,0,0,0,0,0,0,0,0.0150555576618973,0,0,0,0.00802999526339545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389850974301963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0.00126679816006733,0.0633041419155281,0,0,0,0,0,0,0,0.00625368937630643,0.00921736858808142,0,0,0,0.10390149947307,0,0,0,0.0823681680932846,0,0.0466880085061214,0.0201843843977544,0,0.00817892639946867,0,0,0,0.0968842840000963,0,0,0,0,0.0371199967836261,0,0,0,0,0,0,0.00424265796125599,0,0.0479636893053297,0,0,0,0.00586183032175679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284578748376122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.000678481486939336,0.0193284017739299,0,0,0,0,0,0,0.0372610260397756,0.00898828567659818,0,0,0,0,0.00207205521159826,0,0,0,0.0667624664036655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365484838257662,0,0,0,0,0,0,0,0,0.00893692610491434,0,0,0,0.0105557926203424,0.000585879371402775,0,0,0,0,0,0,0,0,0,0,0,0,0.00153828209997868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0.0523696077840998,0,0,0,0,0,0,0,0.00709997753894633,0.015601209452471,0,0,0,0.043676729827902,0,0,0,0.0889184355235512,0,0.0197146227870014,0.0192034470538379,0,0.00374966225454988,0,0,0,0.0126283898713147,0,0,0,0,0.030239667923454,0,0,0,0,0,0,0,0,0.071046986157335,0,0,0,0.0109927837454745,0.00104804907686853,0,0,0,0,0,0,0,0,0,0,0,0,0.00533716100046541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.000342986455482175,0.0330625588748121,0,0,0,0,0,0,0.0373499885804234,0.00599685930594539,0.00293615532148865,0,0,0,0,0,0,0,0.0876587606876426,0,0,0.00242487201473029,0,0,0,0,0,0.00125712223469669,0,0,0,0.0105625902461636,0.0454621008053184,0,0,0,0,0,0,0,0,0.00608147748128845,0,0,0,0.004686962557063,0.00086742270528119,0,0,0,0,0,0,0,0,0,0,0,0,0.00152970756519577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.02580253955096,0.0743872552336103,0,0,0,0,0,0,0,0.00535821784549165,0.0137432036612207,0,0,0,0.0984016597193972,0,0,0,0.0858014688345007,0,0.00918087219942222,0.0131066898634512,0,0.0011534581231723,0,0,0,0.00390882143785429,0,0,0,0,0.0450998787168803,0,0,0,0,0,0,0,0,0.0419785074784093,0,0,0,0.0049456552271924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467932872063353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0.0343864759949106,0,0,0,0,0,0,0.0353022433114987,0.00625794595622334,0,0,0,0,0.00631022561860951,0,0,0,0.0952830419968251,0,0,0,0,0,0,0,0,0.00756008663465715,0,0,0,0,0.0539907883082319,0,0,0,0,0,0,0,0,0.00938361543975221,0,0,0,0.00957831599246387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0.0595209199793561,0,0,0,0,0,0,0.0286950229941998,0.00647861611156424,0.0135860228715069,0,0,0,0.031331261448285,0,0,0,0.122144839896086,0,0,0.0114801985678166,0,0.00232279473742147,0,0,0,0.0270735114955906,0,0,0,0.00403685293084475,0.035559653234223,0,0,0,0,0,0,0.00369759673268689,0,0.0334451545695465,0,0,0,0.00994605273663181,0.00351618437152902,0,0,0,0,0,0,0,0,0,0,0,0,0.0112101600123019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0.00396335663356107,0.0463554162619404,0,0,0,0,0,0,0,0.00154860534145316,0.0141684856903614,0.00837531201956264,0,0,0.0744508969862841,0,0,0,0.0790471992162379,0,0.011967816030951,0.0128179912980562,0,0.00303614406549551,0,0,0,0.014387714292431,0,0,0,0,0.0545989399674344,0,0,0,0,0,0,0,0,0.0278481050107463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315868426648445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0.0236680480875059,0,0,0,0,0,0,0.0292620604694558,0.00461180239155529,0,0.0128413417705062,0,0,0.0231059066276949,0,0,0,0.0798667596780893,0,0.0562367555386227,0.0136644197578859,0,0.0114942943615673,0,0,0,0.0160441460708154,0,0,0,0,0.00746789219016856,0,0,0,0,0,0,0,0,0.0468336140862569,0,0,0,0,0.00188458186258724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0.0364707920770077,0,0,0,0,0,0,0,0.00614019407557867,0,0,0,0,0.00618170538412716,0,0,0,0.0618675583900543,0,0,0.00399946123523813,0,0,0,0,0,0.0171947558060807,0,0,0,0,0.0335909060356375,0,0,0,0,0,0,0,0,0.0350135248934094,0,0,0,0.00938294287791224,0.000890500210782435,0,0,0,0,0,0,0,0,0,0,0.00105261175482988,0,0.00455544925896585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0.0342991714825217,0,0,0,0,0,0,0.0270035487443289,0.00792094671673837,0,0,0,0,0,0,0,0,0.0846444430231342,0,0,0.000461410658961585,0,0,0,0,0,0.00480700468004127,0,0,0,0,0.0380682724724674,0,0,0,0,0,0,0,0,0.00597047197354784,0,0,0,0.00207313639522758,0.00075875179471576,0,0,0,0,0,0,0,0,0,0,0,0,0.00389637236822817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
